t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
25.83,0.026444100712069585,0.06738595618749206,0.036551994140193396,0.016336207283945775,0.0329,0.0329,0.0037,-0.0166,678,632,0.6283,0.5857,-1.4062466240378864,WELD_FOUND
25.88,0.026444100712069585,0.06738595618749206,0.036551994140193396,0.016336207283945775,0.037,0.0345,-0.0005,-0.0182,681,635,0.6311,0.5885,-1.4062466240378864,WELD_FOUND
25.93,0.02268620266454037,0.10189005969301224,0.037969711618492205,0.007402693710588534,0.037,0.0345,0.001,-0.0271,681,635,0.6311,0.5885,-2.1093715902432693,WELD_FOUND
25.98,0.02268620266454037,0.10189005969301224,0.037969711618492205,0.007402693710588534,0.0333,0.0318,0.0046,-0.0244,684,638,0.6339,0.5913,-2.1093715902432693,WELD_FOUND
26.03,0.020437070907319534,0.1135428082891716,0.03746849215069527,0.003405649663943796,0.0333,0.0318,0.0041,-0.0284,684,638,0.6339,0.5913,-2.460934233428519,WELD_FOUND
26.08,0.020437070907319534,0.1135428082891716,0.03746849215069527,0.003405649663943796,0.0311,0.0302,0.0063,-0.0268,687,641,0.6367,0.5941,-2.460934233428519,WELD_FOUND
26.131,0.020001330792107443,0.10860577190039876,0.03629219657716726,0.0037104650070476294,0.0311,0.0302,0.0052,-0.0265,687,641,0.6367,0.5941,-2.460934233428519,WELD_FOUND
26.18,0.020001330792107443,0.10860577190039876,0.03629219657716726,0.0037104650070476294,0.0298,0.0293,0.0065,-0.0255,690,644,0.6395,0.5968,-2.460934233428519,WELD_FOUND
26.23,0.018457372267883312,0.12735658125066174,0.03756085945548257,-0.000646114919715949,0.0298,0.0293,0.0078,-0.0299,690,644,0.6395,0.5968,-2.8124966631703576,WELD_FOUND
26.28,0.018457372267883312,0.12735658125066174,0.03756085945548257,-0.000646114919715949,0.0298,0.0293,0.0078,-0.0299,693,646,0.6423,0.5987,-2.8124966631703576,WELD_FOUND
26.33,0.01815602159146787,0.12362857781232563,0.03670030826331672,-0.00038826508038097493,0.0253,0.0225,0.0114,-0.0229,693,646,0.6423,0.5987,-2.8124966631703576,WELD_FOUND
26.38,0.01815602159146787,0.12362857781232563,0.03670030826331672,-0.00038826508038097493,0.0253,0.0225,0.0114,-0.0229,694,646,0.6432,0.5987,-2.8124966631703576,WELD_FOUND
26.43,0.01809604909732195,0.12289831857083755,0.03653079688294758,-0.00033869868830368327,0.0253,0.0225,0.0112,-0.0228,694,646,0.6432,0.5987,-2.8124966631703576,WELD_FOUND
26.48,0.01809604909732195,0.12289831857083755,0.03653079688294758,-0.00033869868830368327,0.0226,0.018,0.0139,-0.0183,696,646,0.645,0.5987,-2.8124966631703576,WELD_FOUND
26.53,0.02102512283074054,0.083576237863802,0.03356155851031084,0.00848868715117024,0.0226,0.018,0.011,-0.0095,696,646,0.645,0.5987,-2.1093715902432693,WELD_FOUND
26.58,0.02102512283074054,0.083576237863802,0.03356155851031084,0.00848868715117024,0.0173,0.0145,0.0163,-0.006,697,647,0.646,0.5996,-2.1093715902432693,WELD_FOUND
26.63,0.02163729117579033,0.09032656243479846,0.0351862755410101,0.00808830681057056,0.0173,0.0145,0.0179,-0.0064,697,647,0.646,0.5996,-2.1093715902432693,WELD_FOUND
26.68,0.02163729117579033,0.09032656243479846,0.0351862755410101,0.00808830681057056,0.0173,0.0145,0.0179,-0.0064,699,648,0.6478,0.6005,-2.1093715902432693,WELD_FOUND
26.73,0.030214741306755458,-0.0064753914374862005,0.029243432591132528,0.031186050022378387,0.0153,0.0112,0.0139,0.02,699,648,0.6478,0.6005,-0.35155909468853286,WELD_FOUND
26.78,0.030214741306755458,-0.0064753914374862005,0.029243432591132528,0.031186050022378387,0.0153,0.0112,0.0139,0.02,701,650,0.6497,0.6024,-0.35155909468853286,WELD_FOUND
26.83,0.035,0.0,0.035,0.035,0.0153,0.0112,0.0197,0.0238,701,650,0.6497,0.6024,0.35156592487770283,WELD_FOUND
26.88,0.035,0.0,0.035,0.035,0.024,0.0215,0.011,0.0135,705,654,0.6534,0.6061,0.35156592487770283,WELD_FOUND
26.93,0.03286937111431827,-0.021572860620978032,0.029633442021171567,0.036105300207464976,0.024,0.0215,0.0056,0.0146,705,654,0.6534,0.6061,0.35156592487770283,WELD_FOUND
26.98,0.03286937111431827,-0.021572860620978032,0.029633442021171567,0.036105300207464976,0.0329,0.0277,-0.0033,0.0084,710,658,0.658,0.6098,0.35156592487770283,WELD_FOUND
27.03,0.03263961192201006,-0.015858290857394822,0.030260868293400835,0.03501835555061928,0.0329,0.0277,-0.0027,0.0073,710,658,0.658,0.6098,0.35156592487770283,WELD_FOUND
27.08,0.03263961192201006,-0.015858290857394822,0.030260868293400835,0.03501835555061928,0.0346,0.0315,-0.0043,0.0035,714,662,0.6617,0.6135,0.35156592487770283,WELD_FOUND
27.131,0.03259375678378038,-0.015441338587431182,0.030277555995665704,0.03490995757189506,0.0346,0.0315,-0.0043,0.0034,714,662,0.6617,0.6135,0.35156592487770283,WELD_FOUND
27.18,0.03259375678378038,-0.015441338587431182,0.030277555995665704,0.03490995757189506,0.0346,0.0315,-0.0043,0.0034,717,665,0.6645,0.6163,0.35156592487770283,WELD_FOUND
27.23,0.03258458962414372,-0.01536061743440401,0.03028049700898312,0.034888682239304324,0.0282,0.0263,0.0021,0.0086,717,665,0.6645,0.6163,0.35156592487770283,WELD_FOUND
27.28,0.03258458962414372,-0.01536061743440401,0.03028049700898312,0.034888682239304324,0.0282,0.0263,0.0021,0.0086,720,669,0.6673,0.62,0.35156592487770283,WELD_FOUND
27.33,0.03353856899313738,0.023918588170233727,0.03712635721867244,0.029950780767602325,0.0282,0.0263,0.009,0.0036,720,669,0.6673,0.62,-0.35155909468853286,WELD_FOUND
27.38,0.03353856899313738,0.023918588170233727,0.03712635721867244,0.029950780767602325,0.0366,0.0355,0.0005,-0.0056,725,673,0.6719,0.6237,-0.35155909468853286,WELD_FOUND
27.43,0.029073082520264974,0.0561747319615116,0.037499292314491714,0.020646872726038233,0.0366,0.0355,0.0009,-0.0149,725,673,0.6719,0.6237,-1.0546840875743422,WELD_FOUND
27.48,0.029073082520264974,0.0561747319615116,0.037499292314491714,0.020646872726038233,0.0366,0.0355,0.0009,-0.0149,725,673,0.6719,0.6237,-1.0546840875743422,WELD_FOUND
27.53,0.0264781838716978,0.06784741518841325,0.036655296149959785,0.016301071593435815,0.0294,0.0312,0.0072,-0.0149,728,677,0.6747,0.6274,-1.4062466240378864,WELD_FOUND
27.58,0.0264781838716978,0.06784741518841325,0.036655296149959785,0.016301071593435815,0.0294,0.0312,0.0072,-0.0149,728,677,0.6747,0.6274,-1.4062466240378864,WELD_FOUND
27.63,0.024305450392470496,0.0822116214210072,0.03663719360562158,0.011973707179319417,0.0288,0.0299,0.0079,-0.0179,731,680,0.6775,0.6302,-1.7578091605014305,WELD_FOUND
27.68,0.024305450392470496,0.0822116214210072,0.03663719360562158,0.011973707179319417,0.0288,0.0299,0.0079,-0.0179,731,680,0.6775,0.6302,-1.7578091605014305,WELD_FOUND
27.73,0.0238820638267905,0.07780959183151773,0.035553502601518155,0.012210625052062841,0.0321,0.029,0.0035,-0.0168,735,683,0.6812,0.633,-1.7578091605014305,WELD_FOUND
27.78,0.0238820638267905,0.07780959183151773,0.035553502601518155,0.012210625052062841,0.0321,0.029,0.0035,-0.0168,735,683,0.6812,0.633,-1.7578091605014305,WELD_FOUND
27.83,0.022202119852404414,0.09647370645793114,0.036673175821094084,0.007731063883714744,0.0321,0.029,0.0046,-0.0213,739,687,0.6849,0.6367,-2.1093715902432693,WELD_FOUND
27.88,0.022202119852404414,0.09647370645793114,0.036673175821094084,0.007731063883714744,0.0291,0.0273,0.0075,-0.0196,739,687,0.6849,0.6367,-2.1093715902432693,WELD_FOUND
27.93,0.021873482343153918,0.09295670051346148,0.03581698742017314,0.007929977266134695,0.0291,0.0273,0.0067,-0.0194,742,690,0.6877,0.6395,-2.1093715902432693,WELD_FOUND
27.98,0.021873482343153918,0.09295670051346148,0.03581698742017314,0.007929977266134695,0.0286,0.0275,0.0072,-0.0196,742,690,0.6877,0.6395,-2.1093715902432693,WELD_FOUND
28.03,0.021808048892728884,0.09221924538930945,0.0356409357011253,0.007975162084332467,0.0286,0.0275,0.007,-0.0195,744,691,0.6895,0.6404,-2.1093715902432693,WELD_FOUND
28.08,0.021808048892728884,0.09221924538930945,0.0356409357011253,0.007975162084332467,0.0286,0.0275,0.007,-0.0195,744,691,0.6895,0.6404,-2.1093715902432693,WELD_FOUND
28.131,0.02179497396470088,0.09207475131526058,0.03560618666198997,0.007983761267411795,0.027,0.0214,0.0086,-0.0135,746,692,0.6914,0.6413,-2.1093715902432693,WELD_FOUND
28.18,0.02179497396470088,0.09207475131526058,0.03560618666198997,0.007983761267411795,0.027,0.0214,0.0086,-0.0135,746,692,0.6914,0.6413,-2.1093715902432693,WELD_FOUND
28.23,0.02179235944957756,0.09204580083746139,0.03559922957519677,0.007985489323958352,0.0199,0.0172,0.0157,-0.0092,747,692,0.6923,0.6413,-2.1093715902432693,WELD_FOUND
28.28,0.02179235944957756,0.09204580083746139,0.03559922957519677,0.007985489323958352,0.0199,0.0172,0.0157,-0.0092,747,692,0.6923,0.6413,-2.1093715902432693,WELD_FOUND
28.33,0.023372993918218333,0.0724422660906034,0.03423933383180884,0.012506654004627823,0.0194,0.014,0.0149,-0.0015,749,693,0.6942,0.6423,-1.7578091605014305,WELD_FOUND
28.38,0.023372993918218333,0.0724422660906034,0.03423933383180884,0.012506654004627823,0.0194,0.014,0.0149,-0.0015,749,693,0.6942,0.6423,-1.7578091605014305,WELD_FOUND
28.43,0.030618384760083217,-0.0028552478491598067,0.030190097582709245,0.03104667193745719,0.0194,0.014,0.0108,0.017,751,694,0.696,0.6432,-0.35155909468853286,WELD_FOUND
28.48,0.030618384760083217,-0.0028552478491598067,0.030190097582709245,0.03104667193745719,0.0166,0.0109,0.0136,0.0202,751,694,0.696,0.6432,-0.35155909468853286,WELD_FOUND
28.53,0.035,0.0,0.035,0.035,0.0166,0.0109,0.0184,0.0241,754,697,0.6988,0.646,3.4150945850063755e-06,WELD_FOUND
28.58,0.035,0.0,0.035,0.035,0.0211,0.0176,0.0139,0.0174,754,697,0.6988,0.646,3.4150945850063755e-06,WELD_FOUND
28.63,0.03323517610218715,-0.017825269411122047,0.030561385690518847,0.03590896651385546,0.0211,0.0176,0.0095,0.0183,758,701,0.7025,0.6497,0.35156592487770283,WELD_FOUND
28.68,0.03323517610218715,-0.017825269411122047,0.030561385690518847,0.03590896651385546,0.0211,0.0176,0.0095,0.0183,758,701,0.7025,0.6497,0.35156592487770283,WELD_FOUND
28.73,0.0308367181984783,-0.03615186421453877,0.025413938566297485,0.03625949783065911,0.0324,0.0304,-0.007,0.0059,762,705,0.7062,0.6534,0.7031284346608206,WELD_FOUND
28.78,0.0308367181984783,-0.03615186421453877,0.025413938566297485,0.03625949783065911,0.0324,0.0304,-0.007,0.0059,762,705,0.7062,0.6534,0.7031284346608206,WELD_FOUND
28.83,0.030367804417385683,-0.03177279305261019,0.025601885459494156,0.03513372337527721,0.038,0.033,-0.0124,0.0021,767,709,0.7108,0.6571,0.7031284346608206,WELD_FOUND
28.88,0.030367804417385683,-0.03177279305261019,0.025601885459494156,0.03513372337527721,0.038,0.033,-0.0124,0.0021,767,709,0.7108,0.6571,0.7031284346608206,WELD_FOUND
28.93,0.035,0.0,0.035,0.035,0.038,0.033,-0.003,0.002,769,712,0.7127,0.6599,3.4150945850063755e-06,WELD_FOUND
28.98,0.035,0.0,0.035,0.035,0.0277,0.0272,0.0073,0.0078,769,712,0.7127,0.6599,3.4150945850063755e-06,WELD_FOUND
29.03,0.03324568586243982,0.01775756956569606,0.035909321297294225,0.030582050427585408,0.0277,0.0272,0.0082,0.0033,772,715,0.7155,0.6626,-0.35155909468853286,WELD_FOUND
29.08,0.03324568586243982,0.01775756956569606,0.035909321297294225,0.030582050427585408,0.0277,0.0272,0.0082,0.0033,772,715,0.7155,0.6626,-0.35155909468853286,WELD_FOUND
29.131,0.03271447773822583,0.016522419810609566,0.03519284070981727,0.0302361147666344,0.0364,0.0361,-0.0012,-0.0059,777,720,0.7201,0.6673,-0.35155909468853286,WELD_FOUND
29.18,0.03271447773822583,0.016522419810609566,0.03519284070981727,0.0302361147666344,0.0364,0.0361,-0.0012,-0.0059,777,720,0.7201,0.6673,-0.35155909468853286,WELD_FOUND
29.23,0.03212061603757551,0.020641149132673536,0.03521678840747654,0.02902444366767448,0.0367,0.0365,-0.0015,-0.0075,781,724,0.7238,0.671,-0.44220579017579836,WELD_FOUND
29.28,0.03212061603757551,0.020641149132673536,0.03521678840747654,0.02902444366767448,0.0367,0.0365,-0.0015,-0.0075,781,724,0.7238,0.671,-0.44220579017579836,WELD_FOUND
29.33,0.0,0.0,0.0,0.0,0.0367,0.0365,-0.0367,-0.0365,785,727,0.7275,0.6738,nan,NO_WELD
29.38,0.0,0.0,0.0,0.0,0.0319,0.0293,-0.0319,-0.0293,785,727,0.7275,0.6738,nan,NO_WELD
29.43,0.027145663781246235,0.06213412103832427,0.03646578193699487,0.017825545625497596,0.0319,0.0293,0.0046,-0.0115,787,730,0.7294,0.6765,-1.3865068437280206,WELD_FOUND
29.48,0.027145663781246235,0.06213412103832427,0.03646578193699487,0.017825545625497596,0.0319,0.0293,0.0046,-0.0115,787,730,0.7294,0.6765,-1.3865068437280206,WELD_FOUND
29.53,0.025849952447934053,0.0669478927679366,0.03589213636312454,0.015807768532743564,0.0241,0.0225,0.0118,-0.0067,787,729,0.7294,0.6756,-1.4591778153411348,WELD_FOUND
29.58,0.025849952447934053,0.0669478927679366,0.03589213636312454,0.015807768532743564,0.0241,0.0225,0.0118,-0.0067,787,729,0.7294,0.6756,-1.4591778153411348,WELD_FOUND
29.63,0.025943803251125528,0.0602590255523636,0.034982657083980066,0.01690494941827099,0.0293,0.0283,0.0057,-0.0114,791,733,0.7331,0.6793,-1.3865068437280206,WELD_FOUND
29.68,0.025943803251125528,0.0602590255523636,0.034982657083980066,0.01690494941827099,0.0293,0.0283,0.0057,-0.0114,791,733,0.7331,0.6793,-1.3865068437280206,WELD_FOUND
29.73,0.02561327598053967,0.06450701496287205,0.03528932822497048,0.015937223736108865,0.0293,0.0283,0.006,-0.0124,796,737,0.7377,0.683,-1.4591778153411348,WELD_FOUND
29.78,0.02561327598053967,0.06450701496287205,0.03528932822497048,0.015937223736108865,0.0299,0.0269,0.0054,-0.011,796,737,0.7377,0.683,-1.4591778153411348,WELD_FOUND
29.83,0.025200920699047342,0.06789562146898565,0.035385263919395185,0.015016577478699496,0.0299,0.0269,0.0055,-0.0119,800,741,0.7414,0.6867,-1.5318487869542492,WELD_FOUND
29.88,0.025200920699047342,0.06789562146898565,0.035385263919395185,0.015016577478699496,0.0299,0.0269,0.0055,-0.0119,800,741,0.7414,0.6867,-1.5318487869542492,WELD_FOUND
29.93,0.02374100510098669,0.08349850114729704,0.03626578027308125,0.011216229928892135,0.0352,0.0334,0.001,-0.0222,803,744,0.7442,0.6895,-1.8263782833528348,WELD_FOUND
29.98,0.02374100510098669,0.08349850114729704,0.03626578027308125,0.011216229928892135,0.0352,0.0334,0.001,-0.0222,803,744,0.7442,0.6895,-1.8263782833528348,WELD_FOUND
30.03,0.020759412157834153,0.11425127059822326,0.03789710274756764,0.003621721568100665,0.0323,0.0312,0.0056,-0.0276,806,747,0.747,0.6923,-2.4321614212196057,WELD_FOUND
30.08,0.020759412157834153,0.11425127059822326,0.03789710274756764,0.003621721568100665,0.0323,0.0312,0.0056,-0.0276,806,747,0.747,0.6923,-2.4321614212196057,WELD_FOUND
30.131,0.019665560404421235,0.11464792272158153,0.03686274881265846,0.0024683719961840073,0.0323,0.0312,0.0046,-0.0287,808,748,0.7488,0.6932,-2.5555921175884335,WELD_FOUND
30.18,0.019665560404421235,0.11464792272158153,0.03686274881265846,0.0024683719961840073,0.0243,0.0212,0.0126,-0.0187,808,748,0.7488,0.6932,-2.5555921175884335,WELD_FOUND
30.23,0.019450342503656865,0.1121368426679548,0.03627086890385009,0.002629816103463644,0.0243,0.0212,0.012,-0.0185,810,749,0.7507,0.6942,-2.5555921175884335,WELD_FOUND
30.28,0.019450342503656865,0.1121368426679548,0.03627086890385009,0.002629816103463644,0.0243,0.0212,0.012,-0.0185,810,749,0.7507,0.6942,-2.5555921175884335,WELD_FOUND
30.33,0.019407441021500722,0.11163454940063589,0.0361526234315961,0.0026622586114053402,0.0245,0.0152,0.0117,-0.0125,812,749,0.7525,0.6942,-2.5555921175884335,WELD_FOUND
30.38,0.019407441021500722,0.11163454940063589,0.0361526234315961,0.0026622586114053402,0.0245,0.0152,0.0117,-0.0125,812,749,0.7525,0.6942,-2.5555921175884335,WELD_FOUND
30.43,0.021332341847048776,0.08634685686538965,0.03428437037685722,0.00838031331724033,0.0221,0.0128,0.0122,-0.0044,814,750,0.7544,0.6951,-2.1028421428401485,WELD_FOUND
30.48,0.021332341847048776,0.08634685686538965,0.03428437037685722,0.00838031331724033,0.0221,0.0128,0.0122,-0.0044,814,750,0.7544,0.6951,-2.1028421428401485,WELD_FOUND
30.53,0.024396478514254603,0.05785467283718222,0.03307467943983194,0.01571827758867727,0.0221,0.0128,0.011,0.0029,816,750,0.7562,0.6951,-1.5156228188072376,WELD_FOUND
30.58,0.024396478514254603,0.05785467283718222,0.03307467943983194,0.01571827758867727,0.0182,0.0103,0.0149,0.0055,816,750,0.7562,0.6951,-1.5156228188072376,WELD_FOUND
30.63,0.027160579422083636,0.03991592337710518,0.033147967928649415,0.021173190915517857,0.0182,0.0103,0.0149,0.0109,818,752,0.7581,0.6969,-1.0757511657390117,WELD_FOUND
30.68,0.027160579422083636,0.03991592337710518,0.033147967928649415,0.021173190915517857,0.0183,0.0136,0.0148,0.0076,818,752,0.7581,0.6969,-1.0757511657390117,WELD_FOUND
30.73,0.031698789772974634,0.0026134410256558396,0.03209080592682301,0.03130677361912626,0.0183,0.0136,0.0138,0.0177,821,755,0.7609,0.6997,-0.3063943087192648,WELD_FOUND
30.78,0.031698789772974634,0.0026134410256558396,0.03209080592682301,0.03130677361912626,0.0183,0.0136,0.0138,0.0177,821,755,0.7609,0.6997,-0.3063943087192648,WELD_FOUND
30.83,0.03282025911457421,-0.034828448416335575,0.027595991852123872,0.038044526377024546,0.0283,0.0254,-0.0007,0.0126,825,759,0.7646,0.7034,0.5163159840326548,WELD_FOUND
30.88,0.03282025911457421,-0.034828448416335575,0.027595991852123872,0.038044526377024546,0.0283,0.0254,-0.0007,0.0126,825,759,0.7646,0.7034,0.5163159840326548,WELD_FOUND
30.93,0.03164704305880033,-0.025969157632594483,0.027751669413911162,0.0355424167036895,0.0355,0.0301,-0.0078,0.0055,830,763,0.7692,0.7071,0.5347137388923189,WELD_FOUND
30.98,0.03164704305880033,-0.025969157632594483,0.027751669413911162,0.0355424167036895,0.0355,0.0301,-0.0078,0.0055,830,763,0.7692,0.7071,0.5347137388923189,WELD_FOUND
31.03,0.026184257335103052,-0.08134471477782426,0.013982550118429414,0.03838596455177669,0.0355,0.0301,-0.0215,0.0083,832,766,0.7711,0.7099,1.5654842669653886,WELD_FOUND
31.08,0.026184257335103052,-0.08134471477782426,0.013982550118429414,0.03838596455177669,0.0262,0.0255,-0.0123,0.0129,832,766,0.7711,0.7099,1.5654842669653886,WELD_FOUND
31.131,0.027077342317345453,-0.04872555361104508,0.01976850927568869,0.034386175359002215,0.0262,0.0255,-0.0065,0.0089,834,768,0.7729,0.7118,1.167761391100194,WELD_FOUND
31.18,0.027077342317345453,-0.04872555361104508,0.01976850927568869,0.034386175359002215,0.0262,0.0255,-0.0065,0.0089,834,768,0.7729,0.7118,1.167761391100194,WELD_FOUND
31.23,0.02725775645889454,-0.050504431551294866,0.019682091726200314,0.03483342119158877,0.0306,0.0301,-0.0109,0.0047,838,772,0.7766,0.7155,1.167761391100194,WELD_FOUND
31.28,0.02725775645889454,-0.050504431551294866,0.019682091726200314,0.03483342119158877,0.0306,0.0301,-0.0109,0.0047,838,772,0.7766,0.7155,1.167761391100194,WELD_FOUND
31.33,0.027293911173008386,-0.0508639355917583,0.01966432083424464,0.034923501511772134,0.0332,0.0329,-0.0135,0.002,842,776,0.7803,0.7192,1.167761391100194,WELD_FOUND
31.38,0.027293911173008386,-0.0508639355917583,0.01966432083424464,0.034923501511772134,0.0332,0.0329,-0.0135,0.002,842,776,0.7803,0.7192,1.167761391100194,WELD_FOUND
31.43,0.035,0.0,0.035,0.035,0.0332,0.0329,0.0018,0.0021,845,779,0.7831,0.722,-0.17777619039751832,WELD_FOUND
31.48,0.035,0.0,0.035,0.035,0.0273,0.0272,0.0077,0.0078,845,779,0.7831,0.722,-0.17777619039751832,WELD_FOUND
31.53,0.0,0.0,0.0,0.0,0.0273,0.0272,-0.0273,-0.0272,848,782,0.7859,0.7247,nan,NO_WELD
31.58,0.0,0.0,0.0,0.0,0.0275,0.0274,-0.0275,-0.0274,848,782,0.7859,0.7247,nan,NO_WELD
31.63,0.0,0.0,0.0,0.0,0.0275,0.0274,-0.0275,-0.0274,851,785,0.7887,0.7275,nan,NO_WELD
31.68,0.0,0.0,0.0,0.0,0.0275,0.0274,-0.0275,-0.0274,851,785,0.7887,0.7275,nan,NO_WELD
31.73,0.0,0.0,0.0,0.0,0.0239,0.0239,-0.0239,-0.0239,851,785,0.7887,0.7275,nan,NO_WELD
31.78,0.0,0.0,0.0,0.0,0.0239,0.0239,-0.0239,-0.0239,851,785,0.7887,0.7275,nan,NO_WELD
31.83,0.0,0.0,0.0,0.0,0.0239,0.0239,-0.0239,-0.0239,851,785,0.7887,0.7275,nan,NO_WELD
31.88,0.0,0.0,0.0,0.0,0.0191,0.0191,-0.0191,-0.0191,851,785,0.7887,0.7275,nan,NO_WELD
31.93,0.0,0.0,0.0,0.0,0.0191,0.0191,-0.0191,-0.0191,851,785,0.7887,0.7275,-1.9135114334815106,WELD_FOUND
31.98,0.0,0.0,0.0,0.0,0.0191,0.0191,-0.0191,-0.0191,851,785,0.7887,0.7275,-1.9135114334815106,WELD_FOUND
32.03,0.02122002477690024,0.10624328929950891,0.03715651817182657,0.005283531381973905,0.0153,0.0153,0.0218,-0.01,851,785,0.7887,0.7275,-2.2135603630597016,WELD_FOUND
32.08,0.02122002477690024,0.10624328929950891,0.03715651817182657,0.005283531381973905,0.0153,0.0153,0.0218,-0.01,851,785,0.7887,0.7275,-2.2135603630597016,WELD_FOUND
32.131,0.020900352066326268,0.10069574785789082,0.03600471424500989,0.0057959898876426465,0.0122,0.0122,0.0238,-0.0064,851,785,0.7887,0.7275,-2.287151169054946,WELD_FOUND
32.18,0.020900352066326268,0.10069574785789082,0.03600471424500989,0.0057959898876426465,0.0122,0.0122,0.0238,-0.0064,851,785,0.7887,0.7275,-2.287151169054946,WELD_FOUND
32.23,0.02063053725915888,0.10263497928591775,0.03602578415204654,0.005235290366271218,0.0122,0.0122,0.0238,-0.007,853,786,0.7905,0.7284,-2.3349853316900724,WELD_FOUND
32.28,0.02063053725915888,0.10263497928591775,0.03602578415204654,0.005235290366271218,0.0123,0.0098,0.0237,-0.0046,853,786,0.7905,0.7284,-2.3349853316900724,WELD_FOUND
