t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
56.707,0.0,0.0,0.0,0.0,0.0149,0.0115,-0.0149,-0.0115,879,855,0.8146,0.7924,nan,NO_WELD
56.758,0.0,0.0,0.0,0.0,0.0213,0.0168,-0.0213,-0.0168,880,856,0.8156,0.7933,nan,NO_WELD
56.807,0.02367414104710667,0.07776908661577495,0.03533950403947291,0.012008778054740427,0.0213,0.0168,0.014,-0.0047,880,856,0.8156,0.7933,-1.7812464210298005,WELD_FOUND
56.858,0.02367414104710667,0.07776908661577495,0.03533950403947291,0.012008778054740427,0.0091,0.0134,0.0263,-0.0014,879,856,0.8146,0.7933,-1.7812464210298005,WELD_FOUND
56.907,0.023648241347260974,0.07779009472280268,0.035316755555681374,0.011979727138840572,0.0091,0.0134,0.0262,-0.0014,879,856,0.8146,0.7933,-1.7812464210298005,WELD_FOUND
56.958,0.023648241347260974,0.07779009472280268,0.035316755555681374,0.011979727138840572,0.0166,0.0192,0.0188,-0.0072,882,859,0.8174,0.7961,-1.7812464210298005,WELD_FOUND
57.007,0.023643063108291156,0.07773533896750894,0.035303363953417495,0.011982762263164816,0.0166,0.0192,0.0187,-0.0072,882,859,0.8174,0.7961,-1.7812464210298005,WELD_FOUND
57.059,0.023643063108291156,0.07773533896750894,0.035303363953417495,0.011982762263164816,0.0166,0.0192,0.0187,-0.0072,886,861,0.8211,0.7979,-1.7812464210298005,WELD_FOUND
57.107,0.02364202752853716,0.07772418311285403,0.035300654995465267,0.011983400061609056,0.0198,0.0164,0.0155,-0.0045,886,861,0.8211,0.7979,-1.7812464210298005,WELD_FOUND
57.158,0.02364202752853716,0.07772418311285403,0.035300654995465267,0.011983400061609056,0.0198,0.0164,0.0155,-0.0045,888,863,0.823,0.7998,-1.7812464210298005,WELD_FOUND
57.207,0.023641820415307963,0.07772209742221445,0.03530013502864013,0.011983505801975795,0.0193,0.0173,0.016,-0.0053,888,863,0.823,0.7998,-1.7812464210298005,WELD_FOUND
57.258,0.023641820415307963,0.07772209742221445,0.03530013502864013,0.011983505801975795,0.0193,0.0173,0.016,-0.0053,891,865,0.8258,0.8017,-1.7812464210298005,WELD_FOUND
57.307,0.02364177899277099,0.07772164680853173,0.035300026014050745,0.01198353197149123,0.0193,0.0173,0.016,-0.0053,891,865,0.8258,0.8017,-1.7812464210298005,WELD_FOUND
57.358,0.02364177899277099,0.07772164680853173,0.035300026014050745,0.01198353197149123,0.0239,0.0227,0.0114,-0.0107,893,868,0.8276,0.8044,-1.7812464210298005,WELD_FOUND
57.407,0.0,0.0,0.0,0.0,0.0239,0.0227,-0.0239,-0.0227,893,868,0.8276,0.8044,nan,NO_WELD
57.457,0.0,0.0,0.0,0.0,0.0239,0.0227,-0.0239,-0.0227,896,869,0.8304,0.8054,nan,NO_WELD
57.507,0.02874514218889199,0.02990361853289024,0.03323068496882552,0.024259599408958454,0.0218,0.0161,0.0114,0.0082,896,869,0.8304,0.8054,-0.7265589183608734,WELD_FOUND
57.558,0.02874514218889199,0.02990361853289024,0.03323068496882552,0.024259599408958454,0.0218,0.0161,0.0114,0.0082,897,869,0.8313,0.8054,-0.7265589183608734,WELD_FOUND
57.607,0.029825615405549063,0.029122208905848393,0.03419394674142632,0.025457284069671803,0.0218,0.0161,0.0124,0.0094,897,869,0.8313,0.8054,-0.7265589183608734,WELD_FOUND
57.657,0.029825615405549063,0.029122208905848393,0.03419394674142632,0.025457284069671803,0.0254,0.0195,0.0088,0.0059,901,873,0.835,0.8091,-0.7265589183608734,WELD_FOUND
57.707,0.03004410207197779,0.031187962709077578,0.03472229647833943,0.025365907665616156,0.0254,0.0195,0.0093,0.0058,901,873,0.835,0.8091,-0.7265589183608734,WELD_FOUND
57.758,0.03004410207197779,0.031187962709077578,0.03472229647833943,0.025365907665616156,0.0264,0.0265,0.0083,-0.0012,904,877,0.8378,0.8128,-0.7265589183608734,WELD_FOUND
57.807,0.031940957029618564,0.012044582354183164,0.033747644382746037,0.03013426967649109,0.0264,0.0265,0.0074,0.0036,904,877,0.8378,0.8128,-0.374996435258182,WELD_FOUND
57.858,0.031940957029618564,0.012044582354183164,0.033747644382746037,0.03013426967649109,0.0307,0.027,0.0031,0.0031,908,880,0.8415,0.8156,-0.374996435258182,WELD_FOUND
57.907,0.03046289337403521,0.0350633682309582,0.03572239860867894,0.02520338813939148,0.0307,0.027,0.0051,-0.0018,908,880,0.8415,0.8156,-0.7265589183608734,WELD_FOUND
57.957,0.03046289337403521,0.0350633682309582,0.03572239860867894,0.02520338813939148,0.0307,0.027,0.0051,-0.0018,912,884,0.8452,0.8193,-0.7265589183608734,WELD_FOUND
58.007,0.03017148226568865,0.032389290464217055,0.03502987583532121,0.025313088696056092,0.0283,0.0261,0.0067,-0.0008,912,884,0.8452,0.8193,-0.7265589183608734,WELD_FOUND
58.059,0.03017148226568865,0.032389290464217055,0.03502987583532121,0.025313088696056092,0.0283,0.0261,0.0067,-0.0008,915,888,0.848,0.823,-0.7265589183608734,WELD_FOUND
58.107,0.02831490444827423,0.05149302555017084,0.036038858280799856,0.0205909506157486,0.0281,0.0305,0.0079,-0.0099,915,888,0.848,0.823,-1.0781214548244178,WELD_FOUND
58.157,0.02831490444827423,0.05149302555017084,0.036038858280799856,0.0205909506157486,0.0281,0.0305,0.0079,-0.0099,919,891,0.8517,0.8258,-1.0781214548244178,WELD_FOUND
58.207,0.02795066283854385,0.04791742484696907,0.03513827656558921,0.02076304911149849,0.0317,0.0294,0.0035,-0.0087,919,891,0.8517,0.8258,-1.0781214548244178,WELD_FOUND
58.257,0.02795066283854385,0.04791742484696907,0.03513827656558921,0.02076304911149849,0.0317,0.0294,0.0035,-0.0087,923,895,0.8554,0.8295,-1.0781214548244178,WELD_FOUND
58.307,0.0,0.0,0.0,0.0,0.0338,0.0325,-0.0338,-0.0325,923,895,0.8554,0.8295,nan,NO_WELD
58.357,0.0,0.0,0.0,0.0,0.0338,0.0325,-0.0338,-0.0325,926,898,0.8582,0.8322,nan,NO_WELD
58.407,0.02285606889850536,0.0948961789689005,0.037090495743840435,0.008621642053170286,0.0314,0.0306,0.0057,-0.022,926,898,0.8582,0.8322,-2.132808957493345,WELD_FOUND
58.457,0.02285606889850536,0.0948961789689005,0.037090495743840435,0.008621642053170286,0.0314,0.0306,0.0057,-0.022,926,898,0.8582,0.8322,-2.132808957493345,WELD_FOUND
58.507,0.02348356650126341,0.0760350335888815,0.03488882153959563,0.012078311462931186,0.0314,0.0306,0.0035,-0.0185,926,898,0.8582,0.8322,-1.7812464210298005,WELD_FOUND
58.558,0.02348356650126341,0.0760350335888815,0.03488882153959563,0.012078311462931186,0.0263,0.0233,0.0086,-0.0112,929,900,0.861,0.8341,-1.7812464210298005,WELD_FOUND
58.607,0.02525475347674239,0.05781441515353021,0.03392691574977192,0.01658259120371286,0.0263,0.0233,0.0077,-0.0067,929,900,0.861,0.8341,-1.429683991287962,WELD_FOUND
58.657,0.02525475347674239,0.05781441515353021,0.03392691574977192,0.01658259120371286,0.0263,0.0233,0.0077,-0.0067,930,900,0.8619,0.8341,-1.429683991287962,WELD_FOUND
58.707,0.028205453106233746,0.031975688426977456,0.033001806370280364,0.023409099842187128,0.0182,0.0186,0.0148,0.0048,930,900,0.8619,0.8341,-0.9023402399534984,WELD_FOUND
58.757,0.028205453106233746,0.031975688426977456,0.033001806370280364,0.023409099842187128,0.0182,0.0186,0.0148,0.0048,932,902,0.8637,0.8359,-0.9023402399534984,WELD_FOUND
58.807,0.02792889700417301,0.047714170744577025,0.035086022615859566,0.020771771392486458,0.0184,0.0186,0.0167,0.0022,932,902,0.8637,0.8359,-1.0781214548244178,WELD_FOUND
58.857,0.02792889700417301,0.047714170744577025,0.035086022615859566,0.020771771392486458,0.0184,0.0186,0.0167,0.0022,936,906,0.8675,0.8397,-1.0781214548244178,WELD_FOUND
58.907,0.027873749285235193,0.047176664724174165,0.034950248993861316,0.02079724957660907,0.0258,0.026,0.0091,-0.0052,936,906,0.8675,0.8397,-1.0781214548244178,WELD_FOUND
58.957,0.027873749285235193,0.047176664724174165,0.034950248993861316,0.02079724957660907,0.0258,0.026,0.0091,-0.0052,940,910,0.8712,0.8434,-1.0781214548244178,WELD_FOUND
59.007,0.029646993713284046,0.02741318467008542,0.03375897141379686,0.025535016012771233,0.0258,0.026,0.0079,-0.0005,940,910,0.8712,0.8434,-0.7265589183608734,WELD_FOUND
59.059,0.029646993713284046,0.02741318467008542,0.03375897141379686,0.025535016012771233,0.0353,0.0329,-0.0015,-0.0074,944,913,0.8749,0.8461,-0.7265589183608734,WELD_FOUND
59.107,0.030008204009063445,0.03087095256743238,0.0346388468941783,0.025377561123948587,0.0353,0.0329,-0.0006,-0.0075,944,913,0.8749,0.8461,-0.7265589183608734,WELD_FOUND
59.157,0.030008204009063445,0.03087095256743238,0.0346388468941783,0.025377561123948587,0.0323,0.0309,0.0024,-0.0055,947,916,0.8777,0.8489,-0.7265589183608734,WELD_FOUND
59.207,0.030080708524626108,0.0315299602752151,0.034810202565908374,0.02535121448334384,0.0323,0.0309,0.0025,-0.0055,947,916,0.8777,0.8489,-0.7265589183608734,WELD_FOUND
59.257,0.030080708524626108,0.0315299602752151,0.034810202565908374,0.02535121448334384,0.0323,0.0309,0.0025,-0.0055,950,919,0.8804,0.8517,-0.7265589183608734,WELD_FOUND
59.307,0.03009521992599491,0.031667907979860875,0.03484540612297404,0.025345033729015778,0.0268,0.0259,0.0081,-0.0006,950,919,0.8804,0.8517,-0.7265589183608734,WELD_FOUND
59.357,0.03009521992599491,0.031667907979860875,0.03484540612297404,0.025345033729015778,0.0268,0.0259,0.0081,-0.0006,953,922,0.8832,0.8545,-0.7265589183608734,WELD_FOUND
59.407,0.03009812262619892,0.03169530870442919,0.0348524189318633,0.025343826320534543,0.0272,0.0267,0.0077,-0.0013,953,922,0.8832,0.8545,-0.7265589183608734,WELD_FOUND
59.457,0.03009812262619892,0.03169530870442919,0.0348524189318633,0.025343826320534543,0.0272,0.0267,0.0077,-0.0013,956,925,0.886,0.8573,-0.7265589183608734,WELD_FOUND
59.507,0.03195209295055538,0.012194821154047426,0.033781316123662496,0.030122869777448266,0.0272,0.0267,0.0066,0.0034,956,925,0.886,0.8573,-0.374996435258182,WELD_FOUND
59.557,0.03195209295055538,0.012194821154047426,0.033781316123662496,0.030122869777448266,0.0336,0.0308,0.0002,-0.0007,960,928,0.8897,0.86,-0.374996435258182,WELD_FOUND
59.607,0.030465068265808814,0.03518121494294082,0.03574225050724994,0.02518788602436769,0.0336,0.0308,0.0021,-0.0056,960,928,0.8897,0.86,-0.7265589183608734,WELD_FOUND
59.657,0.030465068265808814,0.03518121494294082,0.03574225050724994,0.02518788602436769,0.0336,0.0308,0.0021,-0.0056,963,932,0.8925,0.8637,-0.7265589183608734,WELD_FOUND
59.707,0.0,0.0,0.0,0.0,0.0276,0.0284,-0.0276,-0.0284,963,932,0.8925,0.8637,nan,NO_WELD
59.757,0.0,0.0,0.0,0.0,0.0276,0.0284,-0.0276,-0.0284,966,935,0.8953,0.8665,nan,NO_WELD
59.807,0.0,0.0,0.0,0.0,0.0277,0.0282,-0.0277,-0.0282,966,935,0.8953,0.8665,nan,NO_WELD
59.857,0.0,0.0,0.0,0.0,0.0277,0.0282,-0.0277,-0.0282,967,935,0.8962,0.8665,nan,NO_WELD
59.907,0.0320275239892197,0.016884185518090143,0.03456015181693322,0.02949489616150618,0.0203,0.0225,0.0143,0.007,967,935,0.8962,0.8665,-0.374996435258182,WELD_FOUND
59.957,0.0320275239892197,0.016884185518090143,0.03456015181693322,0.02949489616150618,0.0203,0.0225,0.0143,0.007,967,935,0.8962,0.8665,-0.374996435258182,WELD_FOUND
60.007,0.0,0.0,0.0,0.0,0.0203,0.0225,-0.0203,-0.0225,967,935,0.8962,0.8665,nan,NO_WELD
60.059,0.0,0.0,0.0,0.0,0.0196,0.0209,-0.0196,-0.0209,970,938,0.899,0.8693,nan,NO_WELD
60.107,0.025217284651252045,0.08004959201747418,0.03722472345387317,0.013209845848630919,0.0196,0.0209,0.0176,-0.0077,970,938,0.899,0.8693,-1.7812464210298005,WELD_FOUND
60.157,0.025217284651252045,0.08004959201747418,0.03722472345387317,0.013209845848630919,0.0196,0.0209,0.0176,-0.0077,971,939,0.8999,0.8702,-1.7812464210298005,WELD_FOUND
60.207,0.02645811323261257,0.05158438525760156,0.034195771021252805,0.018720455443972335,0.0142,0.015,0.02,0.0037,971,939,0.8999,0.8702,-1.253902669695337,WELD_FOUND
60.257,0.02645811323261257,0.05158438525760156,0.034195771021252805,0.018720455443972335,0.0142,0.015,0.02,0.0037,975,941,0.9036,0.8721,-1.253902669695337,WELD_FOUND
60.307,0.0,0.0,0.0,0.0,0.0234,0.0164,-0.0234,-0.0164,975,941,0.9036,0.8721,nan,NO_WELD
60.357,0.0,0.0,0.0,0.0,0.0234,0.0164,-0.0234,-0.0164,979,945,0.9073,0.8758,nan,NO_WELD
60.407,0.025856847427166353,0.06259107440920121,0.03524550858854653,0.016468186265786174,0.0288,0.0247,0.0064,-0.0082,979,945,0.9073,0.8758,-1.429683991287962,WELD_FOUND
60.457,0.025856847427166353,0.06259107440920121,0.03524550858854653,0.016468186265786174,0.0288,0.0247,0.0064,-0.0082,979,946,0.9073,0.8767,-1.429683991287962,WELD_FOUND
60.507,0.026588474804853806,0.052882484833164704,0.03452084752982851,0.0186561020798791,0.0288,0.0247,0.0057,-0.006,979,946,0.9073,0.8767,-1.253902669695337,WELD_FOUND
60.557,0.026588474804853806,0.052882484833164704,0.03452084752982851,0.0186561020798791,0.0247,0.0222,0.0098,-0.0036,982,948,0.9101,0.8786,-1.253902669695337,WELD_FOUND
60.607,0.027603295946089148,0.04451532723674556,0.03428059503160098,0.020925996860577313,0.0247,0.0222,0.0096,-0.0013,982,948,0.9101,0.8786,-1.0781214548244178,WELD_FOUND
60.657,0.027603295946089148,0.04451532723674556,0.03428059503160098,0.020925996860577313,0.0247,0.0222,0.0096,-0.0013,985,951,0.9129,0.8814,-1.0781214548244178,WELD_FOUND
60.707,0.026938026002538168,0.0563348276121246,0.035388250144356856,0.01848780186071948,0.0222,0.0207,0.0131,-0.0023,985,951,0.9129,0.8814,-1.253902669695337,WELD_FOUND
60.757,0.026938026002538168,0.0563348276121246,0.035388250144356856,0.01848780186071948,0.0222,0.0207,0.0131,-0.0023,989,954,0.9166,0.8841,-1.253902669695337,WELD_FOUND
60.807,0.0,0.0,0.0,0.0,0.0222,0.0207,-0.0222,-0.0207,989,954,0.9166,0.8841,nan,NO_WELD
60.857,0.0,0.0,0.0,0.0,0.0306,0.0273,-0.0306,-0.0273,992,957,0.9194,0.8869,nan,NO_WELD
60.907,0.025951392956812664,0.06273557015766527,0.03536172848046246,0.01654105743316287,0.0306,0.0273,0.0047,-0.0107,992,957,0.9194,0.8869,-1.429683991287962,WELD_FOUND
60.957,0.025951392956812664,0.06273557015766527,0.03536172848046246,0.01654105743316287,0.0245,0.0218,0.0108,-0.0053,992,957,0.9194,0.8869,-1.429683991287962,WELD_FOUND
61.007,0.026607635518764938,0.05308336339017136,0.03457014002729064,0.018645131010239235,0.0245,0.0218,0.0101,-0.0032,992,957,0.9194,0.8869,-1.253902669695337,WELD_FOUND
61.059,0.026607635518764938,0.05308336339017136,0.03457014002729064,0.018645131010239235,0.0258,0.0242,0.0088,-0.0055,995,960,0.9221,0.8897,-1.253902669695337,WELD_FOUND
61.107,0.0,0.0,0.0,0.0,0.0258,0.0242,-0.0258,-0.0242,995,960,0.9221,0.8897,nan,NO_WELD
61.158,0.0,0.0,0.0,0.0,0.0258,0.0242,-0.0258,-0.0242,998,962,0.9249,0.8916,nan,NO_WELD
61.207,0.02261084460302992,0.09452445250864598,0.03678951247932682,0.008432176726733022,0.0229,0.0195,0.0139,-0.011,998,962,0.9249,0.8916,-2.132808957493345,WELD_FOUND
61.258,0.02261084460302992,0.09452445250864598,0.03678951247932682,0.008432176726733022,0.0229,0.0195,0.0139,-0.011,998,962,0.9249,0.8916,-2.132808957493345,WELD_FOUND
61.307,0.022635200527664164,0.08532578005367811,0.03543406753571588,0.009836333519612448,0.0183,0.0156,0.0171,-0.0057,998,962,0.9249,0.8916,-1.9570276359007197,WELD_FOUND
61.358,0.022635200527664164,0.08532578005367811,0.03543406753571588,0.009836333519612448,0.0183,0.0156,0.0171,-0.0057,1000,964,0.9268,0.8934,-1.9570276359007197,WELD_FOUND
61.407,0.0,0.0,0.0,0.0,0.0184,0.0168,-0.0184,-0.0168,1000,964,0.9268,0.8934,nan,NO_WELD
61.458,0.0,0.0,0.0,0.0,0.0184,0.0168,-0.0184,-0.0168,1003,966,0.9296,0.8953,nan,NO_WELD
61.507,0.0,0.0,0.0,0.0,0.0222,0.0175,-0.0222,-0.0175,1003,966,0.9296,0.8953,nan,NO_WELD
61.558,0.0,0.0,0.0,0.0,0.0222,0.0175,-0.0222,-0.0175,1003,965,0.9296,0.8943,nan,NO_WELD
61.607,0.026771651572749088,0.04858370479531711,0.03405920729204665,0.01948409585345152,0.0222,0.0175,0.0119,0.002,1003,965,0.9296,0.8943,-1.0781214548244178,WELD_FOUND
61.658,0.026771651572749088,0.04858370479531711,0.03405920729204665,0.01948409585345152,0.0158,0.008,0.0183,0.0115,1004,965,0.9305,0.8943,-1.0781214548244178,WELD_FOUND
61.707,0.02591869284139167,0.06452819710799344,0.03559792240759069,0.016239463275192656,0.0158,0.008,0.0198,0.0082,1004,965,0.9305,0.8943,-1.429683991287962,WELD_FOUND
61.758,0.02591869284139167,0.06452819710799344,0.03559792240759069,0.016239463275192656,0.0158,0.008,0.0198,0.0082,1007,969,0.9333,0.898,-1.429683991287962,WELD_FOUND
61.807,0.024088780477035457,0.08244285915429767,0.03645520935018011,0.011722351603890808,0.0169,0.0147,0.0196,-0.003,1007,969,0.9333,0.898,-1.7812464210298005,WELD_FOUND
61.858,0.024088780477035457,0.08244285915429767,0.03645520935018011,0.011722351603890808,0.0169,0.0147,0.0196,-0.003,1012,973,0.9379,0.9017,-1.7812464210298005,WELD_FOUND
61.907,0.024548313396913695,0.06884424337680027,0.03487494990343373,0.014221676890393655,0.0287,0.0237,0.0062,-0.0094,1012,973,0.9379,0.9017,-1.6054652061588812,WELD_FOUND
61.958,0.024548313396913695,0.06884424337680027,0.03487494990343373,0.014221676890393655,0.0287,0.0237,0.0062,-0.0094,1015,975,0.9407,0.9036,-1.6054652061588812,WELD_FOUND
62.007,0.0,0.0,0.0,0.0,0.0283,0.0216,-0.0283,-0.0216,1015,975,0.9407,0.9036,nan,NO_WELD
62.059,0.0,0.0,0.0,0.0,0.0283,0.0216,-0.0283,-0.0216,1017,977,0.9425,0.9055,nan,NO_WELD
62.107,0.035,0.0,0.035,0.035,0.0283,0.0216,0.0067,0.0134,1017,977,0.9425,0.9055,-0.023433918804957567,WELD_FOUND
62.158,0.035,0.0,0.035,0.035,0.0219,0.0179,0.0131,0.0171,1017,977,0.9425,0.9055,-0.023433918804957567,WELD_FOUND
62.207,0.03059785707322375,0.04507677852340711,0.037359373851734816,0.023836340294712682,0.0219,0.0179,0.0154,0.0059,1017,977,0.9425,0.9055,-0.7265589183608734,WELD_FOUND
62.258,0.03059785707322375,0.04507677852340711,0.037359373851734816,0.023836340294712682,0.028,0.0256,0.0094,-0.0017,1021,981,0.9462,0.9092,-0.7265589183608734,WELD_FOUND
62.307,0.030198321865620305,0.032608930140984684,0.03508966138676801,0.025306982344472602,0.028,0.0256,0.0071,-0.0003,1021,981,0.9462,0.9092,-0.7265589183608734,WELD_FOUND
62.358,0.030198321865620305,0.032608930140984684,0.03508966138676801,0.025306982344472602,0.028,0.0256,0.0071,-0.0003,1025,985,0.9499,0.9129,-0.7265589183608734,WELD_FOUND
62.407,0.02832010367365576,0.05168585474891661,0.03607298188599325,0.020567225461318266,0.0267,0.0252,0.0094,-0.0047,1025,985,0.9499,0.9129,-1.0781214548244178,WELD_FOUND
62.458,0.02832010367365576,0.05168585474891661,0.03607298188599325,0.020567225461318266,0.0267,0.0252,0.0094,-0.0047,1028,989,0.9527,0.9166,-1.0781214548244178,WELD_FOUND
62.507,0.02973876564047326,0.02834843172924406,0.03399103039985987,0.025486500881086654,0.0267,0.0252,0.0073,0.0002,1028,989,0.9527,0.9166,-0.7265589183608734,WELD_FOUND
62.558,0.02973876564047326,0.02834843172924406,0.03399103039985987,0.025486500881086654,0.0333,0.0324,0.0007,-0.0069,1032,992,0.9564,0.9194,-0.7265589183608734,WELD_FOUND
62.607,0.026490364300359365,0.07015845264991151,0.03701413219784609,0.015966596402872638,0.0333,0.0324,0.0037,-0.0165,1032,992,0.9564,0.9194,-1.429683991287962,WELD_FOUND
62.658,0.026490364300359365,0.07015845264991151,0.03701413219784609,0.015966596402872638,0.0333,0.0324,0.0037,-0.0165,1035,995,0.9592,0.9221,-1.429683991287962,WELD_FOUND
62.707,0.025863222379255615,0.06399347697429397,0.03546224392539971,0.016264200833111517,0.0274,0.0269,0.0081,-0.0106,1035,995,0.9592,0.9221,-1.429683991287962,WELD_FOUND
62.758,0.025863222379255615,0.06399347697429397,0.03546224392539971,0.016264200833111517,0.0274,0.0269,0.0081,-0.0106,1038,998,0.962,0.9249,-1.429683991287962,WELD_FOUND
62.807,0.025738695528911622,0.06269841154814114,0.03514345726113279,0.01633393379669045,0.0276,0.0272,0.0076,-0.0109,1038,998,0.962,0.9249,-1.429683991287962,WELD_FOUND
62.858,0.025738695528911622,0.06269841154814114,0.03514345726113279,0.01633393379669045,0.0276,0.0272,0.0076,-0.0109,1041,1000,0.9648,0.9268,-1.429683991287962,WELD_FOUND
62.907,0.025713826220197904,0.062444847805642016,0.035080553391044204,0.016347099049351603,0.0276,0.0272,0.0075,-0.0109,1041,1000,0.9648,0.9268,-1.429683991287962,WELD_FOUND
62.958,0.025713826220197904,0.062444847805642016,0.035080553391044204,0.016347099049351603,0.0313,0.0287,0.0037,-0.0123,1044,1003,0.9675,0.9296,-1.429683991287962,WELD_FOUND
63.007,0.02404921791799353,0.08189450859997904,0.03633339420799039,0.011765041627996674,0.0313,0.0287,0.005,-0.0169,1044,1003,0.9675,0.9296,-1.7812464210298005,WELD_FOUND
63.059,0.02404921791799353,0.08189450859997904,0.03633339420799039,0.011765041627996674,0.0262,0.0246,0.0101,-0.0129,1046,1005,0.9694,0.9314,-1.7812464210298005,WELD_FOUND
63.107,0.023722980003882236,0.07859969856607753,0.035512934788793867,0.011933025218970607,0.0262,0.0246,0.0093,-0.0127,1046,1005,0.9694,0.9314,-1.7812464210298005,WELD_FOUND
63.158,0.023722980003882236,0.07859969856607753,0.035512934788793867,0.011933025218970607,0.0262,0.0246,0.0093,-0.0127,1048,1006,0.9713,0.9323,-1.7812464210298005,WELD_FOUND
63.207,0.02365799977091316,0.07789102570800585,0.035341653627114035,0.01197434591471228,0.0207,0.0173,0.0147,-0.0053,1048,1006,0.9713,0.9323,-1.7812464210298005,WELD_FOUND
63.258,0.02365799977091316,0.07789102570800585,0.035341653627114035,0.01197434591471228,0.0207,0.0173,0.0147,-0.0053,1050,1007,0.9731,0.9333,-1.7812464210298005,WELD_FOUND
63.307,0.023645014418313473,0.07775511872455657,0.03530828222699696,0.011981746609629989,0.0198,0.0141,0.0155,-0.0021,1050,1007,0.9731,0.9333,-1.7812464210298005,WELD_FOUND
63.358,0.023645014418313473,0.07775511872455657,0.03530828222699696,0.011981746609629989,0.0198,0.0141,0.0155,-0.0021,1052,1010,0.975,0.936,-1.7812464210298005,WELD_FOUND
63.407,0.0,0.0,0.0,0.0,0.0193,0.0196,-0.0193,-0.0196,1052,1010,0.975,0.936,nan,NO_WELD
63.458,0.0,0.0,0.0,0.0,0.0193,0.0196,-0.0193,-0.0196,1054,1011,0.9768,0.937,nan,NO_WELD
63.507,0.0,0.0,0.0,0.0,0.0193,0.0196,-0.0193,-0.0196,1054,1011,0.9768,0.937,nan,NO_WELD
63.558,0.0,0.0,0.0,0.0,0.0165,0.0156,-0.0165,-0.0156,1054,1010,0.9768,0.936,nan,NO_WELD
63.607,0.0236424177755533,0.07772054709990149,0.03530049984053853,0.011984335710568077,0.0165,0.0156,0.0188,-0.0037,1054,1010,0.9768,0.936,-1.7812464210298005,WELD_FOUND
63.658,0.0236424177755533,0.07772054709990149,0.03530049984053853,0.011984335710568077,0.0165,0.0156,0.0188,-0.0037,1054,1010,0.9768,0.936,-1.7812464210298005,WELD_FOUND
63.707,0.02364189846411166,0.07772291550576665,0.035300335789976656,0.011983461138246663,0.0132,0.0125,0.0221,-0.0005,1054,1010,0.9768,0.936,-1.7812464210298005,WELD_FOUND
63.757,0.02364189846411166,0.07772291550576665,0.035300335789976656,0.011983461138246663,0.0132,0.0125,0.0221,-0.0005,1054,1010,0.9768,0.936,-1.7812464210298005,WELD_FOUND
63.807,0.023641794602507742,0.07772181083807364,0.03530006622821879,0.011983522976796697,0.0132,0.0125,0.0221,-0.0005,1057,1013,0.9796,0.9388,-1.7812464210298005,WELD_FOUND
63.857,0.023641794602507742,0.07772181083807364,0.03530006622821879,0.011983522976796697,0.0153,0.0149,0.02,-0.0029,1057,1013,0.9796,0.9388,-1.7812464210298005,WELD_FOUND
63.907,0.0,0.0,0.0,0.0,0.0153,0.0149,-0.0153,-0.0149,1061,1016,0.9833,0.9416,nan,NO_WELD
63.957,0.0,0.0,0.0,0.0,0.024,0.0201,-0.024,-0.0201,1061,1016,0.9833,0.9416,nan,NO_WELD
64.007,0.026988650428667937,0.04581802787548068,0.03386135460999004,0.020115946247345834,0.024,0.0201,0.0098,0.0,1063,1017,0.9852,0.9425,-1.0781214548244178,WELD_FOUND
64.059,0.026988650428667937,0.04581802787548068,0.03386135460999004,0.020115946247345834,0.0218,0.0158,0.012,0.0044,1063,1017,0.9852,0.9425,-1.0781214548244178,WELD_FOUND
64.107,0.0,0.0,0.0,0.0,0.0218,0.0158,-0.0218,-0.0158,1064,1018,0.9861,0.9435,nan,NO_WELD
64.157,0.0,0.0,0.0,0.0,0.0168,0.0132,-0.0168,-0.0132,1064,1018,0.9861,0.9435,nan,NO_WELD
64.207,0.02946324287438305,0.030860332288485698,0.0340922927176559,0.024834193031110195,0.0168,0.0132,0.0173,0.0117,1067,1021,0.9889,0.9462,-0.7265589183608734,WELD_FOUND
64.257,0.02946324287438305,0.030860332288485698,0.0340922927176559,0.024834193031110195,0.0168,0.0132,0.0173,0.0117,1067,1021,0.9889,0.9462,-0.7265589183608734,WELD_FOUND
64.307,0.026438260944616838,0.06980759285719054,0.03690939987319542,0.015967122016038254,0.02,0.0128,0.0169,0.0031,1068,1020,0.9898,0.9453,-1.429683991287962,WELD_FOUND
64.357,0.026438260944616838,0.06980759285719054,0.03690939987319542,0.015967122016038254,0.02,0.0128,0.0169,0.0031,1068,1020,0.9898,0.9453,-1.429683991287962,WELD_FOUND
64.407,0.027572650364347213,0.044245234741744674,0.03420943557560891,0.02093586515308551,0.02,0.0128,0.0142,0.0081,1072,1024,0.9935,0.949,-1.0781214548244178,WELD_FOUND
64.457,0.027572650364347213,0.044245234741744674,0.03420943557560891,0.02093586515308551,0.0219,0.0176,0.0123,0.0033,1072,1024,0.9935,0.949,-1.0781214548244178,WELD_FOUND
64.507,0.025232662102879836,0.0759366816686957,0.03662316435318419,0.01384215985257548,0.0219,0.0176,0.0148,-0.0037,1076,1028,0.9972,0.9527,-1.6054652061588812,WELD_FOUND
64.557,0.025232662102879836,0.0759366816686957,0.03662316435318419,0.01384215985257548,0.0279,0.0254,0.0087,-0.0115,1076,1028,0.9972,0.9527,-1.6054652061588812,WELD_FOUND
