t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
12.889,0.0,0.0,0.0,0.0,0.0406,0.0377,-0.0406,-0.0377,566,567,0.5246,0.5255,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.938,0.0,0.0,0.0,0.0,0.0503,0.0449,-0.0503,-0.0449,573,573,0.531,0.531,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.989,0.0,0.0,0.0,0.0,0.0503,0.0449,-0.0503,-0.0449,573,573,0.531,0.531,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.038,0.0,0.0,0.0,0.0,0.0228,0.0195,-0.0228,-0.0195,571,571,0.5292,0.5292,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.092,0.0,0.0,0.0,0.0,0.0228,0.0195,-0.0228,-0.0195,571,571,0.5292,0.5292,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.138,0.0,0.0,0.0,0.0,0.0228,0.0195,-0.0228,-0.0195,572,572,0.5301,0.5301,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.19,0.0,0.0,0.0,0.0,0.0161,0.0142,-0.0161,-0.0142,572,572,0.5301,0.5301,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.238,0.0,0.0,0.0,0.0,0.0161,0.0142,-0.0161,-0.0142,572,572,0.5301,0.5301,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.289,0.0,0.0,0.0,0.0,0.0161,0.0142,-0.0161,-0.0142,572,572,0.5301,0.5301,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.338,0.061889731909952,0.017966593129188562,0.06458472087933029,0.05919474294057372,0.0129,0.0113,0.0517,0.0479,572,572,0.5301,0.5301,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3844,0.3523,False,False,False,False,False,horizontal
13.389,0.061889731909952,0.017966593129188562,0.06458472087933029,0.05919474294057372,0.0129,0.0113,0.0517,0.0479,572,572,0.5301,0.5301,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3844,0.3523,False,False,False,False,False,horizontal
13.438,0.06011873526948529,0.03040860170278039,0.06468002552490235,0.05555744501406823,0.0337,0.0253,0.031,0.0302,579,577,0.5366,0.5347,1.4062534542270564,-0.41796528872886446,1.824218742955921,WELD_FOUND,0.385,0.3307,False,False,False,False,False,horizontal
13.489,0.06011873526948529,0.03040860170278039,0.06468002552490235,0.05555744501406823,0.0337,0.0253,0.031,0.0302,579,577,0.5366,0.5347,1.4062534542270564,-0.41796528872886446,1.824218742955921,WELD_FOUND,0.385,0.3307,False,False,False,False,False,horizontal
13.538,0.0,0.0,0.0,0.0,0.0337,0.0253,-0.0337,-0.0253,591,587,0.5477,0.544,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.589,0.0,0.0,0.0,0.0,0.0498,0.0399,-0.0498,-0.0399,591,587,0.5477,0.544,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.638,0.0,0.0,0.0,0.0,0.0498,0.0399,-0.0498,-0.0399,595,590,0.5514,0.5468,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.689,0.0,0.0,0.0,0.0,0.0498,0.0399,-0.0498,-0.0399,595,590,0.5514,0.5468,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.738,0.0,0.0,0.0,0.0,0.0398,0.0314,-0.0398,-0.0314,595,590,0.5514,0.5468,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.789,0.0,0.0,0.0,0.0,0.0398,0.0314,-0.0398,-0.0314,595,590,0.5514,0.5468,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.838,0.0,0.0,0.0,0.0,0.0318,0.0251,-0.0318,-0.0251,595,590,0.5514,0.5468,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.889,0.0,0.0,0.0,0.0,0.0318,0.0251,-0.0318,-0.0251,595,590,0.5514,0.5468,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.938,0.0,0.0,0.0,0.0,0.0318,0.0251,-0.0318,-0.0251,595,590,0.5514,0.5468,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.989,0.0,0.0,0.0,0.0,0.0255,0.0201,-0.0255,-0.0201,595,590,0.5514,0.5468,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.038,0.0,0.0,0.0,0.0,0.0255,0.0201,-0.0255,-0.0201,595,590,0.5514,0.5468,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.0,0.0,False,False,False,False,False,horizontal
14.091,0.0,0.0,0.0,0.0,0.0204,0.0161,-0.0204,-0.0161,595,590,0.5514,0.5468,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.0,0.0,False,False,False,False,False,horizontal
14.138,0.0,0.0,0.0,0.0,0.0204,0.0161,-0.0204,-0.0161,595,590,0.5514,0.5468,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.189,0.0,0.0,0.0,0.0,0.0204,0.0161,-0.0204,-0.0161,595,590,0.5514,0.5468,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.239,0.0,0.0,0.0,0.0,0.0163,0.0128,-0.0163,-0.0128,595,590,0.5514,0.5468,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.289,0.0,0.0,0.0,0.0,0.0163,0.0128,-0.0163,-0.0128,595,590,0.5514,0.5468,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.339,0.065,0.0,0.065,0.065,0.0163,0.0128,0.0487,0.0522,595,590,0.5514,0.5468,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
14.389,0.065,0.0,0.065,0.065,0.013,0.0103,0.052,0.0547,595,590,0.5514,0.5468,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
14.439,0.0,0.0,0.0,0.0,0.013,0.0103,-0.013,-0.0103,603,596,0.5588,0.5524,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.489,0.0,0.0,0.0,0.0,0.013,0.0103,-0.013,-0.0103,603,596,0.5588,0.5524,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.539,0.0565590029396564,-0.05,0.0490590029396564,0.0640590029396564,0.0375,0.0333,0.0116,0.0307,607,601,0.5625,0.557,2.812503493359528,0.8125035088522612,1.9999999845072667,WELD_FOUND,0.292,0.3813,False,False,False,False,False,horizontal
14.589,0.0565590029396564,-0.05,0.0490590029396564,0.0640590029396564,0.0375,0.0333,0.0116,0.0307,607,601,0.5625,0.557,2.812503493359528,0.8125035088522612,1.9999999845072667,WELD_FOUND,0.292,0.3813,False,False,False,False,False,horizontal
14.639,0.05188494573866967,-0.08460110292204864,0.03919478030036237,0.06457511117697697,0.0375,0.0333,0.0017,0.0313,611,603,0.5663,0.5588,3.5156285662866162,1.1640660453158054,2.351562520970811,WELD_FOUND,0.2333,0.3844,False,False,False,False,False,horizontal
14.688,0.05188494573866967,-0.08460110292204864,0.03919478030036237,0.06457511117697697,0.0324,0.0249,0.0068,0.0396,611,603,0.5663,0.5588,3.5156285662866162,1.1640660453158054,2.351562520970811,WELD_FOUND,0.2333,0.3844,False,False,False,False,False,horizontal
14.739,0.0,0.0,0.0,0.0,0.0324,0.0249,-0.0324,-0.0249,618,611,0.5727,0.5663,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.788,0.0,0.0,0.0,0.0,0.0454,0.0446,-0.0454,-0.0446,618,611,0.5727,0.5663,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.839,0.0,0.0,0.0,0.0,0.0454,0.0446,-0.0454,-0.0446,622,616,0.5765,0.5709,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.888,0.0,0.0,0.0,0.0,0.0454,0.0446,-0.0454,-0.0446,622,616,0.5765,0.5709,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.939,0.0,0.0,0.0,0.0,0.0346,0.0366,-0.0346,-0.0366,621,615,0.5755,0.57,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.988,0.0,0.0,0.0,0.0,0.0346,0.0366,-0.0346,-0.0366,621,615,0.5755,0.57,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.039,0.0,0.0,0.0,0.0,0.0134,0.0257,-0.0134,-0.0257,619,616,0.5737,0.5709,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.09,0.0,0.0,0.0,0.0,0.0134,0.0257,-0.0134,-0.0257,619,616,0.5737,0.5709,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.139,0.0507479237535017,-0.05,0.0432479237535017,0.0582479237535017,0.0134,0.0257,0.0299,0.0326,619,617,0.5737,0.5718,3.1640659231013664,1.1640660453158054,1.999999877785561,WELD_FOUND,0.2574,0.3467,False,False,False,False,False,horizontal
15.188,0.0507479237535017,-0.05,0.0432479237535017,0.0582479237535017,0.0107,0.0179,0.0326,0.0404,619,617,0.5737,0.5718,3.1640659231013664,1.1640660453158054,1.999999877785561,WELD_FOUND,0.2574,0.3467,False,False,False,False,False,horizontal
15.239,0.0,0.0,0.0,0.0,0.0107,0.0179,-0.0107,-0.0179,623,620,0.5774,0.5746,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.288,0.0,0.0,0.0,0.0,0.0107,0.0179,-0.0107,-0.0179,623,620,0.5774,0.5746,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.339,0.0,0.0,0.0,0.0,0.0237,0.0255,-0.0237,-0.0255,626,623,0.5802,0.5774,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.388,0.0,0.0,0.0,0.0,0.0237,0.0255,-0.0237,-0.0255,626,623,0.5802,0.5774,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.439,0.0507479237535017,-0.05,0.0432479237535017,0.0582479237535017,0.0237,0.0255,0.0196,0.0327,625,622,0.5792,0.5765,3.1640659231013664,1.1640660453158054,1.999999877785561,WELD_FOUND,0.2574,0.3467,False,False,False,False,False,horizontal
15.489,0.0507479237535017,-0.05,0.0432479237535017,0.0582479237535017,0.0117,0.0129,0.0315,0.0454,625,622,0.5792,0.5765,3.1640659231013664,1.1640660453158054,1.999999877785561,WELD_FOUND,0.2574,0.3467,False,False,False,False,False,horizontal
15.539,0.0,0.0,0.0,0.0,0.0117,0.0129,-0.0117,-0.0129,629,626,0.5829,0.5802,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.588,0.0,0.0,0.0,0.0,0.0117,0.0129,-0.0117,-0.0129,629,626,0.5829,0.5802,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.639,0.0,0.0,0.0,0.0,0.0243,0.0225,-0.0243,-0.0225,632,628,0.5857,0.582,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.688,0.0,0.0,0.0,0.0,0.0243,0.0225,-0.0243,-0.0225,632,628,0.5857,0.582,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.739,0.0,0.0,0.0,0.0,0.0243,0.0225,-0.0243,-0.0225,633,628,0.5866,0.582,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.789,0.0,0.0,0.0,0.0,0.0171,0.018,-0.0171,-0.018,633,628,0.5866,0.582,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.839,0.0,0.0,0.0,0.0,0.0171,0.018,-0.0171,-0.018,633,628,0.5866,0.582,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.888,0.0,0.0,0.0,0.0,0.0171,0.018,-0.0171,-0.018,633,628,0.5866,0.582,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.939,0.0,0.0,0.0,0.0,0.0137,0.0144,-0.0137,-0.0144,633,628,0.5866,0.582,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.988,0.0,0.0,0.0,0.0,0.0137,0.0144,-0.0137,-0.0144,633,628,0.5866,0.582,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.039,0.0,0.0,0.0,0.0,0.0137,0.0144,-0.0137,-0.0144,633,628,0.5866,0.582,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.09,0.0,0.0,0.0,0.0,0.0109,0.0115,-0.0109,-0.0115,633,628,0.5866,0.582,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.139,0.04678996411261424,-0.05,0.03928996411261424,0.05428996411261424,0.0109,0.0115,0.0284,0.0428,633,628,0.5866,0.582,3.5156285662866162,1.515628475057644,2.000000091228972,WELD_FOUND,0.2339,0.3232,False,False,False,False,False,horizontal
16.188,0.04678996411261424,-0.05,0.03928996411261424,0.05428996411261424,0.0087,0.0092,0.0306,0.0451,633,628,0.5866,0.582,3.5156285662866162,1.515628475057644,2.000000091228972,WELD_FOUND,0.2339,0.3232,False,False,False,False,False,horizontal
16.239,0.0,0.0,0.0,0.0,0.0087,0.0092,-0.0087,-0.0092,638,633,0.5913,0.5866,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.288,0.0,0.0,0.0,0.0,0.0238,0.0241,-0.0238,-0.0241,638,633,0.5913,0.5866,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.339,0.04678996411261424,-0.05,0.03928996411261424,0.05428996411261424,0.0238,0.0241,0.0155,0.0302,642,638,0.595,0.5913,3.5156285662866162,1.515628475057644,2.000000091228972,WELD_FOUND,0.2339,0.3232,False,False,False,False,False,horizontal
16.388,0.04678996411261424,-0.05,0.03928996411261424,0.05428996411261424,0.0238,0.0241,0.0155,0.0302,642,638,0.595,0.5913,3.5156285662866162,1.515628475057644,2.000000091228972,WELD_FOUND,0.2339,0.3232,False,False,False,False,False,horizontal
16.439,0.0,0.0,0.0,0.0,0.0315,0.0367,-0.0315,-0.0367,645,642,0.5978,0.595,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.488,0.0,0.0,0.0,0.0,0.0315,0.0367,-0.0315,-0.0367,645,642,0.5978,0.595,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.539,0.04994347782655558,-0.05,0.04244347782655558,0.05744347782655558,0.0338,0.0405,0.0087,0.0169,649,647,0.6015,0.5996,3.1640659231013664,1.1640660453158054,1.999999877785561,WELD_FOUND,0.2526,0.3419,False,False,False,False,False,horizontal
16.588,0.04994347782655558,-0.05,0.04244347782655558,0.05744347782655558,0.0338,0.0405,0.0087,0.0169,649,647,0.6015,0.5996,3.1640659231013664,1.1640660453158054,1.999999877785561,WELD_FOUND,0.2526,0.3419,False,False,False,False,False,horizontal
16.639,0.0,0.0,0.0,0.0,0.0277,0.028,-0.0277,-0.028,651,648,0.6033,0.6005,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.688,0.0,0.0,0.0,0.0,0.0277,0.028,-0.0277,-0.028,651,648,0.6033,0.6005,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
