t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
12.784,0.0,0.0,0.0,0.0,0.0074,0.0079,-0.0074,-0.0079,523,521,0.4847,0.4828,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.834,0.0,0.0,0.0,0.0,0.0074,0.0079,-0.0074,-0.0079,523,521,0.4847,0.4828,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.884,0.0,0.0,0.0,0.0,0.0074,0.0079,-0.0074,-0.0079,523,521,0.4847,0.4828,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.934,0.0,0.0,0.0,0.0,0.0059,0.0063,-0.0059,-0.0063,523,521,0.4847,0.4828,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.984,0.0,0.0,0.0,0.0,0.0059,0.0063,-0.0059,-0.0063,523,521,0.4847,0.4828,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
13.034,0.0,0.0,0.0,0.0,0.0059,0.0063,-0.0059,-0.0063,523,521,0.4847,0.4828,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
13.084,0.0,0.0,0.0,0.0,0.006,0.0062,-0.006,-0.0062,524,522,0.4856,0.4838,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
13.136,0.0,0.0,0.0,0.0,0.006,0.0062,-0.006,-0.0062,524,522,0.4856,0.4838,2.4609410636176894,3.8009409358436814,-1.339999872225992,WELD_FOUND,0.0,0.0,False,False,True,True,False,horizontal
13.184,0.0,0.0,0.0,0.0,0.006,0.0062,-0.006,-0.0062,524,522,0.4856,0.4838,2.4609410636176894,3.8009409358436814,-1.339999872225992,WELD_FOUND,0.0,0.0,False,False,True,True,False,horizontal
13.234,0.027891917271608335,-0.05,0.020391917271608336,0.035391917271608335,0.0048,0.005,0.0156,0.0304,524,522,0.4856,0.4838,1.7578159906906006,3.449378506101843,-1.6915625154112424,WELD_FOUND,0.2017,0.2652,False,False,False,False,False,horizontal
13.284,0.027891917271608335,-0.05,0.020391917271608336,0.035391917271608335,0.0048,0.005,0.0156,0.0304,524,522,0.4856,0.4838,1.7578159906906006,3.449378506101843,-1.6915625154112424,WELD_FOUND,0.2017,0.2652,False,False,False,False,False,horizontal
13.334,0.03033840528829202,-0.1,0.015338405288292022,0.04533840528829202,0.0048,0.005,0.0105,0.0403,524,522,0.4856,0.4838,1.7578159906906006,3.097815862916593,-1.3399998722259925,WELD_FOUND,0.2,0.3074,False,False,False,False,False,horizontal
13.384,0.03033840528829202,-0.1,0.015338405288292022,0.04533840528829202,0.0128,0.0129,0.0026,0.0325,528,526,0.4893,0.4875,1.7578159906906006,3.097815862916593,-1.3399998722259925,WELD_FOUND,0.2,0.3074,False,False,False,False,False,horizontal
13.434,0.028372988305744008,-0.15000000000000002,0.005872988305744006,0.05087298830574401,0.0128,0.0129,-0.0069,0.038,528,526,0.4893,0.4875,2.4609410636176894,3.449378506101843,-0.9884374424841536,WELD_FOUND,0.2,0.3308,False,False,False,False,False,horizontal
13.484,0.028372988305744008,-0.15000000000000002,0.005872988305744006,0.05087298830574401,0.0128,0.0129,-0.0069,0.038,534,532,0.4949,0.493,2.4609410636176894,3.449378506101843,-0.9884374424841536,WELD_FOUND,0.2,0.3308,False,False,False,False,False,horizontal
13.534,0.025640034623576165,-0.1706814619971305,3.781532400659246e-05,0.05124225392314574,0.0225,0.0226,-0.0225,0.0287,534,532,0.4949,0.493,3.1640659231013664,3.8009409358436814,-0.6368750127423151,WELD_FOUND,0.0,0.3324,False,False,True,False,False,horizontal
13.584,0.025640034623576165,-0.1706814619971305,3.781532400659246e-05,0.05124225392314574,0.0225,0.0226,-0.0225,0.0287,541,539,0.5014,0.4995,3.1640659231013664,3.8009409358436814,-0.6368750127423151,WELD_FOUND,0.0,0.3324,False,False,True,False,False,horizontal
13.634,0.02511004837703691,-0.16688966470904287,7.659867068048054e-05,0.05014349808339334,0.0225,0.0226,-0.0224,0.0276,541,539,0.5014,0.4995,2.4609410636176894,3.8009409358436814,-1.339999872225992,WELD_FOUND,0.0,0.3277,False,False,True,False,False,horizontal
13.684,0.02511004837703691,-0.16688966470904287,7.659867068048054e-05,0.05014349808339334,0.0456,0.0457,-0.0456,0.0045,547,545,0.5069,0.5051,2.4609410636176894,3.8009409358436814,-1.339999872225992,WELD_FOUND,0.0,0.3277,False,False,True,False,False,horizontal
13.734,0.0,0.0,0.0,0.0,0.0456,0.0457,-0.0456,-0.0457,547,545,0.5069,0.5051,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
13.784,0.0,0.0,0.0,0.0,0.0456,0.0457,-0.0456,-0.0457,551,550,0.5107,0.5097,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
13.834,0.0,0.0,0.0,0.0,0.0373,0.0398,-0.0373,-0.0398,551,550,0.5107,0.5097,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
13.884,0.0,0.0,0.0,0.0,0.0373,0.0398,-0.0373,-0.0398,550,551,0.5097,0.5107,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
13.934,0.022788406619471163,-0.05,0.015288406619471163,0.030288406619471162,0.0373,0.0398,-0.022,-0.0095,550,551,0.5097,0.5107,2.812503493359528,4.152503579028932,-1.3400000856694039,WELD_FOUND,0.2,0.2436,False,False,False,False,False,horizontal
13.984,0.022788406619471163,-0.05,0.015288406619471163,0.030288406619471162,0.0298,0.0263,-0.0145,0.004,551,551,0.5107,0.5107,2.812503493359528,4.152503579028932,-1.3400000856694039,WELD_FOUND,0.2,0.2436,False,False,False,False,False,horizontal
14.034,0.0,0.0,0.0,0.0,0.0298,0.0263,-0.0298,-0.0263,551,551,0.5107,0.5107,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
14.084,0.0,0.0,0.0,0.0,0.0216,0.0195,-0.0216,-0.0195,552,552,0.5116,0.5116,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
14.136,0.0,0.0,0.0,0.0,0.0216,0.0195,-0.0216,-0.0195,552,552,0.5116,0.5116,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
14.184,0.0,0.0,0.0,0.0,0.0216,0.0195,-0.0216,-0.0195,553,553,0.5125,0.5125,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
14.234,0.020245636436203644,-0.05,0.012745636436203644,0.027745636436203643,0.0154,0.0142,-0.0027,0.0136,553,553,0.5125,0.5125,3.1640659231013664,4.504065795327358,-1.339999872225992,WELD_FOUND,0.2,0.2328,False,False,False,False,False,horizontal
14.284,0.020245636436203644,-0.05,0.012745636436203644,0.027745636436203643,0.0154,0.0142,-0.0027,0.0136,553,553,0.5125,0.5125,3.1640659231013664,4.504065795327358,-1.339999872225992,WELD_FOUND,0.2,0.2328,False,False,False,False,False,horizontal
14.334,0.019755127648552775,-0.1,0.004755127648552775,0.03475512764855278,0.0123,0.0113,-0.0076,0.0234,553,553,0.5125,0.5125,3.1640659231013664,4.504065795327358,-1.339999872225992,WELD_FOUND,0.2,0.2625,False,False,False,False,False,horizontal
14.384,0.019755127648552775,-0.1,0.004755127648552775,0.03475512764855278,0.0123,0.0113,-0.0076,0.0234,555,555,0.5144,0.5144,3.1640659231013664,4.504065795327358,-1.339999872225992,WELD_FOUND,0.2,0.2625,False,False,False,False,False,horizontal
14.434,0.019657747700982716,-0.15000000000000002,-0.0028422522990172866,0.04215774770098272,0.0123,0.0113,-0.0152,0.0308,555,555,0.5144,0.5144,2.4609410636176894,4.504065795327358,-2.043124731709669,WELD_FOUND,0.2,0.2939,False,False,False,False,False,horizontal
14.484,0.019657747700982716,-0.15000000000000002,-0.0028422522990172866,0.04215774770098272,0.0222,0.0216,-0.0251,0.0205,559,559,0.5181,0.5181,2.4609410636176894,4.504065795327358,-2.043124731709669,WELD_FOUND,0.2,0.2939,False,False,False,False,False,horizontal
14.534,0.0,0.0,0.0,0.0,0.0222,0.0216,-0.0222,-0.0216,559,559,0.5181,0.5181,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
14.584,0.0,0.0,0.0,0.0,0.0245,0.0278,-0.0245,-0.0278,562,563,0.5208,0.5218,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
14.634,0.0,0.0,0.0,0.0,0.0245,0.0278,-0.0245,-0.0278,562,563,0.5208,0.5218,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
14.684,0.0,0.0,0.0,0.0,0.0245,0.0278,-0.0245,-0.0278,562,564,0.5208,0.5227,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
14.734,0.02386336305864945,-0.05,0.01636336305864945,0.03136336305864945,0.0196,0.0192,-0.0032,0.0122,562,564,0.5208,0.5227,2.4609410636176894,3.8009409358436814,-1.339999872225992,WELD_FOUND,0.2,0.2481,False,False,False,False,False,horizontal
14.784,0.02386336305864945,-0.05,0.01636336305864945,0.03136336305864945,0.0196,0.0192,-0.0032,0.0122,563,564,0.5218,0.5227,2.4609410636176894,3.8009409358436814,-1.339999872225992,WELD_FOUND,0.2,0.2481,False,False,False,False,False,horizontal
14.834,0.0,0.0,0.0,0.0,0.0196,0.0192,-0.0196,-0.0192,563,564,0.5218,0.5227,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
14.884,0.0,0.0,0.0,0.0,0.0192,0.0164,-0.0192,-0.0164,565,566,0.5236,0.5246,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
14.934,0.027061082180776144,-0.05,0.019561082180776145,0.034561082180776144,0.0192,0.0164,0.0004,0.0181,565,566,0.5236,0.5246,2.109378420432439,3.449378506101843,-1.3400000856694039,WELD_FOUND,0.2,0.2617,False,False,False,False,False,horizontal
14.984,0.027061082180776144,-0.05,0.019561082180776145,0.034561082180776144,0.0153,0.0164,0.0042,0.0181,565,566,0.5236,0.5246,2.109378420432439,3.449378506101843,-1.3400000856694039,WELD_FOUND,0.2,0.2617,False,False,False,False,False,horizontal
15.034,0.0,0.0,0.0,0.0,0.0153,0.0131,-0.0153,-0.0131,565,566,0.5236,0.5246,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
15.084,0.0,0.0,0.0,0.0,0.0203,0.0131,-0.0203,-0.0131,568,569,0.5264,0.5273,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
15.136,0.0,0.0,0.0,0.0,0.0203,0.0131,-0.0203,-0.0131,568,569,0.5264,0.5273,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
15.184,0.0,0.0,0.0,0.0,0.0203,0.0178,-0.0203,-0.0178,569,570,0.5273,0.5283,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
15.234,0.0,0.0,0.0,0.0,0.0147,0.0178,-0.0147,-0.0178,569,570,0.5273,0.5283,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
15.284,0.0,0.0,0.0,0.0,0.0147,0.0144,-0.0147,-0.0144,569,571,0.5273,0.5292,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
15.334,0.0,0.0,0.0,0.0,0.0147,0.0144,-0.0147,-0.0144,569,571,0.5273,0.5292,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
15.384,0.0,0.0,0.0,0.0,0.0117,0.0144,-0.0117,-0.0144,569,571,0.5273,0.5292,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
15.434,0.0,0.0,0.0,0.0,0.0117,0.0115,-0.0117,-0.0115,569,571,0.5273,0.5292,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
15.484,0.0,0.0,0.0,0.0,0.0117,0.0115,-0.0117,-0.0115,569,571,0.5273,0.5292,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
15.534,0.0,0.0,0.0,0.0,0.0094,0.0092,-0.0094,-0.0092,569,571,0.5273,0.5292,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
15.584,0.0,0.0,0.0,0.0,0.0094,0.0092,-0.0094,-0.0092,569,571,0.5273,0.5292,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
15.634,0.0,0.0,0.0,0.0,0.0094,0.0092,-0.0094,-0.0092,569,571,0.5273,0.5292,1.7578159906906006,3.097815862916593,-1.3399998722259925,WELD_FOUND,0.0,0.0,False,False,True,True,False,horizontal
15.684,0.0,0.0,0.0,0.0,0.0075,0.0074,-0.0075,-0.0074,569,571,0.5273,0.5292,1.7578159906906006,3.097815862916593,-1.3399998722259925,WELD_FOUND,0.0,0.0,False,False,True,True,False,horizontal
15.734,0.0,0.0,0.0,0.0,0.0075,0.0074,-0.0075,-0.0074,569,571,0.5273,0.5292,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
15.784,0.0,0.0,0.0,0.0,0.006,0.0059,-0.006,-0.0059,569,571,0.5273,0.5292,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
15.834,0.0,0.0,0.0,0.0,0.006,0.0059,-0.006,-0.0059,569,571,0.5273,0.5292,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
15.884,0.0,0.0,0.0,0.0,0.006,0.0059,-0.006,-0.0059,569,571,0.5273,0.5292,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
15.934,0.0,0.0,0.0,0.0,0.0048,0.0047,-0.0048,-0.0047,569,571,0.5273,0.5292,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
15.984,0.0,0.0,0.0,0.0,0.0048,0.0047,-0.0048,-0.0047,569,571,0.5273,0.5292,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
16.034,0.0,0.0,0.0,0.0,0.0048,0.0047,-0.0048,-0.0047,569,571,0.5273,0.5292,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
16.084,0.0,0.0,0.0,0.0,0.0038,0.0038,-0.0038,-0.0038,569,571,0.5273,0.5292,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
16.136,0.0,0.0,0.0,0.0,0.0038,0.0038,-0.0038,-0.0038,569,571,0.5273,0.5292,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
16.184,0.0,0.0,0.0,0.0,0.0031,0.003,-0.0031,-0.003,569,571,0.5273,0.5292,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
