t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode
33.656,0.0,0.0,0.0,0.0,0.0,0.0032,0.0,-0.0032,-3707,2,3.4355,0.0019,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
33.706,0.0,0.0,0.0,0.0,0.0,0.0032,0.0,-0.0032,-3707,2,3.4355,0.0019,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
33.756,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,-3707,2,3.4355,0.0019,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
33.806,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,-3707,2,3.4355,0.0019,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
33.856,0.0,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,-3707,2,3.4355,0.0019,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
33.906,0.0,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,-3707,-3,3.4355,0.0028,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
33.956,0.0,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,-3707,-3,3.4355,0.0028,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
34.006,0.0,0.0,0.0,0.0,0.0,-0.0186,0.0,0.0186,-3707,-6,3.4355,0.0056,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
34.058,0.0,0.0,0.0,0.0,0.0,-0.0186,0.0,0.0186,-3707,-6,3.4355,0.0056,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
34.106,0.0,0.0,0.0,0.0,0.0,-0.0148,0.0,0.0148,-3707,-7,3.4355,0.0065,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
34.156,0.0,0.0,0.0,0.0,0.0,-0.0148,0.0,0.0148,-3707,-7,3.4355,0.0065,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
34.206,0.0,0.0,0.0,0.0,0.0,-0.0148,0.0,0.0148,-3707,-8,3.4355,0.0074,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
34.256,0.0,0.0,0.0,0.0,0.0,-0.0114,0.0,0.0114,-3707,-8,3.4355,0.0074,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
34.306,0.0,0.0,0.0,0.0,0.0,-0.0114,0.0,0.0114,-3707,-10,3.4355,0.0093,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
34.356,0.0,0.0,0.0,0.0,0.0,-0.0114,0.0,0.0114,-3707,-10,3.4355,0.0093,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
34.406,0.0,0.0,0.0,0.0,0.0,-0.0118,0.0,0.0118,-3707,-10,3.4355,0.0093,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
34.456,0.0,0.0,0.0,0.0,0.0,-0.0118,0.0,0.0118,-3707,-10,3.4355,0.0093,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
34.506,0.0,0.0,0.0,0.0,0.0,-0.0256,0.0,0.0256,-3707,-15,3.4355,0.0139,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
34.556,0.0,0.0,0.0,0.0,0.0,-0.0256,0.0,0.0256,-3707,-15,3.4355,0.0139,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
34.606,0.0,0.0,0.0,0.0,0.0,-0.0256,0.0,0.0256,-3707,-64,3.4355,0.0593,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
34.656,0.0,0.0,0.0,0.0,0.0,-0.1365,0.0,0.1365,-3707,-64,3.4355,0.0593,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
34.706,0.0,0.0,0.0,0.0,0.0,-0.1365,0.0,0.1365,-3707,-110,3.4355,0.1019,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
34.756,0.0,0.0,0.0,0.0,0.0,-0.2524,0.0,0.2524,-3707,-110,3.4355,0.1019,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
34.806,0.0,0.0,0.0,0.0,0.0,-0.2524,0.0,0.2524,-3707,-153,3.4355,0.1418,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
34.856,0.0,0.0,0.0,0.0,0.0,-0.2524,0.0,0.2524,-3707,-153,3.4355,0.1418,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
34.906,0.0,0.0,0.0,0.0,0.0,-0.2019,0.0,0.2019,-3707,-194,3.4355,0.1798,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
34.956,0.0,0.0,0.0,0.0,0.0,-0.2019,0.0,0.2019,-3707,-194,3.4355,0.1798,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
35.006,0.0,0.0,0.0,0.0,0.0,-0.2019,0.0,0.2019,-3707,-232,3.4355,0.215,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
35.058,0.0,0.0,0.0,0.0,0.0,-0.2151,0.0,0.2151,-3707,-232,3.4355,0.215,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
35.106,0.0,0.0,0.0,0.0,0.0,-0.2151,0.0,0.2151,-3707,-258,3.4355,0.2391,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
35.156,0.0,0.0,0.0,0.0,0.0,-0.2151,0.0,0.2151,-3707,-258,3.4355,0.2391,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
35.206,0.0,0.0,0.0,0.0,0.0,-0.1721,0.0,0.1721,-3707,-305,3.4355,0.2827,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
35.256,0.0,0.0,0.0,0.0,0.0,-0.1721,0.0,0.1721,-3707,-305,3.4355,0.2827,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
35.306,0.0,0.0,0.0,0.0,0.0,-0.2663,0.0,0.2663,-3707,-349,3.4355,0.3234,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
35.356,0.0,0.0,0.0,0.0,0.0,-0.2663,0.0,0.2663,-3707,-349,3.4355,0.3234,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
35.406,0.0,0.0,0.0,0.0,0.0,-0.2663,0.0,0.2663,-3707,-382,3.4355,0.354,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
35.456,0.0,0.0,0.0,0.0,0.0,-0.2414,0.0,0.2414,-3707,-382,3.4355,0.354,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
35.506,0.0,0.0,0.0,0.0,0.0,-0.2414,0.0,0.2414,-3707,-376,3.4355,0.3485,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
35.556,0.0,0.0,0.0,0.0,0.0,-0.2414,0.0,0.2414,-3707,-376,3.4355,0.3485,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
35.606,0.0,0.0,0.0,0.0,0.0,-0.1498,0.0,0.1498,-3707,-384,3.4355,0.3559,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
35.656,0.0,0.0,0.0,0.0,0.0,-0.1498,0.0,0.1498,-3707,-384,3.4355,0.3559,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
35.706,0.0,0.0,0.0,0.0,0.0,-0.2455,0.0,0.2455,-3707,-426,3.4355,0.3948,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
35.756,0.0,0.0,0.0,0.0,0.0,-0.2455,0.0,0.2455,-3707,-426,3.4355,0.3948,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
35.806,0.0,0.0,0.0,0.0,0.0,-0.2455,0.0,0.2455,-3707,-455,3.4355,0.4217,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
35.856,0.0,0.0,0.0,0.0,0.0,-0.219,0.0,0.219,-3707,-455,3.4355,0.4217,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
35.906,0.0,0.0,0.0,0.0,0.0,-0.219,0.0,0.219,-3707,-477,3.4355,0.4421,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
35.956,0.0,0.0,0.0,0.0,0.0,-0.2129,0.0,0.2129,-3707,-477,3.4355,0.4421,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
36.006,0.0,0.0,0.0,0.0,0.0,-0.2129,0.0,0.2129,-3707,-496,3.4355,0.4597,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
36.058,0.0,0.0,0.0,0.0,0.0,-0.2129,0.0,0.2129,-3707,-496,3.4355,0.4597,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
36.106,0.0,0.0,0.0,0.0,0.0,-0.2884,0.0,0.2884,-3707,-542,3.4355,0.5023,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
36.156,0.0,0.0,0.0,0.0,0.0,-0.2884,0.0,0.2884,-3707,-542,3.4355,0.5023,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
36.206,0.0,0.0,0.0,0.0,0.0,-0.2884,0.0,0.2884,-3707,-597,3.4355,0.5533,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
36.256,0.0,0.0,0.0,0.0,0.0,-0.309,0.0,0.309,-3707,-597,3.4355,0.5533,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
36.306,0.0,0.0,0.0,0.0,0.0,-0.309,0.0,0.309,-3707,-654,3.4355,0.6061,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
36.356,0.0,0.0,0.0,0.0,0.0,-0.2472,0.0,0.2472,-3707,-654,3.4355,0.6061,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
36.406,0.0,0.0,0.0,0.0,0.0,-0.2472,0.0,0.2472,-3707,-713,3.4355,0.6608,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
36.456,0.0,0.0,0.0,0.0,0.0,-0.1977,0.0,0.1977,-3707,-713,3.4355,0.6608,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
36.506,0.0,0.0,0.0,0.0,0.0,-0.1977,0.0,0.1977,-3707,-760,3.4355,0.7043,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
36.556,0.0,0.0,0.0,0.0,0.0,-0.1977,0.0,0.1977,-3707,-760,3.4355,0.7043,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
36.606,0.0,0.0,0.0,0.0,0.0,-0.2373,0.0,0.2373,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
36.656,0.0,0.0,0.0,0.0,0.0,-0.2373,0.0,0.2373,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
36.706,0.0,0.0,0.0,0.0,0.0,-0.1898,0.0,0.1898,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
36.756,0.0,0.0,0.0,0.0,0.0,-0.1898,0.0,0.1898,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
36.806,0.0,0.0,0.0,0.0,0.0,-0.1898,0.0,0.1898,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
36.856,0.0,0.0,0.0,0.0,0.0,-0.1519,0.0,0.1519,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
36.906,0.0,0.0,0.0,0.0,0.0,-0.1519,0.0,0.1519,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
36.956,0.0,0.0,0.0,0.0,0.0,-0.1519,0.0,0.1519,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
37.006,0.0,0.0,0.0,0.0,0.0,-0.1215,0.0,0.1215,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
37.058,0.0,0.0,0.0,0.0,0.0,-0.1215,0.0,0.1215,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
37.106,0.0,0.0,0.0,0.0,0.0,-0.1215,0.0,0.1215,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
37.156,0.0,0.0,0.0,0.0,0.0,-0.0972,0.0,0.0972,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
37.206,0.0,0.0,0.0,0.0,0.0,-0.0972,0.0,0.0972,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
37.256,0.0,0.0,0.0,0.0,0.0,-0.0972,0.0,0.0972,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
37.306,0.0,0.0,0.0,0.0,0.0,-0.0778,0.0,0.0778,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
37.356,0.0,0.0,0.0,0.0,0.0,-0.0778,0.0,0.0778,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
37.406,0.0,0.0,0.0,0.0,0.0,-0.0622,0.0,0.0622,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
37.456,0.0,0.0,0.0,0.0,0.0,-0.0622,0.0,0.0622,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
37.506,0.0,0.0,0.0,0.0,0.0,-0.0622,0.0,0.0622,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
37.556,0.0,0.0,0.0,0.0,0.0,-0.0498,0.0,0.0498,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
37.606,0.0,0.0,0.0,0.0,0.0,-0.0498,0.0,0.0498,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
37.656,0.0,0.0,0.0,0.0,0.0,-0.0398,0.0,0.0398,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
37.706,0.0,0.0,0.0,0.0,0.0,-0.0398,0.0,0.0398,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
37.756,0.0,0.0,0.0,0.0,0.0,-0.0318,0.0,0.0318,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
37.806,0.0,0.0,0.0,0.0,0.0,-0.0318,0.0,0.0318,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
37.856,0.0,0.0,0.0,0.0,0.0,-0.0318,0.0,0.0318,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
37.906,0.0,0.0,0.0,0.0,0.0,-0.0255,0.0,0.0255,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
37.956,0.0,0.0,0.0,0.0,0.0,-0.0255,0.0,0.0255,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
38.006,0.0,0.0,0.0,0.0,0.0,-0.0204,0.0,0.0204,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
38.058,0.0,0.0,0.0,0.0,0.0,-0.0204,0.0,0.0204,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
38.106,0.0,0.0,0.0,0.0,0.0,-0.0204,0.0,0.0204,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
38.156,0.0,0.0,0.0,0.0,0.0,-0.0163,0.0,0.0163,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
38.206,0.0,0.0,0.0,0.0,0.0,-0.0163,0.0,0.0163,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
38.256,0.0,0.0,0.0,0.0,0.0,-0.0163,0.0,0.0163,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
38.306,0.0,0.0,0.0,0.0,0.0,-0.013,0.0,0.013,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
38.356,0.0,0.0,0.0,0.0,0.0,-0.013,0.0,0.013,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
38.406,0.0,0.0,0.0,0.0,0.0,-0.013,0.0,0.013,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
38.456,0.0,0.0,0.0,0.0,0.0,-0.0104,0.0,0.0104,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
38.506,0.0,0.0,0.0,0.0,0.0,-0.0104,0.0,0.0104,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
38.556,0.0,0.0,0.0,0.0,0.0,-0.0104,0.0,0.0104,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
38.606,0.0,0.0,0.0,0.0,0.0,-0.0083,0.0,0.0083,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
38.656,0.0,0.0,0.0,0.0,0.0,-0.0083,0.0,0.0083,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
38.706,0.0,0.0,0.0,0.0,0.0,-0.0067,0.0,0.0067,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
38.756,0.0,0.0,0.0,0.0,0.0,-0.0067,0.0,0.0067,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
38.806,0.0,0.0,0.0,0.0,0.0,-0.0053,0.0,0.0053,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
38.856,0.0,0.0,0.0,0.0,0.0,-0.0053,0.0,0.0053,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
38.906,0.0,0.0,0.0,0.0,0.0,-0.0043,0.0,0.0043,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
38.956,0.0,0.0,0.0,0.0,0.0,-0.0043,0.0,0.0043,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
39.006,0.0,0.0,0.0,0.0,0.0,-0.0043,0.0,0.0043,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
39.058,0.0,0.0,0.0,0.0,0.0,-0.0034,0.0,0.0034,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
39.106,0.0,0.0,0.0,0.0,0.0,-0.0034,0.0,0.0034,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
39.156,0.0,0.0,0.0,0.0,0.0,-0.0034,0.0,0.0034,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
39.206,0.0,0.0,0.0,0.0,0.0,-0.0027,0.0,0.0027,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
39.256,0.0,0.0,0.0,0.0,0.0,-0.0027,0.0,0.0027,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
39.306,0.0,0.0,0.0,0.0,0.0,-0.0022,0.0,0.0022,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
39.356,0.0,0.0,0.0,0.0,0.0,-0.0022,0.0,0.0022,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
39.406,0.0,0.0,0.0,0.0,0.0,-0.0022,0.0,0.0022,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
39.456,0.0,0.0,0.0,0.0,0.0,-0.0018,0.0,0.0018,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
39.506,0.0,0.0,0.0,0.0,0.0,-0.0018,0.0,0.0018,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
39.556,0.0,0.0,0.0,0.0,0.0,-0.0018,0.0,0.0018,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
39.606,0.0,0.0,0.0,0.0,0.0,-0.0014,0.0,0.0014,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
39.656,0.0,0.0,0.0,0.0,0.0,-0.0014,0.0,0.0014,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
39.706,0.0,0.0,0.0,0.0,0.0,-0.0011,0.0,0.0011,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
39.756,0.0,0.0,0.0,0.0,0.0,-0.0011,0.0,0.0011,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
39.806,0.0,0.0,0.0,0.0,0.0,-0.0011,0.0,0.0011,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
39.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
39.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
39.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
40.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
40.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
40.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
40.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
40.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
40.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
40.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
40.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
40.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
40.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
40.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
40.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
40.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
40.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
40.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
40.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
40.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
40.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
40.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
40.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
41.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
41.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
41.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
41.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
41.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
41.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3707,-761,3.4355,0.7053,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
