t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
21.387,0.0,0.0,0.0,0.0,0.0215,0.0289,-0.0215,-0.0289,527,525,0.4884,0.4866,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.437,0.0,0.0,0.0,0.0,0.0215,0.0289,-0.0215,-0.0289,536,533,0.4967,0.494,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.487,0.0,0.0,0.0,0.0,0.0463,0.047,-0.0463,-0.047,536,533,0.4967,0.494,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.537,0.0,0.0,0.0,0.0,0.0463,0.047,-0.0463,-0.047,536,533,0.4967,0.494,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.587,0.0,0.0,0.0,0.0,0.0463,0.047,-0.0463,-0.047,537,534,0.4977,0.4949,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.637,0.0,0.0,0.0,0.0,0.0302,0.0307,-0.0302,-0.0307,537,534,0.4977,0.4949,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.687,0.0,0.0,0.0,0.0,0.0302,0.0307,-0.0302,-0.0307,536,534,0.4967,0.4949,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.737,0.0,0.0,0.0,0.0,0.0144,0.0245,-0.0144,-0.0245,536,534,0.4967,0.4949,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.787,0.0,0.0,0.0,0.0,0.0144,0.0245,-0.0144,-0.0245,535,534,0.4958,0.4949,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.837,0.0,0.0,0.0,0.0,0.0144,0.0245,-0.0144,-0.0245,535,534,0.4958,0.4949,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.887,0.0,0.0,0.0,0.0,0.0062,0.0196,-0.0062,-0.0196,535,534,0.4958,0.4949,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.937,0.0,0.0,0.0,0.0,0.0062,0.0196,-0.0062,-0.0196,535,534,0.4958,0.4949,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.987,0.0,0.0,0.0,0.0,0.005,0.0157,-0.005,-0.0157,535,534,0.4958,0.4949,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.037,0.0,0.0,0.0,0.0,0.005,0.0157,-0.005,-0.0157,535,534,0.4958,0.4949,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.089,0.0,0.0,0.0,0.0,0.005,0.0157,-0.005,-0.0157,535,534,0.4958,0.4949,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.137,0.0,0.0,0.0,0.0,0.004,0.0126,-0.004,-0.0126,535,534,0.4958,0.4949,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.187,0.0,0.0,0.0,0.0,0.004,0.0126,-0.004,-0.0126,535,534,0.4958,0.4949,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.237,0.0,0.0,0.0,0.0,0.004,0.0126,-0.004,-0.0126,535,534,0.4958,0.4949,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,floor
22.287,0.0,0.0,0.0,0.0,0.0032,0.01,-0.0032,-0.01,535,534,0.4958,0.4949,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,floor
22.337,0.06516459607138675,-0.02538103050673349,0.061357441495376724,0.06897175064739677,0.0032,0.01,0.0582,0.0589,535,534,0.4958,0.4949,3.4150945850063755e-06,0.35156592487770283,-0.3515625097831178,WELD_FOUND,0.3189,0.3521,False,False,False,False,False,floor
22.387,0.06516459607138675,-0.02538103050673349,0.061357441495376724,0.06897175064739677,0.0025,0.008,0.0588,0.0609,535,534,0.4958,0.4949,3.4150945850063755e-06,0.35156592487770283,-0.3515625097831178,WELD_FOUND,0.3189,0.3521,False,False,False,False,False,floor
22.437,0.07,0.0,0.07,0.07,0.0025,0.008,0.0675,0.062,535,534,0.4958,0.4949,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.3565,0.3565,False,False,False,False,False,floor
22.487,0.07,0.0,0.07,0.07,0.0025,0.008,0.0675,0.062,536,536,0.4967,0.4967,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.3565,0.3565,False,False,False,False,False,floor
22.537,0.0,0.0,0.0,0.0,0.004,0.0098,-0.004,-0.0098,536,536,0.4967,0.4967,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.587,0.0,0.0,0.0,0.0,0.004,0.0098,-0.004,-0.0098,549,549,0.5088,0.5088,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.637,0.07,0.0,0.07,0.07,0.004,0.0098,0.066,0.0602,549,549,0.5088,0.5088,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.3565,0.3565,False,False,False,False,False,floor
22.687,0.07,0.0,0.07,0.07,0.0568,0.0652,0.0132,0.0048,558,560,0.5171,0.519,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.3565,0.3565,False,False,False,False,False,floor
22.737,0.0,0.0,0.0,0.0,0.0568,0.0652,-0.0568,-0.0652,558,560,0.5171,0.519,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.787,0.0,0.0,0.0,0.0,0.0378,0.0428,-0.0378,-0.0428,559,561,0.5181,0.5199,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.837,0.062383694997909245,0.04642909589267598,0.06934805938181064,0.05541933061400785,0.0378,0.0428,0.0316,0.0126,559,561,0.5181,0.5199,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3537,0.2931,False,False,False,False,False,floor
22.887,0.062383694997909245,0.04642909589267598,0.06934805938181064,0.05541933061400785,0.0378,0.0428,0.0316,0.0126,562,563,0.5208,0.5218,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3537,0.2931,False,False,False,False,False,floor
22.937,0.0,0.0,0.0,0.0,0.0301,0.0306,-0.0301,-0.0306,562,563,0.5208,0.5218,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.987,0.0,0.0,0.0,0.0,0.0301,0.0306,-0.0301,-0.0306,566,567,0.5246,0.5255,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.037,0.0,0.0,0.0,0.0,0.0329,0.0332,-0.0329,-0.0332,566,567,0.5246,0.5255,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.089,0.0,0.0,0.0,0.0,0.0329,0.0332,-0.0329,-0.0332,574,575,0.532,0.5329,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.137,0.0,0.0,0.0,0.0,0.0329,0.0332,-0.0329,-0.0332,574,575,0.532,0.5329,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.187,0.0,0.0,0.0,0.0,0.0444,0.0422,-0.0444,-0.0422,576,576,0.5338,0.5338,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.237,0.0,0.0,0.0,0.0,0.0444,0.0422,-0.0444,-0.0422,576,576,0.5338,0.5338,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.287,0.0,0.0,0.0,0.0,0.0356,0.0422,-0.0356,-0.0422,576,575,0.5338,0.5329,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.337,0.06050236353086925,0.05,0.06800236353086925,0.05300236353086925,0.0356,0.0228,0.0325,0.0302,576,575,0.5338,0.5329,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3478,0.2826,False,False,False,False,False,floor
23.387,0.06050236353086925,0.05,0.06800236353086925,0.05300236353086925,0.0284,0.0228,0.0396,0.0302,576,575,0.5338,0.5329,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3478,0.2826,False,False,False,False,False,floor
23.437,0.0,0.0,0.0,0.0,0.0284,0.0183,-0.0284,-0.0183,576,575,0.5338,0.5329,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.487,0.0,0.0,0.0,0.0,0.0284,0.0183,-0.0284,-0.0183,576,575,0.5338,0.5329,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.537,0.0,0.0,0.0,0.0,0.0228,0.0183,-0.0228,-0.0183,576,575,0.5338,0.5329,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.587,0.0,0.0,0.0,0.0,0.0228,0.0208,-0.0228,-0.0208,581,579,0.5385,0.5366,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.637,0.0534025559779839,0.05,0.0609025559779839,0.0459025559779839,0.0228,0.0208,0.0381,0.0251,581,579,0.5385,0.5366,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.317,0.2518,False,False,False,False,False,floor
23.687,0.0534025559779839,0.05,0.0609025559779839,0.0459025559779839,0.026,0.0167,0.0349,0.0292,581,579,0.5385,0.5366,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.317,0.2518,False,False,False,False,False,floor
23.737,0.0,0.0,0.0,0.0,0.026,0.0167,-0.026,-0.0167,581,579,0.5385,0.5366,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.787,0.0,0.0,0.0,0.0,0.0304,0.0248,-0.0304,-0.0248,585,583,0.5422,0.5403,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.837,0.048696256862647655,0.05,0.056196256862647655,0.041196256862647655,0.0304,0.0248,0.0258,0.0164,585,583,0.5422,0.5403,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND,0.2965,0.2313,False,False,False,False,False,floor
23.887,0.048696256862647655,0.05,0.056196256862647655,0.041196256862647655,0.0304,0.0248,0.0258,0.0164,592,590,0.5486,0.5468,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND,0.2965,0.2313,False,False,False,False,False,floor
23.937,0.0,0.0,0.0,0.0,0.0356,0.0322,-0.0356,-0.0322,592,590,0.5486,0.5468,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.987,0.0,0.0,0.0,0.0,0.0356,0.0322,-0.0356,-0.0322,596,592,0.5524,0.5486,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.037,0.0,0.0,0.0,0.0,0.0362,0.0267,-0.0362,-0.0267,596,592,0.5524,0.5486,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.089,0.0,0.0,0.0,0.0,0.0362,0.0267,-0.0362,-0.0267,597,593,0.5533,0.5496,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.137,0.05108952964581165,0.05,0.05858952964581165,0.04358952964581165,0.0362,0.0267,0.0224,0.0169,597,593,0.5533,0.5496,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.3069,0.2417,False,False,False,False,False,floor
24.187,0.05108952964581165,0.05,0.05858952964581165,0.04358952964581165,0.0242,0.0185,0.0344,0.0251,597,593,0.5533,0.5496,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.3069,0.2417,False,False,False,False,False,floor
24.237,0.0,0.0,0.0,0.0,0.0242,0.0185,-0.0242,-0.0185,597,593,0.5533,0.5496,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.287,0.0,0.0,0.0,0.0,0.0242,0.0185,-0.0242,-0.0185,603,597,0.5588,0.5533,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.337,0.05855616517459555,0.05,0.06605616517459555,0.05105616517459555,0.0293,0.021,0.0367,0.0301,603,597,0.5588,0.5533,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3394,0.2742,False,False,False,False,False,floor
24.387,0.05855616517459555,0.05,0.06605616517459555,0.05105616517459555,0.0293,0.021,0.0367,0.0301,610,604,0.5653,0.5598,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3394,0.2742,False,False,False,False,False,floor
24.437,0.0,0.0,0.0,0.0,0.0435,0.0385,-0.0435,-0.0385,610,604,0.5653,0.5598,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.487,0.0,0.0,0.0,0.0,0.0435,0.0385,-0.0435,-0.0385,612,606,0.5672,0.5616,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.537,0.0,0.0,0.0,0.0,0.0335,0.0305,-0.0335,-0.0305,612,606,0.5672,0.5616,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.587,0.0,0.0,0.0,0.0,0.0335,0.0305,-0.0335,-0.0305,615,610,0.57,0.5653,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.637,0.07,0.0,0.07,0.07,0.0335,0.0305,0.0365,0.0395,615,610,0.57,0.5653,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.3565,0.3565,False,False,False,False,False,floor
24.687,0.07,0.0,0.07,0.07,0.0251,0.0282,0.0449,0.0418,614,610,0.569,0.5653,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.3565,0.3565,False,False,False,False,False,floor
24.737,0.0,0.0,0.0,0.0,0.0251,0.0282,-0.0251,-0.0282,614,610,0.569,0.5653,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.787,0.0,0.0,0.0,0.0,0.041,0.0429,-0.041,-0.0429,621,617,0.5755,0.5718,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.837,0.0,0.0,0.0,0.0,0.041,0.0429,-0.041,-0.0429,621,617,0.5755,0.5718,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.887,0.0,0.0,0.0,0.0,0.0616,0.0627,-0.0616,-0.0627,631,627,0.5848,0.5811,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.937,0.06189607277193464,0.046875186366253214,0.06892735072687262,0.05486479481699666,0.0616,0.0627,0.0073,-0.0079,631,627,0.5848,0.5811,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3519,0.2907,False,False,False,False,False,floor
24.987,0.06189607277193464,0.046875186366253214,0.06892735072687262,0.05486479481699666,0.0616,0.0627,0.0073,-0.0079,632,627,0.5857,0.5811,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3519,0.2907,False,False,False,False,False,floor
25.037,0.05716617664639539,0.07677827402103496,0.06868291774955063,0.04564943554324014,0.0394,0.0502,0.0293,-0.0045,632,627,0.5857,0.5811,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND,0.3508,0.2506,False,False,False,False,False,floor
25.089,0.05716617664639539,0.07677827402103496,0.06868291774955063,0.04564943554324014,0.0394,0.0502,0.0293,-0.0045,631,628,0.5848,0.582,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND,0.3508,0.2506,False,False,False,False,False,floor
25.137,0.0,0.0,0.0,0.0,0.02,0.0338,-0.02,-0.0338,631,628,0.5848,0.582,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
25.187,0.0,0.0,0.0,0.0,0.02,0.0338,-0.02,-0.0338,635,631,0.5885,0.5848,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
25.237,0.0,0.0,0.0,0.0,0.0268,0.0314,-0.0268,-0.0314,635,631,0.5885,0.5848,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
25.287,0.0,0.0,0.0,0.0,0.0268,0.0314,-0.0268,-0.0314,640,636,0.5931,0.5894,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
25.337,0.0,0.0,0.0,0.0,0.0268,0.0314,-0.0268,-0.0314,640,636,0.5931,0.5894,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
25.387,0.0,0.0,0.0,0.0,0.026,0.0312,-0.026,-0.0312,639,636,0.5922,0.5894,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
25.437,0.0,0.0,0.0,0.0,0.026,0.0312,-0.026,-0.0312,639,636,0.5922,0.5894,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
25.487,0.0,0.0,0.0,0.0,0.0208,0.025,-0.0208,-0.025,639,636,0.5922,0.5894,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
25.537,0.0,0.0,0.0,0.0,0.0208,0.025,-0.0208,-0.025,639,636,0.5922,0.5894,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
25.587,0.0,0.0,0.0,0.0,0.0208,0.025,-0.0208,-0.025,639,636,0.5922,0.5894,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
25.637,0.0,0.0,0.0,0.0,0.0166,0.02,-0.0166,-0.02,639,636,0.5922,0.5894,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
25.687,0.0,0.0,0.0,0.0,0.0166,0.02,-0.0166,-0.02,639,636,0.5922,0.5894,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
25.737,0.0,0.0,0.0,0.0,0.0133,0.016,-0.0133,-0.016,639,636,0.5922,0.5894,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
25.787,0.0,0.0,0.0,0.0,0.0133,0.016,-0.0133,-0.016,639,636,0.5922,0.5894,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
25.837,0.06050236353086925,0.05,0.06800236353086925,0.05300236353086925,0.0133,0.016,0.0547,0.037,639,636,0.5922,0.5894,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3478,0.2826,False,False,False,False,False,floor
25.887,0.06050236353086925,0.05,0.06800236353086925,0.05300236353086925,0.0106,0.0128,0.0574,0.0402,639,636,0.5922,0.5894,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3478,0.2826,False,False,False,False,False,floor
25.937,0.0,0.0,0.0,0.0,0.0106,0.0128,-0.0106,-0.0128,639,636,0.5922,0.5894,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
25.987,0.0,0.0,0.0,0.0,0.0249,0.0225,-0.0249,-0.0225,644,640,0.5968,0.5931,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
26.037,0.0,0.0,0.0,0.0,0.0249,0.0225,-0.0249,-0.0225,644,640,0.5968,0.5931,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
26.089,0.0,0.0,0.0,0.0,0.0249,0.0225,-0.0249,-0.0225,650,646,0.6024,0.5987,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
26.137,0.0,0.0,0.0,0.0,0.0298,0.0283,-0.0298,-0.0283,650,646,0.6024,0.5987,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
26.187,0.0,0.0,0.0,0.0,0.0298,0.0283,-0.0298,-0.0283,651,647,0.6033,0.5996,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
26.237,0.0,0.0,0.0,0.0,0.0216,0.0207,-0.0216,-0.0207,651,647,0.6033,0.5996,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
26.287,0.0,0.0,0.0,0.0,0.0216,0.0207,-0.0216,-0.0207,650,647,0.6024,0.5996,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
26.337,0.0,0.0,0.0,0.0,0.0216,0.0207,-0.0216,-0.0207,650,647,0.6024,0.5996,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
26.387,0.0,0.0,0.0,0.0,0.0105,0.0166,-0.0105,-0.0166,650,647,0.6024,0.5996,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
26.437,0.0,0.0,0.0,0.0,0.0105,0.0166,-0.0105,-0.0166,650,647,0.6024,0.5996,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
26.487,0.0,0.0,0.0,0.0,0.0084,0.0132,-0.0084,-0.0132,650,647,0.6024,0.5996,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
26.537,0.0,0.0,0.0,0.0,0.0084,0.0132,-0.0084,-0.0132,650,647,0.6024,0.5996,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
26.587,0.0,0.0,0.0,0.0,0.0084,0.0132,-0.0084,-0.0132,650,647,0.6024,0.5996,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
26.637,0.0,0.0,0.0,0.0,0.0067,0.0106,-0.0067,-0.0106,650,647,0.6024,0.5996,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
26.687,0.0,0.0,0.0,0.0,0.0067,0.0106,-0.0067,-0.0106,650,647,0.6024,0.5996,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
26.737,0.0,0.0,0.0,0.0,0.0054,0.0085,-0.0054,-0.0085,650,647,0.6024,0.5996,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
26.787,0.0,0.0,0.0,0.0,0.0054,0.0085,-0.0054,-0.0085,650,647,0.6024,0.5996,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
26.837,0.0,0.0,0.0,0.0,0.0054,0.0085,-0.0054,-0.0085,650,647,0.6024,0.5996,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
26.887,0.0,0.0,0.0,0.0,0.0043,0.0068,-0.0043,-0.0068,650,647,0.6024,0.5996,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
26.937,0.0,0.0,0.0,0.0,0.0043,0.0068,-0.0043,-0.0068,650,647,0.6024,0.5996,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
26.987,0.0,0.0,0.0,0.0,0.0034,0.0054,-0.0034,-0.0054,650,647,0.6024,0.5996,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
27.037,0.0,0.0,0.0,0.0,0.0034,0.0054,-0.0034,-0.0054,650,647,0.6024,0.5996,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
27.089,0.0,0.0,0.0,0.0,0.0034,0.0054,-0.0034,-0.0054,650,647,0.6024,0.5996,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
27.137,0.0,0.0,0.0,0.0,0.0027,0.0043,-0.0027,-0.0043,650,647,0.6024,0.5996,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
27.187,0.0,0.0,0.0,0.0,0.0027,0.0043,-0.0027,-0.0043,650,647,0.6024,0.5996,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
27.237,0.0,0.0,0.0,0.0,0.0022,0.0035,-0.0022,-0.0035,650,647,0.6024,0.5996,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
27.287,0.0,0.0,0.0,0.0,0.0022,0.0035,-0.0022,-0.0035,650,647,0.6024,0.5996,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
27.337,0.0,0.0,0.0,0.0,0.0022,0.0035,-0.0022,-0.0035,650,647,0.6024,0.5996,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
27.387,0.0,0.0,0.0,0.0,0.0018,0.0028,-0.0018,-0.0028,650,647,0.6024,0.5996,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
27.437,0.0,0.0,0.0,0.0,0.0018,0.0028,-0.0018,-0.0028,650,647,0.6024,0.5996,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
27.487,0.0,0.0,0.0,0.0,0.0018,0.0028,-0.0018,-0.0028,650,647,0.6024,0.5996,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
27.537,0.0,0.0,0.0,0.0,0.0014,0.0022,-0.0014,-0.0022,650,647,0.6024,0.5996,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
27.587,0.0,0.0,0.0,0.0,0.0014,0.0022,-0.0014,-0.0022,650,647,0.6024,0.5996,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
27.637,0.0,0.0,0.0,0.0,0.0014,0.0022,-0.0014,-0.0022,650,647,0.6024,0.5996,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
27.687,0.0,0.0,0.0,0.0,0.0011,0.0018,-0.0011,-0.0018,650,647,0.6024,0.5996,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
27.737,0.0,0.0,0.0,0.0,0.0011,0.0018,-0.0011,-0.0018,650,647,0.6024,0.5996,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
27.787,0.0,0.0,0.0,0.0,0.0011,0.0018,-0.0011,-0.0018,650,647,0.6024,0.5996,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
27.837,0.0,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,650,647,0.6024,0.5996,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
27.887,0.0,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,650,647,0.6024,0.5996,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
27.937,0.0,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,650,647,0.6024,0.5996,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
27.987,0.0,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,650,647,0.6024,0.5996,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
