t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
121.252,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
121.302,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
121.352,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
121.402,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
121.452,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
121.502,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
121.552,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
121.602,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
121.652,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
121.702,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
121.752,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
121.802,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
121.852,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
121.902,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
121.952,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
122.002,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
122.052,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
122.103,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
122.152,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
122.202,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
122.252,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
122.302,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
122.352,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
122.402,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
122.452,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
122.502,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
122.552,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
122.602,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
122.652,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
122.702,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
122.752,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
122.802,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
122.852,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
122.902,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
122.952,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
123.002,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
123.052,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
123.103,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
123.152,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
123.202,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
123.252,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
123.302,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
123.352,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
123.402,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
123.452,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
123.502,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
123.552,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
123.602,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
123.652,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
123.702,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
123.752,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
123.802,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
123.852,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
123.902,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
123.952,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
124.002,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
124.052,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
124.103,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
124.152,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
124.202,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
124.252,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
124.302,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
124.352,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
124.402,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
124.452,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
124.502,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
124.552,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
124.602,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
124.652,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
124.702,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
124.752,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
124.802,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
124.852,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
124.902,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
124.952,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
125.002,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
125.052,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
125.103,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
125.152,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
125.202,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
125.252,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
125.302,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
125.352,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
125.402,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
125.452,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
125.502,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
125.552,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
125.602,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
125.652,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
125.702,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
125.752,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
125.802,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
125.852,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
125.902,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
125.952,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
126.002,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
126.052,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
126.103,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
126.152,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
126.202,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
126.252,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
126.302,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
126.352,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
126.402,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
126.452,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
126.502,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
126.552,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
126.602,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
126.652,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
126.702,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
126.752,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
126.802,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
126.852,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
126.902,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
126.952,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
127.002,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
127.052,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
127.103,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
127.152,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
127.202,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
127.252,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
127.302,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
127.352,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
127.402,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
127.452,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
127.502,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
127.552,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
127.602,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
127.652,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
127.702,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
127.752,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
127.802,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
127.852,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
127.902,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
127.952,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
128.002,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
128.052,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
128.103,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
128.152,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
128.202,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
128.252,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
128.302,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
128.352,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
128.402,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
128.452,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
128.502,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
128.552,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
128.602,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
128.652,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
128.702,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
128.752,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
128.802,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
128.852,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
128.902,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
128.952,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
129.002,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
129.052,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
129.103,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
129.152,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
129.202,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
129.252,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
129.302,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
129.352,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
129.402,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
129.452,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
129.502,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
129.552,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
129.602,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
129.652,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
129.702,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
129.752,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
129.802,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
129.852,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
129.902,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
129.952,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
130.002,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
130.052,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
130.103,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
130.152,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
130.202,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
130.252,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
130.302,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
130.352,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
130.402,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
130.452,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
130.502,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
130.552,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
130.602,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
130.652,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
130.702,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
130.752,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
130.802,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
130.852,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
130.902,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
130.952,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
131.002,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
131.052,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
131.103,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
131.152,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
131.202,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
131.252,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
131.302,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
131.352,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
131.402,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
131.452,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
131.502,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
131.552,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
131.602,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
131.652,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
131.702,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
131.752,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
131.802,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
131.852,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
131.902,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
131.952,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
132.002,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
132.052,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
132.103,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
132.152,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
132.202,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
132.252,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
132.302,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
132.352,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
132.402,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
132.452,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
132.502,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
132.552,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
132.602,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
132.652,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
132.702,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
132.752,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
132.802,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
132.852,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
132.902,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
132.952,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
133.002,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
133.052,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
133.103,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
133.152,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
133.202,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
133.252,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
133.302,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
133.352,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
133.402,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
133.452,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
133.502,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
133.552,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
133.602,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
133.652,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
133.702,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
133.752,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
133.802,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
133.852,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
133.902,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
133.952,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
134.002,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
134.052,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
134.103,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
134.152,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
134.202,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
134.252,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
134.302,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
134.352,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
134.402,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
134.452,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
134.502,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
134.552,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
134.602,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
