t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
15.152,0.015,0.0,0.015,0.015,0.0604,0.0701,-0.0454,-0.0551,304,309,nan,UNKNOWN
15.202,0.015,0.0,0.015,0.015,0.0646,0.0694,-0.0496,-0.0544,310,315,nan,UNKNOWN
15.252,0.015,0.0,0.015,0.015,0.0646,0.0694,-0.0496,-0.0544,310,315,nan,UNKNOWN
15.302,0.015,0.0,0.015,0.015,0.0667,0.0749,-0.0517,-0.0599,316,322,nan,UNKNOWN
15.352,0.015,0.0,0.015,0.015,0.0667,0.0749,-0.0517,-0.0599,316,322,nan,UNKNOWN
15.402,0.015,0.0,0.015,0.015,0.0735,0.0718,-0.0585,-0.0568,323,328,nan,UNKNOWN
15.452,0.015,0.0,0.015,0.015,0.0735,0.0718,-0.0585,-0.0568,323,328,nan,UNKNOWN
15.502,0.015,0.0,0.015,0.015,0.0769,0.0703,-0.0619,-0.0553,330,334,nan,UNKNOWN
15.552,0.015,0.0,0.015,0.015,0.0769,0.0703,-0.0619,-0.0553,330,334,nan,UNKNOWN
15.602,0.015,0.0,0.015,0.015,0.0384,0.0352,-0.0234,-0.0202,330,334,nan,UNKNOWN
15.652,0.015,0.0,0.015,0.015,0.0384,0.0352,-0.0234,-0.0202,336,340,nan,UNKNOWN
15.702,0.015,0.0,0.015,0.015,0.0536,0.052,-0.0386,-0.037,336,340,nan,UNKNOWN
15.752,0.015,0.0,0.015,0.015,0.0536,0.052,-0.0386,-0.037,343,346,nan,UNKNOWN
15.802,0.015,0.0,0.015,0.015,0.0669,0.0604,-0.0519,-0.0454,343,346,nan,UNKNOWN
15.852,0.015,0.0,0.015,0.015,0.0669,0.0604,-0.0519,-0.0454,350,353,nan,UNKNOWN
15.902,0.015,0.0,0.015,0.015,0.0736,0.0703,-0.0586,-0.0553,350,353,nan,UNKNOWN
15.952,0.015,0.0,0.015,0.015,0.1056,0.1154,-0.0906,-0.1004,356,360,nan,UNKNOWN
16.002,0.015,0.0,0.015,0.015,0.0528,0.0577,-0.0378,-0.0427,356,360,nan,UNKNOWN
16.054,0.015,0.0,0.015,0.015,0.0528,0.0577,-0.0378,-0.0427,362,365,nan,UNKNOWN
16.102,0.015,0.0,0.015,0.015,0.0608,0.0575,-0.0458,-0.0425,362,365,nan,UNKNOWN
16.152,0.015,0.0,0.015,0.015,0.0992,0.0976,-0.0842,-0.0826,368,371,nan,UNKNOWN
16.202,0.015,0.0,0.015,0.015,0.0992,0.0976,-0.0842,-0.0826,368,371,nan,UNKNOWN
16.252,0.015,0.0,0.015,0.015,0.0783,0.0832,-0.0633,-0.0682,373,377,nan,UNKNOWN
16.302,0.015,0.0,0.015,0.015,0.0783,0.0832,-0.0633,-0.0682,373,377,nan,UNKNOWN
16.352,0.015,0.0,0.015,0.015,0.0735,0.0703,-0.0585,-0.0553,379,382,nan,UNKNOWN
16.402,0.015,0.0,0.015,0.015,0.0735,0.0703,-0.0585,-0.0553,379,382,nan,UNKNOWN
16.452,0.015,0.0,0.015,0.015,0.0712,0.0695,-0.0562,-0.0545,385,388,nan,UNKNOWN
16.502,0.015,0.0,0.015,0.015,0.0356,0.0348,-0.0206,-0.0198,385,388,nan,UNKNOWN
16.552,0.015,0.0,0.015,0.015,0.0866,0.0862,-0.0716,-0.0712,391,394,nan,UNKNOWN
16.602,0.015,0.0,0.015,0.015,0.0866,0.0862,-0.0716,-0.0712,391,394,nan,UNKNOWN
16.652,0.015,0.0,0.015,0.015,0.0777,0.0775,-0.0627,-0.0625,397,400,nan,UNKNOWN
16.702,0.015,0.0,0.015,0.015,0.0389,0.0775,-0.0239,-0.0625,397,400,nan,UNKNOWN
16.752,0.015,0.0,0.015,0.015,0.0389,0.0731,-0.0239,-0.0581,403,406,nan,UNKNOWN
16.802,0.015,0.0,0.015,0.015,0.0538,0.0366,-0.0388,-0.0216,403,406,nan,UNKNOWN
16.852,0.015,0.0,0.015,0.015,0.0538,0.0366,-0.0388,-0.0216,409,412,nan,UNKNOWN
16.902,0.015,0.0,0.015,0.015,0.0613,0.0527,-0.0463,-0.0377,409,412,nan,UNKNOWN
16.952,0.015,0.0,0.015,0.015,0.1109,0.0951,-0.0959,-0.0801,416,418,nan,UNKNOWN
17.002,0.015,0.0,0.015,0.015,0.0555,0.0951,-0.0405,-0.0801,416,418,nan,UNKNOWN
17.054,0.015,0.0,0.015,0.015,0.0555,0.082,-0.0405,-0.067,422,424,nan,UNKNOWN
17.102,0.015,0.0,0.015,0.015,0.0621,0.082,-0.0471,-0.067,422,424,nan,UNKNOWN
17.152,0.015,0.0,0.015,0.015,0.0998,0.0754,-0.0848,-0.0604,428,430,nan,UNKNOWN
17.202,0.015,0.0,0.015,0.015,0.0998,0.0754,-0.0848,-0.0604,428,430,nan,UNKNOWN
17.252,0.015,0.0,0.015,0.015,0.0843,0.0721,-0.0693,-0.0571,434,436,nan,UNKNOWN
17.302,0.015,0.0,0.015,0.015,0.0843,0.0721,-0.0693,-0.0571,434,436,nan,UNKNOWN
17.352,0.015,0.0,0.015,0.015,0.0766,0.0647,-0.0616,-0.0497,440,441,nan,UNKNOWN
17.402,0.015,0.0,0.015,0.015,0.0766,0.0647,-0.0616,-0.0497,440,441,nan,UNKNOWN
17.452,0.015,0.0,0.015,0.015,0.067,0.0668,-0.052,-0.0518,445,447,nan,UNKNOWN
17.502,0.015,0.0,0.015,0.015,0.067,0.0668,-0.052,-0.0518,445,447,nan,UNKNOWN
17.552,0.015,0.0,0.015,0.015,0.0679,0.0678,-0.0529,-0.0528,451,453,nan,UNKNOWN
17.602,0.015,0.0,0.015,0.015,0.0339,0.0339,-0.0189,-0.0189,451,453,nan,UNKNOWN
17.652,0.015,0.0,0.015,0.015,0.0339,0.0339,-0.0189,-0.0189,457,458,nan,UNKNOWN
17.702,0.015,0.0,0.015,0.015,0.0514,0.0456,-0.0364,-0.0306,457,458,nan,UNKNOWN
17.752,0.015,0.0,0.015,0.015,0.1059,0.1031,-0.0909,-0.0881,464,465,nan,UNKNOWN
17.802,0.015,0.0,0.015,0.015,0.053,0.0515,-0.038,-0.0365,464,465,nan,UNKNOWN
17.852,0.015,0.0,0.015,0.015,0.053,0.0515,-0.038,-0.0365,470,471,nan,UNKNOWN
17.902,0.015,0.0,0.015,0.015,0.0609,0.0602,-0.0459,-0.0452,470,471,nan,UNKNOWN
17.952,0.015,0.0,0.015,0.015,0.0992,0.1103,-0.0842,-0.0953,476,478,nan,UNKNOWN
18.002,0.015,0.0,0.015,0.015,0.0992,0.1103,-0.0842,-0.0953,476,478,nan,UNKNOWN
18.054,0.015,0.0,0.015,0.015,0.084,0.0896,-0.069,-0.0746,482,484,nan,UNKNOWN
18.102,0.015,0.0,0.015,0.015,0.084,0.0896,-0.069,-0.0746,482,484,nan,UNKNOWN
18.152,0.015,0.0,0.015,0.015,0.0707,0.0735,-0.0557,-0.0585,487,489,nan,UNKNOWN
18.202,0.015,0.0,0.015,0.015,0.0353,0.0367,-0.0203,-0.0217,487,489,nan,UNKNOWN
18.252,0.015,0.0,0.015,0.015,0.0865,0.0871,-0.0715,-0.0721,493,495,nan,UNKNOWN
18.302,0.015,0.0,0.015,0.015,0.0865,0.0871,-0.0715,-0.0721,493,495,nan,UNKNOWN
18.352,0.015,0.0,0.015,0.015,0.0776,0.078,-0.0626,-0.063,499,501,nan,UNKNOWN
18.402,0.015,0.0,0.015,0.015,0.0388,0.039,-0.0238,-0.024,499,501,nan,UNKNOWN
18.452,0.015,0.0,0.015,0.015,0.0388,0.039,-0.0238,-0.024,505,507,nan,UNKNOWN
18.502,0.015,0.0,0.015,0.015,0.0538,0.0539,-0.0388,-0.0389,505,507,nan,UNKNOWN
18.552,0.015,0.0,0.015,0.015,0.0538,0.0539,-0.0388,-0.0389,511,513,nan,UNKNOWN
18.602,0.015,0.0,0.015,0.015,0.0613,0.0614,-0.0463,-0.0464,511,513,nan,UNKNOWN
18.652,0.015,0.0,0.015,0.015,0.0613,0.0614,-0.0463,-0.0464,518,520,nan,UNKNOWN
18.702,0.015,0.0,0.015,0.015,0.0708,0.0708,-0.0558,-0.0558,518,520,nan,UNKNOWN
18.752,0.015,0.0,0.015,0.015,0.1042,0.1157,-0.0892,-0.1007,524,527,nan,UNKNOWN
18.802,0.015,0.0,0.015,0.015,0.1042,0.1157,-0.0892,-0.1007,524,527,nan,UNKNOWN
18.852,0.015,0.0,0.015,0.015,0.0865,0.0922,-0.0715,-0.0772,530,533,nan,UNKNOWN
18.902,0.015,0.0,0.015,0.015,0.0432,0.0461,-0.0282,-0.0311,530,533,nan,UNKNOWN
18.952,0.015,0.0,0.015,0.015,0.0432,0.0461,-0.0282,-0.0311,535,538,nan,UNKNOWN
19.002,0.015,0.0,0.015,0.015,0.0503,0.0517,-0.0353,-0.0367,535,538,nan,UNKNOWN
19.054,0.015,0.0,0.015,0.015,0.0503,0.0517,-0.0353,-0.0367,542,545,nan,UNKNOWN
19.102,0.015,0.0,0.015,0.015,0.0653,0.066,-0.0503,-0.051,542,545,nan,UNKNOWN
19.152,0.015,0.0,0.015,0.015,0.1014,0.1018,-0.0864,-0.0868,548,551,nan,UNKNOWN
19.202,0.015,0.0,0.015,0.015,0.0507,0.0509,-0.0357,-0.0359,548,551,nan,UNKNOWN
19.252,0.015,0.0,0.015,0.015,0.0507,0.0509,-0.0357,-0.0359,554,557,nan,UNKNOWN
19.302,0.015,0.0,0.015,0.015,0.0598,0.0599,-0.0448,-0.0449,554,557,nan,UNKNOWN
19.352,0.015,0.0,0.015,0.015,0.0598,0.0599,-0.0448,-0.0449,560,563,nan,UNKNOWN
19.402,0.015,0.0,0.015,0.015,0.0643,0.0643,-0.0493,-0.0493,560,563,nan,UNKNOWN
19.452,0.015,0.0,0.015,0.015,0.0643,0.0643,-0.0493,-0.0493,567,570,nan,UNKNOWN
19.502,0.015,0.0,0.015,0.015,0.0723,0.0723,-0.0573,-0.0573,567,570,nan,UNKNOWN
19.552,0.015,0.0,0.015,0.015,0.0723,0.0723,-0.0573,-0.0573,573,576,nan,UNKNOWN
19.602,0.015,0.0,0.015,0.015,0.0705,0.0706,-0.0555,-0.0556,573,576,nan,UNKNOWN
19.652,0.015,0.0,0.015,0.015,0.0705,0.0706,-0.0555,-0.0556,579,582,nan,UNKNOWN
19.702,0.015,0.0,0.015,0.015,0.0697,0.0697,-0.0547,-0.0547,579,582,nan,UNKNOWN
19.752,0.015,0.0,0.015,0.015,0.1036,0.1036,-0.0886,-0.0886,585,588,nan,UNKNOWN
19.802,0.015,0.0,0.015,0.015,0.1036,0.1036,-0.0886,-0.0886,585,588,nan,UNKNOWN
19.852,0.015,0.0,0.015,0.015,0.0862,0.0862,-0.0712,-0.0712,591,594,nan,UNKNOWN
19.902,0.015,0.0,0.015,0.015,0.0431,0.0431,-0.0281,-0.0281,591,594,nan,UNKNOWN
19.952,0.015,0.0,0.015,0.015,0.0431,0.0431,-0.0281,-0.0281,596,599,nan,UNKNOWN
20.002,0.015,0.0,0.015,0.015,0.0502,0.0502,-0.0352,-0.0352,596,599,nan,UNKNOWN
20.054,0.015,0.0,0.015,0.015,0.0502,0.0502,-0.0352,-0.0352,603,605,nan,UNKNOWN
20.102,0.015,0.0,0.015,0.015,0.0652,0.0594,-0.0502,-0.0444,603,605,nan,UNKNOWN
20.153,0.015,0.0,0.015,0.015,0.0652,0.0594,-0.0502,-0.0444,609,612,nan,UNKNOWN
20.202,0.015,0.0,0.015,0.015,0.067,0.0699,-0.052,-0.0549,609,612,nan,UNKNOWN
20.252,0.015,0.0,0.015,0.015,0.067,0.0699,-0.052,-0.0549,616,619,nan,UNKNOWN
20.302,0.015,0.0,0.015,0.015,0.0737,0.0752,-0.0587,-0.0602,616,619,nan,UNKNOWN
20.352,0.015,0.0,0.015,0.015,0.1055,0.0948,-0.0905,-0.0798,622,624,nan,UNKNOWN
20.402,0.015,0.0,0.015,0.015,0.1055,0.0948,-0.0905,-0.0798,622,624,nan,UNKNOWN
20.452,0.015,0.0,0.015,0.015,0.0872,0.0818,-0.0722,-0.0668,628,630,nan,UNKNOWN
20.502,0.015,0.0,0.015,0.015,0.0872,0.0818,-0.0722,-0.0668,628,630,nan,UNKNOWN
20.552,0.015,0.0,0.015,0.015,0.0723,0.0696,-0.0573,-0.0546,633,635,nan,UNKNOWN
20.602,0.015,0.0,0.0,0.0,0.0723,0.0696,-0.0723,-0.0696,633,635,nan,UNKNOWN
20.652,0.015,0.0,0.0,0.0,0.0705,0.0635,-0.0705,-0.0635,639,640,nan,UNKNOWN
20.702,0.015,0.0,0.0,0.0,0.0705,0.0635,-0.0705,-0.0635,639,640,nan,UNKNOWN
20.752,0.015,0.0,0.0,0.0,0.0353,0.0317,-0.0353,-0.0317,640,642,nan,UNKNOWN
20.802,0.015,0.0,0.0,0.0,0.0176,0.0159,-0.0176,-0.0159,640,642,nan,UNKNOWN
20.852,0.015,0.0,0.0,0.0,0.0176,0.0159,-0.0176,-0.0159,639,642,nan,UNKNOWN
20.902,0.015,0.0,0.0,0.0,0.0088,0.0079,-0.0088,-0.0079,639,642,nan,UNKNOWN
20.952,0.015,0.0,0.0,0.0,0.0044,0.004,-0.0044,-0.004,639,642,nan,UNKNOWN
21.002,0.015,0.0,0.0,0.0,0.0044,0.004,-0.0044,-0.004,639,642,nan,UNKNOWN
21.054,0.015,0.0,0.0,0.0,0.0022,0.002,-0.0022,-0.002,639,642,nan,UNKNOWN
21.102,0.015,0.0,0.0,0.0,0.0022,0.002,-0.0022,-0.002,639,642,nan,UNKNOWN
21.152,0.015,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,639,642,nan,UNKNOWN
21.202,0.015,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,639,642,nan,UNKNOWN
21.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
21.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
21.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
21.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
21.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
21.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
21.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
21.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
21.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
21.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
21.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
21.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
21.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
21.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
21.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
22.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
22.054,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
22.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
22.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
22.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
22.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
22.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
22.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
22.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
22.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
22.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
22.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
22.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
22.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
22.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
22.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
22.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
22.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
22.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
22.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
23.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
23.054,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
23.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
23.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
23.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
23.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
23.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
23.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
23.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
23.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
23.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
23.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
23.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
23.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
23.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
23.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
23.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
23.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
23.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
23.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
24.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
24.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
24.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
24.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
24.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
24.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
24.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
24.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
24.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
24.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
24.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
24.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
24.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
24.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
24.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
24.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
24.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
24.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
24.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
24.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
25.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
25.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
25.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
25.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
25.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
25.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
25.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
25.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
25.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
25.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
25.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
25.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
25.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
25.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
25.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
25.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
25.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
25.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
25.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
25.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
26.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
26.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
26.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
26.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
26.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
26.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
26.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
26.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
26.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
26.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
26.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
26.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
26.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
26.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
26.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
26.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
26.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
26.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
26.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
26.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
27.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
27.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
27.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
27.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
27.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
27.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
27.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
27.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
27.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
27.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
27.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
27.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
27.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
27.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
27.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
27.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
27.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
27.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
27.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
27.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
28.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
28.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
28.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
