t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
15.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
15.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
15.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
15.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
15.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
15.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
16.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
16.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
16.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
16.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
16.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
16.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
16.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
16.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
16.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
16.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
16.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
16.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
16.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
16.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
16.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
16.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
16.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
16.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
16.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
16.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
17.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
17.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
17.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
17.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
17.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
17.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
17.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
17.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
17.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
17.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
17.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
17.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
17.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
17.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
17.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
17.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
17.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
17.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
17.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
17.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
18.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
18.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
18.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
18.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
18.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
18.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
18.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
18.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
18.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
18.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
18.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
18.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
18.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
18.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
18.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
18.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
18.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
18.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
18.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
18.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
19.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
19.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
19.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
19.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
19.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
19.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
19.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
19.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
19.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
19.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
19.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
19.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
19.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
19.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
19.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
19.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
19.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
19.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
19.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
19.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
20.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
20.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
20.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
20.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
20.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
20.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
20.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
20.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
20.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
20.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
20.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
20.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
20.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
20.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
20.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
20.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
20.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
20.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
20.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
20.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
21.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
21.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
21.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
21.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
21.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
21.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
21.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
21.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
21.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
21.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
21.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
21.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
21.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
21.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
21.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
21.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
21.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
21.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
21.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
21.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
22.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
22.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
22.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
22.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
22.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
22.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
22.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
22.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
22.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
22.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
22.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
22.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
22.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
22.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
22.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
22.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
22.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
22.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
22.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
22.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
23.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
23.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
23.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
23.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
23.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
23.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
23.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
23.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
23.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
23.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
23.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
23.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
23.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
23.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
23.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
23.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
23.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
23.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
23.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
23.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
24.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
24.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
24.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
24.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
24.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
24.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
24.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
24.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
24.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
24.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
24.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
24.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
24.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
24.656,0.4,0.0,0.4,0.4,0.0,0.0,0.4,0.4,0,0,nan,UNKNOWN
24.707,0.4,0.0,0.4,0.4,0.0,0.0,0.4,0.4,0,0,nan,UNKNOWN
24.756,0.4,0.0,0.4,0.4,0.0,0.0,0.4,0.4,0,0,nan,UNKNOWN
24.807,0.4,0.0,0.4,0.4,0.0,0.0,0.4,0.4,6,6,nan,UNKNOWN
24.856,0.4,0.0,0.4,0.4,0.0,0.0,0.4,0.4,6,6,nan,UNKNOWN
24.907,0.4,0.0,0.4,0.4,0.0,0.0,0.4,0.4,15,15,nan,UNKNOWN
24.956,0.4,0.0,0.4,0.4,0.0,0.0,0.4,0.4,15,15,nan,UNKNOWN
25.007,0.4,0.0,0.4,0.4,0.0303,0.0316,0.3697,0.3684,22,23,nan,UNKNOWN
25.058,0.4,0.0,0.4,0.4,0.0303,0.0316,0.3697,0.3684,22,23,nan,UNKNOWN
25.107,0.4,0.0,0.4,0.4,0.0303,0.0316,0.3697,0.3684,31,32,nan,UNKNOWN
25.157,0.4,0.0,0.4,0.4,0.0303,0.0316,0.3697,0.3684,31,32,nan,UNKNOWN
25.207,0.4,0.0,0.4,0.4,0.0556,0.0531,0.3444,0.3469,42,41,nan,UNKNOWN
25.256,0.4,0.0,0.4,0.4,0.0556,0.0531,0.3444,0.3469,42,41,nan,UNKNOWN
25.307,0.4,0.0,0.4,0.4,0.0556,0.0531,0.3444,0.3469,50,49,nan,UNKNOWN
25.356,0.4,0.0,0.4,0.4,0.0556,0.0531,0.3444,0.3469,50,49,nan,UNKNOWN
25.407,0.4,0.0,0.4,0.4,0.0681,0.0664,0.3319,0.3336,59,58,nan,UNKNOWN
25.456,0.4,0.0,0.4,0.4,0.0681,0.0664,0.3319,0.3336,59,58,nan,UNKNOWN
25.506,0.4,0.0,0.4,0.4,0.0681,0.0664,0.3319,0.3336,59,58,nan,UNKNOWN
25.556,0.4,0.0,0.4,0.4,0.0681,0.0664,0.3319,0.3336,68,66,nan,UNKNOWN
25.606,0.4,0.0,0.4,0.4,0.0681,0.0664,0.3319,0.3336,68,66,nan,UNKNOWN
25.656,0.4,0.0,0.4,0.4,0.0711,0.0685,0.3289,0.3315,76,74,nan,UNKNOWN
25.706,0.4,0.0,0.4,0.4,0.0711,0.0685,0.3289,0.3315,76,74,nan,UNKNOWN
25.756,0.4,0.0,0.4,0.4,0.0711,0.0685,0.3289,0.3315,85,83,nan,UNKNOWN
25.806,0.4,0.0,0.4,0.4,0.0711,0.0685,0.3289,0.3315,85,83,nan,UNKNOWN
25.856,0.4,0.0,0.4,0.4,0.0711,0.0685,0.3289,0.3315,94,91,nan,UNKNOWN
25.906,0.4,0.0,0.4,0.4,0.0745,0.0714,0.3255,0.3286,94,91,nan,UNKNOWN
25.956,0.4,0.0,0.4,0.4,0.0745,0.0714,0.3255,0.3286,103,100,nan,UNKNOWN
26.006,0.4,0.0,0.4,0.4,0.0745,0.0714,0.3255,0.3286,103,100,nan,UNKNOWN
26.058,0.4,0.0,0.4,0.4,0.0745,0.0714,0.3255,0.3286,111,108,nan,UNKNOWN
26.106,0.4,0.0,0.4,0.4,0.0745,0.0714,0.3255,0.3286,111,108,nan,UNKNOWN
26.156,0.4,0.0,0.4,0.4,0.088,0.0857,0.312,0.3143,120,117,nan,UNKNOWN
26.206,0.4,0.0,0.4,0.4,0.088,0.0857,0.312,0.3143,120,117,nan,UNKNOWN
26.256,0.4,0.0,0.4,0.4,0.088,0.0857,0.312,0.3143,129,125,nan,UNKNOWN
26.306,0.4,0.0,0.4,0.4,0.088,0.0857,0.312,0.3143,129,125,nan,UNKNOWN
26.356,0.4,0.0,0.4,0.4,0.088,0.0857,0.312,0.3143,137,132,nan,UNKNOWN
26.406,0.4,0.0,0.4,0.4,0.085,0.0806,0.315,0.3194,137,132,nan,UNKNOWN
26.456,0.4,0.0,0.4,0.4,0.085,0.0806,0.315,0.3194,146,136,nan,UNKNOWN
26.506,0.4,0.0,0.4,0.4,0.085,0.0806,0.315,0.3194,146,136,nan,UNKNOWN
26.556,0.4,0.0,0.4,0.4,0.085,0.0806,0.315,0.3194,155,138,nan,UNKNOWN
26.606,0.4,0.0,0.4,0.4,0.085,0.0806,0.315,0.3194,155,138,nan,UNKNOWN
26.656,0.4,0.0,0.4,0.4,0.0953,0.0647,0.3047,0.3353,163,138,nan,UNKNOWN
26.706,0.4,0.0,0.4,0.4,0.0953,0.0647,0.3047,0.3353,163,138,nan,UNKNOWN
26.756,0.4,0.0,0.4,0.4,0.0953,0.0647,0.3047,0.3353,172,137,nan,UNKNOWN
26.806,0.4,0.0,0.4,0.4,0.0953,0.0647,0.3047,0.3353,172,137,nan,UNKNOWN
26.856,0.4,0.0,0.4,0.4,0.0976,0.0324,0.3024,0.3676,181,137,nan,UNKNOWN
26.906,0.4,0.0,0.4,0.4,0.0976,0.0324,0.3024,0.3676,181,137,nan,UNKNOWN
26.956,0.4,0.0,0.4,0.4,0.0976,0.0324,0.3024,0.3676,189,137,nan,UNKNOWN
27.006,0.4,0.0,0.4,0.4,0.0976,0.0324,0.3024,0.3676,189,137,nan,UNKNOWN
27.058,0.4,0.0,0.4,0.4,0.0976,0.0324,0.3024,0.3676,198,143,nan,UNKNOWN
27.106,0.4,0.0,0.4,0.4,0.0917,0.0309,0.3083,0.3691,198,143,nan,UNKNOWN
27.156,0.4,0.0,0.4,0.4,0.0917,0.0309,0.3083,0.3691,208,152,nan,UNKNOWN
27.206,0.4,0.0,0.4,0.4,0.0917,0.0309,0.3083,0.3691,208,152,nan,UNKNOWN
27.256,0.4,0.0,0.4,0.4,0.0917,0.0309,0.3083,0.3691,217,161,nan,UNKNOWN
27.306,0.4,0.0,0.4,0.4,0.0917,0.0309,0.3083,0.3691,217,161,nan,UNKNOWN
27.356,0.4,0.0,0.4,0.4,0.1,0.0588,0.3,0.3412,224,170,nan,UNKNOWN
27.406,0.4,0.0,0.4,0.4,0.1,0.0588,0.3,0.3412,224,170,nan,UNKNOWN
27.456,0.4,0.0,0.4,0.4,0.1,0.0588,0.3,0.3412,233,179,nan,UNKNOWN
27.506,0.4,0.0,0.4,0.4,0.1,0.0588,0.3,0.3412,233,179,nan,UNKNOWN
27.556,0.4,0.0,0.4,0.4,0.101,0.0721,0.299,0.3279,242,188,nan,UNKNOWN
27.606,0.4,0.0,0.4,0.4,0.101,0.0721,0.299,0.3279,242,188,nan,UNKNOWN
27.656,0.4,0.0,0.4,0.4,0.101,0.0721,0.299,0.3279,250,196,nan,UNKNOWN
27.706,0.4,0.0,0.4,0.4,0.101,0.0721,0.299,0.3279,250,196,nan,UNKNOWN
27.756,0.4,0.0,0.4,0.4,0.101,0.0721,0.299,0.3279,259,205,nan,UNKNOWN
27.806,0.4,0.0,0.4,0.4,0.0941,0.0739,0.3059,0.3261,259,205,nan,UNKNOWN
27.856,0.4,0.0,0.4,0.4,0.0941,0.0739,0.3059,0.3261,266,214,nan,UNKNOWN
27.906,0.4,0.0,0.4,0.4,0.0941,0.0739,0.3059,0.3261,266,214,nan,UNKNOWN
27.956,0.4,0.0,0.4,0.4,0.0941,0.0739,0.3059,0.3261,274,221,nan,UNKNOWN
28.006,0.4,0.0,0.4,0.4,0.0916,0.0792,0.3084,0.3208,274,221,nan,UNKNOWN
28.058,0.4,0.0,0.4,0.4,0.0916,0.0792,0.3084,0.3208,284,230,nan,UNKNOWN
28.106,0.4,0.0,0.4,0.4,0.0916,0.0792,0.3084,0.3208,284,230,nan,UNKNOWN
28.156,0.4,0.0,0.4,0.4,0.0916,0.0792,0.3084,0.3208,293,239,nan,UNKNOWN
28.206,0.4,0.0,0.4,0.4,0.0916,0.0792,0.3084,0.3208,293,239,nan,UNKNOWN
28.256,0.4,0.0,0.4,0.4,0.1027,0.0926,0.2973,0.3074,302,248,nan,UNKNOWN
28.306,0.4,0.0,0.4,0.4,0.1027,0.0926,0.2973,0.3074,302,248,nan,UNKNOWN
28.356,0.4,0.0,0.4,0.4,0.1027,0.0926,0.2973,0.3074,311,257,nan,UNKNOWN
28.406,0.4,0.0,0.4,0.4,0.1027,0.0926,0.2973,0.3074,311,257,nan,UNKNOWN
28.456,0.4,0.0,0.4,0.4,0.1011,0.0941,0.2989,0.3059,319,265,nan,UNKNOWN
28.506,0.4,0.0,0.4,0.4,0.1011,0.0941,0.2989,0.3059,319,265,nan,UNKNOWN
28.556,0.4,0.0,0.4,0.4,0.1011,0.0941,0.2989,0.3059,328,274,nan,UNKNOWN
28.606,0.4,0.0,0.4,0.4,0.1011,0.0941,0.2989,0.3059,328,274,nan,UNKNOWN
28.656,0.4,0.0,0.4,0.4,0.1,0.0951,0.3,0.3049,336,282,nan,UNKNOWN
28.706,0.4,0.0,0.4,0.4,0.1,0.0951,0.3,0.3049,336,282,nan,UNKNOWN
28.756,0.4,0.0,0.4,0.4,0.1,0.0951,0.3,0.3049,345,290,nan,UNKNOWN
28.806,0.4,0.0,0.4,0.4,0.1,0.0951,0.3,0.3049,345,290,nan,UNKNOWN
28.856,0.4,0.0,0.4,0.4,0.1,0.0951,0.3,0.3049,353,299,nan,UNKNOWN
28.906,0.4,0.0,0.4,0.4,0.0934,0.09,0.3066,0.31,353,299,nan,UNKNOWN
28.956,0.4,0.0,0.4,0.4,0.0934,0.09,0.3066,0.31,362,307,nan,UNKNOWN
29.006,0.4,0.0,0.4,0.4,0.0934,0.09,0.3066,0.31,362,307,nan,UNKNOWN
29.058,0.4,0.0,0.4,0.4,0.0934,0.09,0.3066,0.31,370,316,nan,UNKNOWN
