t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
42.499,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-0.0001,0,-158,nan,UNKNOWN
42.549,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-0.0001,0,-158,nan,UNKNOWN
42.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
42.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
42.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
42.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
42.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
42.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
42.899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
42.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
42.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
43.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
43.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
43.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
43.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
43.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
43.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
43.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
43.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
43.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
43.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
43.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
43.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
43.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
43.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
43.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
43.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
43.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
43.899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
43.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
43.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
44.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
44.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
44.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
44.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
44.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
44.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
44.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
44.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
44.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
44.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
44.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
44.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
44.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
44.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
44.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
44.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
44.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
44.899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
44.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
44.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
45.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
45.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
45.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
45.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
45.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
45.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
45.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
45.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
45.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
45.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,-158,nan,UNKNOWN
