t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
43.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
43.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
43.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
43.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
43.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
43.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
43.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
43.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
43.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
43.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
43.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,nan,UNKNOWN
43.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,nan,UNKNOWN
43.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3,0,nan,UNKNOWN
43.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3,0,nan,UNKNOWN
43.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
43.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
43.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
43.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,nan,UNKNOWN
43.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3,0,nan,UNKNOWN
44.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3,0,nan,UNKNOWN
44.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3,0,nan,UNKNOWN
44.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3,0,nan,UNKNOWN
44.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3,0,nan,UNKNOWN
44.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3,0,nan,UNKNOWN
44.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,nan,UNKNOWN
44.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,nan,UNKNOWN
44.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,nan,UNKNOWN
44.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,nan,UNKNOWN
44.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,nan,UNKNOWN
44.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,nan,UNKNOWN
44.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,nan,UNKNOWN
44.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,nan,UNKNOWN
44.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,nan,UNKNOWN
44.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,nan,UNKNOWN
44.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,nan,UNKNOWN
44.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,nan,UNKNOWN
44.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,nan,UNKNOWN
44.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,nan,UNKNOWN
44.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,nan,UNKNOWN
45.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,nan,UNKNOWN
45.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,nan,UNKNOWN
45.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,nan,UNKNOWN
45.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,nan,UNKNOWN
45.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,nan,UNKNOWN
45.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,nan,UNKNOWN
45.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,nan,UNKNOWN
45.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,1,nan,UNKNOWN
45.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,1,nan,UNKNOWN
45.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3,1,nan,UNKNOWN
45.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3,1,nan,UNKNOWN
45.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3,1,nan,UNKNOWN
45.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3,1,nan,UNKNOWN
45.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3,2,nan,UNKNOWN
45.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3,2,nan,UNKNOWN
45.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,2,nan,UNKNOWN
45.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,2,nan,UNKNOWN
45.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,2,nan,UNKNOWN
45.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,2,nan,UNKNOWN
45.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5,2,nan,UNKNOWN
46.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5,2,nan,UNKNOWN
46.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5,2,nan,UNKNOWN
46.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5,2,nan,UNKNOWN
46.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5,2,nan,UNKNOWN
46.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5,2,nan,UNKNOWN
46.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5,2,nan,UNKNOWN
46.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5,2,nan,UNKNOWN
46.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5,1,nan,UNKNOWN
46.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5,1,nan,UNKNOWN
46.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5,1,nan,UNKNOWN
46.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5,1,nan,UNKNOWN
46.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5,1,nan,UNKNOWN
46.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5,1,nan,UNKNOWN
46.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,1,nan,UNKNOWN
46.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,1,nan,UNKNOWN
46.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5,2,nan,UNKNOWN
46.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5,2,nan,UNKNOWN
46.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5,2,nan,UNKNOWN
46.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5,2,nan,UNKNOWN
46.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,2,nan,UNKNOWN
47.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,2,nan,UNKNOWN
47.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,3,nan,UNKNOWN
47.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,3,nan,UNKNOWN
47.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,4,nan,UNKNOWN
47.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,4,nan,UNKNOWN
47.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,4,nan,UNKNOWN
47.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,4,nan,UNKNOWN
47.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,4,nan,UNKNOWN
47.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,4,nan,UNKNOWN
47.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5,5,nan,UNKNOWN
47.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5,5,nan,UNKNOWN
47.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,5,nan,UNKNOWN
47.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,5,nan,UNKNOWN
47.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5,6,nan,UNKNOWN
47.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5,6,nan,UNKNOWN
47.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5,6,nan,UNKNOWN
47.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5,6,nan,UNKNOWN
47.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5,7,nan,UNKNOWN
47.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5,7,nan,UNKNOWN
47.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5,7,nan,UNKNOWN
48.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5,7,nan,UNKNOWN
48.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5,8,nan,UNKNOWN
48.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5,8,nan,UNKNOWN
48.161,0.0,0.0,0.0,0.0,0.0115,0.0,-0.0115,0.0,-1,8,nan,UNKNOWN
48.211,0.0,0.0,0.0,0.0,0.0115,0.0,-0.0115,0.0,-1,8,nan,UNKNOWN
48.261,0.0,0.0,0.0,0.0,0.0143,0.0,-0.0143,0.0,2,9,nan,UNKNOWN
48.311,0.0,0.0,0.0,0.0,0.0072,0.0,-0.0072,0.0,2,9,nan,UNKNOWN
48.361,0.0,0.0,0.0,0.0,0.0072,0.0,-0.0072,0.0,6,10,nan,UNKNOWN
48.411,0.0,0.0,0.0,0.0,0.0151,0.0,-0.0151,0.0,6,10,nan,UNKNOWN
48.461,0.0,0.0,0.0,0.0,0.0151,0.0,-0.0151,0.0,7,10,nan,UNKNOWN
48.511,0.0,0.0,0.0,0.0,0.0075,0.0,-0.0075,0.0,7,10,nan,UNKNOWN
48.561,0.0,0.0,0.0,0.0,0.0075,0.0,-0.0075,0.0,8,10,nan,UNKNOWN
48.611,0.0,0.0,0.0,0.0,0.0038,0.0,-0.0038,0.0,8,10,nan,UNKNOWN
48.661,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,0.0,8,10,nan,UNKNOWN
48.711,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,0.0,8,10,nan,UNKNOWN
48.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,9,nan,UNKNOWN
48.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,9,nan,UNKNOWN
48.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,7,nan,UNKNOWN
48.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,7,nan,UNKNOWN
48.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,8,nan,UNKNOWN
49.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,8,nan,UNKNOWN
49.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,8,nan,UNKNOWN
49.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,8,nan,UNKNOWN
49.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,8,nan,UNKNOWN
49.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,8,nan,UNKNOWN
49.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,8,nan,UNKNOWN
49.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,8,nan,UNKNOWN
49.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,8,nan,UNKNOWN
49.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,8,nan,UNKNOWN
49.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,8,nan,UNKNOWN
49.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,8,nan,UNKNOWN
49.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,8,nan,UNKNOWN
49.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,8,nan,UNKNOWN
49.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,8,nan,UNKNOWN
49.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,8,nan,UNKNOWN
49.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,8,nan,UNKNOWN
49.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,8,nan,UNKNOWN
49.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,7,nan,UNKNOWN
49.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,7,nan,UNKNOWN
49.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,7,nan,UNKNOWN
50.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,7,nan,UNKNOWN
50.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,7,nan,UNKNOWN
50.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,7,nan,UNKNOWN
50.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,7,nan,UNKNOWN
50.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,7,nan,UNKNOWN
50.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,7,nan,UNKNOWN
50.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,7,nan,UNKNOWN
50.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,7,nan,UNKNOWN
50.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,7,nan,UNKNOWN
50.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,7,nan,UNKNOWN
50.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,7,nan,UNKNOWN
50.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,7,nan,UNKNOWN
50.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,7,nan,UNKNOWN
50.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,7,nan,UNKNOWN
50.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,7,nan,UNKNOWN
50.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,7,nan,UNKNOWN
50.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,7,nan,UNKNOWN
50.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,7,nan,UNKNOWN
50.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,7,nan,UNKNOWN
50.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,7,nan,UNKNOWN
51.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,7,nan,UNKNOWN
51.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,7,nan,UNKNOWN
51.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,7,nan,UNKNOWN
51.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,7,nan,UNKNOWN
51.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,7,nan,UNKNOWN
51.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,7,nan,UNKNOWN
51.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,7,nan,UNKNOWN
51.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,7,nan,UNKNOWN
51.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,7,nan,UNKNOWN
51.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,7,nan,UNKNOWN
51.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,7,nan,UNKNOWN
51.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,7,nan,UNKNOWN
51.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,7,nan,UNKNOWN
51.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,nan,UNKNOWN
51.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,nan,UNKNOWN
51.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,nan,UNKNOWN
51.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,nan,UNKNOWN
51.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,nan,UNKNOWN
51.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,nan,UNKNOWN
51.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,nan,UNKNOWN
52.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,nan,UNKNOWN
52.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,nan,UNKNOWN
52.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,nan,UNKNOWN
52.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,nan,UNKNOWN
52.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,nan,UNKNOWN
52.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,nan,UNKNOWN
52.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,nan,UNKNOWN
52.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,nan,UNKNOWN
52.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,nan,UNKNOWN
52.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,nan,UNKNOWN
52.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,nan,UNKNOWN
52.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,nan,UNKNOWN
52.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,nan,UNKNOWN
52.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,nan,UNKNOWN
52.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,nan,UNKNOWN
52.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,nan,UNKNOWN
52.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,nan,UNKNOWN
52.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,nan,UNKNOWN
52.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,nan,UNKNOWN
52.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,nan,UNKNOWN
53.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,nan,UNKNOWN
53.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,nan,UNKNOWN
53.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,nan,UNKNOWN
53.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,nan,UNKNOWN
53.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,nan,UNKNOWN
53.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,nan,UNKNOWN
53.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,nan,UNKNOWN
53.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,nan,UNKNOWN
53.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,nan,UNKNOWN
53.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,nan,UNKNOWN
53.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,nan,UNKNOWN
53.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,nan,UNKNOWN
53.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,nan,UNKNOWN
53.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,nan,UNKNOWN
53.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,nan,UNKNOWN
53.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,nan,UNKNOWN
53.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,nan,UNKNOWN
53.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,nan,UNKNOWN
53.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,nan,UNKNOWN
53.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,nan,UNKNOWN
54.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,nan,UNKNOWN
54.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,nan,UNKNOWN
54.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,nan,UNKNOWN
54.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
54.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
54.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
54.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
54.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
54.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
54.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,nan,UNKNOWN
54.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,nan,UNKNOWN
54.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,nan,UNKNOWN
54.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,nan,UNKNOWN
54.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,nan,UNKNOWN
54.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,nan,UNKNOWN
54.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,nan,UNKNOWN
54.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,nan,UNKNOWN
54.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,nan,UNKNOWN
54.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,nan,UNKNOWN
54.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,nan,UNKNOWN
55.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,nan,UNKNOWN
55.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,nan,UNKNOWN
55.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,nan,UNKNOWN
55.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
55.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
55.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
55.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
55.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
55.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
55.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
55.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
55.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
55.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
55.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
55.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
55.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
55.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
55.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
55.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
55.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
56.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
56.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
56.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
56.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
56.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
56.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
56.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
56.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
56.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
56.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
56.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
