t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
42.667,0.0,0.0,0.0,0.0,0.0188,0.0198,-0.0188,-0.0198,748,729,0.6932,0.6756,nan,NO_WELD
42.717,0.0,0.0,0.0,0.0,0.0188,0.0198,-0.0188,-0.0198,751,732,0.696,0.6784,nan,NO_WELD
42.767,0.019719933703897255,0.05,0.027219933703897255,0.012219933703897255,0.0187,0.0193,0.0085,-0.0071,751,732,0.696,0.6784,-2.460934233428519,WELD_FOUND
42.817,0.019719933703897255,0.05,0.027219933703897255,0.012219933703897255,0.0187,0.0193,0.0085,-0.0071,751,732,0.696,0.6784,-2.460934233428519,WELD_FOUND
42.867,0.0,0.0,0.0,0.0,0.015,0.0154,-0.015,-0.0154,751,732,0.696,0.6784,nan,NO_WELD
42.917,0.0,0.0,0.0,0.0,0.015,0.0154,-0.015,-0.0154,753,733,0.6979,0.6793,nan,NO_WELD
42.967,0.018403157019379106,0.05,0.025903157019379106,0.010903157019379106,0.015,0.0154,0.0109,-0.0045,753,733,0.6979,0.6793,-2.8124966631703576,WELD_FOUND
43.017,0.018403157019379106,0.05,0.025903157019379106,0.010903157019379106,0.0139,0.0117,0.012,-0.0008,753,733,0.6979,0.6793,-2.8124966631703576,WELD_FOUND
43.068,0.014774422097691982,0.1,0.02977442209769198,-0.0002255779023080176,0.0139,0.0117,0.0158,-0.012,753,733,0.6979,0.6793,-3.691403057690071,WELD_FOUND
43.117,0.014774422097691982,0.1,0.02977442209769198,-0.0002255779023080176,0.0158,0.0144,0.014,-0.0147,755,735,0.6997,0.6812,-3.691403057690071,WELD_FOUND
43.167,0.01114590881329126,0.15000000000000002,0.03364590881329126,-0.011354091186708742,0.0158,0.0144,0.0179,-0.0258,755,735,0.6997,0.6812,-4.570309238766374,WELD_FOUND
43.217,0.01114590881329126,0.15000000000000002,0.03364590881329126,-0.011354091186708742,0.0206,0.0198,0.0131,-0.0311,758,738,0.7025,0.684,-4.570309238766374,WELD_FOUND
43.267,0.013347936628901791,0.1530225512802323,0.03630131932093664,-0.009605446063133053,0.0206,0.0198,0.0157,-0.0294,758,738,0.7025,0.684,-3.691403057690071,WELD_FOUND
43.317,0.013347936628901791,0.1530225512802323,0.03630131932093664,-0.009605446063133053,0.0234,0.0156,0.0129,-0.0252,761,739,0.7053,0.6849,-3.691403057690071,WELD_FOUND
43.367,0.015729586754380725,0.12997671920006013,0.03522609463438974,-0.003766921125628292,0.0234,0.0156,0.0118,-0.0193,761,739,0.7053,0.6849,-3.164059092912196,WELD_FOUND
43.417,0.015729586754380725,0.12997671920006013,0.03522609463438974,-0.003766921125628292,0.0234,0.0156,0.0118,-0.0193,762,739,0.7062,0.6849,-3.164059092912196,WELD_FOUND
43.467,0.016229365005320958,0.1364463604678142,0.03669631907549309,-0.0042375890648511695,0.0165,0.0125,0.0202,-0.0167,762,739,0.7062,0.6849,-3.164059092912196,WELD_FOUND
43.517,0.016229365005320958,0.1364463604678142,0.03669631907549309,-0.0042375890648511695,0.0165,0.0125,0.0202,-0.0167,764,740,0.7081,0.6858,-3.164059092912196,WELD_FOUND
43.567,0.0,0.0,0.0,0.0,0.0165,0.0125,-0.0165,-0.0125,764,740,0.7081,0.6858,nan,NO_WELD
43.617,0.0,0.0,0.0,0.0,0.0173,0.0099,-0.0173,-0.0099,765,740,0.709,0.6858,nan,NO_WELD
43.667,0.035,0.0,0.035,0.035,0.0173,0.0099,0.0177,0.0251,765,740,0.709,0.6858,0.7031284346608206,WELD_FOUND
43.717,0.035,0.0,0.035,0.035,0.0173,0.0099,0.0177,0.0251,765,741,0.709,0.6867,0.7031284346608206,WELD_FOUND
43.767,0.035,0.0,0.035,0.035,0.0139,0.0084,0.0211,0.0266,765,741,0.709,0.6867,0.17578466998614392,WELD_FOUND
43.817,0.035,0.0,0.035,0.035,0.0139,0.0084,0.0211,0.0266,770,746,0.7136,0.6914,0.17578466998614392,WELD_FOUND
43.867,0.031007615539787373,-0.04103348095488858,0.024852593396554087,0.03716263768302066,0.0139,0.0084,0.011,0.0287,770,746,0.7136,0.6914,0.7031284346608206,WELD_FOUND
43.917,0.031007615539787373,-0.04103348095488858,0.024852593396554087,0.03716263768302066,0.033,0.0273,-0.0081,0.0099,775,750,0.7182,0.6951,0.7031284346608206,WELD_FOUND
43.967,0.03132604225182586,-0.02227400929249536,0.027984940857951553,0.03466714364570016,0.033,0.0273,-0.005,0.0074,775,750,0.7182,0.6951,0.5273471664290486,WELD_FOUND
44.017,0.03132604225182586,-0.02227400929249536,0.027984940857951553,0.03466714364570016,0.033,0.0273,-0.005,0.0074,778,753,0.721,0.6979,0.5273471664290486,WELD_FOUND
44.068,0.03232907113544689,-0.013076227948032511,0.030367636943242016,0.034290505327651766,0.0272,0.0238,0.0031,0.0105,778,753,0.721,0.6979,0.35156592487770283,WELD_FOUND
44.117,0.03232907113544689,-0.013076227948032511,0.030367636943242016,0.034290505327651766,0.0272,0.0238,0.0031,0.0105,781,756,0.7238,0.7006,0.35156592487770283,WELD_FOUND
44.167,0.0,0.0,0.0,0.0,0.0272,0.0238,-0.0272,-0.0238,781,756,0.7238,0.7006,nan,NO_WELD
44.217,0.0,0.0,0.0,0.0,0.0336,0.0315,-0.0336,-0.0315,785,760,0.7275,0.7043,nan,NO_WELD
44.267,0.03359053753326506,0.01660018718346643,0.03608056561078502,0.031100509455745096,0.0336,0.0315,0.0025,-0.0004,785,760,0.7275,0.7043,-0.35155909468853286,WELD_FOUND
44.317,0.03359053753326506,0.01660018718346643,0.03608056561078502,0.031100509455745096,0.0336,0.0315,0.0025,-0.0004,785,760,0.7275,0.7043,-0.35155909468853286,WELD_FOUND
44.367,0.026453107776605783,0.06660018718346643,0.036443135854125744,0.01646307969908582,0.0269,0.0252,0.0096,-0.0088,785,760,0.7275,0.7043,-1.5820278389088056,WELD_FOUND
44.417,0.026453107776605783,0.06660018718346643,0.036443135854125744,0.01646307969908582,0.0269,0.0252,0.0096,-0.0088,789,763,0.7312,0.7071,-1.5820278389088056,WELD_FOUND
44.467,0.01962843663059985,0.11660018718346643,0.03711846470811982,0.0021384085530798853,0.0269,0.0252,0.0102,-0.0231,789,763,0.7312,0.7071,-2.8124966631703576,WELD_FOUND
44.517,0.01962843663059985,0.11660018718346643,0.03711846470811982,0.0021384085530798853,0.0334,0.0275,0.0037,-0.0253,792,765,0.734,0.709,-2.8124966631703576,WELD_FOUND
44.567,0.019105834989348668,0.11657895203262045,0.03659267779424173,0.0016189921844555998,0.0334,0.0275,0.0032,-0.0259,792,765,0.734,0.709,-2.6367153415777325,WELD_FOUND
44.617,0.019105834989348668,0.11657895203262045,0.03659267779424173,0.0016189921844555998,0.0334,0.0275,0.0032,-0.0259,795,768,0.7368,0.7118,-2.6367153415777325,WELD_FOUND
44.667,0.018283764588231385,0.12517525129475288,0.037060052282444314,-0.0004925231059815446,0.0275,0.0239,0.0096,-0.0244,795,768,0.7368,0.7118,-2.8124966631703576,WELD_FOUND
44.717,0.018283764588231385,0.12517525129475288,0.037060052282444314,-0.0004925231059815446,0.0275,0.0239,0.0096,-0.0244,798,771,0.7396,0.7145,-2.8124966631703576,WELD_FOUND
44.767,0.018121519714773476,0.12320886967436176,0.036602850165927736,-0.0003598107363807883,0.0276,0.0255,0.009,-0.0258,798,771,0.7396,0.7145,-2.8124966631703576,WELD_FOUND
44.817,0.018121519714773476,0.12320886967436176,0.036602850165927736,-0.0003598107363807883,0.0276,0.0255,0.009,-0.0258,802,774,0.7433,0.7173,-2.8124966631703576,WELD_FOUND
44.867,0.0,0.0,0.0,0.0,0.0276,0.0255,-0.0276,-0.0255,802,774,0.7433,0.7173,nan,NO_WELD
44.917,0.0,0.0,0.0,0.0,0.0289,0.0227,-0.0289,-0.0227,803,774,0.7442,0.7173,nan,NO_WELD
44.967,0.011704515465975285,0.05,0.019204515465975285,0.004204515465975285,0.0289,0.0227,-0.0097,-0.0185,803,774,0.7442,0.7173,-4.570309238766374,WELD_FOUND
45.017,0.011704515465975285,0.05,0.019204515465975285,0.004204515465975285,0.0231,0.0227,-0.0039,-0.0185,803,774,0.7442,0.7173,-4.570309238766374,WELD_FOUND
45.068,0.0,0.0,0.0,0.0,0.0231,0.0181,-0.0231,-0.0181,803,774,0.7442,0.7173,nan,NO_WELD
45.117,0.0,0.0,0.0,0.0,0.0185,0.0181,-0.0185,-0.0181,803,775,0.7442,0.7182,nan,NO_WELD
45.167,0.01808268819413973,0.05,0.02558268819413973,0.010582688194139732,0.0185,0.0181,0.0071,-0.0076,803,775,0.7442,0.7182,-2.460934233428519,WELD_FOUND
45.217,0.01808268819413973,0.05,0.02558268819413973,0.010582688194139732,0.0148,0.0134,0.0108,-0.0028,803,775,0.7442,0.7182,-2.460934233428519,WELD_FOUND
45.267,0.017380789732118453,0.1,0.032380789732118456,0.002380789732118454,0.0148,0.0134,0.0176,-0.011,803,775,0.7442,0.7182,-2.988277984762983,WELD_FOUND
45.317,0.017380789732118453,0.1,0.032380789732118456,0.002380789732118454,0.0148,0.0134,0.0176,-0.011,805,776,0.746,0.7192,-2.988277984762983,WELD_FOUND
45.367,0.01523164035789793,0.15000000000000002,0.03773164035789793,-0.007268359642102073,0.0138,0.0105,0.0239,-0.0178,805,776,0.746,0.7192,-3.5156217360974464,WELD_FOUND
45.417,0.01523164035789793,0.15000000000000002,0.03773164035789793,-0.007268359642102073,0.0138,0.0105,0.0239,-0.0178,807,777,0.7479,0.7201,-3.5156217360974464,WELD_FOUND
45.467,0.015466267106445728,0.14496130798374252,0.0372104633040071,-0.0062779290911156495,0.0138,0.0105,0.0234,-0.0168,807,777,0.7479,0.7201,-3.3398404145048213,WELD_FOUND
45.517,0.015466267106445728,0.14496130798374252,0.0372104633040071,-0.0062779290911156495,0.0182,0.0112,0.019,-0.0175,809,778,0.7498,0.721,-3.3398404145048213,WELD_FOUND
45.567,0.0,0.0,0.0,0.0,0.0182,0.0112,-0.0182,-0.0112,809,778,0.7498,0.721,nan,NO_WELD
45.617,0.0,0.0,0.0,0.0,0.0182,0.0112,-0.0182,-0.0112,810,778,0.7507,0.721,nan,NO_WELD
45.667,0.0,0.0,0.0,0.0,0.0134,0.009,-0.0134,-0.009,810,778,0.7507,0.721,nan,NO_WELD
45.717,0.0,0.0,0.0,0.0,0.0134,0.009,-0.0134,-0.009,810,778,0.7507,0.721,nan,NO_WELD
45.767,0.02690112505266608,0.035337227107411925,0.03220170911877787,0.02160054098655429,0.0107,0.0072,0.0215,0.0144,810,778,0.7507,0.721,-0.7031216044716506,WELD_FOUND
45.817,0.02690112505266608,0.035337227107411925,0.03220170911877787,0.02160054098655429,0.0107,0.0072,0.0215,0.0144,811,779,0.7516,0.722,-0.7031216044716506,WELD_FOUND
45.867,0.030477098516462662,0.014436328137911101,0.03264254773714933,0.028311649295775995,0.0107,0.0072,0.0219,0.0211,811,779,0.7516,0.722,-0.5273403362398785,WELD_FOUND
45.917,0.030477098516462662,0.014436328137911101,0.03264254773714933,0.028311649295775995,0.0188,0.0167,0.0139,0.0117,815,783,0.7553,0.7257,-0.5273403362398785,WELD_FOUND
45.967,0.03029629788033603,0.031098436500384664,0.03496106335539373,0.02563153240527833,0.0188,0.0167,0.0162,0.009,815,783,0.7553,0.7257,-0.7031216044716506,WELD_FOUND
46.017,0.03029629788033603,0.031098436500384664,0.03496106335539373,0.02563153240527833,0.0298,0.0248,0.0052,0.0008,820,787,0.76,0.7294,-0.7031216044716506,WELD_FOUND
46.068,0.030260202299002736,0.03076404048877494,0.034874808372318974,0.025645596225686497,0.0298,0.0248,0.0051,0.0008,820,787,0.76,0.7294,-0.7031216044716506,WELD_FOUND
46.117,0.030260202299002736,0.03076404048877494,0.034874808372318974,0.025645596225686497,0.0298,0.0248,0.0051,0.0008,823,791,0.7627,0.7331,-0.7031216044716506,WELD_FOUND
46.167,0.03025298576457176,0.030696255735065667,0.03485742412483161,0.02564854740431191,0.0253,0.0248,0.0096,0.0009,823,791,0.7627,0.7331,-0.7031216044716506,WELD_FOUND
46.217,0.03025298576457176,0.030696255735065667,0.03485742412483161,0.02564854740431191,0.0253,0.0248,0.0096,0.0009,827,794,0.7664,0.7359,-0.7031216044716506,WELD_FOUND
46.267,0.023373175980449294,0.08069625573506567,0.035477614340709146,0.011268737620189444,0.03,0.026,0.0055,-0.0147,827,794,0.7664,0.7359,-2.1093715902432693,WELD_FOUND
46.317,0.023373175980449294,0.08069625573506567,0.035477614340709146,0.011268737620189444,0.03,0.026,0.0055,-0.0147,830,797,0.7692,0.7386,-2.1093715902432693,WELD_FOUND
46.367,0.012508352649675881,0.13069625573506566,0.03211279100993573,-0.007096085710583967,0.03,0.026,0.0021,-0.0331,830,797,0.7692,0.7386,-4.570309238766374,WELD_FOUND
46.417,0.012508352649675881,0.13069625573506566,0.03211279100993573,-0.007096085710583967,0.0328,0.0304,-0.0007,-0.0375,833,800,0.772,0.7414,-4.570309238766374,WELD_FOUND
46.467,0.010739657653872428,0.18069625573506565,0.03784409601413227,-0.01636478070638742,0.0328,0.0304,0.005,-0.0468,833,800,0.772,0.7414,-4.570309238766374,WELD_FOUND
46.517,0.010739657653872428,0.18069625573506565,0.03784409601413227,-0.01636478070638742,0.0328,0.0304,0.005,-0.0468,833,800,0.772,0.7414,-4.570309238766374,WELD_FOUND
46.567,0.01040208944152579,0.20074216236396256,0.040513413796120175,-0.019709234913068592,0.0222,0.0243,0.0184,-0.044,834,800,0.7729,0.7414,-4.570309238766374,WELD_FOUND
46.617,0.01040208944152579,0.20074216236396256,0.040513413796120175,-0.019709234913068592,0.0222,0.0243,0.0184,-0.044,834,800,0.7729,0.7414,-4.570309238766374,WELD_FOUND
46.667,0.011432742810870346,0.18012811053349984,0.038451959390895324,-0.015586473769154629,0.0222,0.0243,0.0163,-0.0399,836,801,0.7748,0.7423,-4.218746595581123,WELD_FOUND
46.717,0.011432742810870346,0.18012811053349984,0.038451959390895324,-0.015586473769154629,0.0182,0.0171,0.0202,-0.0327,836,801,0.7748,0.7423,-4.218746595581123,WELD_FOUND
46.767,0.01280798769531033,0.1635667590816421,0.03734300155755664,-0.011727026166935984,0.0182,0.0171,0.0191,-0.0288,838,801,0.7766,0.7423,-3.8671843792826963,WELD_FOUND
46.817,0.01280798769531033,0.1635667590816421,0.03734300155755664,-0.011727026166935984,0.0184,0.0137,0.019,-0.0254,838,801,0.7766,0.7423,-3.8671843792826963,WELD_FOUND
46.867,0.01561137078612841,0.12844515265604892,0.03487814368453575,-0.003655402112278926,0.0184,0.0137,0.0165,-0.0173,839,801,0.7776,0.7423,-3.164059092912196,WELD_FOUND
46.917,0.01561137078612841,0.12844515265604892,0.03487814368453575,-0.003655402112278926,0.0147,0.0109,0.0202,-0.0146,839,801,0.7776,0.7423,-3.164059092912196,WELD_FOUND
46.967,0.017572629244681337,0.11654057721713557,0.03505371582725167,9.154266211100145e-05,0.0147,0.0109,0.0203,-0.0108,840,802,0.7785,0.7433,-2.8124966631703576,WELD_FOUND
47.017,0.017572629244681337,0.11654057721713557,0.03505371582725167,9.154266211100145e-05,0.0147,0.0109,0.0203,-0.0108,840,802,0.7785,0.7433,-2.8124966631703576,WELD_FOUND
47.068,0.022461069583367143,0.06654057721713556,0.03244215616593748,0.012479983000796809,0.0138,0.009,0.0187,0.0035,841,802,0.7794,0.7433,-1.7578091605014305,WELD_FOUND
47.117,0.022461069583367143,0.06654057721713556,0.03244215616593748,0.012479983000796809,0.0138,0.009,0.0187,0.0035,841,802,0.7794,0.7433,-1.7578091605014305,WELD_FOUND
47.167,0.035,0.0,0.035,0.035,0.012,0.0072,0.023,0.0278,842,802,0.7803,0.7433,0.35156592487770283,WELD_FOUND
47.217,0.035,0.0,0.035,0.035,0.012,0.0072,0.023,0.0278,842,802,0.7803,0.7433,0.35156592487770283,WELD_FOUND
47.267,0.031327429280731546,-0.03765008233037899,0.025679916931174697,0.036974941630288395,0.012,0.0072,0.0137,0.0298,845,805,0.7831,0.746,0.7031284346608206,WELD_FOUND
47.317,0.031327429280731546,-0.03765008233037899,0.025679916931174697,0.036974941630288395,0.0146,0.0117,0.0111,0.0252,845,805,0.7831,0.746,0.7031284346608206,WELD_FOUND
47.367,0.03046489064893833,-0.03264753950810315,0.02556775972272286,0.03536202157515381,0.0146,0.0117,0.011,0.0236,850,810,0.7878,0.7507,0.7031284346608206,WELD_FOUND
47.417,0.03046489064893833,-0.03264753950810315,0.02556775972272286,0.03536202157515381,0.0146,0.0117,0.011,0.0236,850,810,0.7878,0.7507,0.7031284346608206,WELD_FOUND
47.467,0.030293827780067735,-0.031078190552272605,0.025632099197226844,0.034955556362908626,0.0285,0.0243,-0.0029,0.0106,853,812,0.7905,0.7525,0.7031284346608206,WELD_FOUND
47.517,0.030293827780067735,-0.031078190552272605,0.025632099197226844,0.034955556362908626,0.0285,0.0243,-0.0029,0.0106,853,812,0.7905,0.7525,0.7031284346608206,WELD_FOUND
47.567,0.03211793839365432,-0.011111760059435288,0.03045117438473903,0.033784702402569616,0.0285,0.0243,0.0019,0.0094,856,816,0.7933,0.7562,0.35156592487770283,WELD_FOUND
47.617,0.03211793839365432,-0.011111760059435288,0.03045117438473903,0.033784702402569616,0.0245,0.0245,0.0059,0.0093,856,816,0.7933,0.7562,0.35156592487770283,WELD_FOUND
47.667,0.032489159483649006,-0.014496368902572497,0.030314704148263132,0.034663614819034884,0.0245,0.0245,0.0058,0.0102,860,819,0.797,0.759,0.35156592487770283,WELD_FOUND
47.717,0.032489159483649006,-0.014496368902572497,0.030314704148263132,0.034663614819034884,0.0295,0.0258,0.0008,0.0088,860,819,0.797,0.759,0.35156592487770283,WELD_FOUND
47.767,0.028023821967549073,0.035503631097427504,0.0333493666321632,0.022698277302934947,0.0295,0.0258,0.0038,-0.0031,864,819,0.8007,0.759,-1.4062466240378864,WELD_FOUND
47.817,0.028023821967549073,0.035503631097427504,0.0333493666321632,0.022698277302934947,0.0295,0.0258,0.0038,-0.0031,864,819,0.8007,0.759,-1.4062466240378864,WELD_FOUND
47.867,0.02140809059153309,0.08550363109742751,0.03423363525614721,0.008582545926918966,0.0375,0.013,-0.0033,-0.0044,868,818,0.8044,0.7581,-2.460934233428519,WELD_FOUND
47.917,0.02140809059153309,0.08550363109742751,0.03423363525614721,0.008582545926918966,0.0375,0.013,-0.0033,-0.0044,868,818,0.8044,0.7581,-2.460934233428519,WELD_FOUND
47.967,0.01595479589029801,0.13550363109742752,0.03628034055491214,-0.004370748774316119,0.0375,0.013,-0.0012,-0.0174,871,818,0.8072,0.7581,-3.5156217360974464,WELD_FOUND
48.017,0.01595479589029801,0.13550363109742752,0.03628034055491214,-0.004370748774316119,0.0299,0.0104,0.0064,-0.0148,871,818,0.8072,0.7581,-3.5156217360974464,WELD_FOUND
48.068,0.014960163291906423,0.15664837857222086,0.03845742007773955,-0.008537093493926706,0.0299,0.0104,0.0085,-0.019,874,818,0.81,0.7581,-3.5156217360974464,WELD_FOUND
48.117,0.014960163291906423,0.15664837857222086,0.03845742007773955,-0.008537093493926706,0.0291,0.0083,0.0094,-0.0169,874,818,0.81,0.7581,-3.5156217360974464,WELD_FOUND
48.167,0.014765077825902325,0.15404379533066773,0.037871647125502485,-0.008341491473697832,0.0291,0.0083,0.0088,-0.0167,877,818,0.8128,0.7581,-3.5156217360974464,WELD_FOUND
48.217,0.014765077825902325,0.15404379533066773,0.037871647125502485,-0.008341491473697832,0.0286,0.0067,0.0093,-0.015,877,818,0.8128,0.7581,-3.5156217360974464,WELD_FOUND
48.267,0.013476866459252836,0.17315466414310576,0.0394500660807187,-0.012496333162213028,0.0286,0.0067,0.0109,-0.0192,880,818,0.8156,0.7581,-3.8671843792826963,WELD_FOUND
48.317,0.013476866459252836,0.17315466414310576,0.0394500660807187,-0.012496333162213028,0.0286,0.0067,0.0109,-0.0192,880,818,0.8156,0.7581,-3.8671843792826963,WELD_FOUND
48.367,0.0,0.0,0.0,0.0,0.0295,0.0053,-0.0295,-0.0053,882,818,0.8174,0.7581,nan,NO_WELD
48.417,0.0,0.0,0.0,0.0,0.0295,0.0053,-0.0295,-0.0053,882,818,0.8174,0.7581,nan,NO_WELD
48.467,0.0,0.0,0.0,0.0,0.0295,0.0053,-0.0295,-0.0053,883,818,0.8183,0.7581,nan,NO_WELD
48.517,0.0,0.0,0.0,0.0,0.0202,0.0043,-0.0202,-0.0043,883,818,0.8183,0.7581,nan,NO_WELD
48.567,0.0,0.0,0.0,0.0,0.0202,0.0043,-0.0202,-0.0043,883,818,0.8183,0.7581,nan,NO_WELD
48.617,0.0,0.0,0.0,0.0,0.0202,0.0043,-0.0202,-0.0043,883,818,0.8183,0.7581,nan,NO_WELD
48.667,0.0,0.0,0.0,0.0,0.0161,0.0034,-0.0161,-0.0034,883,818,0.8183,0.7581,-2.460934233428519,WELD_FOUND
48.717,0.0,0.0,0.0,0.0,0.0161,0.0034,-0.0161,-0.0034,883,818,0.8183,0.7581,-2.460934233428519,WELD_FOUND
48.767,0.02179170584530101,0.05,0.02929170584530101,0.014291705845301012,0.0129,0.0027,0.0164,0.0116,883,818,0.8183,0.7581,-2.1093715902432693,WELD_FOUND
48.817,0.02179170584530101,0.05,0.02929170584530101,0.014291705845301012,0.0129,0.0027,0.0164,0.0116,883,818,0.8183,0.7581,-2.1093715902432693,WELD_FOUND
48.867,0.023372858538827826,0.07239681644402532,0.03423238100543162,0.012513336072224029,0.0129,0.0027,0.0213,0.0098,884,818,0.8193,0.7581,-1.7578091605014305,WELD_FOUND
48.917,0.023372858538827826,0.07239681644402532,0.03423238100543162,0.012513336072224029,0.0102,0.0022,0.024,0.0103,884,818,0.8193,0.7581,-1.7578091605014305,WELD_FOUND
48.967,0.0,0.0,0.0,0.0,0.0102,0.0022,-0.0102,-0.0022,887,818,0.822,0.7581,nan,NO_WELD
49.017,0.0,0.0,0.0,0.0,0.0102,0.0022,-0.0102,-0.0022,887,818,0.822,0.7581,nan,NO_WELD
49.068,0.030618353770407312,0.012849724633564158,0.032545812465441935,0.028690895075372688,0.021,0.0017,0.0116,0.0269,890,818,0.8248,0.7581,-0.35155909468853286,WELD_FOUND
49.117,0.030618353770407312,0.012849724633564158,0.032545812465441935,0.028690895075372688,0.021,0.0017,0.0116,0.0269,890,818,0.8248,0.7581,-0.35155909468853286,WELD_FOUND
49.167,0.035,0.0,0.035,0.035,0.0163,0.0014,0.0187,0.0336,891,818,0.8258,0.7581,0.17578466998614392,WELD_FOUND
49.217,0.035,0.0,0.035,0.035,0.0163,0.0014,0.0187,0.0336,891,818,0.8258,0.7581,0.17578466998614392,WELD_FOUND
49.267,0.033074267535286334,0.01943480756394942,0.03598948866987875,0.03015904640069392,0.0209,0.0011,0.0151,0.029,894,818,0.8285,0.7581,-0.35155909468853286,WELD_FOUND
49.317,0.033074267535286334,0.01943480756394942,0.03598948866987875,0.03015904640069392,0.0209,0.0011,0.0151,0.029,894,818,0.8285,0.7581,-0.35155909468853286,WELD_FOUND
49.367,0.035,0.0,0.035,0.035,0.0209,0.0011,0.0141,0.0339,898,818,0.8322,0.7581,3.4150945850063755e-06,WELD_FOUND
49.417,0.035,0.0,0.035,0.035,0.0224,0.0,0.0126,0.035,898,818,0.8322,0.7581,3.4150945850063755e-06,WELD_FOUND
49.467,0.0,0.0,0.0,0.0,0.0224,0.0,-0.0224,0.0,903,818,0.8369,0.7581,nan,NO_WELD
49.517,0.0,0.0,0.0,0.0,0.0224,0.0,-0.0224,0.0,903,818,0.8369,0.7581,nan,NO_WELD
49.567,0.035,0.0,0.035,0.035,0.0406,0.0,-0.0056,0.035,909,818,0.8424,0.7581,3.4150945850063755e-06,WELD_FOUND
49.617,0.035,0.0,0.035,0.035,0.0406,0.0,-0.0056,0.035,909,818,0.8424,0.7581,3.4150945850063755e-06,WELD_FOUND
49.667,0.035,0.0,0.035,0.035,0.0406,0.0,-0.0056,0.035,909,818,0.8424,0.7581,0.17578466998614392,WELD_FOUND
49.717,0.035,0.0,0.035,0.035,0.0325,0.0,0.0025,0.035,909,818,0.8424,0.7581,0.17578466998614392,WELD_FOUND
49.767,0.0,0.0,0.0,0.0,0.0325,0.0,-0.0325,0.0,914,818,0.8471,0.7581,nan,NO_WELD
49.817,0.0,0.0,0.0,0.0,0.0325,0.0,-0.0325,0.0,914,818,0.8471,0.7581,nan,NO_WELD
49.867,0.0,0.0,0.0,0.0,0.0442,0.0,-0.0442,0.0,919,818,0.8517,0.7581,nan,NO_WELD
49.917,0.0,0.0,0.0,0.0,0.0442,0.0,-0.0442,0.0,919,818,0.8517,0.7581,nan,NO_WELD
49.967,0.0,0.0,0.0,0.0,0.0442,0.0,-0.0442,0.0,919,818,0.8517,0.7581,nan,NO_WELD
50.017,0.0,0.0,0.0,0.0,0.0354,0.0,-0.0354,0.0,919,818,0.8517,0.7581,nan,NO_WELD
50.068,0.0,0.0,0.0,0.0,0.0354,0.0,-0.0354,0.0,919,818,0.8517,0.7581,nan,NO_WELD
50.117,0.0,0.0,0.0,0.0,0.0283,0.0,-0.0283,0.0,919,818,0.8517,0.7581,nan,NO_WELD
50.167,0.0,0.0,0.0,0.0,0.0283,0.0,-0.0283,0.0,919,818,0.8517,0.7581,nan,NO_WELD
50.217,0.0,0.0,0.0,0.0,0.0226,0.0,-0.0226,0.0,919,818,0.8517,0.7581,nan,NO_WELD
50.267,0.0,0.0,0.0,0.0,0.0226,0.0,-0.0226,0.0,919,818,0.8517,0.7581,-2.1093715902432693,WELD_FOUND
50.317,0.0,0.0,0.0,0.0,0.0226,0.0,-0.0226,0.0,919,818,0.8517,0.7581,-2.1093715902432693,WELD_FOUND
50.367,0.01897628633633485,0.05,0.02647628633633485,0.011476286336334851,0.0181,0.0,0.0084,0.0115,919,818,0.8517,0.7581,-2.6367153415777325,WELD_FOUND
50.417,0.01897628633633485,0.05,0.02647628633633485,0.011476286336334851,0.0181,0.0,0.0084,0.0115,919,818,0.8517,0.7581,-2.6367153415777325,WELD_FOUND
50.467,0.018258384099920234,0.1,0.033258384099920234,0.003258384099920235,0.0145,0.0,0.0188,0.0033,919,818,0.8517,0.7581,-2.8124966631703576,WELD_FOUND
50.517,0.018258384099920234,0.1,0.033258384099920234,0.003258384099920235,0.0145,0.0,0.0188,0.0033,919,818,0.8517,0.7581,-2.8124966631703576,WELD_FOUND
50.567,0.01741517389204429,0.13296531737930772,0.03735997149894045,-0.002529623714851867,0.0145,0.0,0.0229,-0.0025,920,818,0.8526,0.7581,-2.988277984762983,WELD_FOUND
50.617,0.01741517389204429,0.13296531737930772,0.03735997149894045,-0.002529623714851867,0.0112,0.0,0.0262,-0.0025,920,818,0.8526,0.7581,-2.988277984762983,WELD_FOUND
50.667,0.016564798864252637,0.1407214402673552,0.037673014904355914,-0.004543417175850641,0.0112,0.0,0.0265,-0.0045,922,818,0.8545,0.7581,-3.164059092912196,WELD_FOUND
50.717,0.016564798864252637,0.1407214402673552,0.037673014904355914,-0.004543417175850641,0.0141,0.0,0.0236,-0.0045,922,818,0.8545,0.7581,-3.164059092912196,WELD_FOUND
50.767,0.01639727801358508,0.13859009070199185,0.03718579161888386,-0.004391235591713699,0.0141,0.0,0.0231,-0.0044,927,818,0.8591,0.7581,-3.164059092912196,WELD_FOUND
50.817,0.01639727801358508,0.13859009070199185,0.03718579161888386,-0.004391235591713699,0.0141,0.0,0.0231,-0.0044,927,818,0.8591,0.7581,-3.164059092912196,WELD_FOUND
50.867,0.01773773044309858,0.11853265963328322,0.03551762938809106,-4.216850189390359e-05,0.0282,0.0,0.0073,-0.0,930,818,0.8619,0.7581,-2.8124966631703576,WELD_FOUND
