t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
335.957,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
336.007,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
336.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
336.107,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
336.157,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
336.207,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
336.257,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
336.307,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
336.357,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
336.407,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
336.457,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
336.507,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
336.557,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
336.607,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
336.657,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
336.707,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
336.757,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
336.807,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
336.857,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
336.907,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
336.957,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
337.007,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
337.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
337.107,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
337.157,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
337.207,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
337.257,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
337.307,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
337.357,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
337.407,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
337.457,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
337.507,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
337.557,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
337.607,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
337.657,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
337.707,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
337.757,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
337.807,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
337.857,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
337.907,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
337.957,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
338.007,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
338.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
338.107,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
338.157,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
338.207,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
338.257,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
338.307,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
338.357,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
338.407,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
338.457,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
338.507,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
338.557,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
338.607,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
338.657,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
338.707,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
338.757,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
338.807,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
338.857,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
338.907,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
338.957,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
339.007,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
339.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
339.107,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
339.157,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
339.207,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
339.257,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
339.307,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
339.357,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
339.407,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
339.457,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
339.507,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
339.557,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
339.607,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
339.657,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
339.707,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
339.757,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
339.807,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
339.857,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
339.907,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
339.957,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
340.007,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
340.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
340.107,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
340.157,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
340.207,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
340.257,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
340.307,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
340.357,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
340.407,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
340.457,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
340.507,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
340.557,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
340.607,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
340.657,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
340.707,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
340.757,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
340.807,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
340.857,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
340.907,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
340.957,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
341.007,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
341.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
341.107,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
341.157,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
341.207,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
341.257,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
341.307,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
341.357,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
341.407,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
341.457,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
341.507,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
341.557,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
341.607,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
341.657,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
341.707,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
341.757,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
341.807,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
341.857,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
341.907,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
341.957,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
342.007,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
342.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
342.107,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
342.157,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
342.207,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
342.257,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
342.307,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
342.357,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
342.407,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
342.457,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
342.507,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
342.557,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
342.607,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
342.657,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
342.707,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
342.757,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
342.807,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
342.857,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
342.907,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
342.957,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
343.007,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
343.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
343.107,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
343.157,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
343.207,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
343.257,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
343.307,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
343.357,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
343.407,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
343.457,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
343.507,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
343.557,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
343.607,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
343.657,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
343.707,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
343.757,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
343.807,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
343.857,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
343.907,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
343.957,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
344.007,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
344.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
344.107,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
344.157,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
344.207,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
344.257,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
344.307,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
344.357,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
344.407,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
344.457,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
344.507,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
344.557,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
344.607,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
344.657,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
344.707,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
344.757,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
344.807,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
344.857,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
344.907,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
344.957,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
345.007,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
345.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
345.107,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
345.157,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
345.207,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
345.257,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
345.307,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
345.357,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
345.407,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
345.457,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
345.507,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
345.557,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
345.607,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
345.657,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
345.707,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
345.757,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
345.807,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
345.857,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
345.907,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
345.957,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
346.007,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
346.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
346.107,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
346.157,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
346.207,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
346.257,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
346.307,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
346.357,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
346.407,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
346.457,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
346.507,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
346.557,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
346.607,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
346.657,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
346.707,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
346.757,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
346.807,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
346.857,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
346.907,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
346.957,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
347.007,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
347.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
347.107,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
347.157,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
347.207,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
347.257,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
347.307,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
347.357,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
347.407,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
347.457,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
347.507,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
347.557,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
347.607,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
347.657,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
347.707,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
347.757,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
347.807,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
347.857,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
347.907,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
347.957,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
348.007,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
348.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
348.107,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
348.157,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
348.207,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
348.257,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
348.307,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
348.357,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
348.407,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
348.457,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
348.507,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
348.557,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
348.607,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
348.657,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
348.707,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
348.757,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
348.807,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
348.857,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
348.907,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
348.957,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
349.007,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
349.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492,2501,nan,UNKNOWN
