t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
133.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
133.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
133.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
133.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
133.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
133.754,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
133.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
133.854,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
133.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
133.954,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
134.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
134.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
134.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
134.154,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
134.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
134.254,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
134.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
134.354,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
134.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
134.454,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
134.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
134.554,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
134.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
134.654,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
134.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
134.754,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
134.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
134.854,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
134.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
134.954,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
135.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
135.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
135.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
135.154,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
135.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
135.254,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
135.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
135.354,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
135.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
135.454,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
135.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
135.554,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
135.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
135.654,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
135.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
135.754,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
135.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
135.854,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
135.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
135.954,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
136.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
136.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
136.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
136.154,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
136.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
136.254,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
136.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
136.353,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
136.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
136.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
136.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
136.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
136.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
136.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
136.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
136.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
136.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
136.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
136.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
136.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
137.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
137.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
137.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
137.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
137.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
137.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
137.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
137.353,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
137.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
137.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
137.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
137.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
137.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
137.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
137.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
137.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
137.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
137.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
137.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
137.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
138.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
138.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
138.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
138.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
138.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
138.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
138.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
138.353,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
138.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
138.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
138.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
138.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
138.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
138.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
138.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
138.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
138.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
138.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
138.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
138.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
139.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
139.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
139.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
139.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
139.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
139.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
139.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
139.353,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
139.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
139.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
139.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
139.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
139.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
139.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
139.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
139.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
139.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
139.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
139.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
139.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
140.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
140.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
140.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
140.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
140.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
140.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
140.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
140.353,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
140.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
140.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
140.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
140.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
140.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
140.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
140.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
140.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
140.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
140.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
140.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
140.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
141.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
141.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
141.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
141.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
141.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
141.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
141.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
141.353,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
141.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
141.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
141.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
141.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
141.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
141.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
141.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
141.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
141.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
141.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
141.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
141.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
142.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
142.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
142.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
142.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
142.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
142.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
142.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
142.353,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
142.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
142.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
142.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
142.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
142.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
142.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
142.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
142.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
142.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
142.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
142.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
142.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
143.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
143.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
143.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
143.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
143.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
143.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
143.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
143.353,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
143.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
143.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
143.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
143.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
143.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
143.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
143.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
143.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
143.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
143.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
143.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
143.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
144.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1027,nan,UNKNOWN
144.054,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1027,nan,UNKNOWN
144.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1027,nan,UNKNOWN
144.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1027,nan,UNKNOWN
144.203,0.015,0.0,0.0,0.0,-0.0172,0.0,0.0172,0.0,688,1027,nan,UNKNOWN
144.253,0.015,0.0,0.0,0.0,-0.0172,0.0,0.0172,0.0,688,1027,nan,UNKNOWN
144.303,0.015,0.0,0.0,0.0,-0.0831,0.0,0.0831,0.0,675,1027,nan,UNKNOWN
144.353,0.015,0.0,0.0,0.0,-0.0416,0.0,0.0416,0.0,675,1027,nan,UNKNOWN
144.403,0.015,0.0,0.0,0.0,-0.0416,0.0,0.0416,0.0,651,1027,nan,UNKNOWN
144.453,0.015,0.0,0.0,0.0,-0.1584,0.0,0.1584,0.0,651,1027,nan,UNKNOWN
144.503,0.015,0.0,0.0,0.0,-0.3314,0.0,0.3314,0.0,629,1027,nan,UNKNOWN
144.553,0.015,0.0,0.0,0.0,-0.3314,0.0,0.3314,0.0,629,1027,nan,UNKNOWN
144.603,0.015,0.0,0.0,0.0,-0.2861,0.0,0.2861,0.0,608,1028,nan,UNKNOWN
144.653,0.015,0.0,0.0,0.0,-0.2861,0.0,0.2861,0.0,608,1028,nan,UNKNOWN
144.703,0.015,0.0,0.0,0.0,-0.252,0.0,0.252,0.0,589,1028,nan,UNKNOWN
144.753,0.015,0.0,0.0,0.0,-0.252,0.0,0.252,0.0,589,1028,nan,UNKNOWN
144.803,0.015,0.0,0.0,0.0,-0.2235,0.0,0.2235,0.0,572,1028,nan,UNKNOWN
144.853,0.015,0.0,0.0,0.0,-0.2235,0.0,0.2235,0.0,572,1028,nan,UNKNOWN
144.903,0.015,0.0,0.0,0.0,-0.192,0.0,0.192,0.0,558,1028,nan,UNKNOWN
144.953,0.015,0.0,0.0,0.0,-0.192,0.0,0.192,0.0,558,1028,nan,UNKNOWN
145.003,0.015,0.0,0.0,0.0,-0.0731,0.0,0.0731,0.0,562,1028,nan,UNKNOWN
145.055,0.015,0.0,0.0,0.0,-0.0365,0.0,0.0365,0.0,562,1028,nan,UNKNOWN
145.103,0.015,0.0,0.0,0.0,-0.0365,0.0,0.0365,0.0,564,1028,nan,UNKNOWN
145.153,0.015,0.0,0.0,0.0,-0.0183,0.0,0.0183,0.0,564,1028,nan,UNKNOWN
145.203,0.015,0.0,0.0,0.0,-0.0183,0.0,0.0183,0.0,556,1028,nan,UNKNOWN
145.253,0.015,0.0,0.0,0.0,-0.055,0.0,0.055,0.0,556,1028,nan,UNKNOWN
145.303,0.015,0.0,0.0,0.0,-0.055,0.0,0.055,0.0,546,1028,nan,UNKNOWN
145.353,0.015,0.0,0.0,0.0,-0.0848,0.0,0.0848,0.0,546,1028,nan,UNKNOWN
145.403,0.015,0.0,0.0,0.0,-0.1112,0.0,0.1112,0.0,540,1029,nan,UNKNOWN
145.453,0.015,0.0,0.0,0.0,-0.1112,0.0,0.1112,0.0,540,1029,nan,UNKNOWN
145.503,0.015,0.0,0.0,0.0,-0.0556,0.0,0.0556,0.0,542,1029,nan,UNKNOWN
145.553,0.015,0.0,0.0,0.0,-0.0278,0.0,0.0278,0.0,542,1029,nan,UNKNOWN
145.603,0.015,0.0,0.0,0.0,-0.0278,0.0,0.0278,0.0,547,1029,nan,UNKNOWN
145.653,0.015,0.0,0.0,0.0,0.0148,0.0,-0.0148,0.0,547,1029,nan,UNKNOWN
145.703,0.015,0.0,0.0,0.0,0.0074,0.0,-0.0074,0.0,547,1030,nan,UNKNOWN
145.753,0.015,0.0,0.0,0.0,0.0074,0.0,-0.0074,0.0,547,1030,nan,UNKNOWN
145.803,0.015,0.0,0.0,0.0,0.0037,0.0,-0.0037,0.0,548,1031,nan,UNKNOWN
145.853,0.015,0.0,0.0,0.0,0.0037,0.0,-0.0037,0.0,548,1031,nan,UNKNOWN
145.903,0.015,0.0,0.0,0.0,0.0018,0.0,-0.0018,0.0,548,1031,nan,UNKNOWN
145.953,0.015,0.0,0.0,0.0,0.0018,0.0,-0.0018,0.0,548,1031,nan,UNKNOWN
146.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
146.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
146.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
146.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
146.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
146.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
146.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
146.353,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
146.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
146.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
146.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
146.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
146.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
146.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
146.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
146.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
