t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
41.81,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
41.86,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
41.91,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
41.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
42.01,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
42.06,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
42.111,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
42.16,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
42.21,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
42.26,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
42.31,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
42.36,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
42.41,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
42.46,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
42.51,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
42.56,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
42.61,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
42.66,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
42.71,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
42.76,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
42.81,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
42.86,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
42.91,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
42.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
43.01,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
43.06,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
43.111,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
43.16,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
43.21,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
43.26,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
43.31,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
43.36,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
43.41,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
43.46,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
43.51,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
43.56,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
43.61,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
43.66,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
43.71,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
43.76,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
43.81,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
43.86,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
43.91,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
43.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
44.01,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
44.06,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
44.111,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
44.16,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
44.21,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
44.26,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
44.31,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
44.36,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
44.41,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
44.46,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
44.51,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
44.56,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
44.61,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
44.66,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
44.71,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
44.76,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
44.81,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
44.86,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
44.91,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
44.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
45.01,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
45.06,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
45.111,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
45.16,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
45.21,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
45.26,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
45.31,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
45.36,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
45.41,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
45.46,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
45.51,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
45.56,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
45.61,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
45.66,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
45.71,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
45.76,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
45.81,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
45.86,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
45.91,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
45.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
46.01,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
46.06,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
46.111,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
46.16,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
46.21,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
46.26,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
46.31,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
46.36,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
46.41,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
46.46,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
46.51,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
46.56,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
46.61,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
46.66,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
46.71,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
46.76,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
46.81,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
46.86,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
46.91,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
46.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
47.01,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
47.06,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
47.111,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
47.16,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
47.21,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
47.26,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
47.31,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
47.36,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
47.41,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
47.46,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
47.51,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
47.56,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
47.61,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
47.66,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
47.71,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
47.76,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
47.81,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
47.86,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
47.91,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
47.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
48.01,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
48.06,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
48.111,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
48.16,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
48.21,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
48.26,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
48.31,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
48.36,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
48.41,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
48.46,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
48.51,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
48.56,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
48.61,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
48.66,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
48.71,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
48.76,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
48.81,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
48.86,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
48.91,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
48.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
49.01,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
49.06,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
49.111,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
49.16,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
49.21,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
49.26,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
49.31,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
49.36,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
49.41,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
49.46,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
49.51,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
49.56,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
49.61,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
49.66,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
49.71,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
49.76,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
49.81,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
49.86,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
49.91,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
49.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
50.01,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
50.06,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
50.111,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
50.16,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
50.21,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
50.26,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
50.31,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
50.36,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
50.41,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
50.46,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
50.51,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
50.56,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
50.61,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
50.66,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
50.71,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
50.76,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
50.81,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
50.86,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
50.91,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
50.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
51.01,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
51.06,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
51.112,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
51.16,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
51.21,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
51.26,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
51.31,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
51.36,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
51.41,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
51.46,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1043,nan,UNKNOWN
51.51,0.0,0.0,0.0,0.0,0.0115,-0.0,-0.0115,0.0,2,1043,nan,UNKNOWN
51.56,0.0,0.0,0.0,0.0,0.0115,-0.0,-0.0115,0.0,2,1043,nan,UNKNOWN
51.61,0.0,0.0,0.0,0.0,0.0172,-0.0,-0.0172,0.0,6,1043,nan,UNKNOWN
51.66,0.0,0.0,0.0,0.0,0.0086,-0.0,-0.0086,0.0,6,1043,nan,UNKNOWN
51.71,0.0,0.0,0.0,0.0,0.0086,-0.0,-0.0086,0.0,5,1043,nan,UNKNOWN
51.76,0.0,0.0,0.0,0.0,0.0014,-0.0,-0.0014,0.0,5,1043,nan,UNKNOWN
51.81,0.0,0.0,0.0,0.0,0.0752,-0.0,-0.0752,0.0,18,1043,nan,UNKNOWN
51.86,0.0,0.0,0.0,0.0,0.0752,-0.0,-0.0752,0.0,18,1043,nan,UNKNOWN
51.91,0.0,0.0,0.0,0.0,0.0778,-0.0,-0.0778,0.0,32,1043,nan,UNKNOWN
51.96,0.0,0.0,0.0,0.0,0.0778,-0.0,-0.0778,0.0,32,1043,nan,UNKNOWN
52.01,0.0,0.0,0.0,0.0,0.0733,-0.0,-0.0733,0.0,44,1043,nan,UNKNOWN
52.06,0.0,0.0,0.0,0.0,0.0733,-0.0,-0.0733,0.0,44,1043,nan,UNKNOWN
52.111,0.0,0.0,0.0,0.0,0.0624,-0.0,-0.0624,0.0,53,1043,nan,UNKNOWN
52.16,0.0,0.0,0.0,0.0,0.0312,-0.0,-0.0312,0.0,53,1043,nan,UNKNOWN
52.21,0.0,0.0,0.0,0.0,0.0557,-0.0,-0.0557,0.0,60,1043,nan,UNKNOWN
52.26,0.0,0.0,0.0,0.0,0.0557,-0.0,-0.0557,0.0,60,1043,nan,UNKNOWN
52.31,0.0,0.0,0.0,0.0,0.0537,-0.0,-0.0537,0.0,69,1043,nan,UNKNOWN
52.36,0.0,0.0,0.0,0.0,0.0537,-0.0,-0.0537,0.0,69,1043,nan,UNKNOWN
52.41,0.0,0.0,0.0,0.0,0.044,-0.0,-0.044,0.0,75,1043,nan,UNKNOWN
52.46,0.0,0.0,0.0,0.0,0.044,-0.0,-0.044,0.0,75,1043,nan,UNKNOWN
52.51,0.0,0.0,0.0,0.0,0.0278,-0.0,-0.0278,0.0,77,1043,nan,UNKNOWN
52.56,0.0,0.0,0.0,0.0,0.0278,-0.0,-0.0278,0.0,77,1043,nan,UNKNOWN
52.61,0.0,0.0,0.0,0.0,0.0053,-0.0,-0.0053,0.0,74,1043,nan,UNKNOWN
52.66,0.0,0.0,0.0,0.0,0.0053,-0.0,-0.0053,0.0,74,1043,nan,UNKNOWN
52.71,0.0,0.0,0.0,0.0,0.0456,-0.0,-0.0456,0.0,89,1043,nan,UNKNOWN
52.76,0.0,0.0,0.0,0.0,0.0456,-0.0,-0.0456,0.0,89,1043,nan,UNKNOWN
52.81,0.0,0.0,0.0,0.0,0.0544,-0.0,-0.0544,0.0,100,1043,nan,UNKNOWN
52.86,0.0,0.0,0.0,0.0,0.0272,-0.0,-0.0272,0.0,100,1043,nan,UNKNOWN
52.91,0.0,0.0,0.0,0.0,0.0272,-0.0,-0.0272,0.0,109,1043,nan,UNKNOWN
52.96,0.0,0.0,0.0,0.0,0.0394,-0.0,-0.0394,0.0,109,1043,nan,UNKNOWN
53.01,0.0,0.0,0.0,0.0,0.0369,-0.0,-0.0369,0.0,112,1043,nan,UNKNOWN
53.06,0.0,0.0,0.0,0.0,0.0369,-0.0,-0.0369,0.0,112,1043,nan,UNKNOWN
53.111,0.0,0.0,0.0,0.0,0.0586,-0.0,-0.0586,0.0,126,1043,nan,UNKNOWN
53.16,0.0,0.0,0.0,0.0,0.0293,-0.0,-0.0293,0.0,126,1043,nan,UNKNOWN
53.21,0.0,0.0,0.0,0.0,0.0293,-0.0,-0.0293,0.0,134,1043,nan,UNKNOWN
53.26,0.0,0.0,0.0,0.0,0.0376,-0.0,-0.0376,0.0,134,1043,nan,UNKNOWN
53.31,0.0,0.0,0.0,0.0,0.0532,-0.0,-0.0532,0.0,140,1043,nan,UNKNOWN
53.36,0.0,0.0,0.0,0.0,0.0532,-0.0,-0.0532,0.0,140,1043,nan,UNKNOWN
53.41,0.0,0.0,0.0,0.0,0.0467,-0.0,-0.0467,0.0,147,1043,nan,UNKNOWN
53.46,0.0,0.0,0.0,0.0,0.0467,-0.0,-0.0467,0.0,147,1043,nan,UNKNOWN
53.51,0.0,0.0,0.0,0.0,0.0434,-0.0,-0.0434,0.0,154,1043,nan,UNKNOWN
53.56,0.0,0.0,0.0,0.0,0.0217,-0.0,-0.0217,0.0,154,1043,nan,UNKNOWN
53.61,0.0,0.0,0.0,0.0,0.0217,-0.0,-0.0217,0.0,151,1043,nan,UNKNOWN
53.66,0.0,0.0,0.0,0.0,0.0022,-0.0,-0.0022,0.0,151,1043,nan,UNKNOWN
53.71,0.0,0.0,0.0,0.0,-0.1078,-0.0,0.1078,0.0,132,1043,nan,UNKNOWN
53.76,0.0,0.0,0.0,0.0,-0.1078,-0.0,0.1078,0.0,132,1043,nan,UNKNOWN
53.81,0.0,0.0,0.0,0.0,-0.1456,-0.0,0.1456,0.0,100,1043,nan,UNKNOWN
53.86,0.0,0.0,0.0,0.0,-0.0728,-0.0,0.0728,0.0,100,1043,nan,UNKNOWN
53.91,0.0,0.0,0.0,0.0,-0.2141,-0.0,0.2141,0.0,69,1043,nan,UNKNOWN
53.96,0.0,0.0,0.0,0.0,-0.2141,-0.0,0.2141,0.0,69,1043,nan,UNKNOWN
54.01,0.0,0.0,0.0,0.0,-0.1959,-0.0,0.1959,0.0,38,1043,nan,UNKNOWN
54.06,0.0,0.0,0.0,0.0,-0.1959,-0.0,0.1959,0.0,38,1043,nan,UNKNOWN
54.111,0.0,0.0,0.0,0.0,-0.184,-0.0,0.184,0.0,8,1043,nan,UNKNOWN
54.16,0.0,0.0,0.0,0.0,-0.092,-0.0,0.092,0.0,8,1043,nan,UNKNOWN
54.21,0.0,0.0,0.0,0.0,-0.092,-0.0,0.092,0.0,-10,1043,nan,UNKNOWN
54.26,0.0,0.0,0.0,0.0,-0.0976,-0.0,0.0976,0.0,-10,1043,nan,UNKNOWN
54.31,0.0,0.0,0.0,0.0,-0.152,-0.0,0.152,0.0,-28,1043,nan,UNKNOWN
54.36,0.0,0.0,0.0,0.0,-0.152,-0.0,0.152,0.0,-28,1043,nan,UNKNOWN
54.41,0.0,0.0,0.0,0.0,-0.1247,-0.0,0.1247,0.0,-45,1043,nan,UNKNOWN
54.46,0.0,0.0,0.0,0.0,-0.1247,-0.0,0.1247,0.0,-45,1043,nan,UNKNOWN
54.51,0.0,0.0,0.0,0.0,-0.1025,-0.0,0.1025,0.0,-59,1043,nan,UNKNOWN
54.56,0.0,0.0,0.0,0.0,-0.0512,-0.0,0.0512,0.0,-59,1043,nan,UNKNOWN
54.61,0.0,0.0,0.0,0.0,-0.0512,-0.0,0.0512,0.0,-67,1043,nan,UNKNOWN
54.66,0.0,0.0,0.0,0.0,-0.0486,-0.0,0.0486,0.0,-67,1043,nan,UNKNOWN
54.71,0.0,0.0,0.0,0.0,-0.0486,-0.0,0.0486,0.0,-46,1043,nan,UNKNOWN
