t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
23.607,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
23.657,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
23.707,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
23.757,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
23.807,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
23.857,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
23.907,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
23.957,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
24.007,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
24.059,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
24.107,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
24.157,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
24.207,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
24.257,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
24.307,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
24.357,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
24.407,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
24.457,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
24.507,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
24.557,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
24.607,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
24.657,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
24.707,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
24.757,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
24.807,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
24.857,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
24.907,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
24.957,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
25.007,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
25.059,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
25.107,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
25.157,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
25.207,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
25.257,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
25.307,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
25.357,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
25.407,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
25.457,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
25.507,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
25.557,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
25.607,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
25.657,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
25.707,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
25.757,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
25.807,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
25.857,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
25.907,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
25.957,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
