t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
26.116,0.01909632995697593,-0.0979973992298426,0.004396720072499541,0.03379593984145232,0.0,0.0289,0.0044,0.0049,28,529,0.0259,0.4903,2.4609410636176894,WELD_FOUND
26.166,0.022799673928520347,-0.06626069457414661,0.012860569742398355,0.03273877811464234,0.0,0.0289,0.0129,0.0038,28,530,0.0259,0.4912,1.7578159906906006,WELD_FOUND
26.216,0.022799673928520347,-0.06626069457414661,0.012860569742398355,0.03273877811464234,0.0,0.0289,0.0129,0.0038,28,530,0.0259,0.4912,1.7578159906906006,WELD_FOUND
26.266,0.028676697540183007,-0.015404796658139552,0.026365978041462075,0.03098741703890394,0.0,0.0248,0.0264,0.0062,28,532,0.0259,0.493,0.7031284346608206,WELD_FOUND
26.316,0.028676697540183007,-0.015404796658139552,0.026365978041462075,0.03098741703890394,0.0,0.0248,0.0264,0.0062,28,532,0.0259,0.493,0.7031284346608206,WELD_FOUND
26.366,0.02993288347678415,-0.02768980924553523,0.025779412089953865,0.034086354863614436,0.0,0.0248,0.0258,0.0093,28,535,0.0259,0.4958,0.7031284346608206,WELD_FOUND
26.416,0.02993288347678415,-0.02768980924553523,0.025779412089953865,0.034086354863614436,0.0,0.0223,0.0258,0.0118,28,535,0.0259,0.4958,0.7031284346608206,WELD_FOUND
26.466,0.03018735191267512,-0.03006971578884343,0.025676894544348607,0.034697809281001635,0.0,0.0223,0.0257,0.0124,28,539,0.0259,0.4995,0.7031284346608206,WELD_FOUND
26.516,0.03018735191267512,-0.03006971578884343,0.025676894544348607,0.034697809281001635,0.0,0.0223,0.0257,0.0124,28,539,0.0259,0.4995,0.7031284346608206,WELD_FOUND
26.566,0.030238374849796145,-0.03055999676464468,0.02565437533509944,0.03482237436449285,0.0,0.0331,0.0257,0.0017,28,543,0.0259,0.5032,0.7031284346608206,WELD_FOUND
26.616,0.030238374849796145,-0.03055999676464468,0.02565437533509944,0.03482237436449285,0.0,0.0331,0.0257,0.0017,28,543,0.0259,0.5032,0.7031284346608206,WELD_FOUND
26.666,0.026698837973079762,-0.06988814228411447,0.016215616630462594,0.03718205931569693,0.0,0.0331,0.0162,0.004,28,547,0.0259,0.5069,1.4062534542270564,WELD_FOUND
26.716,0.026698837973079762,-0.06988814228411447,0.016215616630462594,0.03718205931569693,0.0,0.0298,0.0162,0.0074,28,547,0.0259,0.5069,1.4062534542270564,WELD_FOUND
26.766,0.026017360656214978,-0.06311274682356348,0.01655044863268046,0.0354842726797495,0.0,0.0298,0.0166,0.0057,28,552,0.0259,0.5116,1.4062534542270564,WELD_FOUND
26.816,0.026017360656214978,-0.06311274682356348,0.01655044863268046,0.0354842726797495,0.0,0.0298,0.0166,0.0057,28,552,0.0259,0.5116,1.4062534542270564,WELD_FOUND
26.866,0.0,0.0,0.0,0.0,0.0,0.0426,0.0,-0.0426,28,557,0.0259,0.5162,nan,NO_WELD
26.916,0.0,0.0,0.0,0.0,0.0,0.0426,0.0,-0.0426,28,557,0.0259,0.5162,nan,NO_WELD
26.966,0.025882122395181163,-0.06140980029788792,0.016670652350497972,0.03509359243986435,0.0,0.0426,0.0167,-0.0075,28,559,0.0259,0.5181,1.4062534542270564,WELD_FOUND
27.016,0.025882122395181163,-0.06140980029788792,0.016670652350497972,0.03509359243986435,0.0,0.0305,0.0167,0.0046,28,559,0.0259,0.5181,1.4062534542270564,WELD_FOUND
27.068,0.026708095604823883,-0.05162613570094082,0.01896417524968276,0.034452015959965006,0.0,0.0305,0.019,0.004,28,560,0.0259,0.519,1.2304722393561371,WELD_FOUND
27.116,0.026708095604823883,-0.05162613570094082,0.01896417524968276,0.034452015959965006,0.0,0.0305,0.019,0.004,28,560,0.0259,0.519,1.2304722393561371,WELD_FOUND
27.166,0.026019188273765845,-0.06310647577962238,0.016553216906822488,0.0354851596407092,0.0,0.0282,0.0166,0.0073,28,563,0.0259,0.5218,1.4062534542270564,WELD_FOUND
27.216,0.026019188273765845,-0.06310647577962238,0.016553216906822488,0.0354851596407092,0.0,0.0282,0.0166,0.0073,28,563,0.0259,0.5218,1.4062534542270564,WELD_FOUND
27.266,0.0242171622318454,-0.08140384922330038,0.012006584848350344,0.03642773961534046,0.0,0.0282,0.012,0.0082,28,567,0.0259,0.5255,1.7578159906906006,WELD_FOUND
27.316,0.0242171622318454,-0.08140384922330038,0.012006584848350344,0.03642773961534046,0.0,0.0268,0.012,0.0096,28,567,0.0259,0.5255,1.7578159906906006,WELD_FOUND
27.366,0.022864380144547142,-0.08982039530122328,0.00939132084936365,0.03633743943973063,0.0,0.0268,0.0094,0.0095,28,572,0.0259,0.5301,1.976417048850505,WELD_FOUND
27.416,0.022864380144547142,-0.08982039530122328,0.00939132084936365,0.03633743943973063,0.0,0.0268,0.0094,0.0095,28,572,0.0259,0.5301,1.976417048850505,WELD_FOUND
27.466,0.022004148761631055,-0.09440847042035524,0.007842878198577768,0.03616541932468434,0.0,0.0383,0.0078,-0.0022,28,576,0.0259,0.5338,2.109378420432439,WELD_FOUND
27.516,0.022004148761631055,-0.09440847042035524,0.007842878198577768,0.03616541932468434,0.0,0.0383,0.0078,-0.0022,28,576,0.0259,0.5338,2.109378420432439,WELD_FOUND
27.566,0.02183408177716381,-0.09250646509207563,0.007958112013352467,0.03571005154097515,0.0,0.0341,0.008,0.0016,28,579,0.0259,0.5366,2.109378420432439,WELD_FOUND
27.616,0.02183408177716381,-0.09250646509207563,0.007958112013352467,0.03571005154097515,0.0,0.0341,0.008,0.0016,28,579,0.0259,0.5366,2.109378420432439,WELD_FOUND
27.666,0.021300385589913894,-0.09850505793403509,0.006524626899808631,0.03607614428001916,0.0,0.0341,0.0065,0.002,28,582,0.0259,0.5394,2.2231123826139645,WELD_FOUND
27.716,0.021300385589913894,-0.09850505793403509,0.006524626899808631,0.03607614428001916,0.0,0.0279,0.0065,0.0082,28,582,0.0259,0.5394,2.2231123826139645,WELD_FOUND
27.766,0.021299515318068715,-0.09595325572746277,0.0069065269589493,0.03569250367718813,0.0,0.0279,0.0069,0.0078,27,585,0.025,0.5422,2.1990297759307342,WELD_FOUND
27.816,0.021299515318068715,-0.09595325572746277,0.0069065269589493,0.03569250367718813,-0.0037,0.0278,0.0106,0.0078,27,585,0.025,0.5422,2.1990297759307342,WELD_FOUND
27.866,0.02129934126583313,-0.09595126126390413,0.006906652076247511,0.035692030455418744,-0.0037,0.0278,0.0106,0.0078,27,589,0.025,0.5459,2.1990297759307342,WELD_FOUND
27.916,0.02129934126583313,-0.09595126126390413,0.006906652076247511,0.035692030455418744,-0.003,0.0315,0.0099,0.0042,27,589,0.025,0.5459,2.1990297759307342,WELD_FOUND
27.966,0.022613685148653893,-0.07940060694834335,0.01070359410640239,0.034523776190905395,-0.003,0.0315,0.0137,0.003,27,592,0.025,0.5486,1.9026601838810644,WELD_FOUND
28.016,0.022613685148653893,-0.07940060694834335,0.01070359410640239,0.034523776190905395,-0.003,0.0315,0.0137,0.003,27,592,0.025,0.5486,1.9026601838810644,WELD_FOUND
28.068,0.021761651374296864,-0.09632231587743151,0.007313303992682138,0.03620999875591159,-0.0024,0.0337,0.0097,0.0025,27,595,0.025,0.5514,2.153035282059868,WELD_FOUND
28.116,0.021761651374296864,-0.09632231587743151,0.007313303992682138,0.03620999875591159,-0.0024,0.0337,0.0097,0.0025,27,595,0.025,0.5514,2.153035282059868,WELD_FOUND
28.166,0.024304866012183676,-0.06101352099569376,0.015152837862829612,0.03345689416153774,-0.0024,0.0337,0.0175,-0.0003,27,597,0.025,0.5533,1.5547774118328646,WELD_FOUND
28.216,0.024304866012183676,-0.06101352099569376,0.015152837862829612,0.03345689416153774,-0.0019,0.0252,0.0171,0.0083,27,597,0.025,0.5533,1.5547774118328646,WELD_FOUND
28.266,0.02483037032264915,-0.06646757881850182,0.014860233499873879,0.034800507145424424,-0.0019,0.0252,0.0168,0.0096,27,600,0.025,0.5561,1.5547774118328646,WELD_FOUND
28.316,0.02483037032264915,-0.06646757881850182,0.014860233499873879,0.034800507145424424,-0.0019,0.0252,0.0168,0.0096,27,600,0.025,0.5561,1.5547774118328646,WELD_FOUND
28.366,0.02493614564005777,-0.06756213952989522,0.014801824710573489,0.035070466569542054,-0.0061,0.0324,0.0209,0.0027,25,604,0.0232,0.5598,1.5547774118328646,WELD_FOUND
28.416,0.02493614564005777,-0.06756213952989522,0.014801824710573489,0.035070466569542054,-0.0061,0.0324,0.0209,0.0027,25,604,0.0232,0.5598,1.5547774118328646,WELD_FOUND
28.466,0.02509672133610847,-0.06614235115958884,0.015175368662170143,0.03501807401004679,-0.0049,0.0343,0.02,0.0007,25,608,0.0232,0.5635,1.525341004057402,WELD_FOUND
28.516,0.02509672133610847,-0.06614235115958884,0.015175368662170143,0.03501807401004679,-0.0049,0.0343,0.02,0.0007,25,608,0.0232,0.5635,1.525341004057402,WELD_FOUND
28.567,0.025128898317756474,-0.06647245060046643,0.01515803072768651,0.03509976590782644,0.0008,0.0317,0.0144,0.0034,26,611,0.0241,0.5663,1.525341004057402,WELD_FOUND
28.616,0.025128898317756474,-0.06647245060046643,0.01515803072768651,0.03509976590782644,0.0008,0.0317,0.0144,0.0034,26,611,0.0241,0.5663,1.525341004057402,WELD_FOUND
28.666,0.02464878153057803,-0.0722995244097233,0.013803852869119537,0.03549371019203652,0.0008,0.0317,0.013,0.0038,26,614,0.0241,0.569,1.6283683245498148,WELD_FOUND
28.716,0.02464878153057803,-0.0722995244097233,0.013803852869119537,0.03549371019203652,0.0,0.0264,0.0138,0.0091,26,614,0.0241,0.569,1.6283683245498148,WELD_FOUND
28.766,0.023655601396385905,-0.0821213047039525,0.01133740569079303,0.03597379710197878,0.0,0.0264,0.0113,0.0095,26,617,0.0241,0.5718,1.8215444304111699,WELD_FOUND
28.816,0.023655601396385905,-0.0821213047039525,0.01133740569079303,0.03597379710197878,0.0,0.027,0.0113,0.009,26,617,0.0241,0.5718,1.8215444304111699,WELD_FOUND
28.866,0.023459416106292916,-0.08000848753347113,0.011458142976272246,0.03546068923631358,0.0,0.027,0.0115,0.0085,26,621,0.0241,0.5755,1.8215444304111699,WELD_FOUND
28.916,0.023459416106292916,-0.08000848753347113,0.011458142976272246,0.03546068923631358,0.0,0.027,0.0115,0.0085,26,621,0.0241,0.5755,1.8215444304111699,WELD_FOUND
28.966,0.023420277077744137,-0.07958351584385699,0.01148274970116559,0.03535780445432268,0.0025,0.0335,0.009,0.0019,27,624,0.025,0.5783,1.8215444304111699,WELD_FOUND
29.016,0.023420277077744137,-0.07958351584385699,0.01148274970116559,0.03535780445432268,0.0025,0.0335,0.009,0.0019,27,624,0.025,0.5783,1.8215444304111699,WELD_FOUND
29.068,0.023412453193213174,-0.07950095962172361,0.011487309249954633,0.035337597136471714,0.0025,0.0335,0.009,0.0019,27,627,0.025,0.5811,1.8215444304111699,WELD_FOUND
29.116,0.023412453193213174,-0.07950095962172361,0.011487309249954633,0.035337597136471714,0.002,0.0275,0.0095,0.0078,27,627,0.025,0.5811,1.8215444304111699,WELD_FOUND
29.166,0.023639710363614095,-0.07669078362968342,0.012136092819161583,0.03514332790806661,0.002,0.0275,0.0102,0.0076,27,630,0.025,0.5839,1.7717045400375868,WELD_FOUND
29.216,0.023639710363614095,-0.07669078362968342,0.012136092819161583,0.03514332790806661,0.002,0.0275,0.0102,0.0076,27,630,0.025,0.5839,1.7717045400375868,WELD_FOUND
29.266,0.02408530983689722,-0.07235409338456061,0.013232195829213129,0.03493842384458131,0.0016,0.0338,0.0117,0.0011,27,634,0.025,0.5876,1.6852351989188716,WELD_FOUND
29.316,0.02408530983689722,-0.07235409338456061,0.013232195829213129,0.03493842384458131,0.0016,0.0338,0.0117,0.0011,27,634,0.025,0.5876,1.6852351989188716,WELD_FOUND
29.367,0.025601159534139613,-0.056383153855688976,0.017143686455786268,0.03405863261249296,0.0013,0.0314,0.0159,0.0027,27,637,0.025,0.5904,1.3831809684890475,WELD_FOUND
29.416,0.025601159534139613,-0.056383153855688976,0.017143686455786268,0.03405863261249296,0.0013,0.0314,0.0159,0.0027,27,637,0.025,0.5904,1.3831809684890475,WELD_FOUND
29.467,0.028118775188957553,-0.03449631479376262,0.02294432796989316,0.03329322240802195,-0.0067,0.03,0.0296,0.0033,25,640,0.0232,0.5931,0.9341102245475781,WELD_FOUND
29.516,0.028118775188957553,-0.03449631479376262,0.02294432796989316,0.03329322240802195,-0.0067,0.03,0.0296,0.0033,25,640,0.0232,0.5931,0.9341102245475781,WELD_FOUND
29.566,0.02863646484374816,-0.03948070360631303,0.022714359302801204,0.03455857038469511,-0.0067,0.03,0.0294,0.0046,23,643,0.0213,0.5959,0.9341102245475781,WELD_FOUND
29.616,0.02863646484374816,-0.03948070360631303,0.022714359302801204,0.03455857038469511,-0.0089,0.0254,0.0317,0.0092,23,643,0.0213,0.5959,0.9341102245475781,WELD_FOUND
29.666,0.029190449066962925,-0.03556480661758825,0.02385572807432469,0.034525170059601165,-0.0089,0.0254,0.0328,0.0091,22,647,0.0204,0.5996,0.8458012146646022,WELD_FOUND
29.716,0.029190449066962925,-0.03556480661758825,0.02385572807432469,0.034525170059601165,-0.0091,0.0301,0.0329,0.0045,22,647,0.0204,0.5996,0.8458012146646022,WELD_FOUND
29.766,0.030434413542320196,-0.024408906810157553,0.026773077520796565,0.03409574956384383,-0.0091,0.0301,0.0358,0.004,19,651,0.0176,0.6033,0.6268681452780118,WELD_FOUND
29.816,0.030434413542320196,-0.024408906810157553,0.026773077520796565,0.03409574956384383,-0.0091,0.0301,0.0358,0.004,19,651,0.0176,0.6033,0.6268681452780118,WELD_FOUND
29.867,0.031806634766541234,-0.014880795224202903,0.029574515482910797,0.03403875405017167,-0.0129,0.0378,0.0424,-0.0038,19,655,0.0176,0.607,0.41512833230450263,WELD_FOUND
29.916,0.031806634766541234,-0.014880795224202903,0.029574515482910797,0.03403875405017167,-0.0129,0.0378,0.0424,-0.0038,19,655,0.0176,0.607,0.41512833230450263,WELD_FOUND
29.966,0.032084709837039704,-0.01747916355874605,0.029462835303227797,0.03470658437085161,-0.0129,0.0378,0.0423,-0.0031,19,659,0.0176,0.6107,0.41512833230450263,WELD_FOUND
30.016,0.032084709837039704,-0.01747916355874605,0.029462835303227797,0.03470658437085161,-0.0103,0.0326,0.0397,0.0021,19,659,0.0176,0.6107,0.41512833230450263,WELD_FOUND
30.068,0.03251673428002948,-0.014064783251754902,0.03040701679226624,0.034626451767792714,-0.0103,0.0326,0.0407,0.0021,18,662,0.0167,0.6135,0.3452170506007644,WELD_FOUND
30.116,0.03251673428002948,-0.014064783251754902,0.03040701679226624,0.034626451767792714,-0.0103,0.0326,0.0407,0.0021,18,662,0.0167,0.6135,0.3452170506007644,WELD_FOUND
30.167,0.03307251679625363,-0.010038509328762404,0.03156674039693927,0.03457829319556799,-0.021,0.0393,0.0526,-0.0047,13,667,0.012,0.6182,0.25874776284290213,WELD_FOUND
30.216,0.03307251679625363,-0.010038509328762404,0.03156674039693927,0.03457829319556799,-0.021,0.0393,0.0526,-0.0047,13,667,0.012,0.6182,0.25874776284290213,WELD_FOUND
30.266,0.03182316602042186,0.03987045303484134,0.03780373397564806,0.02584259806519566,-0.021,0.0393,0.0588,-0.0135,12,671,0.0111,0.6219,-0.6505976631976642,WELD_FOUND
30.316,0.03182316602042186,0.03987045303484134,0.03780373397564806,0.02584259806519566,-0.0151,0.0335,0.0529,-0.0076,12,671,0.0111,0.6219,-0.6505976631976642,WELD_FOUND
30.366,0.027929538371687965,0.06229651534750992,0.037274015673814456,0.018585061069561478,-0.0151,0.0335,0.0523,-0.0149,12,675,0.0111,0.6256,-1.2175797236892092,WELD_FOUND
30.416,0.027929538371687965,0.06229651534750992,0.037274015673814456,0.018585061069561478,-0.0121,0.0349,0.0493,-0.0163,12,675,0.0111,0.6256,-1.2175797236892092,WELD_FOUND
30.466,0.02718129138958386,0.05497903524892084,0.035428146676921984,0.01893443610224574,-0.0121,0.0349,0.0475,-0.016,12,680,0.0111,0.6302,-1.2175797236892092,WELD_FOUND
30.516,0.02718129138958386,0.05497903524892084,0.035428146676921984,0.01893443610224574,-0.0096,0.0395,0.0451,-0.0205,12,680,0.0111,0.6302,-1.2175797236892092,WELD_FOUND
30.566,0.02699665681019465,0.053914417859611534,0.03508381948913638,0.018909494131252917,-0.0096,0.0395,0.0447,-0.0206,12,685,0.0111,0.6348,-1.2249385054679574,WELD_FOUND
30.616,0.02699665681019465,0.053914417859611534,0.03508381948913638,0.018909494131252917,-0.0096,0.0395,0.0447,-0.0206,12,685,0.0111,0.6348,-1.2249385054679574,WELD_FOUND
30.666,0.026959805401111776,0.05353961194531227,0.034990747192908615,0.018928863609314936,-0.0077,0.0484,0.0427,-0.0295,12,690,0.0111,0.6395,-1.2249385054679574,WELD_FOUND
30.716,0.026959805401111776,0.05353961194531227,0.034990747192908615,0.018928863609314936,-0.0077,0.0484,0.0427,-0.0295,12,690,0.0111,0.6395,-1.2249385054679574,WELD_FOUND
30.767,0.027744744800145427,0.04454545167170271,0.03442656255090083,0.021062927049390022,-0.0062,0.0327,0.0406,-0.0117,12,691,0.0111,0.6404,-1.0648783583539976,WELD_FOUND
30.816,0.027744744800145427,0.04454545167170271,0.03442656255090083,0.021062927049390022,-0.0062,0.0327,0.0406,-0.0117,12,691,0.0111,0.6404,-1.0648783583539976,WELD_FOUND
30.866,0.02946992778317391,0.028816660161093778,0.033792426807337975,0.025147428759009844,-0.0062,0.0327,0.04,-0.0076,12,693,0.0111,0.6423,-0.7557966636810237,WELD_FOUND
30.916,0.02946992778317391,0.028816660161093778,0.033792426807337975,0.025147428759009844,-0.0049,0.0246,0.0387,0.0006,12,693,0.0111,0.6423,-0.7557966636810237,WELD_FOUND
30.966,0.030269853614347034,0.027264759127856517,0.03435956748352551,0.026180139745168557,-0.0049,0.0246,0.0393,0.0016,12,696,0.0111,0.645,-0.6693272692014556,WELD_FOUND
31.016,0.030269853614347034,0.027264759127856517,0.03435956748352551,0.026180139745168557,-0.004,0.0259,0.0383,0.0003,12,696,0.0111,0.645,-0.6693272692014556,WELD_FOUND
31.068,0.0,0.0,0.0,0.0,-0.004,0.0259,0.004,-0.0259,12,701,0.0111,0.6497,nan,NO_WELD
31.116,0.0,0.0,0.0,0.0,-0.0032,0.0341,0.0032,-0.0341,12,701,0.0111,0.6497,nan,NO_WELD
31.166,0.02917624158575131,0.04017594334286075,0.03520263308718043,0.023149850084322198,-0.0032,0.0341,0.0384,-0.0109,12,702,0.0111,0.6506,-0.9121773131839035,WELD_FOUND
31.216,0.02917624158575131,0.04017594334286075,0.03520263308718043,0.023149850084322198,-0.0032,0.0341,0.0384,-0.0109,12,702,0.0111,0.6506,-0.9121773131839035,WELD_FOUND
31.267,0.025151634143647714,0.08379009337256453,0.037720148149532395,0.012583120137763035,0.0006,0.0278,0.0371,-0.0153,13,704,0.012,0.6524,-1.68613358223814,WELD_FOUND
31.316,0.025151634143647714,0.08379009337256453,0.037720148149532395,0.012583120137763035,0.0006,0.0278,0.0371,-0.0153,13,704,0.012,0.6524,-1.68613358223814,WELD_FOUND
31.366,0.02813422812776463,0.03230866045146023,0.032980527195483667,0.023287929060045596,0.0006,0.0278,0.0324,-0.0046,13,706,0.012,0.6543,-0.9121773131839035,WELD_FOUND
31.417,0.02813422812776463,0.03230866045146023,0.032980527195483667,0.023287929060045596,0.0,0.0217,0.033,0.0016,13,706,0.012,0.6543,-0.9121773131839035,WELD_FOUND
31.467,0.030804000109585086,0.016073802039058695,0.03321507041544389,0.02839292980372628,0.0,0.0217,0.0332,0.0067,13,709,0.012,0.6571,-0.514620442932052,WELD_FOUND
31.516,0.030804000109585086,0.016073802039058695,0.03321507041544389,0.02839292980372628,0.0,0.0217,0.0332,0.0067,13,709,0.012,0.6571,-0.514620442932052,WELD_FOUND
31.566,0.032652831357257966,0.0076280900335279215,0.03379704486228716,0.031508617852228776,0.0,0.0278,0.0338,0.0037,13,712,0.012,0.6599,-0.27177045231045704,WELD_FOUND
31.616,0.032652831357257966,0.0076280900335279215,0.03379704486228716,0.031508617852228776,0.0,0.0278,0.0338,0.0037,13,712,0.012,0.6599,-0.27177045231045704,WELD_FOUND
31.666,0.035,0.0,0.035,0.035,0.0,0.0278,0.035,0.0072,13,717,0.012,0.6645,-0.11706362604105346,WELD_FOUND
31.716,0.035,0.0,0.035,0.035,0.0,0.0291,0.035,0.0059,13,717,0.012,0.6645,-0.11706362604105346,WELD_FOUND
31.766,0.035,0.0,0.035,0.035,0.0,0.0291,0.035,0.0059,13,722,0.012,0.6691,-0.11706362604105346,WELD_FOUND
31.816,0.035,0.0,0.035,0.035,0.0,0.036,0.035,-0.001,13,722,0.012,0.6691,-0.11706362604105346,WELD_FOUND
31.866,0.033487833825385414,0.015305302531326694,0.03578362920508442,0.03119203844568641,0.0,0.036,0.0358,-0.0048,13,728,0.012,0.6747,-0.24150452339638184,WELD_FOUND
31.916,0.033487833825385414,0.015305302531326694,0.03578362920508442,0.03119203844568641,0.0,0.036,0.0358,-0.0048,13,728,0.012,0.6747,-0.24150452339638184,WELD_FOUND
31.967,0.03319617334445886,0.012502520296737062,0.03507155138896942,0.0313207952999483,0.0,0.0488,0.0351,-0.0174,13,733,0.012,0.6793,-0.27177045231045704,WELD_FOUND
32.016,0.03319617334445886,0.012502520296737062,0.03507155138896942,0.0313207952999483,0.0,0.0488,0.0351,-0.0174,13,733,0.012,0.6793,-0.27177045231045704,WELD_FOUND
32.068,0.029009196560078696,0.05576606167427388,0.03737410581121978,0.020644287308937616,-0.0037,0.0478,0.0411,-0.0271,12,738,0.0111,0.684,-1.0546840875743422,WELD_FOUND
32.116,0.029009196560078696,0.05576606167427388,0.03737410581121978,0.020644287308937616,-0.0037,0.0478,0.0411,-0.0271,12,738,0.0111,0.684,-1.0546840875743422,WELD_FOUND
32.167,0.026465984913938312,0.06774761185163651,0.03662812669168379,0.016303843136192833,-0.0037,0.0478,0.0403,-0.0315,12,741,0.0111,0.6867,-1.4062466240378864,WELD_FOUND
32.216,0.026465984913938312,0.06774761185163651,0.03662812669168379,0.016303843136192833,-0.003,0.0361,0.0396,-0.0198,12,741,0.0111,0.6867,-1.4062466240378864,WELD_FOUND
32.267,0.0259713409038126,0.06261218434016877,0.03536316855483791,0.016579513252787285,-0.003,0.0361,0.0383,-0.0195,12,742,0.0111,0.6877,-1.4062466240378864,WELD_FOUND
32.316,0.0259713409038126,0.06261218434016877,0.03536316855483791,0.016579513252787285,-0.0024,0.0254,0.0377,-0.0088,12,742,0.0111,0.6877,-1.4062466240378864,WELD_FOUND
32.367,0.02759335664919663,0.041987290305436215,0.033891450195012066,0.021295263103381198,-0.0024,0.0254,0.0363,-0.0041,12,744,0.0111,0.6895,-1.0546840875743422,WELD_FOUND
32.416,0.02759335664919663,0.041987290305436215,0.033891450195012066,0.021295263103381198,-0.0024,0.0254,0.0363,-0.0041,12,744,0.0111,0.6895,-1.0546840875743422,WELD_FOUND
32.467,0.029709841898277054,0.0254683284419849,0.03353009116457479,0.02588959263197932,-0.0039,0.0276,0.0374,-0.0017,11,747,0.0102,0.6923,-0.7031216044716506,WELD_FOUND
32.516,0.029709841898277054,0.0254683284419849,0.03353009116457479,0.02588959263197932,-0.0039,0.0276,0.0374,-0.0017,11,747,0.0102,0.6923,-0.7031216044716506,WELD_FOUND
32.567,0.035,0.0,0.035,0.035,-0.0031,0.0314,0.0381,0.0036,11,751,0.0102,0.696,0.35156592487770283,WELD_FOUND
32.616,0.035,0.0,0.035,0.035,-0.0031,0.0314,0.0381,0.0036,11,751,0.0102,0.696,0.35156592487770283,WELD_FOUND
32.667,0.03100971410625883,-0.04107862475152725,0.024847920393529743,0.03717150781898792,-0.0031,0.0314,0.028,0.0058,11,756,0.0102,0.7006,0.7031284346608206,WELD_FOUND
32.716,0.03100971410625883,-0.04107862475152725,0.024847920393529743,0.03717150781898792,-0.0025,0.0312,0.0273,0.006,11,756,0.0102,0.7006,0.7031284346608206,WELD_FOUND
32.767,0.02601212926963289,-0.08098509821874117,0.013864364536821716,0.038159894002444066,-0.0025,0.0312,0.0164,0.007,11,760,0.0102,0.7043,1.5770206699169516,WELD_FOUND
32.816,0.02601212926963289,-0.08098509821874117,0.013864364536821716,0.038159894002444066,-0.002,0.0335,0.0159,0.0046,11,760,0.0102,0.7043,1.5770206699169516,WELD_FOUND
32.867,0.02506527422955951,-0.07118946060878642,0.014386855138241545,0.03574369332087747,-0.002,0.0335,0.0164,0.0022,11,763,0.0102,0.7071,1.5770206699169516,WELD_FOUND
32.916,0.02506527422955951,-0.07118946060878642,0.014386855138241545,0.03574369332087747,-0.002,0.0335,0.0164,0.0022,11,763,0.0102,0.7071,1.5770206699169516,WELD_FOUND
32.967,0.02740519998462694,-0.03991868626919924,0.021417397044247055,0.033393002925006826,-0.0016,0.0349,0.023,-0.0015,11,766,0.0102,0.7099,1.054690917763512,WELD_FOUND
33.016,0.02740519998462694,-0.03991868626919924,0.021417397044247055,0.033393002925006826,-0.0016,0.0349,0.023,-0.0015,11,766,0.0102,0.7099,1.054690917763512,WELD_FOUND
33.068,0.025335930377419744,-0.07397901531607495,0.014239078080008502,0.03643278267483099,-0.0016,0.0349,0.0158,0.0015,11,769,0.0102,0.7127,1.5770206699169516,WELD_FOUND
33.116,0.025335930377419744,-0.07397901531607495,0.014239078080008502,0.03643278267483099,-0.0013,0.0284,0.0155,0.008,11,769,0.0102,0.7127,1.5770206699169516,WELD_FOUND
33.167,0.027461678603591562,-0.04065535001670604,0.021363376101085657,0.03355998110609747,-0.0013,0.0284,0.0226,0.0052,11,772,0.0102,0.7155,1.054690917763512,WELD_FOUND
33.216,0.027461678603591562,-0.04065535001670604,0.021363376101085657,0.03355998110609747,-0.001,0.0282,0.0224,0.0054,11,772,0.0102,0.7155,1.054690917763512,WELD_FOUND
33.267,0.03106792698460362,-0.010300267462758101,0.029522886865189904,0.032612967104017336,-0.001,0.0282,0.0305,0.0045,11,776,0.0102,0.7192,0.43753764936278555,WELD_FOUND
33.316,0.03106792698460362,-0.010300267462758101,0.029522886865189904,0.032612967104017336,0.0,0.0317,0.0295,0.0009,11,776,0.0102,0.7192,0.43753764936278555,WELD_FOUND
33.367,0.03181586550001295,-0.017394067832822213,0.029206755325089623,0.034424975674936284,0.0,0.0317,0.0292,0.0027,11,781,0.0102,0.7238,0.43753764936278555,WELD_FOUND
33.416,0.03181586550001295,-0.017394067832822213,0.029206755325089623,0.034424975674936284,0.0,0.0376,0.0292,-0.0031,11,781,0.0102,0.7238,0.43753764936278555,WELD_FOUND
33.467,0.035,0.0,0.035,0.035,0.0,0.0376,0.035,-0.0026,11,787,0.0102,0.7294,-0.23983062012162623,WELD_FOUND
33.516,0.035,0.0,0.035,0.035,0.0,0.0376,0.035,-0.0026,11,787,0.0102,0.7294,-0.23983062012162623,WELD_FOUND
33.567,0.029876582570592544,0.05313983233301968,0.0378475574205455,0.02190560772063959,0.0,0.0497,0.0378,-0.0278,11,792,0.0102,0.734,-0.9263978737575759,WELD_FOUND
33.616,0.029876582570592544,0.05313983233301968,0.0378475574205455,0.02190560772063959,0.0,0.0497,0.0378,-0.0278,11,792,0.0102,0.734,-0.9263978737575759,WELD_FOUND
33.667,0.02813169933770931,0.05235547029305265,0.03598501988166721,0.02027837879375141,0.0,0.0497,0.036,-0.0294,11,799,0.0102,0.7405,-1.1031817390543117,WELD_FOUND
33.716,0.02813169933770931,0.05235547029305265,0.03598501988166721,0.02027837879375141,0.0,0.0471,0.036,-0.0269,11,799,0.0102,0.7405,-1.1031817390543117,WELD_FOUND
