t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
54.275,0.025902577978691953,0.061908549384491945,0.03518886038636575,0.01661629557101816,0.0154,0.0139,0.0198,0.0028,1086,991,1.0065,0.9184,-0.7031216044716506,-1.4062466240378864,0.7031250195662357,WELD_FOUND
54.325,0.02585923824405892,0.06146862829902116,0.03507953248891209,0.016638943999205746,0.0154,0.0139,0.0197,0.0028,1089,994,1.0093,0.9212,-2.1093715902432693,-1.4062466240378864,-0.7031249662053829,WELD_FOUND
54.375,0.02585923824405892,0.06146862829902116,0.03507953248891209,0.016638943999205746,0.0203,0.0194,0.0148,-0.0028,1089,994,1.0093,0.9212,-2.1093715902432693,-1.4062466240378864,-0.7031249662053829,WELD_FOUND
54.425,0.0,0.0,0.0,0.0,0.0203,0.0194,-0.0203,-0.0194,1094,998,1.0139,0.9249,-2.1093715902432693,nan,nan,NO_WELD
54.475,0.0,0.0,0.0,0.0,0.0203,0.0194,-0.0203,-0.0194,1094,998,1.0139,0.9249,-2.1093715902432693,nan,nan,NO_WELD
54.525,0.0,0.0,0.0,0.0,0.0295,0.029,-0.0295,-0.029,1096,1001,1.0157,0.9277,-2.1093715902432693,nan,nan,NO_WELD
54.575,0.0,0.0,0.0,0.0,0.0295,0.029,-0.0295,-0.029,1096,1001,1.0157,0.9277,-2.1093715902432693,nan,nan,NO_WELD
54.625,0.03305646318145033,-0.02706788081999407,0.02899628105845122,0.03711664530444944,0.014,0.0232,0.015,0.0139,1095,1001,1.0148,0.9277,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
54.675,0.03305646318145033,-0.02706788081999407,0.02899628105845122,0.03711664530444944,0.014,0.0232,0.015,0.0139,1095,1001,1.0148,0.9277,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
54.725,0.035,0.0,0.035,0.035,0.014,0.0232,0.021,0.0118,1096,1002,1.0157,0.9286,-0.35155909468853286,0.17578466998614392,-0.5273437646746768,WELD_FOUND
54.775,0.035,0.0,0.035,0.035,0.0109,0.0164,0.0241,0.0186,1096,1002,1.0157,0.9286,-0.35155909468853286,0.17578466998614392,-0.5273437646746768,WELD_FOUND
54.825,0.03332747287395143,0.016881348945664034,0.03585967521580104,0.030795270532101824,0.0109,0.0164,0.025,0.0144,1101,1008,1.0204,0.9342,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND
54.875,0.03332747287395143,0.016881348945664034,0.03585967521580104,0.030795270532101824,0.0109,0.0164,0.025,0.0144,1101,1008,1.0204,0.9342,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND
54.925,0.03178568924926235,0.02648367512606425,0.03575824051817199,0.027813137980352717,0.0337,0.0395,0.002,-0.0117,1107,1014,1.0259,0.9397,-2.460934233428519,-0.5273403362398785,-1.9335938971886406,WELD_FOUND
54.975,0.03178568924926235,0.02648367512606425,0.03575824051817199,0.027813137980352717,0.0337,0.0395,0.002,-0.0117,1107,1014,1.0259,0.9397,-2.460934233428519,-0.5273403362398785,-1.9335938971886406,WELD_FOUND
55.025,0.03242222436468558,0.013897518012512263,0.03450685206656242,0.03033759666280874,0.0337,0.0395,0.0008,-0.0091,1112,1018,1.0306,0.9435,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
55.076,0.03242222436468558,0.013897518012512263,0.03450685206656242,0.03033759666280874,0.0326,0.0336,0.0019,-0.0032,1112,1018,1.0306,0.9435,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
55.125,0.0,0.0,0.0,0.0,0.0326,0.0336,-0.0326,-0.0336,1115,1021,1.0333,0.9462,-0.35155909468853286,nan,nan,NO_WELD
55.175,0.0,0.0,0.0,0.0,0.0307,0.0313,-0.0307,-0.0313,1115,1021,1.0333,0.9462,-0.35155909468853286,nan,nan,NO_WELD
55.225,0.025398848441540875,0.05,0.032898848441540875,0.017898848441540875,0.0307,0.0313,0.0022,-0.0134,1118,1024,1.0361,0.949,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
55.275,0.025398848441540875,0.05,0.032898848441540875,0.017898848441540875,0.0295,0.0299,0.0034,-0.012,1118,1024,1.0361,0.949,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
55.325,0.025758181369202483,0.06044376766491442,0.034824746518939645,0.01669161621946532,0.0295,0.0299,0.0053,-0.0132,1118,1023,1.0361,0.9481,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND
55.375,0.025758181369202483,0.06044376766491442,0.034824746518939645,0.01669161621946532,0.0295,0.0299,0.0053,-0.0132,1118,1023,1.0361,0.9481,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND
55.425,0.024166732116104175,0.08081308394767317,0.03628869470825515,0.012044769523953199,0.0276,0.0229,0.0087,-0.0108,1122,1026,1.0398,0.9509,-3.8671843792826963,-1.7578091605014305,-2.109375218781266,WELD_FOUND
55.475,0.024166732116104175,0.08081308394767317,0.03628869470825515,0.012044769523953199,0.0276,0.0229,0.0087,-0.0108,1122,1026,1.0398,0.9509,-3.8671843792826963,-1.7578091605014305,-2.109375218781266,WELD_FOUND
55.525,0.019227706399841303,0.13081308394767316,0.03884966899199228,-0.00039425619230967074,0.0276,0.0229,0.0113,-0.0233,1125,1029,1.0426,0.9536,-4.921871881951623,-2.8124966631703576,-2.1093752187812655,WELD_FOUND
55.575,0.019227706399841303,0.13081308394767316,0.03884966899199228,-0.00039425619230967074,0.024,0.0211,0.0149,-0.0215,1125,1029,1.0426,0.9536,-4.921871881951623,-2.8124966631703576,-2.1093752187812655,WELD_FOUND
55.625,0.01830757857254581,0.125465037561758,0.03712733420680951,-0.0005121770617178903,0.024,0.0211,0.0132,-0.0217,1129,1032,1.0463,0.9564,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
55.675,0.01830757857254581,0.125465037561758,0.03712733420680951,-0.0005121770617178903,0.024,0.0211,0.0132,-0.0217,1129,1032,1.0463,0.9564,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
55.725,0.014125008655734714,0.17546503756175802,0.040444764289998415,-0.012194746978528986,0.0317,0.0275,0.0088,-0.0397,1132,1035,1.0491,0.9592,-4.570309238766374,-3.8671843792826963,-0.7031248594836774,WELD_FOUND
55.775,0.014125008655734714,0.17546503756175802,0.040444764289998415,-0.012194746978528986,0.0317,0.0275,0.0088,-0.0397,1132,1035,1.0491,0.9592,-4.570309238766374,-3.8671843792826963,-0.7031248594836774,WELD_FOUND
55.825,0.011032121432655046,0.2105372443511409,0.042612708085326176,-0.020548465220016087,0.0264,0.0202,0.0162,-0.0407,1134,1036,1.051,0.9601,-4.921871881951623,-4.570309238766374,-0.35156264318524943,WELD_FOUND
55.875,0.011032121432655046,0.2105372443511409,0.042612708085326176,-0.020548465220016087,0.0264,0.0202,0.0162,-0.0407,1134,1036,1.051,0.9601,-4.921871881951623,-4.570309238766374,-0.35156264318524943,WELD_FOUND
55.925,0.00941079333558957,0.22134578490367363,0.04261266107114061,-0.02379107439996147,0.0233,0.0162,0.0194,-0.04,1136,1036,1.0528,0.9601,-4.921871881951623,-4.921871881951623,0.0,WELD_FOUND
55.975,0.00941079333558957,0.22134578490367363,0.04261266107114061,-0.02379107439996147,0.0233,0.0162,0.0194,-0.04,1136,1036,1.0528,0.9601,-4.921871881951623,-4.921871881951623,0.0,WELD_FOUND
56.025,0.0,0.0,0.0,0.0,0.0214,0.0134,-0.0214,-0.0134,1138,1037,1.0547,0.9611,-4.921871881951623,nan,nan,NO_WELD
56.076,0.0,0.0,0.0,0.0,0.0214,0.0134,-0.0214,-0.0134,1138,1037,1.0547,0.9611,-4.921871881951623,nan,nan,NO_WELD
56.125,0.0,0.0,0.0,0.0,0.0214,0.0134,-0.0214,-0.0134,1139,1037,1.0556,0.9611,-4.921871881951623,nan,nan,NO_WELD
56.175,0.0,0.0,0.0,0.0,0.0153,0.0107,-0.0153,-0.0107,1139,1037,1.0556,0.9611,-4.921871881951623,nan,nan,NO_WELD
56.225,0.0,0.0,0.0,0.0,0.0153,0.0107,-0.0153,-0.0107,1139,1037,1.0556,0.9611,-4.921871881951623,nan,nan,NO_WELD
56.275,0.0,0.0,0.0,0.0,0.0122,0.0086,-0.0122,-0.0086,1139,1037,1.0556,0.9611,-4.921871881951623,nan,nan,NO_WELD
56.325,0.0,0.0,0.0,0.0,0.0122,0.0086,-0.0122,-0.0086,1139,1037,1.0556,0.9611,-4.921871881951623,nan,nan,NO_WELD
56.375,0.0,0.0,0.0,0.0,0.0098,0.0069,-0.0098,-0.0069,1139,1037,1.0556,0.9611,-4.921871881951623,nan,nan,NO_WELD
56.425,0.0,0.0,0.0,0.0,0.0098,0.0069,-0.0098,-0.0069,1139,1037,1.0556,0.9611,-4.921871881951623,nan,nan,NO_WELD
56.475,0.0,0.0,0.0,0.0,0.0078,0.0055,-0.0078,-0.0055,1139,1037,1.0556,0.9611,-4.921871881951623,nan,nan,NO_WELD
56.525,0.0,0.0,0.0,0.0,0.0078,0.0055,-0.0078,-0.0055,1139,1037,1.0556,0.9611,-4.921871881951623,nan,nan,NO_WELD
56.575,0.0,0.0,0.0,0.0,0.0078,0.0055,-0.0078,-0.0055,1139,1037,1.0556,0.9611,-4.921871881951623,nan,nan,NO_WELD
56.625,0.0,0.0,0.0,0.0,0.0063,0.0044,-0.0063,-0.0044,1139,1037,1.0556,0.9611,-4.921871881951623,nan,nan,NO_WELD
56.675,0.0,0.0,0.0,0.0,0.0063,0.0044,-0.0063,-0.0044,1139,1037,1.0556,0.9611,-4.921871881951623,nan,nan,NO_WELD
56.725,0.02179170584530101,0.05,0.02929170584530101,0.014291705845301012,0.005,0.0035,0.0243,0.0108,1139,1037,1.0556,0.9611,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
56.775,0.02179170584530101,0.05,0.02929170584530101,0.014291705845301012,0.005,0.0035,0.0243,0.0108,1139,1037,1.0556,0.9611,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
56.825,0.0,0.0,0.0,0.0,0.005,0.0035,-0.005,-0.0035,1141,1039,1.0574,0.9629,-2.1093715902432693,nan,nan,NO_WELD
56.875,0.0,0.0,0.0,0.0,0.008,0.0071,-0.008,-0.0071,1141,1039,1.0574,0.9629,-2.1093715902432693,nan,nan,NO_WELD
56.925,0.028448544396148877,0.02823929935665631,0.032684439299647323,0.02421264949265043,0.008,0.0071,0.0247,0.0172,1142,1040,1.0584,0.9638,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
56.975,0.028448544396148877,0.02823929935665631,0.032684439299647323,0.02421264949265043,0.008,0.0071,0.0247,0.0172,1142,1040,1.0584,0.9638,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
57.025,0.02988622460416711,0.02724080871206053,0.03397234591097619,0.025800103297358032,0.0146,0.0116,0.0193,0.0142,1145,1042,1.0612,0.9657,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
57.076,0.02988622460416711,0.02724080871206053,0.03397234591097619,0.025800103297358032,0.0146,0.0116,0.0193,0.0142,1145,1042,1.0612,0.9657,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
57.125,0.030178013145684704,0.02998099846450255,0.03467516291536009,0.025680863376009323,0.0146,0.0116,0.02,0.014,1150,1047,1.0658,0.9703,0.7031284346608206,-0.7031216044716506,1.4062500391324713,WELD_FOUND
57.175,0.030178013145684704,0.02998099846450255,0.03467516291536009,0.025680863376009323,0.0212,0.0194,0.0135,0.0063,1150,1047,1.0658,0.9703,0.7031284346608206,-0.7031216044716506,1.4062500391324713,WELD_FOUND
57.225,0.0,0.0,0.0,0.0,0.0212,0.0194,-0.0212,-0.0194,1154,1051,1.0695,0.974,0.7031284346608206,nan,nan,NO_WELD
57.275,0.0,0.0,0.0,0.0,0.0212,0.0194,-0.0212,-0.0194,1154,1051,1.0695,0.974,0.7031284346608206,nan,nan,NO_WELD
57.325,0.02335998990758301,0.05,0.03085998990758301,0.01585998990758301,0.025,0.0264,0.0058,-0.0106,1155,1053,1.0704,0.9759,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
57.375,0.02335998990758301,0.05,0.03085998990758301,0.01585998990758301,0.025,0.0264,0.0058,-0.0106,1155,1053,1.0704,0.9759,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
57.425,0.01908283926167271,0.1,0.03408283926167271,0.004082839261672709,0.0187,0.0196,0.0154,-0.0155,1156,1054,1.0713,0.9768,-3.5156217360974464,-2.8124966631703576,-0.7031250729270888,WELD_FOUND
57.475,0.01908283926167271,0.1,0.03408283926167271,0.004082839261672709,0.0187,0.0196,0.0154,-0.0155,1156,1054,1.0713,0.9768,-3.5156217360974464,-2.8124966631703576,-0.7031250729270888,WELD_FOUND
57.525,0.0212355548113924,0.08586782496933973,0.03411572855679336,0.008355381065991442,0.0224,0.0191,0.0118,-0.0108,1159,1056,1.0741,0.9787,-1.7578091605014305,-2.1093715902432693,0.3515624297418387,WELD_FOUND
57.575,0.0212355548113924,0.08586782496933973,0.03411572855679336,0.008355381065991442,0.0224,0.0191,0.0118,-0.0108,1159,1056,1.0741,0.9787,-1.7578091605014305,-2.1093715902432693,0.3515624297418387,WELD_FOUND
57.625,0.022461559882790045,0.08100178671442604,0.03461182788995395,0.01031129187562614,0.0171,0.0152,0.0175,-0.0049,1160,1057,1.0751,0.9796,-1.0546840875743422,-1.9335904820940557,0.8789063945197135,WELD_FOUND
57.675,0.022461559882790045,0.08100178671442604,0.03461182788995395,0.01031129187562614,0.0171,0.0152,0.0175,-0.0049,1160,1057,1.0751,0.9796,-1.0546840875743422,-1.9335904820940557,0.8789063945197135,WELD_FOUND
57.725,0.02351075719403681,0.07387791352180811,0.034592444222308026,0.012429070165765594,0.0171,0.0152,0.0175,-0.0028,1163,1058,1.0778,0.9805,-1.0546840875743422,-1.7578091605014305,0.7031250729270884,WELD_FOUND
57.775,0.02351075719403681,0.07387791352180811,0.034592444222308026,0.012429070165765594,0.0177,0.0116,0.0169,0.0008,1163,1058,1.0778,0.9805,-1.0546840875743422,-1.7578091605014305,0.7031250729270884,WELD_FOUND
57.825,0.027075934153485946,0.036711462077625684,0.0325826534651298,0.021569214841842092,0.0177,0.0116,0.0149,0.01,1165,1060,1.0797,0.9824,3.4150945850063755e-06,-1.0546840875743422,1.054687502668927,WELD_FOUND
57.875,0.027075934153485946,0.036711462077625684,0.0325826534651298,0.021569214841842092,0.0177,0.0116,0.0149,0.01,1165,1060,1.0797,0.9824,3.4150945850063755e-06,-1.0546840875743422,1.054687502668927,WELD_FOUND
57.925,0.027819158455892452,0.04421278089016962,0.034451075589417894,0.02118724132236701,0.023,0.0193,0.0115,0.0019,1168,1063,1.0825,0.9852,-2.8124966631703576,-1.0546840875743422,-1.7578125755960154,WELD_FOUND
57.975,0.027819158455892452,0.04421278089016962,0.034451075589417894,0.02118724132236701,0.023,0.0193,0.0115,0.0019,1168,1063,1.0825,0.9852,-2.8124966631703576,-1.0546840875743422,-1.7578125755960154,WELD_FOUND
58.025,0.027969010872794426,0.04565044463240694,0.034816577567655466,0.021121444177933386,0.0286,0.0264,0.0062,-0.0053,1172,1067,1.0862,0.9889,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND
58.076,0.027969010872794426,0.04565044463240694,0.034816577567655466,0.021121444177933386,0.0286,0.0264,0.0062,-0.0053,1172,1067,1.0862,0.9889,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND
58.125,0.02626584200850304,0.06563533843374444,0.036111142773564704,0.016420541243441375,0.0286,0.0264,0.0075,-0.01,1176,1070,1.0899,0.9916,-2.8124966631703576,-1.4062466240378864,-1.4062500391324713,WELD_FOUND
58.175,0.02626584200850304,0.06563533843374444,0.036111142773564704,0.016420541243441375,0.0271,0.0233,0.009,-0.0068,1176,1070,1.0899,0.9916,-2.8124966631703576,-1.4062466240378864,-1.4062500391324713,WELD_FOUND
58.225,0.01959613051484096,0.11563533843374445,0.036941431279902626,0.0022508297497792935,0.0271,0.0233,0.0099,-0.021,1179,1073,1.0927,0.9944,-4.218746595581123,-2.8124966631703576,-1.4062499324107658,WELD_FOUND
58.275,0.01959613051484096,0.11563533843374445,0.036941431279902626,0.0022508297497792935,0.0271,0.0233,0.0099,-0.021,1179,1073,1.0927,0.9944,-4.218746595581123,-2.8124966631703576,-1.4062499324107658,WELD_FOUND
58.325,0.01837920748100654,0.12627680557232196,0.03732072831685483,-0.0005623133548417515,0.0286,0.0238,0.0087,-0.0244,1181,1074,1.0945,0.9954,-7.031246887289478,-2.8124966631703576,-4.21875022411912,WELD_FOUND
58.375,0.01837920748100654,0.12627680557232196,0.03732072831685483,-0.0005623133548417515,0.0286,0.0238,0.0087,-0.0244,1181,1074,1.0945,0.9954,-7.031246887289478,-2.8124966631703576,-4.21875022411912,WELD_FOUND
58.425,0.01291401895656318,0.17627680557232195,0.03935553979241147,-0.013527501879285113,0.0286,0.0238,0.0108,-0.0374,1181,1074,1.0945,0.9954,-9.843747178997832,-4.218746595581123,-5.625000583416709,WELD_FOUND
58.475,0.01291401895656318,0.17627680557232195,0.03935553979241147,-0.013527501879285113,0.0221,0.0168,0.0173,-0.0303,1183,1075,1.0964,0.9963,-9.843747178997832,-4.218746595581123,-5.625000583416709,WELD_FOUND
58.525,0.005,0.22627680557232194,0.03894152083584829,-0.028941520835848288,0.0221,0.0168,0.0168,-0.0457,1183,1075,1.0964,0.9963,-10.195308968409435,-7.031246887289478,-3.1640620811199573,WELD_FOUND
58.575,0.005,0.22627680557232194,0.03894152083584829,-0.028941520835848288,0.0221,0.0168,0.0168,-0.0457,1185,1076,1.0982,0.9972,-10.195308968409435,-7.031246887289478,-3.1640620811199573,WELD_FOUND
58.625,0.005,0.2762768055723219,0.046441520835848286,-0.03644152083584829,0.0182,0.0125,0.0282,-0.049,1185,1076,1.0982,0.9972,-13.00780926011779,-9.843747178997832,-3.1640620811199582,WELD_FOUND
58.675,0.005,0.2762768055723219,0.046441520835848286,-0.03644152083584829,0.0182,0.0125,0.0282,-0.049,1188,1076,1.101,0.9972,-13.00780926011779,-9.843747178997832,-3.1640620811199582,WELD_FOUND
58.725,0.0,0.0,0.0,0.0,0.0182,0.0125,-0.0182,-0.0125,1188,1076,1.101,0.9972,-13.00780926011779,nan,nan,NO_WELD
58.775,0.0,0.0,0.0,0.0,0.0257,0.005,-0.0257,-0.005,1191,1075,1.1038,0.9963,-13.00780926011779,nan,nan,NO_WELD
58.825,0.0,0.0,0.0,0.0,0.0257,0.005,-0.0257,-0.005,1191,1075,1.1038,0.9963,-13.00780926011779,nan,nan,NO_WELD
58.875,0.0,0.0,0.0,0.0,0.0257,0.005,-0.0257,-0.005,1192,1075,1.1047,0.9963,-13.00780926011779,nan,nan,NO_WELD
58.925,0.0,0.0,0.0,0.0,0.0179,0.004,-0.0179,-0.004,1192,1075,1.1047,0.9963,-13.00780926011779,nan,nan,NO_WELD
58.975,0.0,0.0,0.0,0.0,0.0179,0.004,-0.0179,-0.004,1192,1075,1.1047,0.9963,-13.00780926011779,nan,nan,NO_WELD
59.025,0.0,0.0,0.0,0.0,0.0179,0.004,-0.0179,-0.004,1192,1075,1.1047,0.9963,-13.00780926011779,nan,nan,NO_WELD
59.076,0.0,0.0,0.0,0.0,0.0143,0.0032,-0.0143,-0.0032,1192,1075,1.1047,0.9963,-13.00780926011779,nan,nan,NO_WELD
59.125,0.0,0.05,0.0075,-0.0075,0.0143,0.0032,-0.0068,-0.0107,1192,1075,1.1047,0.9963,-10.546871611594685,-10.546871611594685,0.0,WELD_FOUND
59.175,0.0,0.05,0.0075,-0.0075,0.0143,0.0032,-0.0068,-0.0107,1192,1075,1.1047,0.9963,-10.546871611594685,-10.546871611594685,0.0,WELD_FOUND
59.225,0.0,0.0,0.0,0.0,0.0115,0.0026,-0.0115,-0.0026,1192,1075,1.1047,0.9963,-10.546871611594685,nan,nan,NO_WELD
59.275,0.0,0.0,0.0,0.0,0.0115,0.0026,-0.0115,-0.0026,1192,1075,1.1047,0.9963,-10.546871611594685,nan,nan,NO_WELD
59.325,0.0,0.05,0.0075,-0.0075,0.0092,0.0021,-0.0017,-0.0096,1192,1075,1.1047,0.9963,-10.546871611594685,-10.546871611594685,0.0,WELD_FOUND
59.375,0.0,0.05,0.0075,-0.0075,0.0092,0.0021,-0.0017,-0.0096,1192,1075,1.1047,0.9963,-10.546871611594685,-10.546871611594685,0.0,WELD_FOUND
59.425,0.0,0.0,0.0,0.0,0.0092,0.0021,-0.0092,-0.0021,1192,1075,1.1047,0.9963,-10.546871611594685,nan,nan,NO_WELD
59.475,0.0,0.0,0.0,0.0,0.0073,0.0017,-0.0073,-0.0017,1192,1075,1.1047,0.9963,-10.546871611594685,nan,nan,NO_WELD
59.525,0.0,0.0,0.0,0.0,0.0073,0.0017,-0.0073,-0.0017,1192,1075,1.1047,0.9963,-10.546871611594685,nan,nan,NO_WELD
59.575,0.0,0.0,0.0,0.0,0.0073,0.0017,-0.0073,-0.0017,1192,1075,1.1047,0.9963,-10.546871611594685,nan,nan,NO_WELD
59.625,0.0,0.0,0.0,0.0,0.0059,0.0013,-0.0059,-0.0013,1192,1075,1.1047,0.9963,-10.546871611594685,nan,nan,NO_WELD
59.675,0.0,0.0,0.0,0.0,0.0059,0.0013,-0.0059,-0.0013,1192,1075,1.1047,0.9963,-10.546871611594685,nan,nan,NO_WELD
59.725,0.0,0.0,0.0,0.0,0.0059,0.0013,-0.0059,-0.0013,1192,1075,1.1047,0.9963,-12.65624661693254,-12.65624661693254,0.0,WELD_FOUND
59.775,0.0,0.0,0.0,0.0,0.0047,0.0011,-0.0047,-0.0011,1192,1075,1.1047,0.9963,-12.65624661693254,-12.65624661693254,0.0,WELD_FOUND
59.825,0.0,0.0,0.0,0.0,0.0047,0.0011,-0.0047,-0.0011,1192,1075,1.1047,0.9963,-12.65624661693254,nan,nan,NO_WELD
59.875,0.0,0.0,0.0,0.0,0.0038,0.0,-0.0038,0.0,1192,1075,1.1047,0.9963,-12.65624661693254,nan,nan,NO_WELD
59.925,0.0,0.0,0.0,0.0,0.0038,0.0,-0.0038,0.0,1192,1075,1.1047,0.9963,-12.65624661693254,nan,nan,NO_WELD
59.975,0.0,0.0,0.0,0.0,0.003,0.0,-0.003,0.0,1192,1075,1.1047,0.9963,-12.65624661693254,nan,nan,NO_WELD
60.025,0.0,0.0,0.0,0.0,0.003,0.0,-0.003,0.0,1192,1075,1.1047,0.9963,-12.65624661693254,nan,nan,NO_WELD
60.076,0.0,0.0,0.0,0.0,0.003,0.0,-0.003,0.0,1192,1075,1.1047,0.9963,-12.65624661693254,nan,nan,NO_WELD
60.125,0.0,0.0,0.0,0.0,0.0024,0.0,-0.0024,0.0,1192,1075,1.1047,0.9963,-12.65624661693254,nan,nan,NO_WELD
60.175,0.0,0.0,0.0,0.0,0.0024,0.0,-0.0024,0.0,1192,1075,1.1047,0.9963,-12.65624661693254,nan,nan,NO_WELD
60.225,0.0,0.0,0.0,0.0,0.0024,0.0,-0.0024,0.0,1192,1075,1.1047,0.9963,-12.65624661693254,nan,nan,NO_WELD
60.275,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,0.0,1192,1075,1.1047,0.9963,-12.65624661693254,nan,nan,NO_WELD
60.325,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,0.0,1192,1075,1.1047,0.9963,-12.65624661693254,nan,nan,NO_WELD
60.375,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,1192,1075,1.1047,0.9963,-12.65624661693254,nan,nan,NO_WELD
60.425,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,1192,1075,1.1047,0.9963,-12.65624661693254,nan,nan,NO_WELD
60.475,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,1192,1075,1.1047,0.9963,-12.65624661693254,nan,nan,NO_WELD
60.525,0.0,0.05,0.0075,-0.0075,0.0012,0.0,0.0063,-0.0075,1192,1075,1.1047,0.9963,-14.76562247604404,-14.76562247604404,0.0,WELD_FOUND
60.575,0.0,0.05,0.0075,-0.0075,0.0012,0.0,0.0063,-0.0075,1192,1075,1.1047,0.9963,-14.76562247604404,-14.76562247604404,0.0,WELD_FOUND
60.625,0.0,0.1,0.015,-0.015,0.0,0.0,0.015,-0.015,1192,1075,1.1047,0.9963,-14.76562247604404,-14.76562247604404,0.0,WELD_FOUND
60.675,0.0,0.1,0.015,-0.015,0.0,0.0,0.015,-0.015,1192,1075,1.1047,0.9963,-14.76562247604404,-14.76562247604404,0.0,WELD_FOUND
60.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1192,1075,1.1047,0.9963,-14.76562247604404,nan,nan,NO_WELD
60.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1192,1075,1.1047,0.9963,-14.76562247604404,nan,nan,NO_WELD
60.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1192,1075,1.1047,0.9963,-14.76562247604404,nan,nan,NO_WELD
60.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1192,1075,1.1047,0.9963,-14.76562247604404,nan,nan,NO_WELD
60.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1192,1075,1.1047,0.9963,-14.76562247604404,nan,nan,NO_WELD
60.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1192,1075,1.1047,0.9963,-14.76562247604404,nan,nan,NO_WELD
61.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1192,1075,1.1047,0.9963,-14.76562247604404,nan,nan,NO_WELD
61.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1192,1075,1.1047,0.9963,-14.76562247604404,nan,nan,NO_WELD
61.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1192,1075,1.1047,0.9963,-14.76562247604404,nan,nan,NO_WELD
61.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1192,1075,1.1047,0.9963,-14.76562247604404,nan,nan,NO_WELD
61.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1192,1075,1.1047,0.9963,-14.76562247604404,nan,nan,NO_WELD
61.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1192,1075,1.1047,0.9963,-14.76562247604404,nan,nan,NO_WELD
61.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1192,1075,1.1047,0.9963,-14.76562247604404,nan,nan,NO_WELD
61.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1192,1075,1.1047,0.9963,-14.76562247604404,nan,nan,NO_WELD
61.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1192,1075,1.1047,0.9963,-14.76562247604404,nan,nan,NO_WELD
61.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1192,1075,1.1047,0.9963,-14.76562247604404,nan,nan,NO_WELD
61.525,0.0,0.05,0.0075,-0.0075,0.0,0.0,0.0075,-0.0075,1192,1075,1.1047,0.9963,-15.46874776241454,-15.46874776241454,0.0,WELD_FOUND
61.575,0.0,0.05,0.0075,-0.0075,0.0,0.0,0.0075,-0.0075,1192,1075,1.1047,0.9963,-15.46874776241454,-15.46874776241454,0.0,WELD_FOUND
61.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1192,1075,1.1047,0.9963,-15.46874776241454,nan,nan,NO_WELD
61.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1192,1075,1.1047,0.9963,-15.46874776241454,nan,nan,NO_WELD
