t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
24.216,0.0,0.0,0.0,0.0,-0.0371,0.0012,0.0371,-0.0012,-79,11,0.0732,0.0102,nan,NO_WELD
24.266,0.0,0.0,0.0,0.0,-0.0296,0.0,0.0296,0.0,-79,11,0.0732,0.0102,nan,NO_WELD
24.316,0.0,0.0,0.0,0.0,-0.0296,0.0,0.0296,0.0,-79,11,0.0732,0.0102,nan,NO_WELD
24.366,0.0,0.0,0.0,0.0,-0.0296,0.0,0.0296,0.0,-79,11,0.0732,0.0102,nan,NO_WELD
24.416,0.0,0.0,0.0,0.0,-0.0237,0.0,0.0237,0.0,-79,11,0.0732,0.0102,nan,NO_WELD
24.466,0.0,0.0,0.0,0.0,-0.0237,0.0,0.0237,0.0,-79,11,0.0732,0.0102,nan,NO_WELD
24.516,0.0,0.0,0.0,0.0,-0.0237,0.0,0.0237,0.0,-79,11,0.0732,0.0102,nan,NO_WELD
24.566,0.0,0.0,0.0,0.0,-0.019,0.0,0.019,0.0,-79,11,0.0732,0.0102,nan,NO_WELD
24.616,0.0,0.0,0.0,0.0,-0.019,0.0,0.019,0.0,-79,11,0.0732,0.0102,nan,NO_WELD
24.666,0.0,0.0,0.0,0.0,-0.0152,0.0,0.0152,0.0,-79,11,0.0732,0.0102,nan,NO_WELD
24.716,0.0,0.0,0.0,0.0,-0.0152,0.0,0.0152,0.0,-79,11,0.0732,0.0102,nan,NO_WELD
24.766,0.0,0.0,0.0,0.0,-0.0121,0.0,0.0121,0.0,-79,11,0.0732,0.0102,nan,NO_WELD
24.816,0.0,0.0,0.0,0.0,-0.0121,0.0,0.0121,0.0,-79,11,0.0732,0.0102,nan,NO_WELD
24.866,0.0,0.0,0.0,0.0,-0.0121,0.0,0.0121,0.0,-79,11,0.0732,0.0102,nan,NO_WELD
24.916,0.0,0.0,0.0,0.0,-0.0097,0.0,0.0097,0.0,-79,11,0.0732,0.0102,nan,NO_WELD
24.966,0.0,0.0,0.0,0.0,-0.0097,0.0,0.0097,0.0,-79,11,0.0732,0.0102,nan,NO_WELD
25.016,0.0,0.0,0.0,0.0,-0.0078,0.0,0.0078,0.0,-79,11,0.0732,0.0102,nan,NO_WELD
25.066,0.0,0.0,0.0,0.0,-0.0078,0.0,0.0078,0.0,-79,11,0.0732,0.0102,nan,NO_WELD
25.118,0.0,0.0,0.0,0.0,-0.0078,0.0,0.0078,0.0,-79,11,0.0732,0.0102,nan,NO_WELD
25.166,0.0,0.0,0.0,0.0,-0.0062,0.0,0.0062,0.0,-79,11,0.0732,0.0102,nan,NO_WELD
25.216,0.0,0.0,0.0,0.0,-0.0062,0.0,0.0062,0.0,-79,11,0.0732,0.0102,nan,NO_WELD
25.266,0.0,0.0,0.0,0.0,-0.005,0.0,0.005,0.0,-79,11,0.0732,0.0102,nan,NO_WELD
25.316,0.0,0.0,0.0,0.0,-0.005,0.0,0.005,0.0,-79,11,0.0732,0.0102,nan,NO_WELD
25.366,0.0,0.0,0.0,0.0,-0.004,0.0,0.004,0.0,-79,11,0.0732,0.0102,nan,NO_WELD
25.416,0.0,0.0,0.0,0.0,-0.004,0.0,0.004,0.0,-79,11,0.0732,0.0102,nan,NO_WELD
25.466,0.0,0.0,0.0,0.0,-0.004,0.0,0.004,0.0,-79,11,0.0732,0.0102,nan,NO_WELD
25.516,0.0,0.0,0.0,0.0,-0.0032,0.0,0.0032,0.0,-79,11,0.0732,0.0102,nan,NO_WELD
25.566,0.0,0.0,0.0,0.0,-0.0032,0.0,0.0032,0.0,-79,11,0.0732,0.0102,nan,NO_WELD
25.616,0.0,0.0,0.0,0.0,-0.0032,0.0,0.0032,0.0,-79,11,0.0732,0.0102,nan,NO_WELD
25.666,0.0,0.0,0.0,0.0,-0.0025,0.0,0.0025,0.0,-79,11,0.0732,0.0102,nan,NO_WELD
25.717,0.0,0.0,0.0,0.0,-0.0025,0.0,0.0025,0.0,-79,11,0.0732,0.0102,nan,NO_WELD
25.766,0.0,0.0,0.0,0.0,-0.0025,0.0,0.0025,0.0,-79,11,0.0732,0.0102,nan,NO_WELD
25.817,0.0,0.0,0.0,0.0,-0.002,0.0,0.002,0.0,-79,11,0.0732,0.0102,nan,NO_WELD
25.866,0.0,0.0,0.0,0.0,-0.002,0.0,0.002,0.0,-79,11,0.0732,0.0102,nan,NO_WELD
25.917,0.0,0.0,0.0,0.0,-0.0016,0.0,0.0016,0.0,-79,11,0.0732,0.0102,nan,NO_WELD
25.966,0.0,0.0,0.0,0.0,-0.0016,0.0,0.0016,0.0,-79,11,0.0732,0.0102,nan,NO_WELD
26.017,0.0,0.0,0.0,0.0,-0.0016,0.0,0.0016,0.0,-79,11,0.0732,0.0102,nan,NO_WELD
26.066,0.0,0.0,0.0,0.0,-0.0013,0.0,0.0013,0.0,-79,11,0.0732,0.0102,-4.242183962831199,WELD_FOUND
26.118,0.0,0.0,0.0,0.0,-0.0013,0.0,0.0013,0.0,-79,11,0.0732,0.0102,-4.242183962831199,WELD_FOUND
26.166,0.016243571568105557,0.1401986485028524,0.03727336884353342,-0.004786225707322303,-0.001,0.0,0.0383,-0.0048,-79,11,0.0732,0.0102,-3.1874964601622717,WELD_FOUND
26.216,0.016243571568105557,0.1401986485028524,0.03727336884353342,-0.004786225707322303,-0.001,0.0,0.0383,-0.0048,-79,11,0.0732,0.0102,-3.1874964601622717,WELD_FOUND
26.266,0.01903673732560568,0.09978930198819097,0.034005132623834325,0.004068342027377034,0.0068,0.0037,0.0272,0.0004,-77,12,0.0714,0.0111,-2.4843713872351834,WELD_FOUND
26.317,0.02036592052498075,0.09674387172144454,0.03487750128319743,0.005854339766764069,0.0068,0.0037,0.0281,0.0021,-77,12,0.0714,0.0111,-2.3085902790859696,WELD_FOUND
26.366,0.02036592052498075,0.09674387172144454,0.03487750128319743,0.005854339766764069,0.0152,0.0059,0.0197,-0.0001,-74,13,0.0686,0.012,-2.3085902790859696,WELD_FOUND
26.417,0.0,0.0,0.0,0.0,0.0152,0.0059,-0.0152,-0.0059,-74,13,0.0686,0.012,nan,NO_WELD
26.466,0.0,0.0,0.0,0.0,0.0152,0.0059,-0.0152,-0.0059,-71,15,0.0658,0.0139,nan,NO_WELD
26.516,0.0,0.0,0.0,0.0,0.0165,0.0085,-0.0165,-0.0085,-71,15,0.0658,0.0139,nan,NO_WELD
26.566,0.0,0.0,0.0,0.0,0.0165,0.0085,-0.0165,-0.0085,-71,15,0.0658,0.0139,nan,NO_WELD
26.616,0.0,0.0,0.0,0.0,0.0132,0.0068,-0.0132,-0.0068,-71,15,0.0658,0.0139,nan,NO_WELD
26.666,0.0,0.0,0.0,0.0,0.0132,0.0068,-0.0132,-0.0068,-71,15,0.0658,0.0139,nan,NO_WELD
26.716,0.0,0.0,0.0,0.0,0.0132,0.0068,-0.0132,-0.0068,-71,15,0.0658,0.0139,nan,NO_WELD
26.766,0.0,0.0,0.0,0.0,0.0106,0.0054,-0.0106,-0.0054,-71,15,0.0658,0.0139,nan,NO_WELD
26.816,0.03242424276745245,0.018331590990822027,0.03517398141607575,0.029674504118829145,0.0106,0.0054,0.0246,0.0242,-71,15,0.0658,0.0139,-0.374996435258182,WELD_FOUND
26.866,0.03242424276745245,0.018331590990822027,0.03517398141607575,0.029674504118829145,0.0085,0.0044,0.0267,0.0253,-71,15,0.0658,0.0139,-0.374996435258182,WELD_FOUND
26.916,0.0,0.0,0.0,0.0,0.0085,0.0044,-0.0085,-0.0044,-71,15,0.0658,0.0139,nan,NO_WELD
26.966,0.0,0.0,0.0,0.0,0.0199,0.0174,-0.0199,-0.0174,-67,19,0.0621,0.0176,nan,NO_WELD
27.016,0.029946851439185948,-0.04759836978563979,0.02280709597133998,0.037086606907031916,0.0199,0.0174,0.0029,0.0196,-67,19,0.0621,0.0176,1.0312536572351423,WELD_FOUND
27.066,0.029946851439185948,-0.04759836978563979,0.02280709597133998,0.037086606907031916,0.0199,0.0174,0.0029,0.0196,-65,21,0.0602,0.0195,1.0312536572351423,WELD_FOUND
27.118,0.0,0.0,0.0,0.0,0.0169,0.0154,-0.0169,-0.0154,-65,21,0.0602,0.0195,nan,NO_WELD
27.166,0.0,0.0,0.0,0.0,0.0169,0.0154,-0.0169,-0.0154,-64,22,0.0593,0.0204,nan,NO_WELD
27.216,0.02184347962283189,-0.10941524781523651,0.005431192450546414,0.038255766795117364,0.0138,0.0129,-0.0084,0.0253,-64,22,0.0593,0.0204,2.4375036963676138,WELD_FOUND
27.266,0.02184347962283189,-0.10941524781523651,0.005431192450546414,0.038255766795117364,0.0138,0.0129,-0.0084,0.0253,-63,23,0.0584,0.0213,2.4375036963676138,WELD_FOUND
27.316,0.024304318921201315,-0.0613838225610608,0.015096745537042195,0.03351189230536043,0.0138,0.0129,0.0013,0.0206,-63,23,0.0584,0.0213,1.5585974085696057,WELD_FOUND
27.366,0.024304318921201315,-0.0613838225610608,0.015096745537042195,0.03351189230536043,0.0132,0.0127,0.0018,0.0208,-62,24,0.0575,0.0222,1.5585974085696057,WELD_FOUND
27.416,0.029129373715694087,-0.017567829498795942,0.026494199290874695,0.03176454814051348,0.0132,0.0127,0.0132,0.0191,-62,24,0.0575,0.0222,0.679691120771598,WELD_FOUND
27.466,0.029129373715694087,-0.017567829498795942,0.026494199290874695,0.03176454814051348,0.0265,0.0262,0.0,0.0056,-57,29,0.0528,0.0269,0.679691120771598,WELD_FOUND
27.516,0.0,0.0,0.0,0.0,0.0265,0.0262,-0.0265,-0.0262,-57,29,0.0528,0.0269,nan,NO_WELD
27.566,0.0,0.0,0.0,0.0,0.0307,0.0342,-0.0307,-0.0342,-53,34,0.0491,0.0315,nan,NO_WELD
27.616,0.035,0.0,0.035,0.035,0.0307,0.0342,0.0043,0.0008,-53,34,0.0491,0.0315,-0.374996435258182,WELD_FOUND
27.666,0.035,0.0,0.035,0.035,0.0307,0.0342,0.0043,0.0008,-53,35,0.0491,0.0324,-0.374996435258182,WELD_FOUND
27.716,0.032402570750923454,-0.026430375029848806,0.028438014496446132,0.036367127005400776,0.0246,0.023,0.0039,0.0134,-53,35,0.0491,0.0324,0.5039098525398258,WELD_FOUND
27.766,0.032402570750923454,-0.026430375029848806,0.028438014496446132,0.036367127005400776,0.0246,0.023,0.0039,0.0134,-51,38,0.0473,0.0352,0.5039098525398258,WELD_FOUND
27.816,0.0,0.0,0.0,0.0,0.0246,0.023,-0.0246,-0.023,-51,38,0.0473,0.0352,nan,NO_WELD
27.866,0.0,0.0,0.0,0.0,0.0296,0.0311,-0.0296,-0.0311,-47,42,0.0436,0.0389,nan,NO_WELD
27.916,0.0,0.0,0.0,0.0,0.0296,0.0311,-0.0296,-0.0311,-47,42,0.0436,0.0389,nan,NO_WELD
27.966,0.0,0.0,0.0,0.0,0.0252,0.0249,-0.0252,-0.0249,-45,42,0.0417,0.0389,nan,NO_WELD
28.016,0.016419778567138717,-0.16178340494028218,-0.00784773217390361,0.040687289308181045,0.0252,0.0249,-0.033,0.0158,-45,42,0.0417,0.0389,3.8437538422217905,WELD_FOUND
28.066,0.016419778567138717,-0.16178340494028218,-0.00784773217390361,0.040687289308181045,0.0252,0.0249,-0.033,0.0158,-44,42,0.0408,0.0389,3.8437538422217905,WELD_FOUND
28.117,0.018545582516992377,-0.10749073812341059,0.0024219717984807904,0.034669193235503964,0.0176,0.0199,-0.0151,0.0148,-44,42,0.0408,0.0389,2.613284804516827,WELD_FOUND
28.166,0.018545582516992377,-0.10749073812341059,0.0024219717984807904,0.034669193235503964,0.0176,0.0199,-0.0151,0.0148,-42,45,0.0389,0.0417,2.613284804516827,WELD_FOUND
28.216,0.0,0.0,0.0,0.0,0.0176,0.0199,-0.0176,-0.0199,-42,45,0.0389,0.0417,nan,NO_WELD
28.266,0.0,0.0,0.0,0.0,0.0229,0.0268,-0.0229,-0.0268,-39,48,0.0361,0.0445,nan,NO_WELD
28.316,0.015534231412253213,-0.1537938660061184,-0.007534848488664547,0.038603311313170977,0.0229,0.0268,-0.0304,0.0118,-39,48,0.0361,0.0445,3.4921911990365406,WELD_FOUND
28.366,0.015534231412253213,-0.1537938660061184,-0.007534848488664547,0.038603311313170977,0.0229,0.0268,-0.0304,0.0118,-39,48,0.0361,0.0445,3.4921911990365406,WELD_FOUND
28.416,0.019808652262646956,-0.08530327082961871,0.00701316163820415,0.032604142887089765,0.0183,0.0214,-0.0113,0.0112,-39,48,0.0361,0.0445,2.2617223747749886,WELD_FOUND
28.466,0.019808652262646956,-0.08530327082961871,0.00701316163820415,0.032604142887089765,0.0183,0.0214,-0.0113,0.0112,-38,49,0.0352,0.0454,2.2617223747749886,WELD_FOUND
28.516,0.021490220464417207,-0.0862302721638164,0.008555679639844747,0.034424761288989664,0.0183,0.0214,-0.0098,0.013,-38,49,0.0352,0.0454,2.0859410531823634,WELD_FOUND
28.566,0.021490220464417207,-0.0862302721638164,0.008555679639844747,0.034424761288989664,0.0135,0.0178,-0.0049,0.0166,-38,50,0.0352,0.0463,2.0859410531823634,WELD_FOUND
28.616,0.0,0.0,0.0,0.0,0.0135,0.0178,-0.0135,-0.0178,-38,50,0.0352,0.0463,nan,NO_WELD
28.666,0.0,0.0,0.0,0.0,0.0135,0.0178,-0.0135,-0.0178,-38,51,0.0352,0.0473,nan,NO_WELD
28.716,0.0,0.0,0.0,0.0,0.0108,0.0132,-0.0108,-0.0132,-38,51,0.0352,0.0473,nan,NO_WELD
28.766,0.0,0.0,0.0,0.0,0.0108,0.0132,-0.0108,-0.0132,-38,51,0.0352,0.0473,nan,NO_WELD
28.816,0.0,0.0,0.0,0.0,0.0086,0.0105,-0.0086,-0.0105,-38,51,0.0352,0.0473,nan,NO_WELD
28.866,0.0,0.0,0.0,0.0,0.0086,0.0105,-0.0086,-0.0105,-38,51,0.0352,0.0473,nan,NO_WELD
28.916,0.0,0.0,0.0,0.0,0.0086,0.0105,-0.0086,-0.0105,-38,51,0.0352,0.0473,nan,NO_WELD
28.966,0.0,0.0,0.0,0.0,0.0069,0.0084,-0.0069,-0.0084,-38,51,0.0352,0.0473,nan,NO_WELD
29.016,0.03242424276745245,0.01833352650819778,0.035174271743682116,0.02967421379122278,0.0069,0.0084,0.0283,0.0213,-38,51,0.0352,0.0473,-0.374996435258182,WELD_FOUND
29.066,0.03242424276745245,0.01833352650819778,0.035174271743682116,0.02967421379122278,0.0069,0.0084,0.0283,0.0213,-38,52,0.0352,0.0482,-0.374996435258182,WELD_FOUND
29.117,0.0,0.0,0.0,0.0,0.0055,0.0075,-0.0055,-0.0075,-38,52,0.0352,0.0482,nan,NO_WELD
29.166,0.0,0.0,0.0,0.0,0.0055,0.0075,-0.0055,-0.0075,-34,55,0.0315,0.051,nan,NO_WELD
29.216,0.0,0.0,0.0,0.0,0.0181,0.0156,-0.0181,-0.0156,-34,55,0.0315,0.051,nan,NO_WELD
29.266,0.0,0.0,0.0,0.0,0.0181,0.0156,-0.0181,-0.0156,-33,55,0.0306,0.051,nan,NO_WELD
29.316,0.0,0.0,0.0,0.0,0.0181,0.0156,-0.0181,-0.0156,-33,55,0.0306,0.051,nan,NO_WELD
29.366,0.0,0.0,0.0,0.0,0.0134,0.0125,-0.0134,-0.0125,-33,55,0.0306,0.051,nan,NO_WELD
29.416,0.0,0.0,0.0,0.0,0.0134,0.0125,-0.0134,-0.0125,-33,55,0.0306,0.051,nan,NO_WELD
29.466,0.0,0.0,0.0,0.0,0.0134,0.0125,-0.0134,-0.0125,-33,55,0.0306,0.051,nan,NO_WELD
29.516,0.0,0.0,0.0,0.0,0.0107,0.01,-0.0107,-0.01,-33,55,0.0306,0.051,-0.023433918804957567,WELD_FOUND
29.566,0.0,0.0,0.0,0.0,0.0107,0.01,-0.0107,-0.01,-33,55,0.0306,0.051,-0.023433918804957567,WELD_FOUND
29.616,0.0,0.0,0.0,0.0,0.0107,0.01,-0.0107,-0.01,-33,55,0.0306,0.051,nan,NO_WELD
29.666,0.0,0.0,0.0,0.0,0.0085,0.008,-0.0085,-0.008,-33,55,0.0306,0.051,nan,NO_WELD
29.716,0.018199148566767756,-0.13217180279487398,-0.0016266218524633412,0.03802491898599886,0.0085,0.008,-0.0102,0.03,-33,55,0.0306,0.051,2.7890661261094523,WELD_FOUND
29.766,0.018199148566767756,-0.13217180279487398,-0.0016266218524633412,0.03802491898599886,0.0085,0.008,-0.0102,0.03,-33,55,0.0306,0.051,2.7890661261094523,WELD_FOUND
29.816,0.01613196213252974,-0.15122963141922358,-0.006552482580353795,0.03881640684541328,0.0068,0.0064,-0.0134,0.0324,-33,55,0.0306,0.051,3.3164098774439155,WELD_FOUND
29.866,0.01613196213252974,-0.15122963141922358,-0.006552482580353795,0.03881640684541328,0.0068,0.0064,-0.0134,0.0324,-30,59,0.0278,0.0547,3.3164098774439155,WELD_FOUND
29.916,0.0,0.0,0.0,0.0,0.0068,0.0064,-0.0068,-0.0064,-30,59,0.0278,0.0547,nan,NO_WELD
29.966,0.0,0.0,0.0,0.0,0.014,0.0211,-0.014,-0.0211,-29,62,0.0269,0.0575,nan,NO_WELD
30.016,0.0,0.0,0.0,0.0,0.014,0.0211,-0.014,-0.0211,-29,62,0.0269,0.0575,nan,NO_WELD
30.066,0.0,0.0,0.0,0.0,0.0112,0.0169,-0.0112,-0.0169,-29,62,0.0269,0.0575,nan,NO_WELD
30.118,0.0,0.0,0.0,0.0,0.0112,0.0169,-0.0112,-0.0169,-29,62,0.0269,0.0575,nan,NO_WELD
30.166,0.0,0.0,0.0,0.0,0.0112,0.0169,-0.0112,-0.0169,-29,62,0.0269,0.0575,nan,NO_WELD
30.216,0.0,0.0,0.0,0.0,0.009,0.0135,-0.009,-0.0135,-29,62,0.0269,0.0575,nan,NO_WELD
30.266,0.0,0.0,0.0,0.0,0.009,0.0135,-0.009,-0.0135,-29,62,0.0269,0.0575,nan,NO_WELD
30.316,0.0,0.0,0.0,0.0,0.0072,0.0108,-0.0072,-0.0108,-29,62,0.0269,0.0575,nan,NO_WELD
30.366,0.0,0.0,0.0,0.0,0.0072,0.0108,-0.0072,-0.0108,-29,62,0.0269,0.0575,nan,NO_WELD
30.416,0.0,0.0,0.0,0.0,0.0072,0.0108,-0.0072,-0.0108,-29,62,0.0269,0.0575,nan,NO_WELD
30.466,0.0,0.0,0.0,0.0,0.0057,0.0087,-0.0057,-0.0087,-29,62,0.0269,0.0575,nan,NO_WELD
30.516,0.0,0.0,0.0,0.0,0.0057,0.0087,-0.0057,-0.0087,-29,62,0.0269,0.0575,nan,NO_WELD
30.566,0.0,0.0,0.0,0.0,0.0046,0.0069,-0.0046,-0.0069,-29,62,0.0269,0.0575,nan,NO_WELD
30.616,0.0,0.0,0.0,0.0,0.0046,0.0069,-0.0046,-0.0069,-29,62,0.0269,0.0575,nan,NO_WELD
30.666,0.0,0.0,0.0,0.0,0.0046,0.0069,-0.0046,-0.0069,-29,62,0.0269,0.0575,nan,NO_WELD
30.716,0.0,0.0,0.0,0.0,0.0037,0.0055,-0.0037,-0.0055,-29,62,0.0269,0.0575,nan,NO_WELD
30.766,0.0,0.0,0.0,0.0,0.0037,0.0055,-0.0037,-0.0055,-29,62,0.0269,0.0575,nan,NO_WELD
30.816,0.0,0.0,0.0,0.0,0.0029,0.0044,-0.0029,-0.0044,-29,62,0.0269,0.0575,nan,NO_WELD
30.866,0.0,0.0,0.0,0.0,0.0029,0.0044,-0.0029,-0.0044,-29,62,0.0269,0.0575,nan,NO_WELD
30.916,0.0,0.0,0.0,0.0,0.0023,0.0035,-0.0023,-0.0035,-29,62,0.0269,0.0575,nan,NO_WELD
30.966,0.0,0.0,0.0,0.0,0.0023,0.0035,-0.0023,-0.0035,-29,62,0.0269,0.0575,nan,NO_WELD
31.016,0.0,0.0,0.0,0.0,0.0023,0.0035,-0.0023,-0.0035,-29,62,0.0269,0.0575,nan,NO_WELD
31.066,0.0,0.0,0.0,0.0,0.0019,0.0028,-0.0019,-0.0028,-29,62,0.0269,0.0575,nan,NO_WELD
31.118,0.0,0.0,0.0,0.0,0.0019,0.0028,-0.0019,-0.0028,-29,62,0.0269,0.0575,nan,NO_WELD
31.166,0.0,0.0,0.0,0.0,0.0015,0.0023,-0.0015,-0.0023,-29,62,0.0269,0.0575,nan,NO_WELD
31.216,0.0,0.0,0.0,0.0,0.0015,0.0023,-0.0015,-0.0023,-29,62,0.0269,0.0575,nan,NO_WELD
31.266,0.0,0.0,0.0,0.0,0.0012,0.0018,-0.0012,-0.0018,-29,62,0.0269,0.0575,nan,NO_WELD
31.316,0.0,0.0,0.0,0.0,0.0012,0.0018,-0.0012,-0.0018,-29,62,0.0269,0.0575,nan,NO_WELD
31.366,0.0,0.0,0.0,0.0,0.0012,0.0018,-0.0012,-0.0018,-29,62,0.0269,0.0575,nan,NO_WELD
31.416,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,-29,62,0.0269,0.0575,nan,NO_WELD
31.466,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,-29,62,0.0269,0.0575,nan,NO_WELD
31.516,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,-29,62,0.0269,0.0575,nan,NO_WELD
31.566,0.0,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,-29,62,0.0269,0.0575,nan,NO_WELD
31.616,0.0,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,-29,62,0.0269,0.0575,nan,NO_WELD
31.666,0.0,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,-29,62,0.0269,0.0575,nan,NO_WELD
31.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
31.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
31.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
31.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
31.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
31.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
32.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
32.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
32.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
32.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
32.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
32.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
32.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
32.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
32.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
32.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
32.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
32.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
32.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
32.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
32.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
32.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
32.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
32.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
32.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
32.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
33.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
33.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
33.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
33.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
33.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
33.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
33.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
33.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
33.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
33.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
33.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
33.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
33.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
33.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
33.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
33.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
33.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
33.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
33.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
33.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
34.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
34.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
34.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
34.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
34.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
