t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
27.659,0.05,0.0,0.05,0.05,0.0363,0.036,0.0137,0.014,920,892,0.8526,0.8267,1.054690917763512,WELD_FOUND
27.709,0.05,0.0,0.05,0.05,0.0363,0.036,0.0137,0.014,920,892,0.8526,0.8267,-0.7031216044716506,WELD_FOUND
27.759,0.05,0.0,0.05,0.05,0.0391,0.0413,0.0109,0.0087,926,898,0.8582,0.8322,-0.7031216044716506,WELD_FOUND
27.809,0.05,0.0,0.05,0.05,0.0391,0.0413,0.0109,0.0087,926,898,0.8582,0.8322,2.812503493359528,WELD_FOUND
27.859,0.05,0.0,0.05,0.05,0.0457,0.047,0.0043,0.003,932,904,0.8637,0.8378,2.812503493359528,WELD_FOUND
27.909,0.05,0.0,0.05,0.05,0.0457,0.047,0.0043,0.003,932,904,0.8637,0.8378,3.4150945850063755e-06,WELD_FOUND
27.959,0.05,0.0,0.05,0.05,0.0534,0.0505,-0.0034,-0.0005,939,910,0.8702,0.8434,3.4150945850063755e-06,WELD_FOUND
28.008,0.05,0.0,0.05,0.05,0.0534,0.0505,-0.0034,-0.0005,939,910,0.8702,0.8434,2.4609410636176894,WELD_FOUND
28.06,0.05,0.0,0.05,0.05,0.0534,0.0505,-0.0034,-0.0005,944,917,0.8749,0.8498,2.4609410636176894,WELD_FOUND
28.109,0.012580200739349635,-0.030491203149456435,0.008006520266931171,0.0171538812117681,0.0444,0.0476,-0.0364,-0.0304,944,917,0.8749,0.8498,6.679691074293397,WELD_FOUND
28.159,0.012580200739349635,-0.030491203149456435,0.008006520266931171,0.0171538812117681,0.0444,0.0476,-0.0364,-0.0304,949,925,0.8795,0.8573,6.679691074293397,WELD_FOUND
28.209,0.009552108197106541,-0.02569589706533184,0.0056977236373067655,0.013406492756906318,0.0452,0.0582,-0.0395,-0.0448,949,925,0.8795,0.8573,5.97656621480972,WELD_FOUND
28.259,0.009552108197106541,-0.02569589706533184,0.0056977236373067655,0.013406492756906318,0.0452,0.0582,-0.0395,-0.0448,948,926,0.8786,0.8582,5.97656621480972,WELD_FOUND
28.309,0.022169122797500808,-0.010580813369695368,0.020582000792046504,0.02375624480295511,0.0234,0.0386,-0.0028,-0.0149,948,926,0.8786,0.8582,2.109378420432439,WELD_FOUND
28.359,0.022169122797500808,-0.010580813369695368,0.020582000792046504,0.02375624480295511,0.0234,0.0386,-0.0028,-0.0149,948,926,0.8786,0.8582,2.109378420432439,WELD_FOUND
28.409,0.021421034874318762,-0.015271744678182087,0.019130273172591448,0.023711796576046076,0.0234,0.0386,-0.0043,-0.0149,948,926,0.8786,0.8582,3.5156285662866162,WELD_FOUND
28.459,0.021421034874318762,-0.015271744678182087,0.019130273172591448,0.023711796576046076,0.0187,0.0257,0.0004,-0.0019,948,927,0.8786,0.8591,3.5156285662866162,WELD_FOUND
28.509,0.05,0.0,0.05,0.05,0.0187,0.0257,0.0313,0.0243,948,927,0.8786,0.8591,0.7031284346608206,WELD_FOUND
28.559,0.05,0.0,0.05,0.05,0.0187,0.0257,0.0313,0.0243,951,930,0.8814,0.8619,0.7031284346608206,WELD_FOUND
28.609,0.027086309850877704,-0.016127519187520083,0.024667181972749693,0.029505437729005716,0.0187,0.0228,0.006,0.0067,951,930,0.8814,0.8619,3.1640659231013664,WELD_FOUND
28.659,0.027086309850877704,-0.016127519187520083,0.024667181972749693,0.029505437729005716,0.0187,0.0228,0.006,0.0067,959,938,0.8888,0.8693,3.1640659231013664,WELD_FOUND
28.709,0.010150922542603073,-0.028954621336478734,0.005807729342131264,0.014494115743074883,0.0408,0.0433,-0.035,-0.0288,959,938,0.8888,0.8693,7.031253717478648,WELD_FOUND
28.759,0.010150922542603073,-0.028954621336478734,0.005807729342131264,0.014494115743074883,0.0408,0.0433,-0.035,-0.0288,962,940,0.8916,0.8712,7.031253717478648,WELD_FOUND
28.809,0.010807894380665149,-0.023096602288725943,0.007343404037356257,0.01427238472397404,0.0408,0.0433,-0.0335,-0.0291,962,940,0.8916,0.8712,5.2734409284392205,WELD_FOUND
28.859,0.010807894380665149,-0.023096602288725943,0.007343404037356257,0.01427238472397404,0.0319,0.0285,-0.0246,-0.0142,962,939,0.8916,0.8702,5.2734409284392205,WELD_FOUND
28.909,0.022822791096995847,-0.010469880778211956,0.021252308980264055,0.02439327321372764,0.0319,0.0285,-0.0107,-0.0041,962,939,0.8916,0.8702,2.109378420432439,WELD_FOUND
28.959,0.022822791096995847,-0.010469880778211956,0.021252308980264055,0.02439327321372764,0.0319,0.0285,-0.0107,-0.0041,962,939,0.8916,0.8702,2.109378420432439,WELD_FOUND
29.009,0.028076698469582634,-0.00965035908816016,0.02662914460635861,0.029524252332806658,0.0255,0.0228,0.0011,0.0067,962,939,0.8916,0.8702,2.109378420432439,WELD_FOUND
29.06,0.028076698469582634,-0.00965035908816016,0.02662914460635861,0.029524252332806658,0.0255,0.0228,0.0011,0.0067,964,940,0.8934,0.8712,2.109378420432439,WELD_FOUND
29.109,0.05,0.0,0.05,0.05,0.0227,0.0174,0.0273,0.0326,964,940,0.8934,0.8712,0.7031284346608206,WELD_FOUND
29.159,0.05,0.0,0.05,0.05,0.0227,0.0174,0.0273,0.0326,968,943,0.8971,0.8739,0.7031284346608206,WELD_FOUND
29.209,0.05,0.0,0.05,0.05,0.0227,0.0174,0.0273,0.0326,968,943,0.8971,0.8739,-1.4062466240378864,WELD_FOUND
29.259,0.05,0.0,0.05,0.05,0.0408,0.0326,0.0092,0.0174,975,949,0.9036,0.8795,-1.4062466240378864,WELD_FOUND
29.309,0.0191412252836582,0.023240411677806345,0.022627287035329152,0.015655163531987246,0.0408,0.0326,-0.0182,-0.017,975,949,0.9036,0.8795,-5.6249967414353,WELD_FOUND
29.359,0.0191412252836582,0.023240411677806345,0.022627287035329152,0.015655163531987246,0.0408,0.0326,-0.0182,-0.017,981,955,0.9092,0.8851,-5.6249967414353,WELD_FOUND
29.409,0.01494039140610818,0.021032362359694873,0.01809524576006241,0.01178553705215395,0.0393,0.0344,-0.0212,-0.0226,981,955,0.9092,0.8851,-4.921871881951623,WELD_FOUND
29.459,0.01494039140610818,0.021032362359694873,0.01809524576006241,0.01178553705215395,0.0393,0.0344,-0.0212,-0.0226,981,955,0.9092,0.8851,-4.921871881951623,WELD_FOUND
29.509,0.00828823592167503,0.028345496850599932,0.01254006044926502,0.00403641139408504,0.0315,0.0275,-0.0189,-0.0235,981,955,0.9092,0.8851,-6.6796842441042275,WELD_FOUND
29.559,0.00828823592167503,0.028345496850599932,0.01254006044926502,0.00403641139408504,0.0315,0.0275,-0.0189,-0.0235,981,955,0.9092,0.8851,-6.6796842441042275,WELD_FOUND
29.609,0.006419670849461515,0.02885279157635781,0.010747589585915186,0.002091752113007843,0.0315,0.0275,-0.0207,-0.0255,981,955,0.9092,0.8851,-6.6796842441042275,WELD_FOUND
29.659,0.006419670849461515,0.02885279157635781,0.010747589585915186,0.002091752113007843,0.0252,0.022,-0.0144,-0.0199,981,955,0.9092,0.8851,-6.6796842441042275,WELD_FOUND
29.709,0.006627864905922093,0.027645988677619835,0.010774763207565069,0.0024809666042791183,0.0252,0.022,-0.0144,-0.0196,981,955,0.9092,0.8851,-6.328121600918977,WELD_FOUND
29.759,0.006627864905922093,0.027645988677619835,0.010774763207565069,0.0024809666042791183,0.0201,0.0176,-0.0094,-0.0151,981,955,0.9092,0.8851,-6.328121600918977,WELD_FOUND
29.809,0.005,0.033206560802773406,0.00998098412041601,1.9015879583989675e-05,0.0201,0.0176,-0.0102,-0.0176,981,955,0.9092,0.8851,-7.7343721736599775,WELD_FOUND
29.859,0.005,0.033206560802773406,0.00998098412041601,1.9015879583989675e-05,0.0161,0.0141,-0.0061,-0.0141,981,955,0.9092,0.8851,-7.7343721736599775,WELD_FOUND
29.909,0.005605069022940591,0.02796830618839097,0.009800314951199237,0.0014098230946819456,0.0161,0.0141,-0.0063,-0.0127,981,955,0.9092,0.8851,-6.328121600918977,WELD_FOUND
29.959,0.005605069022940591,0.02796830618839097,0.009800314951199237,0.0014098230946819456,0.0129,0.0113,-0.0031,-0.0099,981,955,0.9092,0.8851,-6.328121600918977,WELD_FOUND
30.009,0.005544647436379869,0.029134617987395518,0.009914840134489195,0.0011744547382705412,0.0129,0.0113,-0.003,-0.0101,981,955,0.9092,0.8851,-6.6796842441042275,WELD_FOUND
30.06,0.005544647436379869,0.029134617987395518,0.009914840134489195,0.0011744547382705412,0.0129,0.0113,-0.003,-0.0101,981,955,0.9092,0.8851,-6.6796842441042275,WELD_FOUND
30.109,0.005523577237337863,0.029141863333694392,0.009894856737392021,0.0011522977372837046,0.0103,0.009,-0.0004,-0.0079,981,955,0.9092,0.8851,-6.6796842441042275,WELD_FOUND
30.159,0.005523577237337863,0.029141863333694392,0.009894856737392021,0.0011522977372837046,0.0103,0.009,-0.0004,-0.0079,981,955,0.9092,0.8851,-6.6796842441042275,WELD_FOUND
30.209,0.005,0.030536426568595915,0.009580463985289387,0.0004195360147106128,0.0082,0.0072,0.0013,-0.0068,981,955,0.9092,0.8851,-7.031246887289478,WELD_FOUND
30.259,0.005,0.030536426568595915,0.009580463985289387,0.0004195360147106128,0.0082,0.0072,0.0013,-0.0068,981,955,0.9092,0.8851,-7.031246887289478,WELD_FOUND
30.309,0.006836803873768927,0.02644384885645977,0.010803381202237892,0.0028702265452999615,0.0066,0.0058,0.0042,-0.0029,981,955,0.9092,0.8851,-5.9765593846205505,WELD_FOUND
30.359,0.006836803873768927,0.02644384885645977,0.010803381202237892,0.0028702265452999615,0.0066,0.0058,0.0042,-0.0029,981,955,0.9092,0.8851,-5.9765593846205505,WELD_FOUND
30.409,0.005196810681016529,0.030410351123837387,0.009758363349592137,0.0006352580124409212,0.0066,0.0058,0.0032,-0.0051,981,955,0.9092,0.8851,-7.031246887289478,WELD_FOUND
30.459,0.005196810681016529,0.030410351123837387,0.009758363349592137,0.0006352580124409212,0.0053,0.0046,0.0045,-0.004,981,955,0.9092,0.8851,-7.031246887289478,WELD_FOUND
30.509,0.006177931852534575,0.027788358792552936,0.010346185671417516,0.0020096780336516353,0.0053,0.0046,0.0051,-0.0026,981,955,0.9092,0.8851,-6.328121600918977,WELD_FOUND
30.559,0.006177931852534575,0.027788358792552936,0.010346185671417516,0.0020096780336516353,0.0053,0.0046,0.0051,-0.0026,981,955,0.9092,0.8851,-6.328121600918977,WELD_FOUND
30.609,0.0,0.0,0.0,0.0,0.0042,0.0037,-0.0042,-0.0037,981,955,0.9092,0.8851,nan,NO_WELD
30.659,0.0,0.0,0.0,0.0,0.0042,0.0037,-0.0042,-0.0037,981,955,0.9092,0.8851,nan,NO_WELD
30.709,0.005740922209762929,0.02895783154392501,0.01008459694135168,0.001397247478174178,0.0042,0.0037,0.0059,-0.0023,981,955,0.9092,0.8851,-6.6796842441042275,WELD_FOUND
30.759,0.005740922209762929,0.02895783154392501,0.01008459694135168,0.001397247478174178,0.0034,0.003,0.0067,-0.0016,981,955,0.9092,0.8851,-6.6796842441042275,WELD_FOUND
30.809,0.014584408544898397,0.01649633369053321,0.017058858598478378,0.012109958491318417,0.0034,0.003,0.0137,0.0092,981,955,0.9092,0.8851,-3.5156217360974464,WELD_FOUND
30.859,0.014584408544898397,0.01649633369053321,0.017058858598478378,0.012109958491318417,0.0027,0.0024,0.0144,0.0097,981,955,0.9092,0.8851,-3.5156217360974464,WELD_FOUND
30.909,0.011205557113934103,0.024150833755235673,0.014828182177219453,0.007582932050648752,0.0027,0.0024,0.0121,0.0052,982,955,0.9101,0.8851,-5.6249967414353,WELD_FOUND
30.959,0.011205557113934103,0.024150833755235673,0.014828182177219453,0.007582932050648752,0.0027,0.0024,0.0121,0.0052,982,955,0.9101,0.8851,-5.6249967414353,WELD_FOUND
31.009,0.0,0.0,0.0,0.0,0.009,0.0088,-0.009,-0.0088,984,958,0.9119,0.8878,nan,NO_WELD
31.06,0.0,0.0,0.0,0.0,0.009,0.0088,-0.009,-0.0088,984,958,0.9119,0.8878,nan,NO_WELD
31.109,0.006431859699405993,0.02898434439789001,0.010779511359089495,0.0020842080397224915,0.0091,0.009,0.0017,-0.0069,985,959,0.9129,0.8888,-7.031246887289478,WELD_FOUND
31.159,0.006431859699405993,0.02898434439789001,0.010779511359089495,0.0020842080397224915,0.0091,0.009,0.0017,-0.0069,985,959,0.9129,0.8888,-7.031246887289478,WELD_FOUND
31.209,0.006632198280071557,0.02764495358705407,0.010778941318129667,0.0024854552420134467,0.0091,0.009,0.0017,-0.0065,985,958,0.9129,0.8878,-6.328121600918977,WELD_FOUND
31.259,0.006632198280071557,0.02764495358705407,0.010778941318129667,0.0024854552420134467,0.0073,0.0029,0.0035,-0.0004,985,958,0.9129,0.8878,-6.328121600918977,WELD_FOUND
31.309,0.005,0.03320731381039034,0.009981097071558552,1.890292844144905e-05,0.0073,0.0029,0.0027,-0.0029,985,958,0.9129,0.8878,-7.7343721736599775,WELD_FOUND
31.359,0.005,0.03320731381039034,0.009981097071558552,1.890292844144905e-05,0.0073,0.0029,0.0027,-0.0029,985,958,0.9129,0.8878,-7.7343721736599775,WELD_FOUND
31.409,0.005,0.02937660781021698,0.009406491171532548,0.000593508828467453,0.0069,0.0023,0.0026,-0.0018,986,958,0.9138,0.8878,-6.6796842441042275,WELD_FOUND
31.459,0.005,0.02937660781021698,0.009406491171532548,0.000593508828467453,0.0069,0.0023,0.0026,-0.0018,986,958,0.9138,0.8878,-6.6796842441042275,WELD_FOUND
31.509,0.006871521225120767,0.026421078699029495,0.01083468302997519,0.0029083594202663427,0.0055,0.0019,0.0054,0.001,986,958,0.9138,0.8878,-5.9765593846205505,WELD_FOUND
31.559,0.006871521225120767,0.026421078699029495,0.01083468302997519,0.0029083594202663427,0.0055,0.0019,0.0054,0.001,986,958,0.9138,0.8878,-5.9765593846205505,WELD_FOUND
31.609,0.005207396567209109,0.030395499175577108,0.009766721443545675,0.0006480716908725433,0.0055,0.0019,0.0043,-0.0012,986,958,0.9138,0.8878,-7.031246887289478,WELD_FOUND
31.659,0.005207396567209109,0.030395499175577108,0.009766721443545675,0.0006480716908725433,0.0044,0.0015,0.0054,-0.0009,986,958,0.9138,0.8878,-7.031246887289478,WELD_FOUND
31.709,0.005,0.031975266344783496,0.009796289951717524,0.00020371004828247628,0.0044,0.0015,0.0054,-0.0013,986,959,0.9138,0.8888,-7.382809530474727,WELD_FOUND
31.759,0.005,0.031975266344783496,0.009796289951717524,0.00020371004828247628,0.0035,0.0046,0.0063,-0.0044,986,959,0.9138,0.8888,-7.382809530474727,WELD_FOUND
31.809,0.006501541282432229,0.026554071377280913,0.010484651989024367,0.002518430575840092,0.0035,0.0046,0.007,-0.0021,986,959,0.9138,0.8888,-5.9765593846205505,WELD_FOUND
31.859,0.006501541282432229,0.026554071377280913,0.010484651989024367,0.002518430575840092,0.0035,0.0046,0.007,-0.0021,986,959,0.9138,0.8888,-5.9765593846205505,WELD_FOUND
31.909,0.0,0.0,0.0,0.0,0.0028,0.0037,-0.0028,-0.0037,986,959,0.9138,0.8888,nan,NO_WELD
31.959,0.0,0.0,0.0,0.0,0.0028,0.0037,-0.0028,-0.0037,986,959,0.9138,0.8888,nan,NO_WELD
32.009,0.007516839907726791,0.026476499209760987,0.01148831478919094,0.003545365026262643,0.0028,0.0037,0.0087,-0.0001,986,959,0.9138,0.8888,-5.9765593846205505,WELD_FOUND
32.06,0.007516839907726791,0.026476499209760987,0.01148831478919094,0.003545365026262643,0.0022,0.0029,0.0092,0.0006,986,959,0.9138,0.8888,-5.9765593846205505,WELD_FOUND
32.109,0.005,0.03309465512701834,0.009964198269052751,3.5801730947249144e-05,0.0022,0.0029,0.0077,-0.0029,986,959,0.9138,0.8888,-7.7343721736599775,WELD_FOUND
32.159,0.005,0.03309465512701834,0.009964198269052751,3.5801730947249144e-05,0.0022,0.0029,0.0077,-0.0029,986,959,0.9138,0.8888,-7.7343721736599775,WELD_FOUND
32.209,0.008252647678678924,0.02372953651283505,0.011812078155604182,0.004693217201753666,0.0018,0.0024,0.01,0.0023,986,959,0.9138,0.8888,-5.273434098250051,WELD_FOUND
32.259,0.008252647678678924,0.02372953651283505,0.011812078155604182,0.004693217201753666,0.0018,0.0024,0.01,0.0023,986,959,0.9138,0.8888,-5.273434098250051,WELD_FOUND
32.309,0.021456773993856527,0.010741470837503318,0.023067994619482023,0.01984555336823103,0.0018,0.0024,0.0213,0.0175,987,959,0.9147,0.8888,-2.1093715902432693,WELD_FOUND
32.359,0.021456773993856527,0.010741470837503318,0.023067994619482023,0.01984555336823103,0.0035,0.0019,0.0195,0.018,987,959,0.9147,0.8888,-2.1093715902432693,WELD_FOUND
32.409,0.05,0.0,0.05,0.05,0.0035,0.0019,0.0465,0.0481,988,961,0.9156,0.8906,-1.7578091605014305,WELD_FOUND
32.459,0.05,0.0,0.05,0.05,0.0035,0.0019,0.0465,0.0481,988,961,0.9156,0.8906,-1.7578091605014305,WELD_FOUND
32.509,0.05,0.0,0.05,0.05,0.0194,0.0209,0.0306,0.0291,994,967,0.9212,0.8962,1.054690917763512,WELD_FOUND
32.559,0.05,0.0,0.05,0.05,0.0194,0.0209,0.0306,0.0291,994,967,0.9212,0.8962,1.054690917763512,WELD_FOUND
32.609,0.05,0.0,0.05,0.05,0.0194,0.0209,0.0306,0.0291,1004,976,0.9305,0.9045,-1.0546840875743422,WELD_FOUND
32.659,0.05,0.0,0.05,0.05,0.0364,0.0348,0.0136,0.0152,1004,976,0.9305,0.9045,-1.0546840875743422,WELD_FOUND
32.709,0.05,0.0,0.05,0.05,0.0364,0.0348,0.0136,0.0152,1012,985,0.9379,0.9129,2.109378420432439,WELD_FOUND
32.759,0.05,0.0,0.05,0.05,0.0364,0.0348,0.0136,0.0152,1012,985,0.9379,0.9129,2.109378420432439,WELD_FOUND
32.809,0.02682638811643917,-0.016306313580037986,0.024380441079433473,0.029272335153444868,0.0589,0.0604,-0.0345,-0.0311,1019,992,0.9444,0.9194,3.5156285662866162,WELD_FOUND
32.859,0.02682638811643917,-0.016306313580037986,0.024380441079433473,0.029272335153444868,0.0589,0.0604,-0.0345,-0.0311,1019,992,0.9444,0.9194,3.5156285662866162,WELD_FOUND
32.909,0.015881939917040563,-0.022044085813860796,0.012575327044961443,0.019188552789119684,0.0589,0.0604,-0.0463,-0.0412,1025,998,0.9499,0.9249,5.2734409284392205,WELD_FOUND
32.959,0.015881939917040563,-0.022044085813860796,0.012575327044961443,0.019188552789119684,0.0502,0.0511,-0.0376,-0.0319,1025,998,0.9499,0.9249,5.2734409284392205,WELD_FOUND
33.009,0.01775428382386884,-0.017069852372685122,0.015193805967966073,0.020314761679771608,0.0502,0.0511,-0.035,-0.0308,1025,998,0.9499,0.9249,3.8671912094718666,WELD_FOUND
33.06,0.01775428382386884,-0.017069852372685122,0.015193805967966073,0.020314761679771608,0.0502,0.0511,-0.035,-0.0308,1025,998,0.9499,0.9249,3.8671912094718666,WELD_FOUND
33.109,0.05,0.0,0.05,0.05,0.0401,0.0409,0.0099,0.0091,1025,998,0.9499,0.9249,0.35156592487770283,WELD_FOUND
33.159,0.05,0.0,0.05,0.05,0.0401,0.0409,0.0099,0.0091,1025,998,0.9499,0.9249,0.35156592487770283,WELD_FOUND
33.209,0.028856122223655897,-0.014758103526287853,0.02664240669471272,0.031069837752599076,0.0278,0.0282,-0.0011,0.0028,1026,999,0.9509,0.9258,2.812503493359528,WELD_FOUND
33.259,0.028856122223655897,-0.014758103526287853,0.02664240669471272,0.031069837752599076,0.0278,0.0282,-0.0011,0.0028,1026,999,0.9509,0.9258,2.812503493359528,WELD_FOUND
33.309,0.026870115417385293,-0.012110223246459297,0.0250535819304164,0.028686648904354187,0.0352,0.0355,-0.0102,-0.0068,1031,1004,0.9555,0.9305,2.812503493359528,WELD_FOUND
33.359,0.026870115417385293,-0.012110223246459297,0.0250535819304164,0.028686648904354187,0.0352,0.0355,-0.0102,-0.0068,1031,1004,0.9555,0.9305,2.812503493359528,WELD_FOUND
33.409,0.02787176370502617,-0.010821551514515016,0.02624853097784892,0.02949499643220342,0.0352,0.0355,-0.009,-0.006,1034,1007,0.9583,0.9333,2.4609410636176894,WELD_FOUND
33.459,0.02787176370502617,-0.010821551514515016,0.02624853097784892,0.02949499643220342,0.0285,0.0287,-0.0023,0.0008,1034,1007,0.9583,0.9333,2.4609410636176894,WELD_FOUND
33.509,0.026535818765058186,-0.012165769490742957,0.024710953341446743,0.02836068418866963,0.0285,0.0287,-0.0038,-0.0003,1036,1009,0.9601,0.9351,2.812503493359528,WELD_FOUND
33.559,0.026535818765058186,-0.012165769490742957,0.024710953341446743,0.02836068418866963,0.0285,0.0287,-0.0038,-0.0003,1036,1009,0.9601,0.9351,2.812503493359528,WELD_FOUND
33.609,0.05,0.0,0.05,0.05,0.0295,0.0296,0.0205,0.0204,1039,1012,0.9629,0.9379,1.4062534542270564,WELD_FOUND
33.659,0.05,0.0,0.05,0.05,0.0295,0.0296,0.0205,0.0204,1039,1012,0.9629,0.9379,1.4062534542270564,WELD_FOUND
33.709,0.02657825019728661,-0.016502742395758253,0.02410283883792287,0.029053661556650345,0.0295,0.0296,-0.0054,-0.0005,1043,1016,0.9666,0.9416,3.1640659231013664,WELD_FOUND
33.759,0.02657825019728661,-0.016502742395758253,0.02410283883792287,0.029053661556650345,0.0276,0.0276,-0.0035,0.0014,1043,1016,0.9666,0.9416,3.1640659231013664,WELD_FOUND
33.809,0.05,0.0,0.05,0.05,0.0276,0.0276,0.0224,0.0224,1050,1023,0.9731,0.9481,1.4062534542270564,WELD_FOUND
33.859,0.05,0.0,0.05,0.05,0.0276,0.0276,0.0224,0.0224,1050,1023,0.9731,0.9481,1.4062534542270564,WELD_FOUND
33.909,0.02827579595961594,-0.01520654415851233,0.02599481433583909,0.030556777583392793,0.0413,0.0438,-0.0153,-0.0132,1053,1027,0.9759,0.9518,2.812503493359528,WELD_FOUND
33.959,0.02827579595961594,-0.01520654415851233,0.02599481433583909,0.030556777583392793,0.0413,0.0438,-0.0153,-0.0132,1053,1027,0.9759,0.9518,2.812503493359528,WELD_FOUND
34.009,0.030116030923158024,-0.009348010623826716,0.028713829329584016,0.03151823251673203,0.0413,0.0438,-0.0125,-0.0122,1059,1033,0.9814,0.9574,2.109378420432439,WELD_FOUND
34.06,0.030116030923158024,-0.009348010623826716,0.028713829329584016,0.03151823251673203,0.0396,0.0411,-0.0109,-0.0096,1059,1033,0.9814,0.9574,2.109378420432439,WELD_FOUND
34.109,0.05,0.0,0.05,0.05,0.0396,0.0411,0.0104,0.0089,1060,1034,0.9824,0.9583,-1.0546840875743422,WELD_FOUND
34.159,0.05,0.0,0.05,0.05,0.0396,0.0411,0.0104,0.0089,1060,1034,0.9824,0.9583,-1.0546840875743422,WELD_FOUND
34.209,0.05,0.0,0.05,0.05,0.0361,0.0345,0.0139,0.0155,1064,1037,0.9861,0.9611,2.812503493359528,WELD_FOUND
34.259,0.05,0.0,0.05,0.05,0.0361,0.0345,0.0139,0.0155,1064,1037,0.9861,0.9611,2.812503493359528,WELD_FOUND
34.309,0.05,0.0,0.05,0.05,0.0361,0.0345,0.0139,0.0155,1070,1043,0.9916,0.9666,0.7031284346608206,WELD_FOUND
34.359,0.05,0.0,0.05,0.05,0.0365,0.0356,0.0135,0.0144,1070,1043,0.9916,0.9666,0.7031284346608206,WELD_FOUND
34.409,0.02519230050767586,-0.01774982952846307,0.0225298260784064,0.027854774936945322,0.0365,0.0356,-0.014,-0.0077,1077,1051,0.9981,0.974,3.8671912094718666,WELD_FOUND
34.459,0.02519230050767586,-0.01774982952846307,0.0225298260784064,0.027854774936945322,0.0478,0.051,-0.0253,-0.0231,1077,1051,0.9981,0.974,3.8671912094718666,WELD_FOUND
34.509,0.05,0.0,0.05,0.05,0.0478,0.051,0.0022,-0.001,1082,1056,1.0028,0.9787,-0.35155909468853286,WELD_FOUND
34.559,0.05,0.0,0.05,0.05,0.0478,0.051,0.0022,-0.001,1082,1056,1.0028,0.9787,-0.35155909468853286,WELD_FOUND
34.609,0.026679967071655,0.016482427992557246,0.029152331270538588,0.024207602872771412,0.046,0.0479,-0.0169,-0.0237,1084,1058,1.0046,0.9805,-4.570309238766374,WELD_FOUND
34.659,0.026679967071655,0.016482427992557246,0.029152331270538588,0.024207602872771412,0.046,0.0479,-0.0169,-0.0237,1084,1058,1.0046,0.9805,-4.570309238766374,WELD_FOUND
34.709,0.014582311679510882,0.023372093445470813,0.018088125696331503,0.01107649766269026,0.0424,0.0436,-0.0243,-0.0325,1088,1062,1.0083,0.9842,-5.6249967414353,WELD_FOUND
34.759,0.014582311679510882,0.023372093445470813,0.018088125696331503,0.01107649766269026,0.0424,0.0436,-0.0243,-0.0325,1088,1062,1.0083,0.9842,-5.6249967414353,WELD_FOUND
34.809,0.008194589372119409,0.02833592481978099,0.012444978095086557,0.00394420064915226,0.0424,0.0436,-0.03,-0.0396,1088,1062,1.0083,0.9842,-6.6796842441042275,WELD_FOUND
34.859,0.008194589372119409,0.02833592481978099,0.012444978095086557,0.00394420064915226,0.0339,0.0348,-0.0215,-0.0309,1088,1062,1.0083,0.9842,-6.6796842441042275,WELD_FOUND
34.909,0.013388961787327609,0.01908418069690399,0.016251588891863206,0.01052633468279201,0.0339,0.0348,-0.0177,-0.0243,1088,1062,1.0083,0.9842,-4.218746595581123,WELD_FOUND
34.959,0.013388961787327609,0.01908418069690399,0.016251588891863206,0.01052633468279201,0.0339,0.0348,-0.0177,-0.0243,1088,1062,1.0083,0.9842,-4.218746595581123,WELD_FOUND
35.009,0.01083409710674887,0.024235351493255723,0.014469399830737228,0.0071987943827605105,0.0272,0.0279,-0.0127,-0.0207,1088,1062,1.0083,0.9842,-5.6249967414353,WELD_FOUND
35.06,0.01083409710674887,0.024235351493255723,0.014469399830737228,0.0071987943827605105,0.0272,0.0279,-0.0127,-0.0207,1088,1062,1.0083,0.9842,-5.6249967414353,WELD_FOUND
35.109,0.008063885943552986,0.027221826112455598,0.012147159860421326,0.003980612026684646,0.0217,0.0223,-0.0096,-0.0183,1088,1062,1.0083,0.9842,-6.328121600918977,WELD_FOUND
35.159,0.008063885943552986,0.027221826112455598,0.012147159860421326,0.003980612026684646,0.0217,0.0223,-0.0096,-0.0183,1088,1062,1.0083,0.9842,-6.328121600918977,WELD_FOUND
35.209,0.005,0.03167711283143042,0.009751566924714562,0.00024843307528543777,0.0217,0.0223,-0.012,-0.0221,1088,1062,1.0083,0.9842,-7.382809530474727,WELD_FOUND
35.259,0.005,0.03167711283143042,0.009751566924714562,0.00024843307528543777,0.0174,0.0178,-0.0076,-0.0176,1088,1062,1.0083,0.9842,-7.382809530474727,WELD_FOUND
35.309,0.006854622818364928,0.026430546800526047,0.010819204838443834,0.0028900407982860215,0.0174,0.0178,-0.0066,-0.015,1088,1062,1.0083,0.9842,-5.9765593846205505,WELD_FOUND
35.359,0.006854622818364928,0.026430546800526047,0.010819204838443834,0.0028900407982860215,0.0174,0.0178,-0.0066,-0.015,1088,1062,1.0083,0.9842,-5.9765593846205505,WELD_FOUND
35.409,0.011641320665586407,0.020609638037639568,0.014732766371232343,0.008549874959940472,0.0139,0.0143,0.0008,-0.0057,1088,1062,1.0083,0.9842,-4.570309238766374,WELD_FOUND
35.459,0.011641320665586407,0.020609638037639568,0.014732766371232343,0.008549874959940472,0.0139,0.0143,0.0008,-0.0057,1088,1062,1.0083,0.9842,-4.570309238766374,WELD_FOUND
35.509,0.006546816909457115,0.0299407180989087,0.01103792462429342,0.00205570919462081,0.0139,0.0143,-0.0029,-0.0122,1089,1062,1.0093,0.9842,-7.031246887289478,WELD_FOUND
