t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
13.279,0.0,0.0,0.0,0.0,0.013,0.011,-0.013,-0.011,542,542,0.5023,0.5023,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.329,0.0,0.0,0.0,0.0,0.013,0.011,-0.013,-0.011,549,549,0.5088,0.5088,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.379,0.0,0.0,0.0,0.0,0.013,0.011,-0.013,-0.011,549,549,0.5088,0.5088,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.429,0.0,0.0,0.0,0.0,0.0226,0.0214,-0.0226,-0.0214,548,548,0.5079,0.5079,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.479,0.0,0.0,0.0,0.0,0.0226,0.0214,-0.0226,-0.0214,548,548,0.5079,0.5079,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.529,0.0,0.0,0.0,0.0,0.0181,0.0171,-0.0181,-0.0171,548,548,0.5079,0.5079,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.579,0.0,0.0,0.0,0.0,0.0181,0.0171,-0.0181,-0.0171,548,548,0.5079,0.5079,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.629,0.0,0.0,0.0,0.0,0.0145,0.0137,-0.0145,-0.0137,548,548,0.5079,0.5079,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.679,0.0,0.0,0.0,0.0,0.0145,0.0137,-0.0145,-0.0137,548,548,0.5079,0.5079,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.729,0.0,0.0,0.0,0.0,0.0116,0.011,-0.0116,-0.011,548,548,0.5079,0.5079,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.779,0.0,0.0,0.0,0.0,0.0116,0.011,-0.0116,-0.011,548,548,0.5079,0.5079,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.829,0.0,0.0,0.0,0.0,0.0116,0.011,-0.0116,-0.011,548,548,0.5079,0.5079,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.879,0.065,0.0,0.065,0.065,0.0093,0.0088,0.0557,0.0562,548,548,0.5079,0.5079,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
