t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
33.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
33.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
34.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
34.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
34.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
34.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
34.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
34.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
34.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
34.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
34.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
34.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
34.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
34.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
34.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
34.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
34.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
34.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
34.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
34.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
34.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
34.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
35.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
35.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
35.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
35.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
35.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
35.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
35.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
35.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
35.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
35.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
35.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
35.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
35.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
35.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
35.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
35.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
35.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
35.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
35.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
35.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
36.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
36.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
36.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
36.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
36.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
36.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
36.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
36.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
36.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
36.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
36.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
36.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
36.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
36.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
36.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
36.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
36.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
36.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
36.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
36.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
37.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
37.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
37.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
37.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
37.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
37.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
37.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
37.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
37.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
37.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
37.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
37.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
37.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
37.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
37.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
37.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
37.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
37.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
37.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
37.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
38.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
38.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
38.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
38.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
38.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
38.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
38.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
38.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
38.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
38.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
38.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
38.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
38.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
38.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
38.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
38.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
38.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
38.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
38.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
38.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
39.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
39.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
39.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
39.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
39.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
39.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
39.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
39.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
39.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
39.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
39.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
39.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
39.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
39.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
39.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
39.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
39.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
39.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
39.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
39.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
40.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
40.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
40.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
40.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
40.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
40.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
40.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
40.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
40.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
40.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
40.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
40.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
