t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
54.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
54.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
54.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
54.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
54.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
54.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
54.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
54.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
54.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
54.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
54.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
54.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
54.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
54.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
54.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
54.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
55.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
55.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
55.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
55.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
55.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
55.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
55.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
55.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
55.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
55.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
55.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
55.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
55.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
55.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
55.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
55.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
55.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
55.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
55.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
55.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
56.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
56.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
56.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
56.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
56.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
56.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
56.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
56.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
56.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
56.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
56.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
56.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
56.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
56.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
56.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
56.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
56.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
56.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
56.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
56.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
57.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
57.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
57.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
57.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
57.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
57.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
57.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
57.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
57.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
57.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
57.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
57.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
57.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
57.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
57.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
57.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
57.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
57.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
57.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
57.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
58.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
58.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
58.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
58.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
58.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
58.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
58.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
58.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
58.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
58.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
58.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
58.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
58.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
58.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
58.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
58.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
58.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
58.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
58.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
58.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
59.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
59.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
59.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
59.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
59.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
59.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
59.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
59.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
59.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
59.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
59.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
59.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
59.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
59.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
59.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
59.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
59.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
59.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
59.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
59.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
60.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
60.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
60.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
60.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
60.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
60.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
60.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
60.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
60.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
60.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
60.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
60.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
60.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
60.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
60.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
60.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
60.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
60.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
60.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
60.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
61.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
61.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
61.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
61.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
61.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
61.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
61.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
61.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
61.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
61.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
61.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
61.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
61.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
61.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
61.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
61.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
61.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
61.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
61.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
61.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
62.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
62.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
62.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
62.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
62.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
62.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
62.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
62.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
62.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
62.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
62.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
62.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
62.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
62.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
62.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
62.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
62.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
62.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
62.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
62.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
63.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
63.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
63.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
63.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
63.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
63.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
63.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
63.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
63.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
63.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
63.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
63.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
63.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
63.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
63.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
63.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
63.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
63.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
63.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
63.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
64.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
64.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
64.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
64.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
64.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
64.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
64.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
64.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
64.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
64.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
64.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
64.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
64.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
64.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
64.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
64.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
64.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
64.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
64.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
64.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
65.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
65.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
65.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
65.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
65.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
65.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
65.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
65.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
65.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
65.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
65.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
65.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
65.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
65.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
65.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
65.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
65.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
65.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
65.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
65.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
66.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
66.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
66.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
66.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
66.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
66.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
66.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
66.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
66.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
66.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
66.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
66.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
66.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
66.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
66.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
66.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
66.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
66.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
66.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
66.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
67.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
67.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
67.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
67.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
67.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
67.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
67.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
67.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
67.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
67.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
67.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
67.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
67.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
67.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
67.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
67.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
67.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
