t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
35.154,0.05,0.0,0.0,0.0,0.0105,0.011,-0.0105,-0.011,522,505,0.4838,0.468,nan,UNKNOWN
35.204,0.05,0.0,0.0,0.0,0.0105,0.011,-0.0105,-0.011,522,505,0.4838,0.468,nan,UNKNOWN
35.254,0.05,0.0,0.0,0.0,0.0105,0.011,-0.0105,-0.011,522,505,0.4838,0.468,nan,UNKNOWN
35.304,0.05,0.0,0.0,0.0,0.0105,0.011,-0.0105,-0.011,522,505,0.4838,0.468,nan,UNKNOWN
35.354,0.05,0.0,0.0,0.0,0.0084,0.0088,-0.0084,-0.0088,522,505,0.4838,0.468,nan,UNKNOWN
35.404,0.05,0.0,0.0,0.0,0.0084,0.0088,-0.0084,-0.0088,522,505,0.4838,0.468,nan,UNKNOWN
35.454,0.05,0.0,0.0,0.0,0.0084,0.0088,-0.0084,-0.0088,522,505,0.4838,0.468,nan,UNKNOWN
35.504,0.05,0.0,0.0,0.0,0.0084,0.0088,-0.0084,-0.0088,522,505,0.4838,0.468,nan,UNKNOWN
35.554,0.05,0.0,0.0,0.0,0.0084,0.0088,-0.0084,-0.0088,522,505,0.4838,0.468,nan,UNKNOWN
35.604,0.05,0.0,0.0,0.0,0.0067,0.007,-0.0067,-0.007,522,505,0.4838,0.468,nan,UNKNOWN
35.654,0.05,0.0,0.0,0.0,0.0067,0.007,-0.0067,-0.007,522,505,0.4838,0.468,nan,UNKNOWN
