t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
25.61,0.03475259447382708,0.006582583467917175,0.03573998199401465,0.03376520695363951,0.003,0.0036,0.0328,0.0302,392,382,0.3633,0.354,-10.195308968409435,WELD_FOUND
25.66,0.03475259447382708,0.006582583467917175,0.03573998199401465,0.03376520695363951,0.003,0.0036,0.0328,0.0302,393,382,0.3642,0.354,-10.195308968409435,WELD_FOUND
25.71,0.05,0.0,0.05,0.05,0.0055,0.0029,0.0445,0.0471,393,382,0.3642,0.354,-2.1093715902432693,WELD_FOUND
25.76,0.05,0.0,0.05,0.05,0.0055,0.0029,0.0445,0.0471,398,388,0.3689,0.3596,-2.1093715902432693,WELD_FOUND
25.81,0.013870299132272107,-0.028843598674184286,0.009543759331144465,0.01819683893339975,0.0055,0.0029,0.0041,0.0153,398,388,0.3689,0.3596,11.601566371339606,WELD_FOUND
25.86,0.013870299132272107,-0.028843598674184286,0.009543759331144465,0.01819683893339975,0.0379,0.0388,-0.0283,-0.0206,407,397,0.3772,0.3679,11.601566371339606,WELD_FOUND
25.91,0.03669168458439555,-0.0004961056283656184,0.03661726874014071,0.03676610042865039,0.0379,0.0388,-0.0013,-0.002,407,397,0.3772,0.3679,-3.5156217360974464,WELD_FOUND
25.96,0.03669168458439555,-0.0004961056283656184,0.03661726874014071,0.03676610042865039,0.0379,0.0388,-0.0013,-0.002,410,398,0.38,0.3689,-3.5156217360974464,WELD_FOUND
26.01,0.014449508372741114,0.030841151931282576,0.0190756811624335,0.009823335583048726,0.0301,0.0257,-0.0111,-0.0159,410,398,0.38,0.3689,-13.71093454648829,WELD_FOUND
26.061,0.014449508372741114,0.030841151931282576,0.0190756811624335,0.009823335583048726,0.0301,0.0257,-0.0111,-0.0159,413,401,0.3828,0.3716,-13.71093454648829,WELD_FOUND
26.11,0.005,0.043176111988077887,0.011476416798211684,-0.0014764167982116829,0.0292,0.0266,-0.0177,-0.028,413,401,0.3828,0.3716,-14.06249718967354,WELD_FOUND
26.16,0.005,0.043176111988077887,0.011476416798211684,-0.0014764167982116829,0.0292,0.0266,-0.0177,-0.028,414,401,0.3837,0.3716,-14.06249718967354,WELD_FOUND
26.21,0.005825676842341601,0.025591542612889533,0.009664408234275031,0.001986945450408171,0.0292,0.0266,-0.0195,-0.0246,414,401,0.3837,0.3716,-3.8671843792826963,WELD_FOUND
26.26,0.005825676842341601,0.025591542612889533,0.009664408234275031,0.001986945450408171,0.02,0.0213,-0.0103,-0.0193,414,401,0.3837,0.3716,-3.8671843792826963,WELD_FOUND
26.31,0.013542349056780971,0.01781273449574729,0.016214259231143065,0.010870438882418877,0.02,0.0213,-0.0038,-0.0104,414,401,0.3837,0.3716,-2.1093715902432693,WELD_FOUND
26.36,0.013542349056780971,0.01781273449574729,0.016214259231143065,0.010870438882418877,0.016,0.017,0.0002,-0.0061,414,401,0.3837,0.3716,-2.1093715902432693,WELD_FOUND
26.41,0.015544237106216805,0.01866407163952745,0.018343847852145923,0.012744626360287687,0.016,0.017,0.0023,-0.0043,414,401,0.3837,0.3716,-3.8671843792826963,WELD_FOUND
26.46,0.015544237106216805,0.01866407163952745,0.018343847852145923,0.012744626360287687,0.016,0.017,0.0023,-0.0043,414,401,0.3837,0.3716,-3.8671843792826963,WELD_FOUND
26.51,0.05,0.0,0.05,0.05,0.0128,0.0136,0.0372,0.0364,414,401,0.3837,0.3716,8.437503436446002,WELD_FOUND
26.56,0.05,0.0,0.05,0.05,0.0128,0.0136,0.0372,0.0364,414,402,0.3837,0.3726,8.437503436446002,WELD_FOUND
26.61,0.039474993177364484,0.006807239956762402,0.04049607917087884,0.038453907183850125,0.0128,0.0136,0.0277,0.0249,414,402,0.3837,0.3726,-3.8671843792826963,WELD_FOUND
26.66,0.039474993177364484,0.006807239956762402,0.04049607917087884,0.038453907183850125,0.0275,0.0304,0.013,0.008,422,410,0.3911,0.38,-3.8671843792826963,WELD_FOUND
26.71,0.0354378465190672,-0.011559055491749211,0.03370398819530482,0.037171704842829584,0.0275,0.0304,0.0063,0.0068,422,410,0.3911,0.38,5.625003571624471,WELD_FOUND
26.76,0.0354378465190672,-0.011559055491749211,0.03370398819530482,0.037171704842829584,0.0387,0.0368,-0.005,0.0004,428,415,0.3967,0.3846,5.625003571624471,WELD_FOUND
26.81,0.05,0.0,0.05,0.05,0.0387,0.0368,0.0113,0.0132,428,415,0.3967,0.3846,-4.218746595581123,WELD_FOUND
26.86,0.05,0.0,0.05,0.05,0.0381,0.0406,0.0119,0.0094,432,420,0.4004,0.3892,-4.218746595581123,WELD_FOUND
26.91,0.028788832263559355,0.014727113823245864,0.030997899337046234,0.026579765190072477,0.0381,0.0406,-0.0071,-0.014,432,420,0.4004,0.3892,-4.921871881951623,WELD_FOUND
26.96,0.028788832263559355,0.014727113823245864,0.030997899337046234,0.026579765190072477,0.0381,0.0406,-0.0071,-0.014,439,426,0.4069,0.3948,-4.921871881951623,WELD_FOUND
27.01,0.022610614570846066,0.015798761663835793,0.024980428820421435,0.020240800321270697,0.0401,0.0392,-0.0152,-0.0189,439,426,0.4069,0.3948,-4.570309238766374,WELD_FOUND
27.061,0.022610614570846066,0.015798761663835793,0.024980428820421435,0.020240800321270697,0.0401,0.0392,-0.0152,-0.0189,441,428,0.4087,0.3967,-4.570309238766374,WELD_FOUND
27.11,0.026824659575676254,-0.021956708837736545,0.02353115325001577,0.030118165901336737,0.0315,0.0309,-0.008,-0.0008,441,428,0.4087,0.3967,11.601566371339606,WELD_FOUND
27.16,0.026824659575676254,-0.021956708837736545,0.02353115325001577,0.030118165901336737,0.0315,0.0309,-0.008,-0.0008,441,429,0.4087,0.3976,11.601566371339606,WELD_FOUND
27.21,0.00652865544747729,-0.03441048044623728,0.0013670833805416987,0.011690227514412881,0.0315,0.0309,-0.0301,-0.0192,441,429,0.4087,0.3976,11.953129014524857,WELD_FOUND
27.26,0.00652865544747729,-0.03441048044623728,0.0013670833805416987,0.011690227514412881,0.0263,0.026,-0.0249,-0.0143,444,431,0.4115,0.3994,11.953129014524857,WELD_FOUND
27.31,0.005,-0.039717037745717707,-0.000957555661857656,0.010957555661857656,0.0263,0.026,-0.0273,-0.015,444,431,0.4115,0.3994,11.250003728154356,WELD_FOUND
27.36,0.005,-0.039717037745717707,-0.000957555661857656,0.010957555661857656,0.021,0.0208,-0.022,-0.0098,444,431,0.4115,0.3994,11.250003728154356,WELD_FOUND
27.41,0.005,-0.04434187534594387,-0.0016512813018915795,0.01165128130189158,0.021,0.0208,-0.0227,-0.0091,444,431,0.4115,0.3994,11.601566371339606,WELD_FOUND
27.46,0.005,-0.04434187534594387,-0.0016512813018915795,0.01165128130189158,0.021,0.0208,-0.0227,-0.0091,444,431,0.4115,0.3994,11.601566371339606,WELD_FOUND
27.51,0.021824646481033307,-0.003895299256414542,0.021240351592571125,0.022408941369495488,0.0168,0.0166,0.0044,0.0058,444,431,0.4115,0.3994,-5.9765593846205505,WELD_FOUND
27.56,0.021824646481033307,-0.003895299256414542,0.021240351592571125,0.022408941369495488,0.0168,0.0166,0.0044,0.0058,444,431,0.4115,0.3994,-5.9765593846205505,WELD_FOUND
27.61,0.05,0.0,0.05,0.05,0.0135,0.0133,0.0365,0.0367,444,431,0.4115,0.3994,-5.6249967414353,WELD_FOUND
27.66,0.05,0.0,0.05,0.05,0.0135,0.0133,0.0365,0.0367,446,434,0.4133,0.4022,-5.6249967414353,WELD_FOUND
27.71,0.02591779014056408,0.017036259811817448,0.028473229112336698,0.023362351168791463,0.0155,0.0191,0.013,0.0043,446,434,0.4133,0.4022,-6.6796842441042275,WELD_FOUND
27.76,0.02591779014056408,0.017036259811817448,0.028473229112336698,0.023362351168791463,0.0155,0.0191,0.013,0.0043,454,441,0.4208,0.4087,-6.6796842441042275,WELD_FOUND
27.81,0.02783648958138132,-0.020402361871488306,0.024776135300658076,0.030896843862104565,0.0155,0.0191,0.0093,0.0118,454,441,0.4208,0.4087,10.546878441783855,WELD_FOUND
27.86,0.02783648958138132,-0.020402361871488306,0.024776135300658076,0.030896843862104565,0.039,0.0387,-0.0142,-0.0078,458,445,0.4245,0.4124,10.546878441783855,WELD_FOUND
27.91,0.010951121015305727,-0.028093141634662328,0.0067371497701063775,0.015165092260505076,0.039,0.0387,-0.0322,-0.0235,458,445,0.4245,0.4124,9.492191366001752,WELD_FOUND
27.96,0.010951121015305727,-0.028093141634662328,0.0067371497701063775,0.015165092260505076,0.0345,0.0343,-0.0278,-0.0191,461,448,0.4272,0.4152,9.492191366001752,WELD_FOUND
28.01,0.05,0.0,0.05,0.05,0.0345,0.0343,0.0155,0.0157,461,448,0.4272,0.4152,-8.085933963071582,WELD_FOUND
28.061,0.05,0.0,0.05,0.05,0.0345,0.0343,0.0155,0.0157,461,448,0.4272,0.4152,-8.085933963071582,WELD_FOUND
28.11,0.016858689074703972,-0.02560359136981806,0.013018150369231263,0.02069922778017668,0.0276,0.0274,-0.0146,-0.0068,461,448,0.4272,0.4152,10.546878441783855,WELD_FOUND
28.16,0.016858689074703972,-0.02560359136981806,0.013018150369231263,0.02069922778017668,0.0276,0.0274,-0.0146,-0.0068,466,454,0.4319,0.4208,10.546878441783855,WELD_FOUND
28.21,0.05,0.0,0.05,0.05,0.0276,0.0274,0.0224,0.0226,466,454,0.4319,0.4208,-7.382809530474727,WELD_FOUND
28.26,0.05,0.0,0.05,0.05,0.0339,0.0363,0.0161,0.0137,468,456,0.4337,0.4226,-7.382809530474727,WELD_FOUND
28.31,0.016601893954443576,-0.02577143988596874,0.012736177971548265,0.020467609937338885,0.0339,0.0363,-0.0211,-0.0158,468,456,0.4337,0.4226,11.250003728154356,WELD_FOUND
28.36,0.016601893954443576,-0.02577143988596874,0.012736177971548265,0.020467609937338885,0.0426,0.044,-0.0298,-0.0235,474,462,0.4393,0.4282,11.250003728154356,WELD_FOUND
28.41,0.05,0.0,0.05,0.05,0.0426,0.044,0.0074,0.006,474,462,0.4393,0.4282,-8.43749660625683,WELD_FOUND
28.46,0.05,0.0,0.05,0.05,0.0426,0.044,0.0074,0.006,474,463,0.4393,0.4291,-8.43749660625683,WELD_FOUND
28.51,0.02341445981605519,-0.019228851762602202,0.02053013205166486,0.026298787580445522,0.034,0.0289,-0.0135,-0.0026,474,463,0.4393,0.4291,9.140628722816501,WELD_FOUND
28.56,0.02341445981605519,-0.019228851762602202,0.02053013205166486,0.026298787580445522,0.034,0.0289,-0.0135,-0.0026,479,465,0.4439,0.4309,9.140628722816501,WELD_FOUND
28.61,0.00701821770790483,-0.03270873364329086,0.0021119076614112007,0.011924527754398458,0.039,0.0247,-0.0369,-0.0128,479,465,0.4439,0.4309,10.898441084969106,WELD_FOUND
28.66,0.00701821770790483,-0.03270873364329086,0.0021119076614112007,0.011924527754398458,0.039,0.0247,-0.0369,-0.0128,481,468,0.4458,0.4337,10.898441084969106,WELD_FOUND
28.71,0.014602486152345207,-0.017132787618640243,0.012032568009549171,0.017172404295141244,0.0308,0.026,-0.0188,-0.0088,481,468,0.4458,0.4337,2.109378420432439,WELD_FOUND
28.76,0.014602486152345207,-0.017132787618640243,0.012032568009549171,0.017172404295141244,0.0308,0.026,-0.0188,-0.0088,482,468,0.4467,0.4337,2.109378420432439,WELD_FOUND
28.81,0.005,-0.03712172867780299,-0.000568259301670448,0.010568259301670449,0.0308,0.026,-0.0314,-0.0154,482,468,0.4467,0.4337,11.601566371339606,WELD_FOUND
28.86,0.005,-0.03712172867780299,-0.000568259301670448,0.010568259301670449,0.0209,0.0208,-0.0215,-0.0102,482,468,0.4467,0.4337,11.601566371339606,WELD_FOUND
28.91,0.01180006341271126,-0.018453366197621782,0.009032058483067993,0.014568068342354528,0.0209,0.0208,-0.0119,-0.0062,482,468,0.4467,0.4337,1.7578159906906006,WELD_FOUND
28.96,0.01180006341271126,-0.018453366197621782,0.009032058483067993,0.014568068342354528,0.0168,0.0088,-0.0077,0.0058,482,467,0.4467,0.4328,1.7578159906906006,WELD_FOUND
29.01,0.018428801807866848,-0.015043488886232125,0.01617227847493203,0.020685325140801666,0.0168,0.0088,-0.0006,0.0119,482,467,0.4467,0.4328,2.109378420432439,WELD_FOUND
29.061,0.018428801807866848,-0.015043488886232125,0.01617227847493203,0.020685325140801666,0.0168,0.0088,-0.0006,0.0119,483,467,0.4476,0.4328,2.109378420432439,WELD_FOUND
29.11,0.032518091711448614,-0.0050061105794798055,0.03176717512452664,0.03326900829837059,0.0125,0.007,0.0192,0.0263,483,467,0.4476,0.4328,-1.0546840875743422,WELD_FOUND
29.16,0.032518091711448614,-0.0050061105794798055,0.03176717512452664,0.03326900829837059,0.0125,0.007,0.0192,0.0263,485,467,0.4495,0.4328,-1.0546840875743422,WELD_FOUND
29.21,0.010032173665843833,-0.030339877970803723,0.005481191970223275,0.014583155361464392,0.0149,0.0056,-0.0094,0.009,485,467,0.4495,0.4328,10.898441084969106,WELD_FOUND
29.26,0.010032173665843833,-0.030339877970803723,0.005481191970223275,0.014583155361464392,0.0149,0.0056,-0.0094,0.009,490,467,0.4541,0.4328,10.898441084969106,WELD_FOUND
29.31,0.05,0.0,0.05,0.05,0.0149,0.0056,0.0351,0.0444,490,467,0.4541,0.4328,0.7031284346608206,WELD_FOUND
29.36,0.05,0.0,0.05,0.05,0.0263,0.0045,0.0237,0.0455,492,467,0.456,0.4328,0.7031284346608206,WELD_FOUND
29.41,0.025494652385711816,-0.017425252362760765,0.0228808645312977,0.02810844024012593,0.0263,0.0045,-0.0034,0.0236,492,467,0.456,0.4328,1.7578159906906006,WELD_FOUND
29.46,0.025494652385711816,-0.017425252362760765,0.0228808645312977,0.02810844024012593,0.0263,0.0045,-0.0034,0.0236,500,467,0.4634,0.4328,1.7578159906906006,WELD_FOUND
29.51,0.0287379134374377,-0.009786712045870264,0.027269906630557162,0.03020592024431824,0.0355,0.0036,-0.0083,0.0266,500,467,0.4634,0.4328,1.7578159906906006,WELD_FOUND
29.56,0.0287379134374377,-0.009786712045870264,0.027269906630557162,0.03020592024431824,0.0355,0.0036,-0.0083,0.0266,504,467,0.4671,0.4328,1.7578159906906006,WELD_FOUND
29.61,0.05,0.0,0.05,0.05,0.0355,0.0036,0.0145,0.0464,504,467,0.4671,0.4328,-2.1093715902432693,WELD_FOUND
29.66,0.05,0.0,0.05,0.05,0.0386,0.0096,0.0114,0.0404,507,470,0.4699,0.4356,-2.1093715902432693,WELD_FOUND
29.71,0.0386475140248075,-0.007389930136641404,0.037539024504311284,0.03975600354530371,0.0386,0.0096,-0.0011,0.0302,507,470,0.4699,0.4356,2.109378420432439,WELD_FOUND
29.76,0.0386475140248075,-0.007389930136641404,0.037539024504311284,0.03975600354530371,0.0454,0.0077,-0.0079,0.0321,513,470,0.4754,0.4356,2.109378420432439,WELD_FOUND
29.81,0.03795429927694727,-0.005755763765772899,0.03709093471208133,0.038817663841813205,0.0454,0.0077,-0.0083,0.0312,513,470,0.4754,0.4356,1.4062534542270564,WELD_FOUND
29.86,0.03795429927694727,-0.005755763765772899,0.03709093471208133,0.038817663841813205,0.042,0.0009,-0.005,0.0379,517,469,0.4791,0.4347,1.4062534542270564,WELD_FOUND
29.91,0.05,0.0,0.05,0.05,0.042,0.0009,0.008,0.0491,517,469,0.4791,0.4347,-2.1093715902432693,WELD_FOUND
29.96,0.05,0.0,0.05,0.05,0.0401,0.0079,0.0099,0.0421,521,471,0.4828,0.4365,-2.1093715902432693,WELD_FOUND
30.01,0.027572609605077455,0.015711129933727037,0.02992927909513651,0.0252159401150184,0.0401,0.0079,-0.0101,0.0173,521,471,0.4828,0.4365,-6.328121600918977,WELD_FOUND
30.061,0.027572609605077455,0.015711129933727037,0.02992927909513651,0.0252159401150184,0.0401,0.0079,-0.0101,0.0173,527,478,0.4884,0.443,-6.328121600918977,WELD_FOUND
30.11,0.021961652330176305,0.016107750563045104,0.02437781491463307,0.01954548974571954,0.0389,0.0221,-0.0145,-0.0025,527,478,0.4884,0.443,-4.570309238766374,WELD_FOUND
30.16,0.021961652330176305,0.016107750563045104,0.02437781491463307,0.01954548974571954,0.0389,0.0221,-0.0145,-0.0025,528,481,0.4893,0.4458,-4.570309238766374,WELD_FOUND
30.21,0.029369551685332857,-0.020188121316852617,0.026341333487804965,0.03239776988286075,0.027,0.0244,-0.0007,0.008,528,481,0.4893,0.4458,10.898441084969106,WELD_FOUND
30.26,0.029369551685332857,-0.020188121316852617,0.026341333487804965,0.03239776988286075,0.027,0.0244,-0.0007,0.008,529,481,0.4903,0.4458,10.898441084969106,WELD_FOUND
30.31,0.03342847585276081,-0.007070984449971473,0.03236782818526509,0.034489123520256536,0.0199,0.0195,0.0124,0.015,529,481,0.4903,0.4458,1.054690917763512,WELD_FOUND
30.36,0.03342847585276081,-0.007070984449971473,0.03236782818526509,0.034489123520256536,0.0199,0.0195,0.0124,0.015,532,484,0.493,0.4486,1.054690917763512,WELD_FOUND
30.41,0.03480670110627034,-0.006934481495209556,0.03376652888198891,0.035846873330551775,0.0199,0.0195,0.0138,0.0163,532,484,0.493,0.4486,1.4062534542270564,WELD_FOUND
30.46,0.03480670110627034,-0.006934481495209556,0.03376652888198891,0.035846873330551775,0.0292,0.0315,0.0045,0.0044,536,489,0.4967,0.4532,1.4062534542270564,WELD_FOUND
30.51,0.03232721144062469,0.014813215056107915,0.03454919369904088,0.030105229182208502,0.0292,0.0315,0.0053,-0.0013,536,489,0.4967,0.4532,-7.382809530474727,WELD_FOUND
30.56,0.03232721144062469,0.014813215056107915,0.03454919369904088,0.030105229182208502,0.0292,0.0315,0.0053,-0.0013,540,493,0.5005,0.4569,-7.382809530474727,WELD_FOUND
30.61,0.016420630716726038,0.022657721052081175,0.019819288874538214,0.013021972558913863,0.0274,0.0288,-0.0076,-0.0157,540,493,0.5005,0.4569,-7.7343721736599775,WELD_FOUND
30.66,0.016420630716726038,0.022657721052081175,0.019819288874538214,0.013021972558913863,0.0274,0.0288,-0.0076,-0.0157,543,496,0.5032,0.4597,-7.7343721736599775,WELD_FOUND
30.71,0.005,0.038261967093272245,0.010739295063990836,-0.0007392950639908361,0.0274,0.0288,-0.0167,-0.0295,543,496,0.5032,0.4597,-12.304684827520935,WELD_FOUND
30.76,0.005,0.038261967093272245,0.010739295063990836,-0.0007392950639908361,0.0239,0.0271,-0.0131,-0.0279,543,497,0.5032,0.4606,-12.304684827520935,WELD_FOUND
30.81,0.005781919963311466,0.027267427385725244,0.009872034071170252,0.0016918058554526794,0.0239,0.0271,-0.014,-0.0254,543,497,0.5032,0.4606,-5.273434098250051,WELD_FOUND
30.86,0.005781919963311466,0.027267427385725244,0.009872034071170252,0.0016918058554526794,0.0191,0.0217,-0.0092,-0.02,543,497,0.5032,0.4606,-5.273434098250051,WELD_FOUND
30.91,0.007726243503775668,0.025545954362473495,0.011558136658146692,0.0038943503494046437,0.0191,0.0217,-0.0075,-0.0178,543,497,0.5032,0.4606,-5.273434098250051,WELD_FOUND
30.96,0.007726243503775668,0.025545954362473495,0.011558136658146692,0.0038943503494046437,0.0153,0.0174,-0.0037,-0.0135,543,497,0.5032,0.4606,-5.273434098250051,WELD_FOUND
31.01,0.007324229184476192,0.027111643271681585,0.01139097567522843,0.003257482693723954,0.0153,0.0174,-0.0039,-0.0141,543,497,0.5032,0.4606,-6.328121600918977,WELD_FOUND
31.061,0.007324229184476192,0.027111643271681585,0.01139097567522843,0.003257482693723954,0.0153,0.0174,-0.0039,-0.0141,543,497,0.5032,0.4606,-6.328121600918977,WELD_FOUND
31.11,0.036520473901496035,-0.0018451643543900536,0.03624369924833753,0.03679724855465454,0.0122,0.0139,0.024,0.0229,543,497,0.5032,0.4606,5.625003571624471,WELD_FOUND
31.16,0.036520473901496035,-0.0018451643543900536,0.03624369924833753,0.03679724855465454,0.0122,0.0139,0.024,0.0229,544,497,0.5042,0.4606,5.625003571624471,WELD_FOUND
31.21,0.05,0.0,0.05,0.05,0.011,0.0111,0.039,0.0389,544,497,0.5042,0.4606,2.109378420432439,WELD_FOUND
31.26,0.05,0.0,0.05,0.05,0.011,0.0111,0.039,0.0389,549,504,0.5088,0.4671,2.109378420432439,WELD_FOUND
31.31,0.023002299181055796,-0.01967553243106167,0.020050969316396546,0.025953629045715045,0.011,0.0111,0.009,0.0148,549,504,0.5088,0.4671,8.085940793260752,WELD_FOUND
31.36,0.023002299181055796,-0.01967553243106167,0.020050969316396546,0.025953629045715045,0.0437,0.0462,-0.0236,-0.0202,559,513,0.5181,0.4754,8.085940793260752,WELD_FOUND
31.41,0.010369343924395459,-0.027704231364790822,0.006213709219676836,0.014524978629114081,0.0437,0.0462,-0.0374,-0.0316,559,513,0.5181,0.4754,8.789066079631251,WELD_FOUND
31.46,0.010369343924395459,-0.027704231364790822,0.006213709219676836,0.014524978629114081,0.0437,0.0462,-0.0374,-0.0316,560,515,0.519,0.4773,8.789066079631251,WELD_FOUND
31.51,0.05,0.0,0.05,0.05,0.0287,0.0326,0.0213,0.0174,560,515,0.519,0.4773,0.35156592487770283,WELD_FOUND
31.56,0.05,0.0,0.05,0.05,0.0287,0.0326,0.0213,0.0174,561,516,0.5199,0.4782,0.35156592487770283,WELD_FOUND
31.61,0.05,0.0,0.05,0.05,0.0287,0.0326,0.0213,0.0174,561,516,0.5199,0.4782,-4.921871881951623,WELD_FOUND
31.66,0.05,0.0,0.05,0.05,0.0345,0.0393,0.0155,0.0107,567,523,0.5255,0.4847,-4.921871881951623,WELD_FOUND
31.71,0.011054255725534597,0.032420425471530775,0.015917319546264214,0.0061911919048049805,0.0345,0.0393,-0.0186,-0.0331,567,523,0.5255,0.4847,-13.35937190330304,WELD_FOUND
31.76,0.011054255725534597,0.032420425471530775,0.015917319546264214,0.0061911919048049805,0.0345,0.0393,-0.0186,-0.0331,573,529,0.531,0.4903,-13.35937190330304,WELD_FOUND
31.81,0.008608376932831919,0.026492263889308202,0.012582216516228149,0.004634537349435688,0.0355,0.0384,-0.023,-0.0338,573,529,0.531,0.4903,-6.6796842441042275,WELD_FOUND
31.86,0.008608376932831919,0.026492263889308202,0.012582216516228149,0.004634537349435688,0.0355,0.0384,-0.023,-0.0338,572,529,0.5301,0.4903,-6.6796842441042275,WELD_FOUND
31.91,0.005,0.047285671251239815,0.012092850687685973,-0.002092850687685972,0.0176,0.0308,-0.0055,-0.0329,572,529,0.5301,0.4903,-14.76562247604404,WELD_FOUND
31.96,0.005,0.047285671251239815,0.012092850687685973,-0.002092850687685972,0.0176,0.0308,-0.0055,-0.0329,573,529,0.531,0.4903,-14.76562247604404,WELD_FOUND
32.01,0.005,0.033554040364063766,0.010033106054609565,-3.3106054609564894e-05,0.0176,0.0308,-0.0076,-0.0308,573,529,0.531,0.4903,-6.328121600918977,WELD_FOUND
32.062,0.005,0.033554040364063766,0.010033106054609565,-3.3106054609564894e-05,0.013,0.0246,-0.003,-0.0246,573,529,0.531,0.4903,-6.328121600918977,WELD_FOUND
32.11,0.0370391749754725,-0.005832199873207596,0.036164344994491365,0.03791400495645364,0.013,0.0246,0.0231,0.0133,573,529,0.531,0.4903,8.789066079631251,WELD_FOUND
32.16,0.0370391749754725,-0.005832199873207596,0.036164344994491365,0.03791400495645364,0.013,0.0246,0.0231,0.0133,573,530,0.531,0.4912,8.789066079631251,WELD_FOUND
32.21,0.021074675408804207,0.01895025138754867,0.02391721311693651,0.018232137700671905,0.0104,0.0172,0.0135,0.001,573,530,0.531,0.4912,-6.6796842441042275,WELD_FOUND
32.26,0.021074675408804207,0.01895025138754867,0.02391721311693651,0.018232137700671905,0.0104,0.0172,0.0135,0.001,577,533,0.5347,0.494,-6.6796842441042275,WELD_FOUND
32.31,0.03450953423255235,-0.016453871299078833,0.03204145353769052,0.03697761492741417,0.0211,0.0215,0.011,0.0155,577,533,0.5347,0.494,9.492191366001752,WELD_FOUND
32.36,0.03450953423255235,-0.016453871299078833,0.03204145353769052,0.03697761492741417,0.0211,0.0215,0.011,0.0155,579,536,0.5366,0.4967,9.492191366001752,WELD_FOUND
32.41,0.03450953423255235,-0.016453871299078833,0.03204145353769052,0.03697761492741417,0.0211,0.0215,0.011,0.0155,579,536,0.5366,0.4967,9.492191366001752,WELD_FOUND
32.46,0.012037050815292405,-0.027987211112525383,0.007838969148413599,0.016235132482171212,0.03,0.0327,-0.0221,-0.0164,584,541,0.5412,0.5014,10.195315798598605,WELD_FOUND
32.51,0.005,-0.035677639475597225,-0.0003516459213395839,0.010351645921339584,0.03,0.0327,-0.0303,-0.0223,584,541,0.5412,0.5014,10.546878441783855,WELD_FOUND
32.56,0.005,-0.035677639475597225,-0.0003516459213395839,0.010351645921339584,0.0217,0.027,-0.022,-0.0167,585,543,0.5422,0.5032,10.546878441783855,WELD_FOUND
32.61,0.005,-0.035677639475597225,-0.0003516459213395839,0.010351645921339584,0.0217,0.027,-0.022,-0.0167,585,543,0.5422,0.5032,10.546878441783855,WELD_FOUND
32.66,0.033344644315650866,0.0011961804225959338,0.03352407137904025,0.03316521725226148,0.0217,0.027,0.0118,0.0062,585,543,0.5422,0.5032,-6.328121600918977,WELD_FOUND
32.71,0.033344644315650866,0.0011961804225959338,0.03352407137904025,0.03316521725226148,0.0173,0.0216,0.0162,0.0116,585,543,0.5422,0.5032,11.250003728154356,WELD_FOUND
32.76,0.009679160092805185,-0.031131512656334927,0.005009433194354946,0.014348886991255423,0.0173,0.0216,-0.0123,-0.0073,587,545,0.544,0.5051,11.250003728154356,WELD_FOUND
32.81,0.009679160092805185,-0.031131512656334927,0.005009433194354946,0.014348886991255423,0.0178,0.0204,-0.0128,-0.006,587,545,0.544,0.5051,11.250003728154356,WELD_FOUND
32.86,0.005,-0.033921136918662144,-8.817053779932096e-05,0.010088170537799321,0.0178,0.0204,-0.0179,-0.0103,589,547,0.5459,0.5069,9.492191366001752,WELD_FOUND
32.91,0.005,-0.033921136918662144,-8.817053779932096e-05,0.010088170537799321,0.0181,0.0196,-0.0182,-0.0095,589,547,0.5459,0.5069,9.843754009187002,WELD_FOUND
32.96,0.005,-0.037821123765899585,-0.0006731685648849375,0.010673168564884938,0.0181,0.0196,-0.0187,-0.0089,589,547,0.5459,0.5069,9.843754009187002,WELD_FOUND
33.01,0.005,-0.037821123765899585,-0.0006731685648849375,0.010673168564884938,0.0181,0.0196,-0.0187,-0.0089,589,547,0.5459,0.5069,9.843754009187002,WELD_FOUND
33.061,0.025707001778056085,-0.0030500728466953,0.02524949085105179,0.02616451270506038,0.0145,0.0157,0.0108,0.0105,589,547,0.5459,0.5069,-5.273434098250051,WELD_FOUND
33.11,0.025707001778056085,-0.0030500728466953,0.02524949085105179,0.02616451270506038,0.0145,0.0157,0.0108,0.0105,589,547,0.5459,0.5069,-5.273434098250051,WELD_FOUND
33.16,0.05,0.0,0.05,0.05,0.0145,0.0157,0.0355,0.0343,589,547,0.5459,0.5069,-5.9765593846205505,WELD_FOUND
33.21,0.05,0.0,0.05,0.05,0.0111,0.0119,0.0389,0.0381,590,548,0.5468,0.5079,-5.9765593846205505,WELD_FOUND
33.26,0.025874471904712704,0.017177662776633178,0.02845112132120768,0.023297822488217726,0.0111,0.0119,0.0173,0.0114,590,548,0.5468,0.5079,-5.9765593846205505,WELD_FOUND
33.31,0.025874471904712704,0.017177662776633178,0.02845112132120768,0.023297822488217726,0.0289,0.0331,-0.0005,-0.0098,596,555,0.5524,0.5144,-5.9765593846205505,WELD_FOUND
33.36,0.039415707509149384,0.0019790063222385676,0.03971255845748517,0.0391188565608136,0.0289,0.0331,0.0108,0.006,596,555,0.5524,0.5144,1.4062534542270564,WELD_FOUND
