t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode
23.43,0.04128625560125489,-0.05,0.03378625560125489,0.04878625560125489,0.028,0.0188,0.0058,0.03,190,186,0.1761,0.1724,2.109378420432439,1.4062534542270564,0.7031249662053827,WELD_FOUND,0.6,0.6476,False,False,False,False,False
23.48,0.03813237179468592,-0.08187610862200337,0.025850955501385414,0.050413788087986425,0.0317,0.0236,-0.0058,0.0268,193,190,0.1789,0.1761,2.109378420432439,1.7578159906906006,0.3515624297418385,WELD_FOUND,0.6,0.6552,False,False,False,False,False
23.531,0.03813237179468592,-0.08187610862200337,0.025850955501385414,0.050413788087986425,0.0317,0.0236,-0.0058,0.0268,193,190,0.1789,0.1761,2.109378420432439,nan,nan,WELD_FOUND,0.6,0.6552,False,False,False,False,False
23.58,0.0,0.0,0.0,0.0,0.0486,0.0327,-0.0486,-0.0327,201,195,0.1863,0.1807,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
23.63,0.0,0.0,0.0,0.0,0.0486,0.0327,-0.0486,-0.0327,201,195,0.1863,0.1807,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
23.68,0.0,0.0,0.0,0.0,0.0486,0.0327,-0.0486,-0.0327,201,196,0.1863,0.1816,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
23.73,0.0,0.0,0.0,0.0,0.0389,0.0221,-0.0389,-0.0221,201,196,0.1863,0.1816,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
23.78,0.0,0.0,0.0,0.0,0.0389,0.0221,-0.0389,-0.0221,200,196,0.1854,0.1816,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
23.83,0.0,0.0,0.0,0.0,0.0196,0.0177,-0.0196,-0.0177,200,196,0.1854,0.1816,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
23.88,0.04061886383114142,-0.05,0.03311886383114142,0.04811886383114142,0.0196,0.0177,0.0135,0.0304,200,196,0.1854,0.1816,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND,0.6,0.6445,False,False,False,False,False
23.93,0.04061886383114142,-0.05,0.03311886383114142,0.04811886383114142,0.0157,0.0141,0.0174,0.034,200,196,0.1854,0.1816,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND,0.6,0.6445,False,False,False,False,False
23.98,0.0,0.0,0.0,0.0,0.0157,0.0141,-0.0157,-0.0141,206,200,0.1909,0.1854,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
24.03,0.0,0.0,0.0,0.0,0.0157,0.0141,-0.0157,-0.0141,206,200,0.1909,0.1854,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
24.08,0.04611026810149332,-0.029507218498984238,0.04168418532664568,0.05053635087634095,0.0292,0.0233,0.0125,0.0272,208,202,0.1928,0.1872,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.6147,0.6557,False,False,False,False,False
24.132,0.04611026810149332,-0.029507218498984238,0.04168418532664568,0.05053635087634095,0.0292,0.0233,0.0125,0.0272,208,202,0.1928,0.1872,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.6147,0.6557,False,False,False,False,False
24.18,0.0,0.0,0.0,0.0,0.036,0.0325,-0.036,-0.0325,213,207,0.1974,0.1918,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
24.23,0.0,0.0,0.0,0.0,0.036,0.0325,-0.036,-0.0325,213,207,0.1974,0.1918,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
24.28,0.0,0.0,0.0,0.0,0.029,0.026,-0.029,-0.026,215,207,0.1993,0.1918,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
24.33,0.0,0.0,0.0,0.0,0.029,0.026,-0.029,-0.026,215,207,0.1993,0.1918,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
24.38,0.0,0.0,0.0,0.0,0.0232,0.026,-0.0232,-0.026,215,207,0.1993,0.1918,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
24.431,0.0,0.0,0.0,0.0,0.0232,0.0208,-0.0232,-0.0208,215,207,0.1993,0.1918,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
24.48,0.044010205017208426,-0.05,0.036510205017208426,0.051510205017208426,0.0232,0.0208,0.0133,0.0307,215,207,0.1993,0.1918,1.054690917763512,1.054690917763512,0.0,WELD_FOUND,0.6,0.6602,False,False,False,False,False
24.53,0.044010205017208426,-0.05,0.036510205017208426,0.051510205017208426,0.0186,0.0167,0.0179,0.0349,215,207,0.1993,0.1918,1.054690917763512,1.054690917763512,0.0,WELD_FOUND,0.6,0.6602,False,False,False,False,False
24.58,0.0,0.0,0.0,0.0,0.0186,0.0167,-0.0186,-0.0167,220,211,0.2039,0.1955,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
24.63,0.0,0.0,0.0,0.0,0.0186,0.0167,-0.0186,-0.0167,220,211,0.2039,0.1955,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
24.68,0.0,0.0,0.0,0.0,0.026,0.0248,-0.026,-0.0248,221,213,0.2048,0.1974,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
24.73,0.0,0.0,0.0,0.0,0.026,0.0248,-0.026,-0.0248,221,213,0.2048,0.1974,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
24.78,0.04971913838981873,-0.016594807466170935,0.04722991726989309,0.05220835950974437,0.0208,0.0198,0.0265,0.0324,221,213,0.2048,0.1974,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.6404,0.6635,False,False,False,False,False
24.83,0.04971913838981873,-0.016594807466170935,0.04722991726989309,0.05220835950974437,0.0208,0.0198,0.0265,0.0324,221,213,0.2048,0.1974,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.6404,0.6635,False,False,False,False,False
24.88,0.04942542566371708,-0.023433166151762417,0.04591045074095272,0.052940400586481445,0.031,0.0304,0.0149,0.0225,226,218,0.2094,0.202,0.7031284346608206,0.5273471664290486,0.1757812682317721,WELD_FOUND,0.6343,0.6669,False,False,False,False,False
24.93,0.04942542566371708,-0.023433166151762417,0.04591045074095272,0.052940400586481445,0.031,0.0304,0.0149,0.0225,226,218,0.2094,0.202,0.7031284346608206,0.5273471664290486,0.1757812682317721,WELD_FOUND,0.6343,0.6669,False,False,False,False,False
24.98,0.04791214533316963,-0.03291820460623348,0.04297441464223461,0.052849876024104646,0.031,0.0304,0.012,0.0224,235,226,0.2178,0.2094,1.054690917763512,0.7031284346608206,0.35156248310269134,WELD_FOUND,0.6207,0.6664,False,False,False,False,False
25.03,0.04791214533316963,-0.03291820460623348,0.04297441464223461,0.052849876024104646,0.0409,0.0381,0.0021,0.0148,235,226,0.2178,0.2094,1.054690917763512,0.7031284346608206,0.35156248310269134,WELD_FOUND,0.6207,0.6664,False,False,False,False,False
25.08,0.0,0.0,0.0,0.0,0.0409,0.0381,-0.0409,-0.0381,241,233,0.2234,0.2159,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
25.132,0.0,0.0,0.0,0.0,0.0468,0.0488,-0.0468,-0.0488,241,233,0.2234,0.2159,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
25.18,0.04761231262382987,-0.030742399973557502,0.04300095262779624,0.05222367261986349,0.0468,0.0488,-0.0038,0.0034,243,236,0.2252,0.2187,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.6208,0.6635,False,False,False,False,False
25.23,0.04761231262382987,-0.030742399973557502,0.04300095262779624,0.05222367261986349,0.0355,0.0404,0.0075,0.0118,243,236,0.2252,0.2187,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.6208,0.6635,False,False,False,False,False
25.28,0.0,0.0,0.0,0.0,0.0355,0.0404,-0.0355,-0.0404,247,241,0.2289,0.2234,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
25.33,0.0,0.0,0.0,0.0,0.0361,0.0428,-0.0361,-0.0428,247,241,0.2289,0.2234,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
25.38,0.0,0.0,0.0,0.0,0.0361,0.0428,-0.0361,-0.0428,247,242,0.2289,0.2243,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
25.43,0.0,0.0,0.0,0.0,0.0361,0.0428,-0.0361,-0.0428,247,242,0.2289,0.2243,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
25.48,0.0,0.0,0.0,0.0,0.0192,0.0281,-0.0192,-0.0281,246,242,0.228,0.2243,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
25.53,0.0,0.0,0.0,0.0,0.0192,0.0281,-0.0192,-0.0281,246,242,0.228,0.2243,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
25.58,0.0,0.0,0.0,0.0,0.0192,0.0281,-0.0192,-0.0281,246,242,0.228,0.2243,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
25.63,0.0,0.0,0.0,0.0,0.0154,0.0225,-0.0154,-0.0225,246,242,0.228,0.2243,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
25.68,0.0,0.0,0.0,0.0,0.0154,0.0225,-0.0154,-0.0225,246,242,0.228,0.2243,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
25.73,0.0,0.0,0.0,0.0,0.0123,0.018,-0.0123,-0.018,246,242,0.228,0.2243,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
25.78,0.044010205017208426,-0.05,0.036510205017208426,0.051510205017208426,0.0123,0.018,0.0242,0.0335,246,242,0.228,0.2243,1.054690917763512,1.054690917763512,0.0,WELD_FOUND,0.6,0.6602,False,False,False,False,False
25.83,0.044010205017208426,-0.05,0.036510205017208426,0.051510205017208426,0.0098,0.0144,0.0267,0.0371,246,242,0.228,0.2243,1.054690917763512,1.054690917763512,0.0,WELD_FOUND,0.6,0.6602,False,False,False,False,False
25.88,0.0,0.0,0.0,0.0,0.0098,0.0144,-0.0098,-0.0144,254,247,0.2354,0.2289,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
25.93,0.0,0.0,0.0,0.0,0.0356,0.0272,-0.0356,-0.0272,254,247,0.2354,0.2289,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
25.98,0.0,0.0,0.0,0.0,0.0356,0.0272,-0.0356,-0.0272,254,247,0.2354,0.2289,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
26.03,0.0,0.0,0.0,0.0,0.0356,0.0272,-0.0356,-0.0272,254,247,0.2354,0.2289,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
26.08,0.0,0.0,0.0,0.0,0.0284,0.0217,-0.0284,-0.0217,254,247,0.2354,0.2289,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
26.132,0.0,0.0,0.0,0.0,0.0284,0.0217,-0.0284,-0.0217,254,247,0.2354,0.2289,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
26.18,0.0,0.0,0.0,0.0,0.0284,0.0217,-0.0284,-0.0217,254,247,0.2354,0.2289,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
26.23,0.0,0.0,0.0,0.0,0.0228,0.0174,-0.0228,-0.0174,254,247,0.2354,0.2289,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
26.28,0.0,0.0,0.0,0.0,0.0228,0.0174,-0.0228,-0.0174,254,247,0.2354,0.2289,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND,0.0,0.0,False,False,True,True,False
26.33,0.0,0.0,0.0,0.0,0.0228,0.0174,-0.0228,-0.0174,254,247,0.2354,0.2289,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND,0.0,0.0,False,False,True,True,False
26.38,0.0,0.0,0.0,0.0,0.0182,0.0139,-0.0182,-0.0139,254,247,0.2354,0.2289,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
26.43,0.0,0.0,0.0,0.0,0.0182,0.0139,-0.0182,-0.0139,254,247,0.2354,0.2289,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
26.48,0.0,0.0,0.0,0.0,0.0182,0.0139,-0.0182,-0.0139,254,247,0.2354,0.2289,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
26.53,0.0,0.0,0.0,0.0,0.0146,0.0111,-0.0146,-0.0111,254,247,0.2354,0.2289,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
26.58,0.037363478483823556,-0.05,0.029863478483823556,0.044863478483823556,0.0146,0.0111,0.0153,0.0337,254,247,0.2354,0.2289,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND,0.6,0.6295,False,False,False,False,False
26.63,0.037363478483823556,-0.05,0.029863478483823556,0.044863478483823556,0.0117,0.0089,0.0182,0.036,254,247,0.2354,0.2289,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND,0.6,0.6295,False,False,False,False,False
26.68,0.0,0.0,0.0,0.0,0.0117,0.0089,-0.0117,-0.0089,254,247,0.2354,0.2289,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
26.73,0.0,0.0,0.0,0.0,0.0117,0.0089,-0.0117,-0.0089,257,251,0.2382,0.2326,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
26.78,0.0,0.0,0.0,0.0,0.0144,0.0152,-0.0144,-0.0152,257,251,0.2382,0.2326,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
26.83,0.0,0.0,0.0,0.0,0.0144,0.0152,-0.0144,-0.0152,258,249,0.2391,0.2308,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
26.88,0.0,0.0,0.0,0.0,0.0123,0.0017,-0.0123,-0.0017,258,249,0.2391,0.2308,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
26.93,0.0,0.0,0.0,0.0,0.0123,0.0017,-0.0123,-0.0017,258,247,0.2391,0.2289,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
26.98,0.0,0.0,0.0,0.0,0.0123,0.0017,-0.0123,-0.0017,258,247,0.2391,0.2289,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
27.03,0.0,0.0,0.0,0.0,0.0099,-0.0039,-0.0099,0.0039,258,247,0.2391,0.2289,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
27.08,0.0,0.0,0.0,0.0,0.0099,-0.0039,-0.0099,0.0039,258,247,0.2391,0.2289,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
27.132,0.0,0.0,0.0,0.0,0.0079,-0.0061,-0.0079,0.0061,258,246,0.2391,0.228,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
27.18,0.0,0.0,0.0,0.0,0.0079,-0.0061,-0.0079,0.0061,258,246,0.2391,0.228,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
27.23,0.0,0.0,0.0,0.0,0.0079,-0.0061,-0.0079,0.0061,258,246,0.2391,0.228,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
27.28,0.0,0.0,0.0,0.0,0.0063,-0.0048,-0.0063,0.0048,258,246,0.2391,0.228,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
27.33,0.0,0.0,0.0,0.0,0.0063,-0.0048,-0.0063,0.0048,258,246,0.2391,0.228,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
27.38,0.0,0.0,0.0,0.0,0.0051,-0.0039,-0.0051,0.0039,258,246,0.2391,0.228,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND,0.0,0.0,False,False,True,True,False
27.43,0.0,0.0,0.0,0.0,0.0051,-0.0039,-0.0051,0.0039,258,246,0.2391,0.228,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND,0.0,0.0,False,False,True,True,False
27.48,0.0,0.0,0.0,0.0,0.0051,-0.0039,-0.0051,0.0039,258,246,0.2391,0.228,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
27.53,0.0,0.0,0.0,0.0,0.004,-0.0031,-0.004,0.0031,258,246,0.2391,0.228,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
27.58,0.04753750149632669,-0.03251602614963045,0.04266009757388212,0.05241490541877126,0.004,-0.0031,0.0386,0.0555,258,246,0.2391,0.228,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.6193,0.6644,False,False,False,False,False
27.63,0.04753750149632669,-0.03251602614963045,0.04266009757388212,0.05241490541877126,0.004,-0.0031,0.0386,0.0555,258,246,0.2391,0.228,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.6193,0.6644,False,False,False,False,False
27.68,0.0,0.0,0.0,0.0,0.0032,-0.0025,-0.0032,0.0025,258,246,0.2391,0.228,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
27.73,0.0,0.0,0.0,0.0,0.0032,-0.0025,-0.0032,0.0025,266,252,0.2465,0.2335,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
27.78,0.0,0.0,0.0,0.0,0.0032,-0.0025,-0.0032,0.0025,266,252,0.2465,0.2335,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
27.83,0.0,0.0,0.0,0.0,0.0242,0.0183,-0.0242,-0.0183,267,254,0.2474,0.2354,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
27.88,0.055,0.0,0.055,0.055,0.0242,0.0183,0.0308,0.0367,267,254,0.2474,0.2354,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.6764,0.6764,False,False,False,False,False
27.93,0.055,0.0,0.055,0.055,0.0194,0.0147,0.0356,0.0403,267,255,0.2474,0.2363,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.6764,0.6764,False,False,False,False,False
27.98,0.0,0.0,0.0,0.0,0.0194,0.0147,-0.0194,-0.0147,267,255,0.2474,0.2363,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
28.03,0.0,0.0,0.0,0.0,0.0194,0.0147,-0.0194,-0.0147,278,262,0.2576,0.2428,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
28.08,0.0,0.0,0.0,0.0,0.0388,0.0261,-0.0388,-0.0261,278,262,0.2576,0.2428,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
28.132,0.0,0.0,0.0,0.0,0.0388,0.0261,-0.0388,-0.0261,278,262,0.2576,0.2428,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
28.18,0.04869495032244006,-0.030882818646981273,0.04406252752539287,0.05332737311948725,0.031,0.0209,0.013,0.0324,278,262,0.2576,0.2428,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.6258,0.6686,False,False,False,False,False
28.23,0.04869495032244006,-0.030882818646981273,0.04406252752539287,0.05332737311948725,0.031,0.0209,0.013,0.0324,278,262,0.2576,0.2428,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.6258,0.6686,False,False,False,False,False
28.28,0.047767877511487374,-0.0321064109221942,0.04295191587315825,0.0525838391498165,0.0248,0.0167,0.0181,0.0359,278,262,0.2576,0.2428,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.6206,0.6652,False,False,False,False,False
28.33,0.047767877511487374,-0.0321064109221942,0.04295191587315825,0.0525838391498165,0.0248,0.0167,0.0181,0.0359,284,268,0.2632,0.2484,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.6206,0.6652,False,False,False,False,False
28.38,0.0,0.0,0.0,0.0,0.0371,0.0323,-0.0371,-0.0323,284,268,0.2632,0.2484,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
28.43,0.0,0.0,0.0,0.0,0.0371,0.0323,-0.0371,-0.0323,294,274,0.2725,0.2539,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
28.48,0.04474942631479168,-0.046641226601292794,0.037753242324597765,0.0517456103049856,0.0371,0.0323,0.0006,0.0195,294,274,0.2725,0.2539,1.054690917763512,1.054690917763512,0.0,WELD_FOUND,0.6,0.6613,False,False,False,False,False
28.53,0.04474942631479168,-0.046641226601292794,0.037753242324597765,0.0517456103049856,0.0519,0.0391,-0.0142,0.0126,296,276,0.2743,0.2558,1.054690917763512,1.054690917763512,0.0,WELD_FOUND,0.6,0.6613,False,False,False,False,False
28.58,0.0,0.0,0.0,0.0,0.0519,0.0391,-0.0519,-0.0391,296,276,0.2743,0.2558,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
28.63,0.0,0.0,0.0,0.0,0.0519,0.0391,-0.0519,-0.0391,302,281,0.2799,0.2604,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
28.68,0.049875748167663096,-0.014280051248524644,0.0477337404803844,0.05201775585494179,0.046,0.0358,0.0017,0.0162,302,281,0.2799,0.2604,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.6427,0.6626,False,False,False,False,False
28.73,0.049875748167663096,-0.014280051248524644,0.0477337404803844,0.05201775585494179,0.046,0.0358,0.0017,0.0162,304,282,0.2817,0.2613,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.6427,0.6626,False,False,False,False,False
28.78,0.0,0.0,0.0,0.0,0.046,0.0358,-0.046,-0.0358,304,282,0.2817,0.2613,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
28.83,0.0,0.0,0.0,0.0,0.0424,0.0363,-0.0424,-0.0363,308,287,0.2854,0.266,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
28.88,0.04515396890932019,-0.04698802892115464,0.038105764571147,0.052202173247493384,0.0424,0.0363,-0.0043,0.0159,308,287,0.2854,0.266,1.054690917763512,1.054690917763512,0.0,WELD_FOUND,0.6,0.6634,False,False,False,False,False
28.93,0.04515396890932019,-0.04698802892115464,0.038105764571147,0.052202173247493384,0.0424,0.0363,-0.0043,0.0159,307,286,0.2845,0.2651,1.054690917763512,1.054690917763512,0.0,WELD_FOUND,0.6,0.6634,False,False,False,False,False
28.98,0.04705589082362354,-0.02775438604976061,0.04289273291615945,0.05121904873108763,0.023,0.0193,0.0199,0.0319,307,286,0.2845,0.2651,0.35156592487770283,0.7031284346608206,-0.3515625097831178,WELD_FOUND,0.6203,0.6589,False,False,False,False,False
29.03,0.04705589082362354,-0.02775438604976061,0.04289273291615945,0.05121904873108763,0.023,0.0193,0.0199,0.0319,313,290,0.2901,0.2688,0.35156592487770283,0.7031284346608206,-0.3515625097831178,WELD_FOUND,0.6203,0.6589,False,False,False,False,False
29.08,0.0,0.0,0.0,0.0,0.023,0.0193,-0.023,-0.0193,313,290,0.2901,0.2688,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
29.132,0.0,0.0,0.0,0.0,0.0435,0.0388,-0.0435,-0.0388,319,297,0.2956,0.2753,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
29.18,0.04461119091439734,-0.04652197606732296,0.037632894504298894,0.05158948732449578,0.0435,0.0388,-0.0058,0.0128,319,297,0.2956,0.2753,1.054690917763512,1.054690917763512,0.0,WELD_FOUND,0.6,0.6606,False,False,False,False,False
29.23,0.04461119091439734,-0.04652197606732296,0.037632894504298894,0.05158948732449578,0.0298,0.0196,0.0079,0.032,320,296,0.2966,0.2743,1.054690917763512,1.054690917763512,0.0,WELD_FOUND,0.6,0.6606,False,False,False,False,False
29.28,0.046944803177914884,-0.027118954999035605,0.042876959928059545,0.051012646427770224,0.0298,0.0196,0.0131,0.0314,320,296,0.2966,0.2743,0.35156592487770283,0.7031284346608206,-0.3515625097831178,WELD_FOUND,0.6203,0.6579,False,False,False,False,False
29.33,0.046944803177914884,-0.027118954999035605,0.042876959928059545,0.051012646427770224,0.0401,0.0303,0.0028,0.0207,326,301,0.3021,0.279,0.35156592487770283,0.7031284346608206,-0.3515625097831178,WELD_FOUND,0.6203,0.6579,False,False,False,False,False
29.38,0.04458954806052253,-0.04955402807539308,0.03715644384921357,0.05202265227183149,0.0401,0.0303,-0.003,0.0217,326,301,0.3021,0.279,1.054690917763512,1.054690917763512,0.0,WELD_FOUND,0.6,0.6626,False,False,False,False,False
29.43,0.04458954806052253,-0.04955402807539308,0.03715644384921357,0.05202265227183149,0.0401,0.0303,-0.003,0.0217,335,308,0.3105,0.2854,1.054690917763512,1.054690917763512,0.0,WELD_FOUND,0.6,0.6626,False,False,False,False,False
29.48,0.0,0.0,0.0,0.0,0.0463,0.0355,-0.0463,-0.0355,335,308,0.3105,0.2854,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
29.53,0.0,0.0,0.0,0.0,0.0463,0.0355,-0.0463,-0.0355,338,313,0.3132,0.2901,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
29.58,0.044125770562318166,-0.046120423274496836,0.03720770707114364,0.05104383405349269,0.0463,0.0355,-0.0091,0.0156,338,313,0.3132,0.2901,1.054690917763512,1.054690917763512,0.0,WELD_FOUND,0.6,0.6581,False,False,False,False,False
29.63,0.044125770562318166,-0.046120423274496836,0.03720770707114364,0.05104383405349269,0.0352,0.0287,0.002,0.0223,338,311,0.3132,0.2882,1.054690917763512,1.054690917763512,0.0,WELD_FOUND,0.6,0.6581,False,False,False,False,False
29.68,0.0,0.0,0.0,0.0,0.0352,0.0287,-0.0352,-0.0287,338,311,0.3132,0.2882,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
29.73,0.0,0.0,0.0,0.0,0.0359,0.032,-0.0359,-0.032,342,315,0.317,0.2919,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
29.78,0.046844992947366416,-0.030098934654383968,0.04233015274920882,0.05135983314552401,0.0359,0.032,0.0064,0.0193,342,315,0.317,0.2919,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.6177,0.6595,False,False,False,False,False
29.83,0.046844992947366416,-0.030098934654383968,0.04233015274920882,0.05135983314552401,0.0359,0.032,0.0064,0.0193,343,314,0.3179,0.291,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.6177,0.6595,False,False,False,False,False
29.88,0.047398593292048284,-0.029851326162200546,0.042920894367718204,0.051876292216378364,0.024,0.0168,0.0189,0.0351,343,314,0.3179,0.291,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.6205,0.6619,False,False,False,False,False
