t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
83.257,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-19,0,nan,UNKNOWN
83.308,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-19,0,nan,UNKNOWN
83.357,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-19,0,nan,UNKNOWN
83.407,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-19,0,nan,UNKNOWN
83.458,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-19,0,nan,UNKNOWN
83.507,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-19,0,nan,UNKNOWN
83.557,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-19,0,nan,UNKNOWN
83.608,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-19,0,nan,UNKNOWN
83.658,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-19,0,nan,UNKNOWN
83.708,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-19,0,nan,UNKNOWN
83.758,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-19,0,nan,UNKNOWN
83.808,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-19,0,nan,UNKNOWN
83.858,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-19,0,nan,UNKNOWN
83.908,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-19,0,nan,UNKNOWN
83.958,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-19,0,nan,UNKNOWN
84.007,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-19,0,nan,UNKNOWN
84.058,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-19,0,nan,UNKNOWN
84.108,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-19,0,nan,UNKNOWN
84.158,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-19,0,nan,UNKNOWN
84.208,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-19,0,nan,UNKNOWN
84.258,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-19,0,nan,UNKNOWN
84.307,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-20,0,nan,UNKNOWN
84.358,0.015,0.0,0.015,0.015,-0.0014,0.0,0.0164,0.015,-20,0,nan,UNKNOWN
84.408,0.015,0.0,0.015,0.015,-0.0007,0.0,0.0157,0.015,-20,0,nan,UNKNOWN
84.458,0.015,0.0,0.015,0.015,-0.0007,0.0,0.0157,0.015,-20,0,nan,UNKNOWN
84.508,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-20,0,nan,UNKNOWN
84.558,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-20,0,nan,UNKNOWN
84.608,0.015,0.0,0.015,0.015,-0.0002,0.0,0.0152,0.015,-20,0,nan,UNKNOWN
84.657,0.015,0.0,0.015,0.015,-0.0002,0.0,0.0152,0.015,-20,0,nan,UNKNOWN
84.708,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-20,0,nan,UNKNOWN
84.758,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-20,0,nan,UNKNOWN
84.808,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-20,0,nan,UNKNOWN
84.858,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-20,0,nan,UNKNOWN
84.908,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-20,0,nan,UNKNOWN
84.958,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-20,0,nan,UNKNOWN
85.008,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-20,0,nan,UNKNOWN
85.059,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-20,0,nan,UNKNOWN
85.108,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-20,0,nan,UNKNOWN
85.157,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-20,0,nan,UNKNOWN
85.208,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-20,0,nan,UNKNOWN
85.257,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-20,0,nan,UNKNOWN
85.308,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-21,0,nan,UNKNOWN
85.357,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-21,0,nan,UNKNOWN
85.408,0.015,0.0,0.015,0.015,-0.0072,0.0,0.0222,0.015,-22,0,nan,UNKNOWN
85.457,0.015,0.0,0.015,0.015,-0.0072,0.0,0.0222,0.015,-22,0,nan,UNKNOWN
85.508,0.015,0.0,0.015,0.015,-0.0036,0.0,0.0186,0.015,-22,0,nan,UNKNOWN
85.557,0.015,0.0,0.015,0.015,-0.0036,0.0,0.0186,0.015,-22,0,nan,UNKNOWN
85.607,0.015,0.0,0.015,0.015,-0.0018,0.0,0.0168,0.015,-22,0,nan,UNKNOWN
85.658,0.015,0.0,0.015,0.015,-0.0009,0.0,0.0159,0.015,-22,0,nan,UNKNOWN
85.707,0.015,0.0,0.015,0.015,-0.0009,0.0,0.0159,0.015,-22,0,nan,UNKNOWN
85.757,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-22,0,nan,UNKNOWN
85.808,0.015,0.0,0.015,0.015,-0.006,0.0,0.021,0.015,-23,0,nan,UNKNOWN
85.857,0.015,0.0,0.015,0.015,-0.006,0.0,0.021,0.015,-23,0,nan,UNKNOWN
85.908,0.015,0.0,0.015,0.015,-0.003,0.0,0.018,0.015,-23,0,nan,UNKNOWN
85.957,0.015,0.0,0.015,0.015,-0.003,0.0,0.018,0.015,-23,0,nan,UNKNOWN
86.008,0.015,0.0,0.015,0.015,-0.0015,0.0,0.0165,0.015,-23,0,nan,UNKNOWN
86.059,0.015,0.0,0.015,0.015,-0.0015,0.0,0.0165,0.015,-23,0,nan,UNKNOWN
86.108,0.015,0.0,0.015,0.015,-0.0007,0.0,0.0157,0.015,-23,0,nan,UNKNOWN
86.158,0.015,0.0,0.015,0.015,-0.0007,0.0,0.0157,0.015,-23,0,nan,UNKNOWN
86.208,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-23,0,nan,UNKNOWN
86.257,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-23,0,nan,UNKNOWN
86.308,0.015,0.0,0.015,0.015,-0.0002,0.0,0.0152,0.015,-23,0,nan,UNKNOWN
86.358,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-23,0,nan,UNKNOWN
86.408,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-23,0,nan,UNKNOWN
86.458,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-23,0,nan,UNKNOWN
86.508,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-23,0,nan,UNKNOWN
86.558,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-23,0,nan,UNKNOWN
86.608,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-23,0,nan,UNKNOWN
86.658,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-23,0,nan,UNKNOWN
86.708,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-23,0,nan,UNKNOWN
86.757,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-23,0,nan,UNKNOWN
86.808,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-23,0,nan,UNKNOWN
86.857,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-23,0,nan,UNKNOWN
86.908,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-24,0,nan,UNKNOWN
86.958,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-24,0,nan,UNKNOWN
87.008,0.015,0.0,0.015,0.015,-0.0014,0.0,0.0164,0.015,-24,0,nan,UNKNOWN
87.059,0.015,0.0,0.015,0.015,-0.0014,0.0,0.0164,0.015,-24,0,nan,UNKNOWN
87.108,0.015,0.0,0.015,0.015,-0.0007,0.0,0.0157,0.015,-24,0,nan,UNKNOWN
87.158,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-24,0,nan,UNKNOWN
87.208,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-24,0,nan,UNKNOWN
87.258,0.015,0.0,0.015,0.015,-0.0002,0.0,0.0152,0.015,-24,0,nan,UNKNOWN
87.308,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-24,0,nan,UNKNOWN
87.358,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-24,0,nan,UNKNOWN
87.408,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-24,0,nan,UNKNOWN
87.458,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-24,0,nan,UNKNOWN
87.508,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-24,0,nan,UNKNOWN
87.558,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-24,0,nan,UNKNOWN
87.608,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-24,0,nan,UNKNOWN
87.658,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-24,0,nan,UNKNOWN
87.708,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-24,0,nan,UNKNOWN
87.757,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-24,0,nan,UNKNOWN
87.808,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-24,0,nan,UNKNOWN
87.857,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-24,0,nan,UNKNOWN
87.908,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-25,0,nan,UNKNOWN
87.958,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-25,0,nan,UNKNOWN
88.008,0.015,0.0,0.015,0.015,-0.0014,0.0,0.0164,0.015,-25,0,nan,UNKNOWN
88.059,0.015,0.0,0.015,0.015,-0.0007,0.0,0.0157,0.015,-25,0,nan,UNKNOWN
88.108,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-25,0,nan,UNKNOWN
88.158,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-25,0,nan,UNKNOWN
88.208,0.015,0.0,0.015,0.015,-0.0002,0.0,0.0152,0.015,-25,0,nan,UNKNOWN
88.258,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-25,0,nan,UNKNOWN
88.308,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-25,0,nan,UNKNOWN
88.358,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-25,0,nan,UNKNOWN
88.408,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-25,0,nan,UNKNOWN
88.458,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-25,0,nan,UNKNOWN
88.508,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-25,0,nan,UNKNOWN
88.557,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-25,0,nan,UNKNOWN
88.608,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-25,0,nan,UNKNOWN
88.658,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-25,0,nan,UNKNOWN
88.708,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-25,0,nan,UNKNOWN
88.757,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-25,0,nan,UNKNOWN
88.808,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-25,0,nan,UNKNOWN
88.858,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-25,0,nan,UNKNOWN
88.908,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-25,0,nan,UNKNOWN
88.957,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-25,0,nan,UNKNOWN
89.008,0.015,0.0,0.015,0.015,-0.0057,0.0,0.0207,0.015,-27,0,nan,UNKNOWN
89.059,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-27,0,nan,UNKNOWN
89.108,0.015,0.0,0.015,0.015,-0.0072,0.0,0.0222,0.015,-28,0,nan,UNKNOWN
89.158,0.015,0.0,0.015,0.015,-0.0072,0.0,0.0222,0.015,-28,0,nan,UNKNOWN
89.208,0.015,0.0,0.015,0.015,-0.0036,0.0,0.0186,0.015,-28,0,nan,UNKNOWN
89.258,0.015,0.0,0.015,0.015,-0.0036,0.0,0.0186,0.015,-28,0,nan,UNKNOWN
89.308,0.015,0.0,0.015,0.015,-0.0018,0.0,0.0168,0.015,-28,0,nan,UNKNOWN
89.358,0.015,0.0,0.015,0.015,-0.0009,0.0,0.0159,0.015,-28,0,nan,UNKNOWN
89.408,0.015,0.0,0.015,0.015,-0.0009,0.0,0.0159,0.015,-28,0,nan,UNKNOWN
89.458,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-28,0,nan,UNKNOWN
89.508,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-28,0,nan,UNKNOWN
89.557,0.015,0.0,0.015,0.015,-0.0002,0.0,0.0152,0.015,-28,0,nan,UNKNOWN
89.608,0.015,0.0,0.015,0.015,-0.0058,0.0,0.0208,0.015,-29,0,nan,UNKNOWN
89.657,0.015,0.0,0.015,0.015,-0.0058,0.0,0.0208,0.015,-29,0,nan,UNKNOWN
89.707,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-29,0,nan,UNKNOWN
89.757,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-29,0,nan,UNKNOWN
89.808,0.015,0.0,0.015,0.015,-0.0043,0.0,0.0193,0.015,-30,0,nan,UNKNOWN
89.857,0.015,0.0,0.015,0.015,-0.0043,0.0,0.0193,0.015,-30,0,nan,UNKNOWN
89.908,0.015,0.0,0.015,0.015,-0.0022,0.0,0.0172,0.015,-30,0,nan,UNKNOWN
89.957,0.015,0.0,0.015,0.015,-0.0022,0.0,0.0172,0.015,-30,0,nan,UNKNOWN
90.008,0.015,0.0,0.015,0.015,-0.0011,0.0,0.0161,0.015,-30,0,nan,UNKNOWN
90.059,0.015,0.0,0.015,0.015,-0.0011,0.0,0.0161,0.015,-30,0,nan,UNKNOWN
90.108,0.015,0.0,0.015,0.015,-0.0005,0.0,0.0155,0.015,-30,0,nan,UNKNOWN
90.158,0.015,0.0,0.015,0.015,-0.0003,0.0,0.0153,0.015,-30,0,nan,UNKNOWN
90.208,0.015,0.0,0.015,0.015,-0.0003,0.0,0.0153,0.015,-30,0,nan,UNKNOWN
90.258,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-30,0,nan,UNKNOWN
90.308,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-30,0,nan,UNKNOWN
90.358,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-30,0,nan,UNKNOWN
90.408,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-30,0,nan,UNKNOWN
90.458,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-30,0,nan,UNKNOWN
90.508,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-30,0,nan,UNKNOWN
90.557,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-30,0,nan,UNKNOWN
90.608,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-30,0,nan,UNKNOWN
90.657,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-30,0,nan,UNKNOWN
90.708,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-30,0,nan,UNKNOWN
90.757,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-30,0,nan,UNKNOWN
90.808,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-30,0,nan,UNKNOWN
90.857,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-30,0,nan,UNKNOWN
90.908,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-31,0,nan,UNKNOWN
90.957,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-31,0,nan,UNKNOWN
91.008,0.015,0.0,0.015,0.015,-0.0043,0.0,0.0193,0.015,-32,0,nan,UNKNOWN
91.059,0.015,0.0,0.015,0.015,-0.0043,0.0,0.0193,0.015,-32,0,nan,UNKNOWN
91.108,0.015,0.0,0.015,0.015,-0.0022,0.0,0.0172,0.015,-32,0,nan,UNKNOWN
91.158,0.015,0.0,0.015,0.015,-0.0022,0.0,0.0172,0.015,-32,0,nan,UNKNOWN
91.208,0.015,0.0,0.015,0.015,-0.0039,0.0,0.0189,0.015,-33,0,nan,UNKNOWN
91.258,0.015,0.0,0.015,0.015,-0.0039,0.0,0.0189,0.015,-33,0,nan,UNKNOWN
91.308,0.015,0.0,0.015,0.015,-0.002,0.0,0.017,0.015,-33,0,nan,UNKNOWN
91.358,0.015,0.0,0.015,0.015,-0.002,0.0,0.017,0.015,-33,0,nan,UNKNOWN
91.408,0.015,0.0,0.015,0.015,-0.001,0.0,0.016,0.015,-33,0,nan,UNKNOWN
91.457,0.015,0.0,0.015,0.015,-0.001,0.0,0.016,0.015,-33,0,nan,UNKNOWN
91.508,0.015,0.0,0.015,0.015,-0.0005,0.0,0.0155,0.015,-33,0,nan,UNKNOWN
91.557,0.015,0.0,0.015,0.015,-0.0005,0.0,0.0155,0.015,-33,0,nan,UNKNOWN
91.608,0.015,0.0,0.015,0.015,-0.0002,0.0,0.0152,0.015,-33,0,nan,UNKNOWN
91.658,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-33,0,nan,UNKNOWN
91.708,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-33,0,nan,UNKNOWN
91.758,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-33,0,nan,UNKNOWN
91.808,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-33,0,nan,UNKNOWN
91.857,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-33,0,nan,UNKNOWN
91.908,0.015,0.0,0.015,0.015,-0.0057,0.0,0.0207,0.015,-35,0,nan,UNKNOWN
91.957,0.015,0.0,0.015,0.015,-0.0057,0.0,0.0207,0.015,-35,0,nan,UNKNOWN
92.008,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-35,0,nan,UNKNOWN
92.059,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-35,0,nan,UNKNOWN
92.108,0.015,0.0,0.015,0.015,-0.0014,0.0,0.0164,0.015,-35,0,nan,UNKNOWN
92.158,0.015,0.0,0.015,0.015,-0.0014,0.0,0.0164,0.015,-35,0,nan,UNKNOWN
92.208,0.015,0.0,0.015,0.015,-0.0065,0.0,0.0215,0.015,-37,0,nan,UNKNOWN
92.258,0.015,0.0,0.015,0.015,-0.0065,0.0,0.0215,0.015,-37,0,nan,UNKNOWN
92.308,0.015,0.0,0.015,0.015,-0.0032,0.0,0.0182,0.015,-37,0,nan,UNKNOWN
92.358,0.015,0.0,0.015,0.015,-0.0016,0.0,0.0166,0.015,-37,0,nan,UNKNOWN
92.408,0.015,0.0,0.015,0.015,-0.0016,0.0,0.0166,0.015,-38,0,nan,UNKNOWN
92.458,0.015,0.0,0.015,0.015,-0.0037,0.0,0.0187,0.015,-38,0,nan,UNKNOWN
92.508,0.015,0.0,0.015,0.015,-0.0018,0.0,0.0168,0.015,-38,0,nan,UNKNOWN
92.557,0.015,0.0,0.015,0.015,-0.0009,0.0,0.0159,0.015,-38,0,nan,UNKNOWN
92.608,0.015,0.0,0.015,0.015,-0.0005,0.0,0.0155,0.015,-38,0,nan,UNKNOWN
92.657,0.015,0.0,0.015,0.015,-0.0005,0.0,0.0155,0.015,-38,0,nan,UNKNOWN
92.707,0.015,0.0,0.015,0.015,-0.0002,0.0,0.0152,0.015,-38,0,nan,UNKNOWN
92.757,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-38,0,nan,UNKNOWN
92.808,0.015,0.0,0.015,0.015,-0.0058,0.0,0.0208,0.015,-39,0,nan,UNKNOWN
92.857,0.015,0.0,0.015,0.015,-0.0058,0.0,0.0208,0.015,-39,0,nan,UNKNOWN
92.908,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-39,0,nan,UNKNOWN
92.957,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-39,0,nan,UNKNOWN
93.008,0.015,0.0,0.015,0.015,-0.0043,0.0,0.0193,0.015,-40,0,nan,UNKNOWN
93.059,0.015,0.0,0.015,0.015,-0.0043,0.0,0.0193,0.015,-40,0,nan,UNKNOWN
93.108,0.015,0.0,0.015,0.015,-0.0022,0.0,0.0172,0.015,-40,0,nan,UNKNOWN
93.157,0.015,0.0,0.015,0.015,-0.0022,0.0,0.0172,0.015,-40,0,nan,UNKNOWN
93.208,0.015,0.0,0.015,0.015,-0.0011,0.0,0.0161,0.015,-40,0,nan,UNKNOWN
93.257,0.015,0.0,0.015,0.015,-0.0011,0.0,0.0161,0.015,-40,0,nan,UNKNOWN
93.308,0.015,0.0,0.015,0.015,-0.0005,0.0,0.0155,0.015,-40,0,nan,UNKNOWN
93.358,0.015,0.0,0.015,0.015,-0.0003,0.0,0.0153,0.015,-40,0,nan,UNKNOWN
93.408,0.015,0.0,0.015,0.015,-0.0003,0.0,0.0153,0.015,-40,0,nan,UNKNOWN
93.457,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-40,0,nan,UNKNOWN
93.508,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-40,0,nan,UNKNOWN
93.557,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-40,0,nan,UNKNOWN
93.608,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-40,0,nan,UNKNOWN
93.658,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-40,0,nan,UNKNOWN
93.708,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-40,0,nan,UNKNOWN
93.758,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-40,0,nan,UNKNOWN
93.808,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-41,0,nan,UNKNOWN
93.857,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-41,0,nan,UNKNOWN
93.908,0.015,0.0,0.015,0.015,-0.0014,0.0,0.0164,0.015,-41,0,nan,UNKNOWN
93.957,0.015,0.0,0.015,0.015,-0.0014,0.0,0.0164,0.015,-41,0,nan,UNKNOWN
94.008,0.015,0.0,0.015,0.015,-0.0007,0.0,0.0157,0.015,-41,0,nan,UNKNOWN
94.059,0.015,0.0,0.015,0.015,-0.0007,0.0,0.0157,0.015,-41,0,nan,UNKNOWN
94.108,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-41,0,nan,UNKNOWN
94.158,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-41,0,nan,UNKNOWN
94.208,0.015,0.0,0.015,0.015,-0.0002,0.0,0.0152,0.015,-41,0,nan,UNKNOWN
94.257,0.015,0.0,0.015,0.015,-0.0002,0.0,0.0152,0.015,-41,0,nan,UNKNOWN
94.308,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-41,0,nan,UNKNOWN
94.358,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-41,0,nan,UNKNOWN
94.408,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-42,0,nan,UNKNOWN
94.458,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-42,0,nan,UNKNOWN
94.508,0.015,0.0,0.015,0.015,-0.0015,0.0,0.0165,0.015,-42,0,nan,UNKNOWN
94.557,0.015,0.0,0.015,0.015,-0.0015,0.0,0.0165,0.015,-42,0,nan,UNKNOWN
94.608,0.015,0.0,0.015,0.015,-0.0036,0.0,0.0186,0.015,-43,0,nan,UNKNOWN
94.658,0.015,0.0,0.015,0.015,-0.0036,0.0,0.0186,0.015,-43,0,nan,UNKNOWN
94.708,0.015,0.0,0.015,0.015,-0.0018,0.0,0.0168,0.015,-43,0,nan,UNKNOWN
94.758,0.015,0.0,0.015,0.015,-0.0018,0.0,0.0168,0.015,-43,0,nan,UNKNOWN
94.808,0.015,0.0,0.015,0.015,-0.0038,0.0,0.0188,0.015,-44,0,nan,UNKNOWN
94.858,0.015,0.0,0.015,0.015,-0.0038,0.0,0.0188,0.015,-44,0,nan,UNKNOWN
94.908,0.015,0.0,0.015,0.015,-0.0047,0.0,0.0197,0.015,-45,0,nan,UNKNOWN
94.958,0.015,0.0,0.015,0.015,-0.0047,0.0,0.0197,0.015,-45,0,nan,UNKNOWN
95.008,0.015,0.0,0.015,0.015,-0.0024,0.0,0.0174,0.015,-45,0,nan,UNKNOWN
95.059,0.015,0.0,0.015,0.015,-0.0024,0.0,0.0174,0.015,-45,0,nan,UNKNOWN
95.108,0.015,0.0,0.015,0.015,-0.0012,0.0,0.0162,0.015,-45,0,nan,UNKNOWN
95.158,0.015,0.0,0.015,0.015,-0.0012,0.0,0.0162,0.015,-45,0,nan,UNKNOWN
95.208,0.015,0.0,0.015,0.015,-0.0006,0.0,0.0156,0.015,-45,0,nan,UNKNOWN
95.257,0.015,0.0,0.015,0.015,-0.0006,0.0,0.0156,0.015,-45,0,nan,UNKNOWN
95.308,0.015,0.0,0.015,0.015,-0.0032,0.0,0.0182,0.015,-46,0,nan,UNKNOWN
95.357,0.015,0.0,0.015,0.015,-0.0032,0.0,0.0182,0.015,-46,0,nan,UNKNOWN
95.408,0.015,0.0,0.015,0.015,-0.0016,0.0,0.0166,0.015,-46,0,nan,UNKNOWN
95.457,0.015,0.0,0.015,0.015,-0.0016,0.0,0.0166,0.015,-46,0,nan,UNKNOWN
95.508,0.015,0.0,0.015,0.015,-0.0008,0.0,0.0158,0.015,-46,0,nan,UNKNOWN
95.557,0.015,0.0,0.015,0.015,-0.0008,0.0,0.0158,0.015,-46,0,nan,UNKNOWN
95.608,0.015,0.0,0.015,0.015,-0.0033,0.0,0.0183,0.015,-47,0,nan,UNKNOWN
95.657,0.015,0.0,0.015,0.015,-0.0033,0.0,0.0183,0.015,-47,0,nan,UNKNOWN
95.708,0.015,0.0,0.015,0.015,-0.0016,0.0,0.0166,0.015,-47,0,nan,UNKNOWN
95.757,0.015,0.0,0.015,0.015,-0.0016,0.0,0.0166,0.015,-47,0,nan,UNKNOWN
95.808,0.015,0.0,0.015,0.015,-0.0008,0.0,0.0158,0.015,-47,0,nan,UNKNOWN
95.857,0.015,0.0,0.015,0.015,-0.0008,0.0,0.0158,0.015,-47,0,nan,UNKNOWN
95.908,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-47,0,nan,UNKNOWN
95.957,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-47,0,nan,UNKNOWN
96.008,0.015,0.0,0.015,0.015,-0.0002,0.0,0.0152,0.015,-47,0,nan,UNKNOWN
