t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
55.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
55.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
55.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
56.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
56.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
56.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
56.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
56.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
56.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
56.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
56.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
56.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
56.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
56.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
56.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
56.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
56.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
56.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
56.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
56.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
56.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
56.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
56.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
57.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
57.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
57.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
57.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
57.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
57.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
57.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
57.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
57.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
57.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
57.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
57.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
57.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
57.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
57.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
57.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
57.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
57.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
57.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
57.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
58.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
58.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
58.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
58.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
58.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
58.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
58.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
58.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
58.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
58.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNO
