t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
12.319,0.0,0.0,0.0,0.0,0.0159,0.0149,-0.0159,-0.0149,515,513,0.4773,0.4754,-3.5156217360974464,-1.0756217123098988,-2.4400000237875474,WELD_FOUND,0.0,0.0,False,False,False,False,False,horizontal
12.369,0.0,0.0,0.0,0.0,0.0128,0.0119,-0.0128,-0.0119,515,513,0.4773,0.4754,-3.5156217360974464,-1.0756217123098988,-2.4400000237875474,WELD_FOUND,0.0,0.0,False,False,False,False,False,horizontal
12.419,0.0,0.0,0.0,0.0,0.0128,0.0119,-0.0128,-0.0119,515,513,0.4773,0.4754,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.469,0.0,0.0,0.0,0.0,0.0128,0.0119,-0.0128,-0.0119,515,513,0.4773,0.4754,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.519,0.0,0.0,0.0,0.0,0.0102,0.0095,-0.0102,-0.0095,515,513,0.4773,0.4754,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.569,0.0,0.0,0.0,0.0,0.0102,0.0095,-0.0102,-0.0095,515,513,0.4773,0.4754,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.619,0.0,0.0,0.0,0.0,0.0102,0.0095,-0.0102,-0.0095,515,513,0.4773,0.4754,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.669,0.0,0.0,0.0,0.0,0.0082,0.0076,-0.0082,-0.0076,515,513,0.4773,0.4754,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.719,0.0,0.0,0.0,0.0,0.0082,0.0076,-0.0082,-0.0076,515,513,0.4773,0.4754,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.769,0.0,0.0,0.0,0.0,0.0082,0.0076,-0.0082,-0.0076,515,513,0.4773,0.4754,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.819,0.0,0.0,0.0,0.0,0.0065,0.0061,-0.0065,-0.0061,515,513,0.4773,0.4754,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.869,0.0,0.0,0.0,0.0,0.0065,0.0061,-0.0065,-0.0061,515,513,0.4773,0.4754,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.919,0.0,0.0,0.0,0.0,0.0065,0.0061,-0.0065,-0.0061,515,513,0.4773,0.4754,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.969,0.0,0.0,0.0,0.0,0.0052,0.0049,-0.0052,-0.0049,515,513,0.4773,0.4754,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
